time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-19 20:51:40,0.194938813,0.0227235966738172,1.07094266,371.8327897924913,373.1375902598388
2024-02-19 20:51:44,0.194937908,0.0227233726084308,1.0709321,371.8314518873044,373.1393569824989
2024-02-19 20:51:48,0.194937305,0.0227230333276043,1.07091611,371.83235543611306,373.1433650428814
2024-02-19 20:51:52,0.194938512,0.0227227581260834,1.07090314,371.8354481982034,373.1495622002758
2024-02-19 20:51:56,0.194941528,0.0227228158398951,1.07090586,371.8367224930251,373.1539407741356
2024-02-19 20:52:00,0.194939417,0.022721605971682,1.07084884,371.8479810542657,373.1683034981518
2024-02-19 20:52:05,0.19495269,0.0227226876812839,1.07089982,371.8510357453093,373.1752382291762
2024-02-19 20:52:09,0.19493459,0.0227218941163739,1.07086242,371.8283185268825,373.1556249119477
2024-02-19 20:52:13,0.194950276,0.0227228476673647,1.07090736,371.8382509696323,373.168661139645
2024-02-19 20:52:17,0.194955405,0.0227225340606971,1.07089258,371.8487295316358,373.1822433703488
2024-02-19 20:52:21,0.194952388,0.0227221372782421,1.07087388,371.84629875488736,373.1829161460571
2024-02-19 20:52:26,0.194961438,0.0227225661003498,1.07089409,371.85174823351815,373.192244901797
2024-02-19 20:52:30,0.194960835,0.0227225085987213,1.07089138,371.8484545180027,373.1920544772038
2024-02-19 20:52:34,0.19495993,0.022721209189227,1.07083014,371.863145863968,373.20984899785947
2024-02-19 20:52:38,0.194953595,0.0227210619341341,1.0708232,371.8512332404984,373.2010394328522
2024-02-19 20:52:42,0.194954198,0.0227197113885051,1.07075955,371.8693084791209,373.22221761371264
2024-02-19 20:52:47,0.194952388,0.0227194939007958,1.0707493,371.86552764263746,373.22231529159154
2024-02-19 20:52:51,0.194948768,0.022718789664984,1.07071611,371.86663422136974,373.2265245510701
2024-02-19 20:52:55,0.194961438,0.0227203451795175,1.07078942,371.86235424235986,373.22534713659394
2024-02-19 20:52:59,0.194957516,0.0227199995331971,1.07077313,371.85759100192104,373.22368634448
2024-02-19 20:53:03,0.194967169,0.0227208378687477,1.07081264,371.85876079709493,373.22795847177343
2024-02-19 20:53:08,0.194972298,0.0227205178965861,1.07079756,371.86856233001396,373.2416377564339
2024-02-19 20:53:12,0.194978934,0.0227207483274664,1.07080842,371.87355273384554,373.24973023093673
2024-02-19 20:53:16,0.194981649,0.0227210492031462,1.0708226,371.87068185364893,373.249961305218
2024-02-19 20:53:20,0.194986476,0.0227211196479457,1.07082592,371.87491485896317,373.2572961488205
2024-02-19 20:53:24,0.194995224,0.0227209723928528,1.07081898,371.8892045383309,373.2746875502907
2024-02-19 20:53:28,0.194977727,0.0227199418193854,1.07077041,371.8710720274273,373.25965664530736
2024-02-19 20:53:33,0.194994319,0.0227211067047747,1.07082531,371.8786516856081,373.2711131475128
2024-02-19 20:53:37,0.194993414,0.0227199481848794,1.07077071,371.89125016977437,373.28681297620267
2024-02-19 20:53:41,0.195004273,0.0227207676361313,1.07080933,371.8947953108671,373.293459345649
2024-02-19 20:53:45,0.19500729,0.0227205819758917,1.07080058,371.8997032078738,373.3014683548428
2024-02-19 20:53:49,0.195007893,0.022720530627574,1.07079816,371.89841531084505,373.3032814538384
2024-02-19 20:53:53,0.195009402,0.0227225020210443,1.07089107,371.8685451877619,373.2765122106206
2024-02-19 20:53:58,0.19500548,0.0227198777400799,1.07076739,371.8969813455184,373.30882430486565
2024-02-19 20:54:02,0.195009703,0.0227201915589306,1.07078218,371.89653772107044,373.3114812989388
2024-02-19 20:54:06,0.195008798,0.0227192568922385,1.07073813,371.90580186422574,373.3238459444683
2024-02-19 20:54:10,0.195020261,0.0227207740016253,1.07080963,371.8999933125239,373.3211377789975
2024-02-19 20:54:14,0.195020865,0.0227202811002119,1.0707864,371.9052918546893,373.32953659125457
2024-02-19 20:54:18,0.195024786,0.0227196602523706,1.07075714,371.9182611869178,373.3456060774389
2024-02-19 20:54:23,0.195028708,0.0227205178965861,1.07079756,371.9084103457336,373.3396302653896
2024-02-19 20:54:27,0.195033233,0.0227208762738944,1.07081445,371.90782713446197,373.3421469467823
2024-02-19 20:54:31,0.195046506,0.0227199674935443,1.07077162,371.9413372262498,373.3787568151111
2024-02-19 20:54:35,0.195035646,0.0227206394775202,1.07080329,371.909350430796,373.34986968007854
2024-02-19 20:54:39,0.195034439,0.0227201595192779,1.07078067,371.911311361874,373.3549301554618
2024-02-19 20:54:44,0.195043489,0.0227199865900261,1.07077252,371.9257377639899,373.3732308246771
2024-02-19 20:54:48,0.195038663,0.0227201722502657,1.07078127,371.9114859159982,373.3620782597436
2024-02-19 20:54:52,0.195034741,0.0227190264613582,1.07072727,371.91866091019267,373.3723524208927
2024-02-19 20:54:56,0.195035344,0.0227185721772747,1.07070586,371.9233848147014,373.38017537625626
2024-02-19 20:55:00,0.195038059,0.0227183735738641,1.0706965,371.92796489874337,373.3878543950569
2024-02-19 20:55:05,0.195050126,0.0227193337025319,1.07074175,371.9307351648349,373.3944981663425
2024-02-19 20:55:09,0.195041076,0.0227184569618346,1.07070043,371.9249905246068,373.39185219967095
2024-02-19 20:55:13,0.195053746,0.0227195066317837,1.0707499,371.928247613486,373.3982078460229
2024-02-19 20:55:17,0.195059176,0.0227190841751699,1.07072999,371.94088379726776,373.4139424711974
2024-02-19 20:55:21,0.195058572,0.0227191353113044,1.0707324,371.9359733963869,373.41213039563337
2024-02-19 20:55:25,0.195058874,0.0227190457700231,1.07072818,371.9347354469264,373.4139906554175
2024-02-19 20:55:30,0.195060382,0.0227185401376219,1.07070435,371.94102496098606,373.424152767812
2024-02-19 20:55:34,0.195064304,0.0227185592341037,1.07070525,371.9444560304488,373.43068178537067
2024-02-19 20:55:38,0.195060684,0.0227197691023168,1.07076227,371.9170226043145,373.40634619127246
2024-02-19 20:55:42,0.195072449,0.0227198586435981,1.07076649,371.9330280874765,373.42544939041466
2024-02-19 20:55:46,0.195087833,0.0227202874657059,1.0707867,371.9502596181207,373.4457785209869
2024-02-19 20:55:51,0.195092961,0.022720133845119,1.07077946,371.95758786753663,373.45697860712033
2024-02-19 20:55:55,0.195086023,0.0227199545503733,1.07077101,371.9451120760368,373.4476001544453
2024-02-19 20:55:59,0.195097486,0.0227205626672268,1.07079967,371.95285742113174,373.4584427223253
2024-02-19 20:56:03,0.195097185,0.022719865009092,1.07076679,371.95964478027435,373.4683271882173
2024-02-19 20:56:07,0.19509266,0.0227192377957567,1.07073723,371.9580434915761,373.4698228902365
2024-02-19 20:56:11,0.195095073,0.0227193850508496,1.07074417,371.95694191561535,373.47181818896513
2024-02-19 20:56:16,0.195105933,0.0227200763434905,1.07077675,371.9616247808575,373.4803719844105
2024-02-19 20:56:20,0.195104123,0.02271919939061,1.07073542,371.9684668833293,373.49031070052274
2024-02-19 20:56:24,0.195099296,0.0227186360443971,1.07070887,371.96538916647205,373.4903294812906
2024-02-19 20:56:28,0.195107441,0.0227193657421847,1.07074326,371.9655565251928,373.4935932216248
2024-02-19 20:56:32,0.195111966,0.0227198138729574,1.07076438,371.9636356625647,373.4947686246025
2024-02-19 20:56:36,0.195120412,0.0227197561591458,1.07076166,371.9760736880027,373.51030279964255
2024-02-19 20:56:41,0.195124334,0.0227202426950652,1.07078459,371.97175816607336,373.5098573015913
2024-02-19 20:56:45,0.195113776,0.0227189432855709,1.07072335,371.96970728597427,373.5109023101
2024-02-19 20:56:49,0.195105028,0.0227171511868463,1.07063889,371.97815335776755,373.5224441545099
2024-02-19 20:56:53,0.195105329,0.0227175416038074,1.07065729,371.9697548367379,373.51714129010975
2024-02-19 20:56:57,0.195117999,0.0227181944913015,1.07068806,371.97893028782767,373.5294122818457
2024-02-19 20:57:01,0.195102011,0.0227158774515108,1.07057886,371.98263262586244,373.5362100445472
2024-02-19 20:57:06,0.195117697,0.0227176504537536,1.07066242,371.9795593444177,373.537005880846
2024-02-19 20:57:10,0.195124032,0.0227181688171426,1.07068685,371.9797355102437,373.5402772103996
2024-02-19 20:57:14,0.195134289,0.0227180983723432,1.07068353,371.99551248475444,373.5591492326713
2024-02-19 20:57:18,0.195125842,0.0227171575523402,1.07063919,371.9917817229558,373.558513402671
2024-02-19 20:57:22,0.195123429,0.0227172470936215,1.07064341,371.9831579947458,373.5529844903005
2024-02-19 20:57:27,0.195133384,0.0227177784001816,1.07066845,371.9886571511533,373.5623520034465
