time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-15 09:50:02,846.538075,234.020,1006.09867,274.169,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:04,846.538373,234.020,1006.22266,274.200,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:06,846.538373,234.020,1006.34635,274.232,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:08,846.537776,234.020,1006.46617,274.262,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:10,846.539565,234.020,1006.58539,274.293,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:12,846.540161,234.020,1006.70223,274.323,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:14,846.541949,234.021,1006.81847,274.352,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:16,846.541651,234.021,1006.92965,274.381,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:18,846.541055,234.021,1007.04023,274.409,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:19,846.541055,234.021,1007.14812,274.437,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:22,846.541055,234.021,1007.2593,274.465,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:23,846.54344,234.021,1007.36183,274.491,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:25,846.544036,234.021,1007.46764,274.518,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:27,846.547314,234.022,1007.57106,274.545,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:29,846.549401,234.023,1007.67479,274.571,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:31,846.550593,234.023,1007.77434,274.597,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:33,846.551487,234.023,1007.87329,274.622,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:35,846.554766,234.024,1007.97195,274.647,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:37,846.556852,234.025,1008.06315,274.670,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:39,846.560131,234.026,1008.15883,274.695,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:41,846.561025,234.026,1008.25004,274.718,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:43,846.564005,234.026,1008.33945,274.741,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:45,846.566688,234.027,1008.43274,274.765,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:47,846.569072,234.028,1008.52305,274.788,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:49,846.571755,234.028,1008.61366,274.811,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:51,846.573841,234.029,1008.70457,274.834,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:53,846.577716,234.030,1008.79101,274.856,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:55,846.57861,234.030,1008.88072,274.879,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:50:57,846.582485,234.031,1008.97461,274.903,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:50:59,846.585465,234.032,1007.17644,274.444,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:01,846.588744,234.033,1006.86497,274.364,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:03,846.592917,234.034,1007.32338,274.481,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:05,846.596195,234.035,1007.60325,274.553,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:07,846.599772,234.036,1007.79043,274.601,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:08,846.603349,234.036,1007.92694,274.636,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:10,846.605733,234.037,1008.03961,274.664,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:12,846.608118,234.038,1008.13975,274.690,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:14,846.612588,234.039,1008.23483,274.714,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:16,846.614079,234.039,1008.32753,274.738,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:18,846.617357,234.040,1008.42321,274.762,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:20,846.62153,234.041,1008.51411,274.786,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:22,846.623915,234.042,1008.61158,274.810,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:24,846.627193,234.042,1008.70397,274.834,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:26,846.631068,234.043,1008.79905,274.858,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:28,846.63226,234.044,1008.89264,274.882,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:30,846.635539,234.045,1008.98981,274.907,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:32,846.638519,234.045,1009.08519,274.931,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:34,846.642394,234.046,1009.18235,274.956,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:36,846.647163,234.047,1009.28012,274.981,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:38,846.651932,234.049,1009.37579,275.006,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:40,846.655508,234.050,1009.47385,275.031,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:42,846.657595,234.050,1009.57072,275.055,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:44,846.659979,234.051,1009.66729,275.080,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:46,846.662364,234.051,1009.76267,275.104,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:48,846.666239,234.052,1009.85894,275.129,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:50,846.669517,234.053,1009.95313,275.153,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:51,846.67369,234.054,1010.04612,275.177,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:54,846.677863,234.055,1010.13941,275.201,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:55,846.682334,234.056,1010.2333,275.225,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:57,846.686208,234.057,1010.3245,275.248,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:51:59,846.689487,234.058,1010.41988,275.272,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:01,846.693362,234.059,1010.509,275.295,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:03,846.696044,234.060,1010.60199,275.319,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:05,846.701111,234.061,1010.69201,275.342,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:07,846.70439,234.062,1010.78351,275.365,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:09,846.707966,234.063,1010.87412,275.388,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:11,846.715716,234.065,1010.96383,275.411,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:13,846.717504,234.065,1011.04818,275.433,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:15,846.722869,234.067,1011.13849,275.456,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:17,846.728234,234.068,1011.22404,275.478,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:19,846.732407,234.069,1011.31077,275.500,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:21,846.73658,234.070,1011.39512,275.522,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:23,846.741051,234.071,1011.48036,275.543,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:25,846.745223,234.072,1011.56769,275.566,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:27,846.751482,234.074,1011.65175,275.587,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:29,846.755357,234.075,1011.7361,275.609,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:31,846.760126,234.076,1011.82343,275.631,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:33,846.764597,234.077,1011.91284,275.654,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:35,846.769068,234.078,1012.00137,275.676,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:37,846.774731,234.080,1012.08959,275.699,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:39,846.781288,234.081,1012.17931,275.722,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:41,846.787249,234.083,1012.27021,275.745,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:43,846.79172,234.084,1012.35903,275.768,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:44,846.795297,234.085,1012.45143,275.791,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:46,846.801854,234.087,1012.54502,275.815,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:48,846.809305,234.088,1012.6401,275.840,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:50,846.814372,234.090,1012.73786,275.865,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:52,846.817353,234.090,1012.83175,275.889,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:54,846.822718,234.092,1012.9316,275.914,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:56,846.829573,234.094,1013.03413,275.940,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:52:58,846.837024,234.095,1013.22936,275.990,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:53:00,846.842091,234.097,1011.751,275.613,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:53:02,846.847158,234.098,1008.74928,274.846,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:53:04,846.854014,234.100,1004.42717,273.742,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:06,846.860273,234.101,1003.64627,273.542,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:08,846.865936,234.103,1005.04743,273.900,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:10,846.871003,234.104,1005.81939,274.097,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:12,846.875474,234.105,1006.27333,274.213,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:14,846.87905,234.106,1006.55827,274.286,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:16,846.882925,234.107,1006.76333,274.338,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:18,846.8868,234.108,1006.92399,274.379,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:20,846.88829,234.108,1007.07003,274.417,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:22,846.890675,234.109,1007.21131,274.453,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:24,846.895145,234.110,1007.3511,274.488,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:25,846.894847,234.110,1007.4885,274.524,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:28,846.897828,234.111,1007.63068,274.560,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:30,846.899914,234.111,1007.77493,274.597,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:31,846.901703,234.112,1007.92426,274.635,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:33,846.902299,234.112,1008.06852,274.672,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:35,846.904385,234.112,1008.21367,274.709,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:37,846.904385,234.112,1008.35853,274.746,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:39,846.907068,234.113,1008.50785,274.784,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:41,846.908856,234.114,1008.6533,274.821,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:43,846.907664,234.113,1008.79995,274.859,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:45,846.910644,234.114,1008.94302,274.895,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:47,846.913327,234.115,1009.08429,274.931,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:49,846.913923,234.115,1009.22468,274.967,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:51,846.915413,234.115,1009.36417,275.003,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:53,846.916009,234.115,1009.50008,275.037,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:55,846.918096,234.116,1009.63599,275.072,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:57,846.91899,234.116,1009.76565,275.105,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:53:59,846.921374,234.117,1009.89441,275.138,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:01,846.921672,234.117,1010.01959,275.170,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:03,846.924355,234.118,1010.14418,275.202,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:05,846.925547,234.118,1010.26638,275.233,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:07,846.926739,234.118,1010.38501,275.263,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:08,846.927931,234.118,1010.49648,275.292,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:11,846.928826,234.119,1010.60736,275.320,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:12,846.930614,234.119,1010.71615,275.348,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:14,846.933296,234.120,1010.82315,275.375,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:16,846.935681,234.120,1010.93224,275.403,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:18,846.938065,234.121,1011.03537,275.430,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:20,846.940748,234.122,1011.14088,275.457,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:22,846.942238,234.122,1011.2455,275.483,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:24,846.944921,234.123,1011.34684,275.509,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:26,846.945517,234.123,1011.44937,275.535,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:28,846.947603,234.123,1011.55726,275.563,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:30,846.949988,234.124,1011.66009,275.589,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:32,846.952968,234.125,1011.76829,275.617,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:34,846.956545,234.126,1011.87499,275.644,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:36,846.959525,234.126,1011.98348,275.672,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:38,846.962804,234.127,1012.09019,275.699,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:40,846.965188,234.128,1012.19987,275.727,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:42,846.967573,234.128,1012.30807,275.755,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:44,846.970255,234.129,1012.41835,275.783,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:46,846.972938,234.130,1012.52714,275.811,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:48,846.977409,234.131,1012.6401,275.840,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:50,846.980687,234.132,1012.75306,275.869,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:52,846.983668,234.133,1012.86752,275.898,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:54,846.987245,234.133,1012.98286,275.927,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:56,846.990225,234.134,1013.09434,275.956,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:58,846.994398,234.135,1013.21028,275.985,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:54:59,846.996782,234.136,1013.27764,276.003,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:55:01,847.002147,234.137,1011.20138,275.472,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:55:03,847.004532,234.138,1007.54841,274.539,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:55:05,847.009897,234.139,1003.28621,273.450,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:55:07,847.01407,234.140,998.941157,272.341,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:55:09,847.016156,234.141,994.508173,271.210,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:11,847.020627,234.142,993.896562,271.054,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:13,847.023011,234.142,996.026171,271.597,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:15,847.023905,234.143,997.239258,271.907,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:17,847.025396,234.143,997.980225,272.096,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:19,847.024502,234.143,998.47619,272.222,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:21,847.021223,234.142,998.843991,272.316,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:23,847.01854,234.141,999.151584,272.395,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:25,847.016454,234.141,999.424007,272.464,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:27,847.013772,234.140,999.687489,272.532,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:29,847.010195,234.139,999.951864,272.599,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:31,847.004234,234.138,1000.21386,272.666,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:33,847.000061,234.137,1000.47793,272.733,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:35,846.9941,234.135,1000.74648,272.802,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:37,846.987841,234.134,1001.01652,272.871,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:39,846.98337,234.132,1001.28626,272.940,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:41,846.975918,234.131,1001.55272,273.008,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:43,846.969957,234.129,1001.82008,273.076,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:44,846.966977,234.128,1002.08356,273.143,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:46,846.959525,234.126,1002.34525,273.210,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:48,846.953862,234.125,1002.60456,273.276,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:50,846.947901,234.123,1002.8588,273.341,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:52,846.941046,234.122,1003.11304,273.406,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:54,846.934191,234.120,1003.36252,273.470,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:56,846.92823,234.119,1003.60484,273.532,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:55:58,846.92197,234.117,1003.84298,273.593,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:00,846.915413,234.115,1004.07636,273.652,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:02,846.911538,234.114,1004.30527,273.711,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:04,846.904087,234.112,1004.53328,273.769,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:06,846.899914,234.111,1004.75444,273.825,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:08,846.894847,234.110,1004.97083,273.881,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:10,846.888886,234.109,1005.17946,273.934,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:12,846.882031,234.107,1005.38512,273.986,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:14,846.87756,234.106,1005.58512,274.037,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:16,846.872791,234.104,1005.77677,274.086,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:18,846.868618,234.103,1005.9717,274.136,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:20,846.862657,234.102,1006.1556,274.183,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:22,846.858484,234.101,1006.33592,274.229,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:24,846.853716,234.100,1006.50373,274.272,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:26,846.850437,234.099,1006.67243,274.315,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:28,846.84388,234.097,1006.83487,274.357,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:30,846.842986,234.097,1006.98807,274.396,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:31,846.837024,234.095,1007.13918,274.434,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:33,846.835534,234.095,1007.28493,274.472,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:35,846.831063,234.094,1007.4274,274.508,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:37,846.828381,234.093,1007.5657,274.543,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:39,846.826294,234.093,1007.70221,274.578,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:41,846.823016,234.092,1007.83455,274.612,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:43,846.820929,234.091,1007.96241,274.645,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:45,846.818545,234.091,1008.08551,274.676,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:47,846.81467,234.090,1008.19758,274.705,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:49,846.81467,234.090,1008.31769,274.735,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:51,846.812882,234.089,1008.43125,274.764,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:53,846.809305,234.088,1008.54332,274.793,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:55,846.808709,234.088,1008.65092,274.820,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:57,846.807517,234.088,1008.75852,274.848,234.000,0,0,65.8,4.53e-07,2.85
2023-11-15 09:56:59,846.806027,234.088,1008.86105,274.874,234.000,1,0,65.8,4.53e-07,2.85
2023-11-15 09:57:01,846.803046,234.087,1007.42084,274.506,234.000,1,0,65.8,4.53e-07,2.85
