time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 17:03:30,0.116860167,0.0393699886057658,1.85547213,157.120049495793,37526.0,53810.70271187383,156.9693441060307
2024-05-13 17:03:34,0.11687525,0.039369219654099,1.85543589,157.13777689885615,37530.0,53810.70271187383,156.9859775640171
2024-05-13 17:03:39,0.116887015,0.0393685788610433,1.85540569,157.15223488860687,37535.0,53810.70271187383,156.99906899331768
2024-05-13 17:03:43,0.116899081,0.0393685788610433,1.85540569,157.16488510196092,37539.0,53810.70271187383,157.0106266554984
2024-05-13 17:03:47,0.116912354,0.0393680023594764,1.85537852,157.18033077892352,37543.0,53810.70271187383,157.02498040142757
2024-05-13 17:03:51,0.116920499,0.0393674897250318,1.85535436,157.1906824525194,37547.0,53810.70271187383,157.0342407645005
2024-05-13 17:03:56,0.116932867,0.0393685147817378,1.85540267,157.2009765421783,37552.0,53810.70271187383,157.04317158919235
2024-05-13 17:04:00,0.116936789,0.0393683866231266,1.85539663,157.20618786607866,37556.0,53810.70271187383,157.04729300012298
2024-05-13 17:04:04,0.116941314,0.0393678101215597,1.85536946,157.21325191716159,37560.0,53810.70271187383,157.05326775998492
2024-05-13 17:04:08,0.116948554,0.0393678101215597,1.85536946,157.22127575787488,37564.0,53810.70271187383,157.06020293160344
2024-05-13 17:04:12,0.116950665,0.0393670411698929,1.85533322,157.22657412726443,37568.0,53810.70271187383,157.0644132544005
2024-05-13 17:04:17,0.116950665,0.0393670411698929,1.85533322,157.2279333095284,37573.0,53810.70271187383,157.0644132544005
2024-05-13 17:04:21,0.116953682,0.0393664005890203,1.85530303,157.23373299569903,37577.0,53810.70271187383,157.06912629598338
2024-05-13 17:04:25,0.116954285,0.0393672974871151,1.8553453,157.23284419543907,37581.0,53810.70271187383,157.06715147486395
2024-05-13 17:04:29,0.11695881,0.0393665926147539,1.85531208,157.24027017234252,37585.0,53810.70271187383,157.073492055
2024-05-13 17:04:33,0.116958508,0.0393667848526706,1.85532114,157.24051854298756,37589.0,53810.70271187383,157.0726556533499
2024-05-13 17:04:38,0.116958508,0.0393669130112817,1.85532718,157.24150889399363,37594.0,53810.70271187383,157.0722909177049
2024-05-13 17:04:42,0.11696062,0.0393669130112817,1.85532718,157.24461538367382,37598.0,53810.70271187383,157.07431404149526
2024-05-13 17:04:46,0.11695881,0.0393668489319762,1.85532416,157.2441466594642,37602.0,53810.70271187383,157.0727625770768
2024-05-13 17:04:51,0.116962128,0.0393684507024322,1.85539965,157.2441190356385,37607.0,53810.70271187383,157.07138240839532
2024-05-13 17:04:55,0.116965748,0.0393674897250318,1.85535436,157.25140282309926,37611.0,53810.70271187383,157.077584864751
2024-05-13 17:04:59,0.11696243,0.0393678742008652,1.85537248,157.24821100312073,37615.0,53810.70271187383,157.0733123405389
2024-05-13 17:05:03,0.116961525,0.0393674256457263,1.85535134,157.24970074081958,37619.0,53810.70271187383,157.07372200123675
2024-05-13 17:05:07,0.116959413,0.0393682586766986,1.8553906,157.24638641236572,37623.0,53810.70271187383,157.06932822338007
2024-05-13 17:05:12,0.11695881,0.0393664005890203,1.85530303,157.25244518341077,37628.0,53810.70271187383,157.07403856579413
2024-05-13 17:05:16,0.116959413,0.0393669770905873,1.8553302,157.25246011916266,37632.0,53810.70271187383,157.07297546556936
2024-05-13 17:05:20,0.116945839,0.0393686429403489,1.85540871,157.23579454779554,37636.0,53810.70271187383,157.0552324870161
