time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-14 14:57:12,1098.97703,298.440,1099.05631,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:14,1098.97673,298.440,1099.05542,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:16,1098.97733,298.440,1099.05542,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:18,1098.97584,298.440,1099.05601,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:20,1098.97613,298.440,1099.05512,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:22,1098.97822,298.440,1099.05601,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:24,1098.97703,298.440,1099.05571,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:26,1098.97703,298.440,1099.05691,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:28,1098.97584,298.440,1099.05422,297.994,-1.000,0,0,0,0,0
2023-10-14 14:57:30,1098.97733,298.440,1099.05184,297.993,-1.000,0,0,0,0,0
2023-10-14 14:57:32,1098.97613,298.440,1099.04916,297.992,-1.000,0,0,0,0,0
2023-10-14 14:57:34,1098.97703,298.440,1099.04588,297.992,-1.000,0,0,0,0,0
2023-10-14 14:57:36,1098.97643,298.440,1099.0426,297.991,-1.000,0,0,0,0,0
2023-10-14 14:57:38,1098.97822,298.440,1099.0423,297.991,-1.000,0,0,0,0,0
2023-10-14 14:57:40,1098.97762,298.440,1099.04111,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:42,1098.97733,298.440,1099.03962,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:44,1098.97733,298.440,1099.03902,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:46,1098.97673,298.440,1099.03843,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:48,1098.97643,298.440,1099.03783,297.989,-1.000,0,0,0,0,0
2023-10-14 14:57:49,1098.97733,298.440,1099.03783,297.989,-1.000,0,0,0,0,0
2023-10-14 14:57:52,1098.97852,298.440,1099.03545,297.989,-1.000,0,0,0,0,0
2023-10-14 14:57:53,1098.97852,298.440,1099.03455,297.989,-1.000,0,0,0,0,0
2023-10-14 14:57:55,1098.97762,298.440,1099.03873,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:57,1098.97703,298.440,1099.03962,297.990,-1.000,0,0,0,0,0
2023-10-14 14:57:59,1098.97703,298.440,1099.04141,297.990,-1.000,0,0,0,0,0
2023-10-14 14:58:01,1098.97673,298.440,1099.04022,297.990,-1.000,0,0,0,0,0
2023-10-14 14:58:03,1098.97613,298.440,1099.042,297.991,-1.000,0,0,0,0,0
2023-10-14 14:58:05,1098.97762,298.440,1099.0432,297.991,-1.000,0,0,0,0,0
2023-10-14 14:58:07,1098.97792,298.440,1099.04498,297.991,-1.000,0,0,0,0,0
2023-10-14 14:58:09,1098.97941,298.441,1099.04677,297.992,-1.000,0,0,0,0,0
2023-10-14 14:58:11,1098.97733,298.440,1099.04677,297.992,-1.000,0,0,0,0,0
2023-10-14 14:58:13,1098.97762,298.440,1099.04946,297.992,-1.000,0,0,0,0,0
2023-10-14 14:58:15,1098.97911,298.441,1099.05005,297.993,-1.000,0,0,0,0,0
2023-10-14 14:58:17,1098.97822,298.440,1099.05154,297.993,-1.000,0,0,0,0,0
2023-10-14 14:58:19,1098.97733,298.440,1099.05363,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:21,1098.97703,298.440,1099.05422,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:23,1098.97792,298.440,1099.0572,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:25,1098.97852,298.440,1099.0572,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:27,1098.97792,298.440,1099.05512,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:29,1098.97733,298.440,1099.05393,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:31,1098.97703,298.440,1099.05333,297.993,-1.000,0,0,0,0,0
2023-10-14 14:58:33,1098.97792,298.440,1099.05363,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:35,1098.97762,298.440,1099.05452,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:37,1098.97733,298.440,1099.05512,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:39,1098.97822,298.440,1099.05452,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:40,1098.97733,298.440,1099.05542,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:42,1098.97822,298.440,1099.05691,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:44,1098.97762,298.440,1099.05691,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:46,1098.97822,298.440,1099.0581,297.995,-1.000,0,0,0,0,0
2023-10-14 14:58:48,1098.97762,298.440,1099.05691,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:50,1098.97822,298.440,1099.05601,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:52,1098.97882,298.441,1099.05393,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:54,1098.97882,298.441,1099.05661,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:56,1098.97941,298.441,1099.05542,297.994,-1.000,0,0,0,0,0
2023-10-14 14:58:58,1098.97703,298.440,1099.05571,297.994,-1.000,0,0,0,0,0
2023-10-14 14:59:00,1098.97882,298.441,1099.05452,297.994,-1.000,0,0,0,0,0
2023-10-14 14:59:02,1098.97852,298.440,1099.05273,297.993,-1.000,0,0,0,0,0
2023-10-14 14:59:04,1098.97792,298.440,1099.05005,297.993,-1.000,0,0,0,0,0
2023-10-14 14:59:06,1098.97792,298.440,1099.04826,297.992,-1.000,0,0,0,0,0
2023-10-14 14:59:08,1098.97792,298.440,1099.04826,297.992,-1.000,0,0,0,0,0
2023-10-14 14:59:10,1098.97852,298.440,1099.04677,297.992,-1.000,0,0,0,0,0
2023-10-14 14:59:12,1098.98001,298.441,1099.04409,297.991,-1.000,0,0,0,0,0
2023-10-14 14:59:14,1098.97882,298.441,1099.04379,297.991,-1.000,0,0,0,0,0
2023-10-14 14:59:16,1098.97971,298.441,1099.04171,297.990,-1.000,0,0,0,0,0
2023-10-14 14:59:18,1098.97762,298.440,1099.0426,297.991,-1.000,0,0,0,0,0
2023-10-14 14:59:20,1098.97792,298.440,1099.04051,297.990,-1.000,0,0,0,0,0
2023-10-14 14:59:22,1098.97852,298.440,1099.03783,297.989,-1.000,0,0,0,0,0
2023-10-14 14:59:24,1098.97911,298.441,1099.03604,297.989,-1.000,0,0,0,0,0
2023-10-14 14:59:26,1098.97911,298.441,1099.03306,297.988,-1.000,0,0,0,0,0
2023-10-14 14:59:27,1098.97762,298.440,1099.03157,297.988,-1.000,0,0,0,0,0
2023-10-14 14:59:29,1098.97852,298.440,1099.02978,297.987,-1.000,0,0,0,0,0
2023-10-14 14:59:31,1098.97762,298.440,1099.03068,297.988,-1.000,0,0,0,0,0
2023-10-14 14:59:33,1098.97762,298.440,1099.03008,297.987,-1.000,0,0,0,0,0
2023-10-14 14:59:35,1098.97822,298.440,1099.03127,297.988,-1.000,0,0,0,0,0
2023-10-14 14:59:37,1098.97822,298.440,1099.03425,297.989,-1.000,0,0,0,0,0
2023-10-14 14:59:39,1098.97822,298.440,1099.03694,297.989,-1.000,0,0,0,0,0
2023-10-14 14:59:41,1098.97792,298.440,1099.03813,297.990,-1.000,0,0,0,0,0
2023-10-14 14:59:43,1098.97941,298.441,1099.04111,297.990,-1.000,0,0,0,0,0
2023-10-14 14:59:45,1098.97941,298.441,1099.0432,297.991,-1.000,0,0,0,0,0
2023-10-14 14:59:47,1098.97941,298.441,1099.04558,297.991,-1.000,0,0,0,0,0
2023-10-14 14:59:49,1098.9806,298.441,1099.04737,297.992,-1.000,0,0,0,0,0
2023-10-14 14:59:51,1098.98001,298.441,1099.04886,297.992,-1.000,0,0,0,0,0
2023-10-14 14:59:53,1098.97882,298.441,1099.05214,297.993,-1.000,0,0,0,0,0
2023-10-14 14:59:55,1098.97852,298.440,1099.05393,297.994,-1.000,0,0,0,0,0
2023-10-14 14:59:57,1098.98001,298.441,1099.0572,297.994,-1.000,0,0,0,0,0
2023-10-14 14:59:59,1098.97882,298.441,1099.05899,297.995,-1.000,0,0,0,0,0
2023-10-14 15:00:01,1098.97762,298.440,1099.06078,297.995,-1.000,0,0,0,0,0
2023-10-14 15:00:03,1098.97882,298.441,1099.06257,297.996,-1.000,0,0,0,0,0
2023-10-14 15:00:05,1098.97822,298.440,1099.06346,297.996,-1.000,0,0,0,0,0
2023-10-14 15:00:07,1098.97971,298.441,1099.06615,297.997,-1.000,0,0,0,0,0
2023-10-14 15:00:09,1098.97941,298.441,1099.06644,297.997,-1.000,0,0,0,0,0
2023-10-14 15:00:11,1098.97822,298.440,1099.06883,297.997,-1.000,0,0,0,0,0
2023-10-14 15:00:13,1098.97792,298.440,1099.06853,297.997,-1.000,0,0,0,0,0
2023-10-14 15:00:15,1098.97882,298.441,1099.07151,297.998,-1.000,0,0,0,0,0
2023-10-14 15:00:16,1098.97911,298.441,1099.07509,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:18,1098.97852,298.440,1099.07539,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:20,1098.97882,298.441,1099.07598,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:22,1098.97882,298.441,1099.07777,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:24,1098.97762,298.440,1099.07956,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:26,1098.97941,298.441,1099.08194,298.001,-1.000,0,0,0,0,0
2023-10-14 15:00:28,1098.97941,298.441,1099.08135,298.001,-1.000,0,0,0,0,0
2023-10-14 15:00:30,1098.97911,298.441,1099.08045,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:32,1098.97971,298.441,1099.08254,298.001,-1.000,0,0,0,0,0
2023-10-14 15:00:34,1098.97971,298.441,1099.08135,298.001,-1.000,0,0,0,0,0
2023-10-14 15:00:36,1098.97852,298.440,1099.08016,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:38,1098.97822,298.440,1099.07986,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:40,1098.97941,298.441,1099.07866,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:42,1098.97941,298.441,1099.07866,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:44,1098.98001,298.441,1099.07777,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:46,1098.98001,298.441,1099.07926,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:48,1098.97941,298.441,1099.07777,298.000,-1.000,0,0,0,0,0
2023-10-14 15:00:50,1098.9806,298.441,1099.07479,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:52,1098.97971,298.441,1099.07539,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:54,1098.97882,298.441,1099.07658,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:56,1098.97852,298.440,1099.07568,297.999,-1.000,0,0,0,0,0
2023-10-14 15:00:58,1098.97971,298.441,1099.07717,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:00,1098.97941,298.441,1099.07568,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:01,1098.9806,298.441,1099.07717,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:03,1098.9806,298.441,1099.07598,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:05,1098.98001,298.441,1099.07658,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:07,1098.98001,298.441,1099.07717,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:09,1098.97911,298.441,1099.07598,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:11,1098.97941,298.441,1099.07956,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:13,1098.98031,298.441,1099.07986,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:15,1098.97941,298.441,1099.07628,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:17,1098.98031,298.441,1099.0733,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:19,1098.98001,298.441,1099.07598,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:21,1098.9809,298.441,1099.0736,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:23,1098.98031,298.441,1099.07151,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:25,1098.97941,298.441,1099.06972,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:27,1098.9809,298.441,1099.06853,297.997,-1.000,0,0,0,0,0
2023-10-14 15:01:29,1098.97941,298.441,1099.06823,297.997,-1.000,0,0,0,0,0
2023-10-14 15:01:31,1098.97941,298.441,1099.06704,297.997,-1.000,0,0,0,0,0
2023-10-14 15:01:33,1098.98031,298.441,1099.06764,297.997,-1.000,0,0,0,0,0
2023-10-14 15:01:35,1098.98001,298.441,1099.07062,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:37,1098.98031,298.441,1099.07211,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:39,1098.9806,298.441,1099.07062,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:41,1098.98031,298.441,1099.07121,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:43,1098.97941,298.441,1099.073,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:45,1098.97971,298.441,1099.0727,297.998,-1.000,0,0,0,0,0
2023-10-14 15:01:47,1098.9806,298.441,1099.07509,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:49,1098.97882,298.441,1099.07449,297.999,-1.000,0,0,0,0,0
2023-10-14 15:01:50,1098.97911,298.441,1099.07717,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:52,1098.9812,298.441,1099.08045,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:54,1098.9806,298.441,1099.07926,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:56,1098.98001,298.441,1099.08016,298.000,-1.000,0,0,0,0,0
2023-10-14 15:01:58,1098.98001,298.441,1099.08224,298.001,-1.000,0,0,0,0,0
2023-10-14 15:02:00,1098.98031,298.441,1099.08194,298.001,-1.000,0,0,0,0,0
2023-10-14 15:02:02,1098.9815,298.441,1099.08343,298.001,-1.000,0,0,0,0,0
2023-10-14 15:02:04,1098.98001,298.441,1099.08492,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:06,1098.98031,298.441,1099.08671,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:08,1098.97911,298.441,1099.08552,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:10,1098.97941,298.441,1099.08731,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:12,1098.9806,298.441,1099.08582,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:14,1098.9806,298.441,1099.08492,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:16,1098.9806,298.441,1099.08522,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:18,1098.98031,298.441,1099.08582,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:20,1098.98031,298.441,1099.08582,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:22,1098.97971,298.441,1099.08701,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:24,1098.98031,298.441,1099.08731,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:26,1098.98031,298.441,1099.08671,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:28,1098.98031,298.441,1099.0888,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:30,1098.97971,298.441,1099.0882,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:32,1098.97971,298.441,1099.08552,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:34,1098.97941,298.441,1099.08314,298.001,-1.000,0,0,0,0,0
2023-10-14 15:02:36,1098.97941,298.441,1099.08433,298.001,-1.000,0,0,0,0,0
2023-10-14 15:02:37,1098.9806,298.441,1099.08522,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:39,1098.9806,298.441,1099.08522,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:41,1098.9809,298.441,1099.08552,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:43,1098.9812,298.441,1099.08612,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:45,1098.9809,298.441,1099.0879,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:47,1098.98031,298.441,1099.08701,298.002,-1.000,0,0,0,0,0
2023-10-14 15:02:49,1098.98001,298.441,1099.09089,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:51,1098.97971,298.441,1099.08999,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:53,1098.9809,298.441,1099.08969,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:55,1098.98031,298.441,1099.09059,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:57,1098.98031,298.441,1099.08999,298.003,-1.000,0,0,0,0,0
2023-10-14 15:02:59,1098.98031,298.441,1099.09029,298.003,-1.000,0,0,0,0,0
2023-10-14 15:03:01,1098.97941,298.441,1099.08969,298.003,-1.000,0,0,0,0,0
2023-10-14 15:03:03,1098.9806,298.441,1099.09089,298.003,-1.000,0,0,0,0,0
2023-10-14 15:03:05,1098.9809,298.441,1099.09297,298.004,-1.000,0,0,0,0,0
2023-10-14 15:03:07,1098.9806,298.441,1099.09178,298.003,-1.000,0,0,0,0,0
2023-10-14 15:03:09,1098.98031,298.441,1099.09387,298.004,-1.000,0,0,0,0,0
2023-10-14 15:03:11,1098.9809,298.441,1099.09744,298.005,-1.000,0,0,0,0,0
2023-10-14 15:03:13,1098.98001,298.441,1099.09893,298.005,-1.000,0,0,0,0,0
2023-10-14 15:03:15,1098.9818,298.441,1099.10251,298.006,-1.000,0,0,0,0,0
2023-10-14 15:03:17,1098.9812,298.441,1099.10191,298.006,-1.000,0,0,0,0,0
2023-10-14 15:03:19,1098.98031,298.441,1099.10311,298.006,-1.000,0,0,0,0,0
2023-10-14 15:03:21,1098.9809,298.441,1099.104,298.006,-1.000,0,0,0,0,0
2023-10-14 15:03:23,1098.98031,298.441,1099.1046,298.007,-1.000,0,0,0,0,0
2023-10-14 15:03:24,1098.98031,298.441,1099.10519,298.007,-1.000,0,0,0,0,0
2023-10-14 15:03:26,1098.9806,298.441,1099.10847,298.008,-1.000,0,0,0,0,0
2023-10-14 15:03:28,1098.98031,298.441,1099.11115,298.008,-1.000,0,0,0,0,0
2023-10-14 15:03:30,1098.9812,298.441,1099.11324,298.009,-1.000,0,0,0,0,0
2023-10-14 15:03:32,1098.97971,298.441,1099.11711,298.010,-1.000,0,0,0,0,0
2023-10-14 15:03:34,1098.98031,298.441,1099.12158,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:36,1098.97971,298.441,1099.12188,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:38,1098.9815,298.441,1099.12308,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:40,1098.9812,298.441,1099.12308,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:42,1098.9812,298.441,1099.12278,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:44,1098.9815,298.441,1099.12218,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:46,1098.98031,298.441,1099.12158,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:48,1098.9809,298.441,1099.12129,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:50,1098.9812,298.441,1099.12039,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:52,1098.9812,298.441,1099.12039,298.011,-1.000,0,0,0,0,0
2023-10-14 15:03:54,1098.9812,298.441,1099.1186,298.010,-1.000,0,0,0,0,0
2023-10-14 15:03:56,1098.98001,298.441,1099.1195,298.010,-1.000,0,0,0,0,0
2023-10-14 15:03:58,1098.9812,298.441,1099.12278,298.011,-1.000,0,0,0,0,0
2023-10-14 15:04:00,1098.9815,298.441,1099.12009,298.011,-1.000,0,0,0,0,0
2023-10-14 15:04:02,1098.97941,298.441,1099.12009,298.011,-1.000,0,0,0,0,0
2023-10-14 15:04:04,1098.9812,298.441,1099.1195,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:06,1098.9806,298.441,1099.1195,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:08,1098.98418,298.442,1099.1198,298.011,-1.000,0,0,0,0,0
2023-10-14 15:04:10,1098.9812,298.441,1099.11741,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:12,1098.9818,298.441,1099.11801,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:13,1098.9809,298.441,1099.11801,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:15,1098.9809,298.441,1099.11622,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:17,1098.9806,298.441,1099.11682,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:19,1098.98031,298.441,1099.11533,298.009,-1.000,0,0,0,0,0
2023-10-14 15:04:21,1098.98031,298.441,1099.11533,298.009,-1.000,0,0,0,0,0
2023-10-14 15:04:23,1098.9809,298.441,1099.11592,298.010,-1.000,0,0,0,0,0
2023-10-14 15:04:25,1098.9815,298.441,1099.11503,298.009,-1.000,0,0,0,0,0
2023-10-14 15:04:27,1098.9818,298.441,1099.11115,298.008,-1.000,0,0,0,0,0
2023-10-14 15:04:29,1098.98299,298.442,1099.10966,298.008,-1.000,0,0,0,0,0
2023-10-14 15:04:31,1098.9815,298.441,1099.10728,298.007,-1.000,0,0,0,0,0
2023-10-14 15:04:33,1098.9809,298.441,1099.1043,298.007,-1.000,0,0,0,0,0
2023-10-14 15:04:35,1098.98031,298.441,1099.10281,298.006,-1.000,0,0,0,0,0
2023-10-14 15:04:37,1098.98209,298.441,1099.10251,298.006,-1.000,0,0,0,0,0
2023-10-14 15:04:39,1098.9806,298.441,1099.10012,298.005,-1.000,0,0,0,0,0
2023-10-14 15:04:41,1098.9818,298.441,1099.09744,298.005,-1.000,0,0,0,0,0
2023-10-14 15:04:43,1098.98448,298.442,1099.09655,298.005,-1.000,0,0,0,0,0
2023-10-14 15:04:45,1098.9812,298.441,1099.09416,298.004,-1.000,0,0,0,0,0
2023-10-14 15:04:47,1098.9818,298.441,1099.09387,298.004,-1.000,0,0,0,0,0
2023-10-14 15:04:49,1098.9815,298.441,1099.09238,298.003,-1.000,0,0,0,0,0
2023-10-14 15:04:51,1098.9818,298.441,1099.09178,298.003,-1.000,0,0,0,0,0
2023-10-14 15:04:52,1098.98269,298.442,1099.09118,298.003,-1.000,0,0,0,0,0
2023-10-14 15:04:55,1098.98239,298.441,1099.09178,298.003,-1.000,0,0,0,0,0
2023-10-14 15:04:57,1098.9815,298.441,1099.09089,298.003,-1.000,0,0,0,0,0
2023-10-14 15:04:58,1098.9806,298.441,1099.09059,298.003,-1.000,0,0,0,0,0
2023-10-14 15:05:00,1098.9806,298.441,1099.0885,298.002,-1.000,0,0,0,0,0
2023-10-14 15:05:02,1098.98209,298.441,1099.0891,298.003,-1.000,0,0,0,0,0
2023-10-14 15:05:04,1098.9812,298.441,1099.0888,298.003,-1.000,0,0,0,0,0
2023-10-14 15:05:06,1098.9812,298.441,1099.0882,298.002,-1.000,0,0,0,0,0
2023-10-14 15:05:08,1098.9818,298.441,1099.09238,298.003,-1.000,0,0,0,0,0
2023-10-14 15:05:10,1098.9812,298.441,1099.08969,298.003,-1.000,0,0,0,0,0
2023-10-14 15:05:12,1098.98269,298.442,1099.0888,298.003,-1.000,0,0,0,0,0
