time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-10-14 16:24:28,0.306672985,0.0450502846436702,2.12317937,302.9252216848983,5314.0,0.11052287666142592,302.91530888170047
2023-10-14 16:24:30,0.306680526,0.0450499071698801,2.12316158,302.93392603294353,5316.0,0.11052287666142592,302.9239992571292
2023-10-14 16:24:32,0.306692894,0.0450505023435626,2.12318963,302.94108804307643,5318.0,0.11052287666142592,302.93114729464554
2023-10-14 16:24:34,0.306675398,0.0450502335075356,2.12317696,302.9276368392616,5320.0,0.11052287666142592,302.9176821182142
2023-10-14 16:24:36,0.306693196,0.0450502462385235,2.12317756,302.94287414761686,5322.0,0.11052287666142592,302.93290545395297
2023-10-14 16:24:38,0.306701944,0.0450501119266016,2.12317123,302.9511931930939,5324.0,0.11052287666142592,302.94121052681345
2023-10-14 16:24:40,0.306699229,0.0450495422148948,2.12314438,302.952207330847,5326.0,0.11052287666142592,302.94221069195004
2023-10-14 16:24:42,0.306700436,0.0450500414818021,2.12316791,302.9503371896708,5328.0,0.11052287666142592,302.94032657815734
2023-10-14 16:24:43,0.306709485,0.0450501246575894,2.12317183,302.9576353227635,5329.0,0.11052287666142592,302.9476177249418
2023-10-14 16:24:45,0.306713709,0.0450497853767629,2.12315584,302.96326542881246,5331.0,0.11052287666142592,302.95323385837423
2023-10-14 16:24:47,0.306718233,0.0450483964259873,2.12309038,302.97529656568986,5333.0,0.11052287666142592,302.9652510226351
2023-10-14 16:24:49,0.3067122,0.0450490942963052,2.12312327,302.96604060610827,5335.0,0.11052287666142592,302.955981090437
2023-10-14 16:24:51,0.306728188,0.0450496126596943,2.1231477,302.9767634827542,5337.0,0.11052287666142592,302.96668999446644
2023-10-14 16:24:53,0.306733316,0.0450501694282301,2.12317394,302.9779267792115,5339.0,0.11052287666142592,302.96783931830714
2023-10-14 16:24:55,0.306739953,0.0450496958354816,2.12315162,302.9864172056193,5341.0,0.11052287666142592,302.9763157720985
2023-10-14 16:24:57,0.306740255,0.0450494269994546,2.12313895,302.98826415625416,5343.0,0.11052287666142592,302.9781487501168
2023-10-14 16:24:59,0.306742065,0.0450488638654249,2.12311241,302.9931298056643,5345.0,0.11052287666142592,302.9830004269104
2023-10-14 16:25:01,0.306740255,0.045048716610332,2.12310547,302.9924498298956,5347.0,0.11052287666142592,302.9823064785252
