time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 23:11:31,712.110141,200.204,885.71423,243.564,-1.000,0,0,0,0,0
2024-02-26 23:11:35,711.936971,200.161,886.520471,243.768,-1.000,0,0,0,0,0
2024-02-26 23:11:39,711.855303,200.140,887.31479,243.969,-1.000,0,0,0,0,0
2024-02-26 23:11:43,711.776319,200.121,888.092418,244.166,-1.000,0,0,0,0,0
2024-02-26 23:11:48,711.699718,200.102,888.856931,244.359,-1.000,0,0,0,0,0
2024-02-26 23:11:52,711.624608,200.083,889.601772,244.548,-1.000,0,0,0,0,0
2024-02-26 23:11:56,711.554565,200.065,891.040786,244.912,-1.000,0,0,0,0,0
2024-02-26 23:12:00,711.42044,200.032,891.737938,245.088,-1.000,0,0,0,0,0
2024-02-26 23:12:04,711.358146,200.016,892.413332,245.259,-1.000,0,0,0,0,0
2024-02-26 23:12:09,711.297939,200.001,893.076805,245.427,-1.000,0,0,0,0,0
2024-02-26 23:12:13,711.240712,199.987,893.728951,245.592,-1.000,0,0,0,0,0
2024-02-26 23:12:17,711.185274,199.973,894.36828,245.754,-1.000,0,0,0,0,0
2024-02-26 23:12:21,711.132816,199.960,895.591203,246.064,-1.000,0,0,0,0,0
2024-02-26 23:12:25,711.032968,199.935,896.174499,246.212,-1.000,0,0,0,0,0
2024-02-26 23:12:29,710.984981,199.923,896.733949,246.353,-1.000,0,0,0,0,0
2024-02-26 23:12:34,710.940868,199.912,897.277305,246.491,-1.000,0,0,0,0,0
2024-02-26 23:12:38,710.897948,199.902,897.808739,246.626,-1.000,0,0,0,0,0
2024-02-26 23:12:42,710.857115,199.891,898.334211,246.759,-1.000,0,0,0,0,0
2024-02-26 23:12:46,710.818367,199.882,899.359523,247.018,-1.000,0,0,0,0,0
2024-02-26 23:12:51,710.747132,199.864,899.862939,247.146,-1.000,0,0,0,0,0
2024-02-26 23:12:55,710.713452,199.856,900.362481,247.272,-1.000,0,0,0,0,0
2024-02-26 23:12:59,710.682752,199.848,900.864407,247.400,-1.000,0,0,0,0,0
2024-02-26 23:13:03,710.652946,199.841,901.366034,247.527,-1.000,0,0,0,0,0
2024-02-26 23:13:07,710.623439,199.833,901.868557,247.654,-1.000,0,0,0,0,0
2024-02-26 23:13:11,710.596018,199.826,902.87062,247.908,-1.000,0,0,0,0,0
2024-02-26 23:13:16,710.546242,199.814,903.369864,248.034,-1.000,0,0,0,0,0
2024-02-26 23:13:20,710.524186,199.808,903.869107,248.161,-1.000,0,0,0,0,0
2024-02-26 23:13:24,710.502726,199.803,904.366264,248.287,-1.000,0,0,0,0,0
2024-02-26 23:13:28,710.482458,199.798,904.862229,248.412,-1.000,0,0,0,0,0
2024-02-26 23:13:32,710.464277,199.794,905.358194,248.538,-1.000,0,0,0,0,0
2024-02-26 23:13:36,710.447586,199.789,906.35221,248.790,-1.000,0,0,0,0,0
2024-02-26 23:13:41,710.415098,199.781,906.849069,248.916,-1.000,0,0,0,0,0
2024-02-26 23:13:45,710.400493,199.778,907.343543,249.041,-1.000,0,0,0,0,0
2024-02-26 23:13:49,710.387081,199.774,907.838614,249.167,-1.000,0,0,0,0,0
2024-02-26 23:13:53,710.375456,199.771,908.331002,249.292,-1.000,0,0,0,0,0
2024-02-26 23:13:57,710.363534,199.768,908.825179,249.417,-1.000,0,0,0,0,0
2024-02-26 23:14:01,710.353996,199.766,909.807869,249.666,-1.000,0,0,0,0,0
2024-02-26 23:14:06,710.337007,199.762,910.299363,249.791,-1.000,0,0,0,0,0
2024-02-26 23:14:10,710.328662,199.760,910.787578,249.914,-1.000,0,0,0,0,0
2024-02-26 23:14:14,710.321508,199.758,911.274899,250.038,-1.000,0,0,0,0,0
2024-02-26 23:14:18,710.316143,199.757,911.76073,250.161,-1.000,0,0,0,0,0
2024-02-26 23:14:22,710.310182,199.755,912.248052,250.285,-1.000,0,0,0,0,0
2024-02-26 23:14:26,710.304221,199.754,913.220906,250.531,-1.000,0,0,0,0,0
2024-02-26 23:14:31,710.299154,199.752,913.70465,250.654,-1.000,0,0,0,0,0
2024-02-26 23:14:35,710.298558,199.752,914.187799,250.777,-1.000,0,0,0,0,0
2024-02-26 23:14:39,710.295876,199.752,914.669159,250.899,-1.000,0,0,0,0,0
2024-02-26 23:14:43,710.295279,199.751,915.147836,251.020,-1.000,0,0,0,0,0
2024-02-26 23:14:47,710.293789,199.751,915.625918,251.141,-1.000,0,0,0,0,0
2024-02-26 23:14:52,710.292895,199.751,916.579398,251.383,-1.000,0,0,0,0,0
2024-02-26 23:14:56,710.296174,199.752,917.052711,251.503,-1.000,0,0,0,0,0
2024-02-26 23:15:00,710.297962,199.752,917.529302,251.624,-1.000,0,0,0,0,0
2024-02-26 23:15:04,710.299154,199.752,917.998442,251.743,-1.000,0,0,0,0,0
2024-02-26 23:15:08,710.302433,199.753,918.467284,251.862,-1.000,0,0,0,0,0
2024-02-26 23:15:13,710.305413,199.754,918.936126,251.981,-1.000,0,0,0,0,0
2024-02-26 23:15:17,710.309884,199.755,919.865464,252.217,-1.000,0,0,0,0,0
2024-02-26 23:15:21,710.318826,199.757,920.327152,252.334,-1.000,0,0,0,0,0
2024-02-26 23:15:25,710.324191,199.759,920.788542,252.451,-1.000,0,0,0,0,0
2024-02-26 23:15:29,710.329258,199.760,921.246654,252.567,-1.000,0,0,0,0,0
2024-02-26 23:15:33,710.334921,199.761,921.70417,252.683,-1.000,0,0,0,0,0
2024-02-26 23:15:38,710.34118,199.763,922.158705,252.799,-1.000,0,0,0,0,0
2024-02-26 23:15:42,710.348929,199.765,923.0639,253.028,-1.000,0,0,0,0,0
2024-02-26 23:15:46,710.363534,199.768,923.514263,253.143,-1.000,0,0,0,0,0
2024-02-26 23:15:50,710.370091,199.770,923.963433,253.257,-1.000,0,0,0,0,0
2024-02-26 23:15:54,710.378735,199.772,924.412603,253.371,-1.000,0,0,0,0,0
2024-02-26 23:15:59,710.387081,199.774,924.862071,253.485,-1.000,0,0,0,0,0
2024-02-26 23:16:03,710.395426,199.776,925.307664,253.598,-1.000,0,0,0,0,0
2024-02-26 23:16:07,710.40407,199.779,926.194082,253.823,-1.000,0,0,0,0,0
2024-02-26 23:16:11,710.423443,199.783,926.636099,253.935,-1.000,0,0,0,0,0
2024-02-26 23:16:15,710.434471,199.786,927.074241,254.046,-1.000,0,0,0,0,0
2024-02-26 23:16:19,710.444307,199.789,927.512383,254.157,-1.000,0,0,0,0,0
2024-02-26 23:16:24,710.454441,199.791,927.94516,254.267,-1.000,0,0,0,0,0
2024-02-26 23:16:28,710.464277,199.794,928.378831,254.377,-1.000,0,0,0,0,0
2024-02-26 23:16:32,710.475305,199.796,929.241703,254.596,-1.000,0,0,0,0,0
2024-02-26 23:16:36,710.497659,199.802,929.667923,254.705,-1.000,0,0,0,0,0
2024-02-26 23:16:40,710.510774,199.805,930.093546,254.813,-1.000,0,0,0,0,0
2024-02-26 23:16:44,710.521802,199.808,930.514997,254.920,-1.000,0,0,0,0,0
2024-02-26 23:16:49,710.53432,199.811,930.939131,255.027,-1.000,0,0,0,0,0
2024-02-26 23:16:53,710.545646,199.814,931.361476,255.135,-1.000,0,0,0,0,0
2024-02-26 23:16:57,710.558165,199.817,932.197224,255.347,-1.000,0,0,0,0,0
2024-02-26 23:17:01,710.584394,199.823,932.614502,255.453,-1.000,0,0,0,0,0
2024-02-26 23:17:05,710.598402,199.827,933.029992,255.558,-1.000,0,0,0,0,0
2024-02-26 23:17:09,710.611219,199.830,933.443395,255.663,-1.000,0,0,0,0,0
2024-02-26 23:17:14,710.624929,199.834,933.855309,255.768,-1.000,0,0,0,0,0
2024-02-26 23:17:18,710.638342,199.837,934.265135,255.872,-1.000,0,0,0,0,0
2024-02-26 23:17:22,710.652052,199.840,935.079722,256.079,-1.000,0,0,0,0,0
2024-02-26 23:17:26,710.680368,199.847,935.48478,256.182,-1.000,0,0,0,0,0
2024-02-26 23:17:30,710.694674,199.851,935.889837,256.285,-1.000,0,0,0,0,0
2024-02-26 23:17:34,710.708683,199.854,936.28953,256.386,-1.000,0,0,0,0,0
2024-02-26 23:17:39,710.722095,199.858,936.689521,256.488,-1.000,0,0,0,0,0
2024-02-26 23:17:43,710.736402,199.861,937.083849,256.588,-1.000,0,0,0,0,0
2024-02-26 23:17:47,710.751305,199.865,937.876081,256.789,-1.000,0,0,0,0,0
2024-02-26 23:17:51,710.781408,199.873,938.268919,256.889,-1.000,0,0,0,0,0
2024-02-26 23:17:55,710.796311,199.876,938.662054,256.989,-1.000,0,0,0,0,0
2024-02-26 23:18:00,710.8133,199.881,939.052507,257.088,-1.000,0,0,0,0,0
2024-02-26 23:18:04,710.828501,199.884,939.440874,257.187,-1.000,0,0,0,0,0
2024-02-26 23:18:08,710.843404,199.888,939.827751,257.285,-1.000,0,0,0,0,0
2024-02-26 23:18:12,710.859499,199.892,940.598821,257.481,-1.000,0,0,0,0,0
2024-02-26 23:18:16,710.890795,199.900,940.983015,257.579,-1.000,0,0,0,0,0
2024-02-26 23:18:21,710.906592,199.904,941.365122,257.676,-1.000,0,0,0,0,0
2024-02-26 23:18:25,710.923879,199.908,941.746038,257.773,-1.000,0,0,0,0,0
2024-02-26 23:18:29,710.939378,199.912,942.12278,257.869,-1.000,0,0,0,0,0
2024-02-26 23:18:33,710.955175,199.916,942.498927,257.964,-1.000,0,0,0,0,0
2024-02-26 23:18:37,710.970972,199.920,943.247345,258.154,-1.000,0,0,0,0,0
2024-02-26 23:18:42,711.00495,199.928,943.622001,258.250,-1.000,0,0,0,0,0
2024-02-26 23:18:46,711.022834,199.933,943.990398,258.343,-1.000,0,0,0,0,0
2024-02-26 23:18:50,711.038333,199.937,944.358199,258.437,-1.000,0,0,0,0,0
2024-02-26 23:18:54,711.055918,199.941,944.723615,258.530,-1.000,0,0,0,0,0
2024-02-26 23:18:58,711.072609,199.945,945.090522,258.623,-1.000,0,0,0,0,0
2024-02-26 23:19:02,711.089002,199.949,945.818672,258.808,-1.000,0,0,0,0,0
2024-02-26 23:19:07,711.12298,199.958,946.180214,258.900,-1.000,0,0,0,0,0
2024-02-26 23:19:11,711.140566,199.962,946.539371,258.991,-1.000,0,0,0,0,0
2024-02-26 23:19:15,711.157853,199.967,946.895548,259.082,-1.000,0,0,0,0,0
2024-02-26 23:19:19,711.175438,199.971,947.252619,259.173,-1.000,0,0,0,0,0
2024-02-26 23:19:23,711.193322,199.975,947.608795,259.263,-1.000,0,0,0,0,0
2024-02-26 23:19:27,711.210609,199.980,948.316082,259.443,-1.000,0,0,0,0,0
2024-02-26 23:19:32,711.246375,199.989,948.666595,259.532,-1.000,0,0,0,0,0
2024-02-26 23:19:36,711.263365,199.993,949.015023,259.621,-1.000,0,0,0,0,0
2024-02-26 23:19:40,711.281248,199.997,949.362556,259.709,-1.000,0,0,0,0,0
2024-02-26 23:19:44,711.298833,200.002,949.709194,259.797,-1.000,0,0,0,0,0
2024-02-26 23:19:48,711.317313,200.006,950.052555,259.885,-1.000,0,0,0,0,0
2024-02-26 23:19:52,711.335196,200.011,950.740468,260.060,-1.000,0,0,0,0,0
2024-02-26 23:19:57,711.372751,200.020,951.081145,260.146,-1.000,0,0,0,0,0
2024-02-26 23:20:01,711.390038,200.024,951.420333,260.232,-1.000,0,0,0,0,0
2024-02-26 23:20:05,711.407922,200.029,951.758328,260.318,-1.000,0,0,0,0,0
2024-02-26 23:20:09,711.426401,200.033,952.094535,260.404,-1.000,0,0,0,0,0
2024-02-26 23:20:13,711.44339,200.038,952.429848,260.489,-1.000,0,0,0,0,0
2024-02-26 23:20:17,711.462466,200.042,953.096301,260.659,-1.000,0,0,0,0,0
2024-02-26 23:20:22,711.499425,200.052,953.428335,260.743,-1.000,0,0,0,0,0
2024-02-26 23:20:26,711.517308,200.056,953.759773,260.828,-1.000,0,0,0,0,0
2024-02-26 23:20:30,711.536384,200.061,954.090019,260.912,-1.000,0,0,0,0,0
2024-02-26 23:20:34,711.554267,200.065,954.415495,260.994,-1.000,0,0,0,0,0
2024-02-26 23:20:38,711.572747,200.070,954.743059,261.078,-1.000,0,0,0,0,0
2024-02-26 23:20:43,711.591524,200.075,955.391628,261.243,-1.000,0,0,0,0,0
2024-02-26 23:20:47,711.629079,200.084,955.713827,261.325,-1.000,0,0,0,0,0
2024-02-26 23:20:51,711.647261,200.089,956.033938,261.406,-1.000,0,0,0,0,0
2024-02-26 23:20:55,711.666634,200.093,956.353752,261.487,-1.000,0,0,0,0,0
2024-02-26 23:20:59,711.684816,200.098,956.671778,261.568,-1.000,0,0,0,0,0
2024-02-26 23:21:04,711.703593,200.103,956.990101,261.649,-1.000,0,0,0,0,0
2024-02-26 23:21:08,711.721774,200.107,957.619297,261.810,-1.000,0,0,0,0,0
2024-02-26 23:21:12,711.760522,200.117,957.933448,261.889,-1.000,0,0,0,0,0
2024-02-26 23:21:16,711.779895,200.122,958.245214,261.969,-1.000,0,0,0,0,0
2024-02-26 23:21:20,711.798077,200.126,958.556087,262.048,-1.000,0,0,0,0,0
2024-02-26 23:21:25,711.817748,200.131,958.863084,262.126,-1.000,0,0,0,0,0
2024-02-26 23:21:29,711.83593,200.136,959.172168,262.205,-1.000,0,0,0,0,0
2024-02-26 23:21:33,711.854707,200.140,959.786759,262.361,-1.000,0,0,0,0,0
2024-02-26 23:21:37,711.893753,200.150,960.091372,262.439,-1.000,0,0,0,0,0
2024-02-26 23:21:41,711.912828,200.155,960.394197,262.516,-1.000,0,0,0,0,0
2024-02-26 23:21:45,711.931904,200.160,960.696127,262.593,-1.000,0,0,0,0,0
2024-02-26 23:21:50,711.950979,200.164,960.998058,262.669,-1.000,0,0,0,0,0
2024-02-26 23:21:54,711.970651,200.169,961.297306,262.746,-1.000,0,0,0,0,0
2024-02-26 23:21:58,711.989727,200.174,961.896398,262.898,-1.000,0,0,0,0,0
2024-02-26 23:22:02,712.027878,200.184,962.195646,262.974,-1.000,0,0,0,0,0
2024-02-26 23:22:06,712.048742,200.189,962.491317,263.049,-1.000,0,0,0,0,0
2024-02-26 23:22:10,712.067817,200.193,962.784902,263.124,-1.000,0,0,0,0,0
2024-02-26 23:22:15,712.086893,200.198,963.077891,263.199,-1.000,0,0,0,0,0
2024-02-26 23:22:19,712.106565,200.203,963.369092,263.273,-1.000,0,0,0,0,0
2024-02-26 23:22:23,712.12564,200.208,963.949704,263.421,-1.000,0,0,0,0,0
2024-02-26 23:22:27,712.164387,200.218,964.237924,263.494,-1.000,0,0,0,0,0
2024-02-26 23:22:31,712.184655,200.223,964.527336,263.568,-1.000,0,0,0,0,0
2024-02-26 23:22:35,712.203135,200.227,964.812278,263.640,-1.000,0,0,0,0,0
2024-02-26 23:22:40,712.222508,200.232,965.098411,263.713,-1.000,0,0,0,0,0
2024-02-26 23:22:44,712.241882,200.237,965.383651,263.786,-1.000,0,0,0,0,0
2024-02-26 23:22:48,712.263342,200.242,965.949957,263.930,-1.000,0,0,0,0,0
2024-02-26 23:22:52,712.301195,200.252,966.23162,264.002,-1.000,0,0,0,0,0
2024-02-26 23:22:56,712.320271,200.256,966.513282,264.073,-1.000,0,0,0,0,0
2024-02-26 23:23:00,712.34024,200.261,966.794945,264.145,-1.000,0,0,0,0,0
2024-02-26 23:23:05,712.36021,200.266,967.075117,264.217,-1.000,0,0,0,0,0
2024-02-26 23:23:09,712.379286,200.271,967.352607,264.287,-1.000,0,0,0,0,0
2024-02-26 23:23:13,712.398659,200.276,967.905203,264.428,-1.000,0,0,0,0,0
2024-02-26 23:23:17,712.438599,200.286,968.179116,264.498,-1.000,0,0,0,0,0
2024-02-26 23:23:22,712.45827,200.291,968.451241,264.567,-1.000,0,0,0,0,0
2024-02-26 23:23:26,712.477942,200.296,968.723366,264.636,-1.000,0,0,0,0,0
2024-02-26 23:23:30,712.49821,200.301,968.994597,264.705,-1.000,0,0,0,0,0
2024-02-26 23:23:34,712.517285,200.306,969.262251,264.774,-1.000,0,0,0,0,0
2024-02-26 23:23:38,712.536957,200.311,969.797559,264.910,-1.000,0,0,0,0,0
2024-02-26 23:23:42,712.577791,200.321,970.063127,264.978,-1.000,0,0,0,0,0
2024-02-26 23:23:47,712.596568,200.325,970.328396,265.045,-1.000,0,0,0,0,0
2024-02-26 23:23:51,712.617134,200.331,970.59456,265.113,-1.000,0,0,0,0,0
2024-02-26 23:23:55,712.63621,200.335,970.856253,265.180,-1.000,0,0,0,0,0
2024-02-26 23:23:59,712.656477,200.340,971.11884,265.246,-1.000,0,0,0,0,0
2024-02-26 23:24:03,712.675553,200.345,971.640438,265.379,-1.000,0,0,0,0,0
2024-02-26 23:24:08,712.716387,200.355,971.89766,265.445,-1.000,0,0,0,0,0
2024-02-26 23:24:12,712.736356,200.360,972.155478,265.510,-1.000,0,0,0,0,0
2024-02-26 23:24:16,712.756028,200.365,972.410912,265.576,-1.000,0,0,0,0,0
2024-02-26 23:24:20,712.776594,200.370,972.66575,265.640,-1.000,0,0,0,0,0
2024-02-26 23:24:24,712.795371,200.375,972.922376,265.706,-1.000,0,0,0,0,0
2024-02-26 23:24:28,712.816235,200.380,973.431157,265.835,-1.000,0,0,0,0,0
2024-02-26 23:24:33,712.854983,200.390,973.683014,265.900,-1.000,0,0,0,0,0
2024-02-26 23:24:37,712.876145,200.395,973.934872,265.964,-1.000,0,0,0,0,0
2024-02-26 23:24:41,712.896412,200.400,974.184046,266.027,-1.000,0,0,0,0,0
2024-02-26 23:24:45,712.916382,200.405,974.434711,266.091,-1.000,0,0,0,0,0
2024-02-26 23:24:49,712.93665,200.410,974.682992,266.154,-1.000,0,0,0,0,0
2024-02-26 23:24:53,712.956322,200.415,975.177168,266.280,-1.000,0,0,0,0,0
2024-02-26 23:24:58,712.995069,200.425,975.424853,266.343,-1.000,0,0,0,0,0
2024-02-26 23:25:02,713.016231,200.430,975.670152,266.406,-1.000,0,0,0,0,0
2024-02-26 23:25:06,713.036201,200.435,975.916645,266.469,-1.000,0,0,0,0,0
2024-02-26 23:25:10,713.056766,200.440,976.160752,266.531,-1.000,0,0,0,0,0
2024-02-26 23:25:14,713.07614,200.445,976.40486,266.593,-1.000,0,0,0,0,0
2024-02-26 23:25:18,713.096706,200.450,976.892479,266.717,-1.000,0,0,0,0,0
2024-02-26 23:25:23,713.136645,200.460,977.133308,266.779,-1.000,0,0,0,0,0
2024-02-26 23:25:27,713.156615,200.465,977.373541,266.840,-1.000,0,0,0,0,0
2024-02-26 23:25:31,713.176585,200.470,977.613774,266.901,-1.000,0,0,0,0,0
2024-02-26 23:25:35,713.19566,200.475,977.850133,266.961,-1.000,0,0,0,0,0
2024-02-26 23:25:39,713.215928,200.480,978.086193,267.022,-1.000,0,0,0,0,0
2024-02-26 23:25:43,713.235898,200.485,978.555034,267.141,-1.000,0,0,0,0,0
2024-02-26 23:25:48,713.276434,200.495,978.789306,267.201,-1.000,0,0,0,0,0
2024-02-26 23:25:52,713.296999,200.500,979.021492,267.260,-1.000,0,0,0,0,0
2024-02-26 23:25:56,713.317863,200.505,979.252783,267.319,-1.000,0,0,0,0,0
2024-02-26 23:26:00,713.337237,200.510,979.484671,267.378,-1.000,0,0,0,0,0
2024-02-26 23:26:04,713.357505,200.515,979.71477,267.437,-1.000,0,0,0,0,0
2024-02-26 23:26:09,713.377474,200.520,980.168709,267.552,-1.000,0,0,0,0,0
2024-02-26 23:26:13,713.418308,200.530,980.396125,267.610,-1.000,0,0,0,0,0
2024-02-26 23:26:17,713.43947,200.536,980.621753,267.668,-1.000,0,0,0,0,0
2024-02-26 23:26:21,713.459142,200.541,980.845593,267.725,-1.000,0,0,0,0,0
2024-02-26 23:26:25,713.478515,200.545,981.069433,267.782,-1.000,0,0,0,0,0
2024-02-26 23:26:30,713.499081,200.551,981.29834,267.840,-1.000,0,0,0,0,0
2024-02-26 23:26:34,713.518455,200.555,981.752577,267.956,-1.000,0,0,0,0,0
2024-02-26 23:26:38,713.558394,200.565,981.972244,268.012,-1.000,0,0,0,0,0
2024-02-26 23:26:42,713.578662,200.570,982.189229,268.068,-1.000,0,0,0,0,0
2024-02-26 23:26:46,713.600122,200.576,982.407406,268.123,-1.000,0,0,0,0,0
2024-02-26 23:26:50,713.618304,200.580,982.6229,268.178,-1.000,0,0,0,0,0
2024-02-26 23:26:55,713.640062,200.586,982.839289,268.233,-1.000,0,0,0,0,0
2024-02-26 23:26:59,713.659733,200.591,983.264912,268.342,-1.000,0,0,0,0,0
2024-02-26 23:27:03,713.700567,200.601,983.479214,268.396,-1.000,0,0,0,0,0
2024-02-26 23:27:07,713.719941,200.606,983.690834,268.450,-1.000,0,0,0,0,0
2024-02-26 23:27:11,713.740506,200.611,983.901559,268.504,-1.000,0,0,0,0,0
2024-02-26 23:27:16,713.761072,200.616,984.112285,268.558,-1.000,0,0,0,0,0
2024-02-26 23:27:20,713.781638,200.621,984.323904,268.612,-1.000,0,0,0,0,0
2024-02-26 23:27:24,713.801012,200.626,984.742971,268.719,-1.000,0,0,0,0,0
2024-02-26 23:27:28,713.842143,200.636,984.950716,268.772,-1.000,0,0,0,0,0
2024-02-26 23:27:32,713.862411,200.641,985.159951,268.825,-1.000,0,0,0,0,0
2024-02-26 23:27:36,713.882977,200.646,985.370676,268.879,-1.000,0,0,0,0,0
2024-02-26 23:27:41,713.902947,200.651,985.583488,268.933,-1.000,0,0,0,0,0
2024-02-26 23:27:45,713.922618,200.656,985.798386,268.988,-1.000,0,0,0,0,0
2024-02-26 23:27:49,713.963154,200.666,986.252027,269.103,-1.000,0,0,0,0,0
2024-02-26 23:27:53,713.982528,200.671,986.472291,269.160,-1.000,0,0,0,0,0
2024-02-26 23:27:57,714.003392,200.676,986.898212,269.268,-1.000,0,0,0,0,0
2024-02-26 23:28:02,714.043927,200.686,987.105063,269.321,-1.000,0,0,0,0,0
2024-02-26 23:28:06,714.064791,200.692,987.307145,269.373,-1.000,0,0,0,0,0
2024-02-26 23:28:10,714.085059,200.697,987.509227,269.424,-1.000,0,0,0,0,0
2024-02-26 23:28:14,714.107115,200.702,987.706242,269.474,-1.000,0,0,0,0,0
2024-02-26 23:28:18,714.126489,200.707,987.903853,269.525,-1.000,0,0,0,0,0
