time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 14:03:22,0.0711074923,0.0256548018103464,1.20908772,148.36682379628698,149.56143265695516
2024-03-04 14:03:26,0.0711093022,0.0256543538917569,1.20906661,148.36786255166095,149.5659131584908
2024-03-04 14:03:30,0.0711126205,0.0256550770118674,1.20910069,148.36634919104765,149.56784241995436
2024-03-04 14:03:34,0.0711153354,0.0256536816955978,1.20903493,148.37257138099267,149.5775081072777
2024-03-04 14:03:38,0.071118352,0.0256545586484783,1.20907626,148.3699868244704,149.5783679228221
2024-03-04 14:03:43,0.0711237819,0.0256552179014663,1.20910733,148.37096944200664,149.58365723453883
2024-03-04 14:03:51,0.0711358482,0.0256558451148016,1.20913689,148.3792393086697,149.59882064965348
2024-03-04 14:03:55,0.0711394681,0.0256544113933854,1.20906932,148.3869435992004,149.60997302284784
2024-03-04 14:03:59,0.0711388648,0.0256542066366639,1.20905967,148.38344250154574,149.60992087933477
2024-03-04 14:04:03,0.0711497246,0.0256543409485859,1.209066,148.39539183822637,149.62532004102496
2024-03-04 14:04:08,0.071146708,0.0256537521403973,1.20903825,148.38904667039424,149.6232883781849
2024-03-04 14:04:12,0.0711512329,0.0256536689646099,1.20903433,148.39257794476998,149.6302714347964
2024-03-04 14:04:16,0.071158171,0.0256539634747958,1.20904821,148.39811362038998,149.63925976154195
2024-03-04 14:04:20,0.0711611876,0.0256543473140798,1.2090663,148.39752620996157,149.64212587052123
2024-03-04 14:04:24,0.0711648075,0.0256542961779452,1.20906389,148.39959540861295,149.6476494562554
2024-03-04 14:04:28,0.0711660142,0.0256539762057836,1.20904881,148.3992153798739,149.65072468166773
2024-03-04 14:04:33,0.0711747623,0.0256530481167686,1.20900507,148.41152177528906,149.66735136316424
2024-03-04 14:04:37,0.071173254,0.0256516975711396,1.20894142,148.4113523010153,149.67063909173146
2024-03-04 14:04:45,0.0711829071,0.0256525552153552,1.20898184,148.41511616940923,149.68131996050624
2024-03-04 14:04:49,0.0711871303,0.025652715201436,1.20898938,148.41720605541798,149.686869642847
2024-03-04 14:04:54,0.0711970851,0.0256532208338372,1.20901321,148.4254375975907,149.69942714436542
2024-03-04 14:04:58,0.071198895,0.0256527345101009,1.20899029,148.42661566551612,149.7040669501776
2024-03-04 14:05:02,0.0712052299,0.0256540337074121,1.20905152,148.4271602989459,149.7080741834288
2024-03-04 14:05:06,0.0712064365,0.0256510894542862,1.20891276,148.43746997665636,149.72184732229385
