time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-04-02 15:16:01,1067.37536,290.218,1062.58829,288.627,-1.000,0,0,50,0.005,5
2024-04-02 15:16:05,1067.37685,290.218,1062.58918,288.627,-1.000,0,0,50,0.005,5
2024-04-02 15:16:09,1067.37715,290.218,1062.59097,288.628,-1.000,0,0,50,0.005,5
2024-04-02 15:16:14,1067.37745,290.218,1062.59306,288.628,-1.000,0,0,50,0.005,5
2024-04-02 15:16:18,1067.37894,290.219,1062.58889,288.627,-1.000,0,0,50,0.005,5
2024-04-02 15:16:22,1067.37805,290.219,1062.58412,288.626,-1.000,0,0,50,0.005,5
2024-04-02 15:16:26,1067.37924,290.219,1062.58412,288.626,-1.000,0,0,50,0.005,5
2024-04-02 15:16:30,1067.37834,290.219,1062.5868,288.627,-1.000,0,0,50,0.005,5
2024-04-02 15:16:35,1067.38073,290.219,1062.59067,288.628,-1.000,0,0,50,0.005,5
2024-04-02 15:16:39,1067.38133,290.219,1062.59187,288.628,-1.000,0,0,50,0.005,5
2024-04-02 15:16:43,1067.38162,290.219,1062.59246,288.628,-1.000,0,0,50,0.005,5
2024-04-02 15:16:47,1067.38013,290.219,1062.59872,288.630,-1.000,0,0,50,0.005,5
2024-04-02 15:16:51,1067.38252,290.220,1062.59783,288.630,-1.000,0,0,50,0.005,5
2024-04-02 15:16:56,1067.38371,290.220,1062.6017,288.631,-1.000,0,0,50,0.005,5
2024-04-02 15:17:00,1067.38222,290.220,1062.59902,288.630,-1.000,0,0,50,0.005,5
2024-04-02 15:17:04,1067.38431,290.220,1062.59991,288.630,-1.000,0,0,50,0.005,5
2024-04-02 15:17:08,1067.38282,290.220,1062.60409,288.631,-1.000,0,0,50,0.005,5
2024-04-02 15:17:12,1067.38729,290.221,1062.60766,288.632,-1.000,0,0,50,0.005,5
2024-04-02 15:17:16,1067.38639,290.221,1062.60945,288.633,-1.000,0,0,50,0.005,5
2024-04-02 15:17:21,1067.3858,290.221,1062.61362,288.634,-1.000,0,0,50,0.005,5
2024-04-02 15:17:25,1067.38639,290.221,1062.60796,288.632,-1.000,0,0,50,0.005,5
2024-04-02 15:17:29,1067.38818,290.221,1062.60498,288.631,-1.000,0,0,50,0.005,5
2024-04-02 15:17:33,1067.38729,290.221,1062.59991,288.630,-1.000,0,0,50,0.005,5
2024-04-02 15:17:37,1067.38729,290.221,1062.60796,288.632,-1.000,0,0,50,0.005,5
2024-04-02 15:17:42,1067.38967,290.222,1062.61064,288.633,-1.000,0,0,50,0.005,5
2024-04-02 15:17:46,1067.38967,290.222,1062.61094,288.633,-1.000,0,0,50,0.005,5
2024-04-02 15:17:50,1067.38907,290.221,1062.61213,288.633,-1.000,0,0,50,0.005,5
