time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-31 16:21:48,1182.33966,319.990,1018.57916,277.358,320.000,0,1,60,5e-07,6
2023-10-31 16:21:50,1182.5015,320.032,1018.58154,277.358,320.000,0,1,60,5e-07,6
2023-10-31 16:21:52,1182.66245,320.073,1018.58035,277.358,320.000,0,1,60,5e-07,6
2023-10-31 16:21:54,1182.82459,320.115,1018.57886,277.358,320.000,0,1,60,5e-07,6
2023-10-31 16:21:56,1182.98525,320.157,1018.57826,277.357,320.000,0,1,60,5e-07,6
2023-10-31 16:21:58,1183.14649,320.199,1018.57558,277.357,320.000,0,1,60,5e-07,6
2023-10-31 16:22:00,1183.30566,320.240,1018.57409,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:22:02,1183.46333,320.281,1018.57081,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:22:04,1183.57569,320.310,1018.57081,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:22:06,1183.62607,320.323,1018.56783,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:22:08,1183.64425,320.328,1018.56604,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:22:10,1183.64723,320.329,1018.56485,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:22:12,1183.64246,320.327,1018.56396,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:22:14,1183.63471,320.325,1018.56455,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:22:16,1183.62458,320.323,1018.56545,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:22:18,1183.61146,320.319,1018.56694,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:22:20,1183.59596,320.315,1018.56694,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:22:22,1183.58136,320.312,1018.56753,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:22:24,1183.56198,320.307,1018.57052,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:22:26,1183.54201,320.301,1018.57141,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:22:28,1183.52145,320.296,1018.5732,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:22:30,1183.49731,320.290,1018.57677,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:22:32,1183.47376,320.284,1018.57767,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:22:33,1183.45021,320.278,1018.57946,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:22:35,1183.42637,320.271,1018.57976,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:22:37,1183.40044,320.265,1018.58184,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:22:39,1183.3751,320.258,1018.58423,277.359,320.000,0,0,60,5e-07,6
2023-10-31 16:22:41,1183.34887,320.251,1018.58452,277.359,320.000,0,0,60,5e-07,6
2023-10-31 16:22:43,1183.32324,320.245,1018.58721,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:22:45,1183.29761,320.238,1018.58929,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:22:47,1183.27168,320.231,1018.59108,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:22:49,1183.24694,320.225,1018.59406,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:22:51,1183.21892,320.218,1018.59436,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:22:53,1183.19418,320.211,1018.59853,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:22:55,1183.16795,320.204,1018.60181,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:22:57,1183.14381,320.198,1018.60122,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:22:59,1183.11669,320.191,1018.6036,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:23:01,1183.09225,320.185,1018.60539,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:23:03,1183.06691,320.178,1018.6033,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:23:05,1183.04277,320.172,1018.60092,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:23:07,1183.01833,320.166,1018.60092,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:23:09,1182.99538,320.160,1018.60151,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:23:11,1182.97064,320.153,1018.59943,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:23:13,1182.94859,320.147,1018.59943,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:23:15,1182.92444,320.141,1018.59674,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:17,1182.90239,320.135,1018.59674,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:19,1182.87914,320.129,1018.59764,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:20,1182.85738,320.124,1018.59734,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:22,1182.83532,320.118,1018.59645,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:24,1182.81267,320.112,1018.59466,277.362,320.000,1,0,60,5e-07,6
2023-10-31 16:23:26,1182.79151,320.107,1018.59227,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:23:28,1182.77154,320.102,1018.58959,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:23:30,1182.75157,320.096,1018.5878,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:23:32,1182.72862,320.090,1018.58542,277.359,320.000,0,0,60,5e-07,6
2023-10-31 16:23:34,1182.70567,320.084,1018.58363,277.359,320.000,0,0,60,5e-07,6
2023-10-31 16:23:36,1182.68749,320.080,1018.58184,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:23:38,1182.66722,320.075,1018.57916,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:23:40,1182.64576,320.069,1018.57618,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:23:42,1182.62698,320.064,1018.57558,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:23:44,1182.60821,320.059,1018.57379,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:23:46,1182.58794,320.054,1018.56962,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:23:48,1182.56946,320.049,1018.56575,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:23:50,1182.54949,320.044,1018.56187,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:23:52,1182.53071,320.039,1018.56068,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:23:54,1182.51193,320.034,1018.558,277.352,320.000,0,0,60,5e-07,6
2023-10-31 16:23:56,1182.49435,320.030,1018.55412,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:23:58,1182.47497,320.025,1018.55502,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:00,1182.4556,320.020,1018.55591,277.352,320.000,0,0,60,5e-07,6
2023-10-31 16:24:02,1182.43623,320.015,1018.55263,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:04,1182.41805,320.010,1018.55233,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:05,1182.40076,320.005,1018.54816,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:08,1182.38198,320.001,1018.54816,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:09,1182.36559,319.996,1018.54548,277.349,320.000,0,0,60,5e-07,6
2023-10-31 16:24:11,1182.34621,319.991,1018.54757,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:13,1182.32863,319.987,1018.54965,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:15,1182.30985,319.982,1018.54965,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:17,1182.29346,319.978,1018.55353,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:19,1182.27677,319.973,1018.55412,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:21,1182.25769,319.968,1018.55442,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:23,1182.24041,319.964,1018.55323,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:25,1182.22133,319.959,1018.55233,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:27,1182.20017,319.953,1018.54906,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:29,1182.18467,319.949,1018.54935,277.350,320.000,0,0,60,5e-07,6
2023-10-31 16:24:31,1182.16977,319.945,1018.55144,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:33,1182.15188,319.941,1018.55233,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:35,1182.1331,319.936,1018.55204,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:37,1182.11671,319.932,1018.55293,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:39,1182.10091,319.928,1018.55233,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:41,1182.08482,319.923,1018.55502,277.351,320.000,0,0,60,5e-07,6
2023-10-31 16:24:43,1182.06574,319.919,1018.55621,277.352,320.000,0,0,60,5e-07,6
2023-10-31 16:24:45,1182.04846,319.914,1018.55561,277.352,320.000,0,0,60,5e-07,6
2023-10-31 16:24:47,1182.03326,319.910,1018.5577,277.352,320.000,0,0,60,5e-07,6
2023-10-31 16:24:49,1182.01716,319.906,1018.56068,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:24:51,1181.99987,319.901,1018.56128,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:24:53,1181.98259,319.897,1018.56157,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:24:55,1181.96828,319.893,1018.56277,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:24:57,1181.9504,319.889,1018.56366,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:24:59,1181.9343,319.884,1018.56068,277.353,320.000,0,0,60,5e-07,6
2023-10-31 16:25:01,1181.91642,319.880,1018.56366,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:25:03,1181.90062,319.876,1018.56336,277.354,320.000,0,0,60,5e-07,6
2023-10-31 16:25:05,1181.88363,319.871,1018.56694,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:25:07,1181.86873,319.867,1018.57052,277.355,320.000,0,0,60,5e-07,6
2023-10-31 16:25:08,1181.85174,319.863,1018.5732,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:25:10,1181.83535,319.859,1018.57439,277.356,320.000,0,0,60,5e-07,6
2023-10-31 16:25:12,1181.81836,319.854,1018.57618,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:25:14,1181.80226,319.850,1018.57737,277.357,320.000,0,0,60,5e-07,6
2023-10-31 16:25:16,1181.78766,319.846,1018.58065,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:25:18,1181.77097,319.842,1018.58125,277.358,320.000,0,0,60,5e-07,6
2023-10-31 16:25:20,1181.75487,319.838,1018.58572,277.359,320.000,0,0,60,5e-07,6
2023-10-31 16:25:22,1181.73848,319.834,1018.58691,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:25:24,1181.72238,319.829,1018.58959,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:25:26,1181.70718,319.826,1018.59078,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:25:28,1181.69019,319.821,1018.59257,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:25:30,1181.6738,319.817,1018.59496,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:32,1181.65651,319.812,1018.59406,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:25:34,1181.64161,319.809,1018.59555,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:36,1181.62611,319.805,1018.59436,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:38,1181.60972,319.800,1018.59525,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:40,1181.59452,319.796,1018.59704,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:42,1181.57753,319.792,1018.59734,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:25:44,1181.56263,319.788,1018.59853,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:25:46,1181.54743,319.784,1018.60092,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:25:48,1181.53193,319.780,1018.60151,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:25:50,1181.51583,319.776,1018.60211,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:25:51,1181.50003,319.772,1018.60271,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:25:54,1181.48424,319.768,1018.60509,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:25:56,1181.46874,319.764,1018.60211,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:25:57,1181.45235,319.759,1018.60479,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:25:59,1181.43506,319.755,1018.60539,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:01,1181.42165,319.751,1018.60688,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:03,1181.40615,319.747,1018.60628,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:05,1181.38946,319.743,1018.60658,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:07,1181.37366,319.739,1018.60747,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:09,1181.35786,319.735,1018.60539,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:11,1181.34177,319.731,1018.60718,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:13,1181.32686,319.727,1018.60688,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:15,1181.31107,319.723,1018.60569,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:17,1181.29527,319.719,1018.60658,277.365,320.000,0,0,60,5e-07,6
2023-10-31 16:26:19,1181.27977,319.715,1018.60569,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:21,1181.26517,319.711,1018.60479,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:23,1181.24877,319.707,1018.6036,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:25,1181.23387,319.703,1018.60271,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:27,1181.21718,319.698,1018.6033,277.364,320.000,0,0,60,5e-07,6
2023-10-31 16:26:29,1181.20198,319.695,1018.59794,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:26:31,1181.18588,319.690,1018.59853,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:26:33,1181.17128,319.687,1018.59883,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:26:35,1181.15489,319.682,1018.59645,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:26:37,1181.14058,319.679,1018.59615,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:26:39,1181.12448,319.674,1018.59376,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:40,1181.10958,319.671,1018.59168,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:42,1181.09438,319.667,1018.59198,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:44,1181.07739,319.662,1018.59049,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:46,1181.06338,319.659,1018.59227,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:48,1181.04788,319.655,1018.58929,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:26:50,1181.03238,319.651,1018.58899,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:26:52,1181.01718,319.647,1018.58929,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:26:54,1181.00198,319.643,1018.58989,277.360,320.000,0,0,60,5e-07,6
2023-10-31 16:26:56,1180.98619,319.639,1018.59078,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:26:58,1180.97009,319.634,1018.59168,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:27:00,1180.95578,319.631,1018.59049,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:27:02,1180.94029,319.627,1018.59049,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:27:04,1180.92419,319.622,1018.59496,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:27:06,1180.90899,319.619,1018.59376,277.361,320.000,0,0,60,5e-07,6
2023-10-31 16:27:08,1180.89468,319.615,1018.59525,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:27:10,1180.87918,319.611,1018.59496,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:27:12,1180.86428,319.607,1018.59674,277.362,320.000,0,0,60,5e-07,6
2023-10-31 16:27:14,1180.84819,319.603,1018.60092,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:27:16,1180.83448,319.599,1018.60151,277.363,320.000,0,0,60,5e-07,6
2023-10-31 16:27:18,1180.81838,319.595,1018.60569,277.364,320.000,0,0,60,5e-07,6
