time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-23 15:39:30,978.68141,267.585,1091.60223,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:32,978.688265,267.587,1091.60164,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:34,978.695717,267.588,1091.60074,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:35,978.701082,267.590,1091.59895,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:37,978.707639,267.591,1091.60104,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:39,978.713004,267.593,1091.60044,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:41,978.719263,267.594,1091.60015,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:43,978.725224,267.596,1091.59836,296.076,-1.000,0,0,0,0,0
2023-10-23 15:39:45,978.732378,267.598,1091.59597,296.076,-1.000,0,0,0,0,0
2023-10-23 15:39:47,978.737445,267.599,1091.59419,296.075,-1.000,0,0,0,0,0
2023-10-23 15:39:49,978.743704,267.601,1091.59419,296.075,-1.000,0,0,0,0,0
2023-10-23 15:39:51,978.750261,267.602,1091.59478,296.076,-1.000,0,0,0,0,0
2023-10-23 15:39:53,978.757116,267.604,1091.59687,296.076,-1.000,0,0,0,0,0
2023-10-23 15:39:55,978.763674,267.606,1091.59717,296.076,-1.000,0,0,0,0,0
2023-10-23 15:39:57,978.769337,267.607,1091.60164,296.077,-1.000,0,0,0,0,0
2023-10-23 15:39:59,978.775298,267.609,1091.60253,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:01,978.780961,267.610,1091.60462,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:03,978.788412,267.612,1091.60402,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:05,978.793777,267.613,1091.60611,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:07,978.801527,267.615,1091.6076,296.079,-1.000,0,0,0,0,0
2023-10-23 15:40:09,978.808084,267.617,1091.6076,296.079,-1.000,0,0,0,0,0
2023-10-23 15:40:11,978.813449,267.618,1091.60611,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:13,978.820006,267.620,1091.60879,296.079,-1.000,0,0,0,0,0
2023-10-23 15:40:15,978.827159,267.622,1091.61147,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:17,978.833121,267.623,1091.61237,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:19,978.84087,267.625,1091.61117,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:21,978.846235,267.627,1091.61117,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:23,978.851898,267.628,1091.61207,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:24,978.857561,267.630,1091.61147,296.080,-1.000,0,0,0,0,0
2023-10-23 15:40:26,978.863224,267.631,1091.60819,296.079,-1.000,0,0,0,0,0
2023-10-23 15:40:28,978.869781,267.633,1091.607,296.079,-1.000,0,0,0,0,0
2023-10-23 15:40:30,978.876041,267.634,1091.60432,296.078,-1.000,0,0,0,0,0
2023-10-23 15:40:32,978.882896,267.636,1091.60164,296.077,-1.000,0,0,0,0,0
2023-10-23 15:40:34,978.887963,267.638,1091.59866,296.077,-1.000,0,0,0,0,0
2023-10-23 15:40:36,978.895712,267.639,1091.59568,296.076,-1.000,0,0,0,0,0
2023-10-23 15:40:38,978.901971,267.641,1091.59359,296.075,-1.000,0,0,0,0,0
2023-10-23 15:40:40,978.907038,267.642,1091.59568,296.076,-1.000,0,0,0,0,0
2023-10-23 15:40:42,978.913298,267.644,1091.59299,296.075,-1.000,0,0,0,0,0
2023-10-23 15:40:44,978.923431,267.647,1091.59478,296.076,-1.000,0,0,0,0,0
2023-10-23 15:40:46,978.926114,267.647,1091.59329,296.075,-1.000,0,0,0,0,0
2023-10-23 15:40:48,978.932671,267.649,1091.5915,296.075,-1.000,0,0,0,0,0
2023-10-23 15:40:50,978.939526,267.651,1091.5915,296.075,-1.000,0,0,0,0,0
2023-10-23 15:40:52,978.94519,267.652,1091.59031,296.074,-1.000,0,0,0,0,0
2023-10-23 15:40:54,978.950853,267.654,1091.59031,296.074,-1.000,0,0,0,0,0
2023-10-23 15:40:56,978.957112,267.655,1091.58942,296.074,-1.000,0,0,0,0,0
2023-10-23 15:40:58,978.963669,267.657,1091.58524,296.073,-1.000,0,0,0,0,0
2023-10-23 15:41:00,978.969928,267.658,1091.58286,296.072,-1.000,0,0,0,0,0
2023-10-23 15:41:02,978.975889,267.660,1091.57898,296.071,-1.000,0,0,0,0,0
2023-10-23 15:41:04,978.98185,267.661,1091.5772,296.071,-1.000,0,0,0,0,0
2023-10-23 15:41:06,978.989302,267.663,1091.57213,296.070,-1.000,0,0,0,0,0
2023-10-23 15:41:08,978.994965,267.665,1091.57243,296.070,-1.000,0,0,0,0,0
2023-10-23 15:41:09,979.00182,267.667,1091.56975,296.069,-1.000,0,0,0,0,0
2023-10-23 15:41:11,979.008079,267.668,1091.56766,296.069,-1.000,0,0,0,0,0
2023-10-23 15:41:13,979.013444,267.670,1091.56766,296.069,-1.000,0,0,0,0,0
2023-10-23 15:41:15,979.019107,267.671,1091.56915,296.069,-1.000,0,0,0,0,0
2023-10-23 15:41:17,979.025367,267.673,1091.56676,296.068,-1.000,0,0,0,0,0
2023-10-23 15:41:19,979.031328,267.674,1091.56498,296.068,-1.000,0,0,0,0,0
2023-10-23 15:41:21,979.038481,267.676,1091.56319,296.067,-1.000,0,0,0,0,0
2023-10-23 15:41:23,979.04474,267.678,1091.55991,296.067,-1.000,0,0,0,0,0
2023-10-23 15:41:25,979.050999,267.679,1091.55752,296.066,-1.000,0,0,0,0,0
2023-10-23 15:41:27,979.058153,267.681,1091.55603,296.066,-1.000,0,0,0,0,0
2023-10-23 15:41:29,979.062027,267.682,1091.55484,296.065,-1.000,0,0,0,0,0
2023-10-23 15:41:31,979.070373,267.684,1091.55395,296.065,-1.000,0,0,0,0,0
2023-10-23 15:41:33,979.077228,267.686,1091.55216,296.065,-1.000,0,0,0,0,0
2023-10-23 15:41:35,979.083785,267.688,1091.55007,296.064,-1.000,0,0,0,0,0
2023-10-23 15:41:37,979.089747,267.689,1091.54918,296.064,-1.000,0,0,0,0,0
2023-10-23 15:41:39,979.093919,267.690,1091.54501,296.063,-1.000,0,0,0,0,0
2023-10-23 15:41:41,979.101371,267.692,1091.54381,296.062,-1.000,0,0,0,0,0
2023-10-23 15:41:43,979.107928,267.694,1091.54083,296.062,-1.000,0,0,0,0,0
2023-10-23 15:41:45,979.113591,267.695,1091.53696,296.061,-1.000,0,0,0,0,0
2023-10-23 15:41:47,979.11985,267.697,1091.53517,296.060,-1.000,0,0,0,0,0
2023-10-23 15:41:49,979.126109,267.698,1091.53308,296.060,-1.000,0,0,0,0,0
2023-10-23 15:41:51,979.132071,267.700,1091.53159,296.059,-1.000,0,0,0,0,0
2023-10-23 15:41:53,979.13833,267.701,1091.52712,296.058,-1.000,0,0,0,0,0
2023-10-23 15:41:55,979.145483,267.703,1091.52474,296.058,-1.000,0,0,0,0,0
2023-10-23 15:41:57,979.151146,267.705,1091.52086,296.057,-1.000,0,0,0,0,0
2023-10-23 15:41:58,979.158299,267.707,1091.51997,296.056,-1.000,0,0,0,0,0
2023-10-23 15:42:00,979.164261,267.708,1091.51818,296.056,-1.000,0,0,0,0,0
2023-10-23 15:42:02,979.170222,267.710,1091.51729,296.056,-1.000,0,0,0,0,0
2023-10-23 15:42:04,979.176183,267.711,1091.51401,296.055,-1.000,0,0,0,0,0
2023-10-23 15:42:06,979.183336,267.713,1091.51311,296.055,-1.000,0,0,0,0,0
2023-10-23 15:42:08,979.188999,267.714,1091.51222,296.054,-1.000,0,0,0,0,0
2023-10-23 15:42:10,979.195258,267.716,1091.51133,296.054,-1.000,0,0,0,0,0
2023-10-23 15:42:12,979.200921,267.717,1091.50984,296.054,-1.000,0,0,0,0,0
2023-10-23 15:42:14,979.208671,267.719,1091.51073,296.054,-1.000,0,0,0,0,0
2023-10-23 15:42:16,979.214334,267.721,1091.50894,296.053,-1.000,0,0,0,0,0
2023-10-23 15:42:18,979.220593,267.722,1091.50835,296.053,-1.000,0,0,0,0,0
2023-10-23 15:42:20,979.226852,267.724,1091.50656,296.053,-1.000,0,0,0,0,0
2023-10-23 15:42:22,979.231919,267.725,1091.50566,296.053,-1.000,0,0,0,0,0
2023-10-23 15:42:24,979.238476,267.727,1091.50596,296.053,-1.000,0,0,0,0,0
2023-10-23 15:42:26,979.24563,267.729,1091.50119,296.051,-1.000,0,0,0,0,0
2023-10-23 15:42:28,979.250399,267.730,1091.49791,296.051,-1.000,0,0,0,0,0
2023-10-23 15:42:30,979.256658,267.732,1091.49583,296.050,-1.000,0,0,0,0,0
2023-10-23 15:42:32,979.262023,267.733,1091.49434,296.050,-1.000,0,0,0,0,0
2023-10-23 15:42:34,979.270368,267.735,1091.49493,296.050,-1.000,0,0,0,0,0
2023-10-23 15:42:36,979.275733,267.737,1091.49285,296.049,-1.000,0,0,0,0,0
2023-10-23 15:42:38,979.282887,267.738,1091.49255,296.049,-1.000,0,0,0,0,0
2023-10-23 15:42:40,979.289444,267.740,1091.49255,296.049,-1.000,0,0,0,0,0
2023-10-23 15:42:42,979.295703,267.742,1091.49046,296.049,-1.000,0,0,0,0,0
2023-10-23 15:42:44,979.301962,267.743,1091.48867,296.048,-1.000,0,0,0,0,0
2023-10-23 15:42:45,979.306433,267.744,1091.48748,296.048,-1.000,0,0,0,0,0
2023-10-23 15:42:47,979.313586,267.746,1091.4851,296.047,-1.000,0,0,0,0,0
2023-10-23 15:42:49,979.320144,267.748,1091.48241,296.047,-1.000,0,0,0,0,0
2023-10-23 15:42:51,979.326701,267.750,1091.47943,296.046,-1.000,0,0,0,0,0
2023-10-23 15:42:53,979.333258,267.751,1091.47765,296.045,-1.000,0,0,0,0,0
2023-10-23 15:42:55,979.338027,267.752,1091.47616,296.045,-1.000,0,0,0,0,0
2023-10-23 15:42:57,979.34518,267.754,1091.47407,296.045,-1.000,0,0,0,0,0
2023-10-23 15:42:59,979.350843,267.756,1091.4699,296.043,-1.000,0,0,0,0,0
2023-10-23 15:43:01,979.357103,267.757,1091.47049,296.044,-1.000,0,0,0,0,0
2023-10-23 15:43:03,979.363362,267.759,1091.469,296.043,-1.000,0,0,0,0,0
2023-10-23 15:43:05,979.370515,267.761,1091.46394,296.042,-1.000,0,0,0,0,0
2023-10-23 15:43:07,979.376178,267.762,1091.46304,296.042,-1.000,0,0,0,0,0
2023-10-23 15:43:09,979.382139,267.764,1091.45946,296.041,-1.000,0,0,0,0,0
2023-10-23 15:43:11,979.387802,267.765,1091.45648,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:13,979.395552,267.767,1091.45678,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:15,979.402705,267.769,1091.4535,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:17,979.40807,267.770,1091.45321,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:19,979.414627,267.772,1091.4547,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:21,979.419992,267.773,1091.4535,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:23,979.425655,267.775,1091.45768,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:25,979.432213,267.776,1091.45768,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:27,979.438472,267.778,1091.45648,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:29,979.445327,267.780,1091.4547,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:31,979.45099,267.781,1091.45321,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:32,979.457547,267.783,1091.45172,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:34,979.463807,267.785,1091.45201,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:36,979.469768,267.786,1091.45082,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:38,979.476325,267.788,1091.44814,296.038,-1.000,0,0,0,0,0
2023-10-23 15:43:40,979.482584,267.789,1091.44695,296.038,-1.000,0,0,0,0,0
2023-10-23 15:43:42,979.488843,267.791,1091.44635,296.037,-1.000,0,0,0,0,0
2023-10-23 15:43:44,979.49391,267.792,1091.44665,296.037,-1.000,0,0,0,0,0
2023-10-23 15:43:46,979.500467,267.794,1091.44635,296.037,-1.000,0,0,0,0,0
2023-10-23 15:43:48,979.506727,267.795,1091.44784,296.038,-1.000,0,0,0,0,0
2023-10-23 15:43:50,979.514774,267.798,1091.44933,296.038,-1.000,0,0,0,0,0
2023-10-23 15:43:52,979.519543,267.799,1091.45201,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:54,979.525206,267.800,1091.45321,296.039,-1.000,0,0,0,0,0
2023-10-23 15:43:56,979.531763,267.802,1091.45529,296.040,-1.000,0,0,0,0,0
2023-10-23 15:43:58,979.538619,267.804,1091.45738,296.040,-1.000,0,0,0,0,0
2023-10-23 15:44:00,979.54607,267.806,1091.45976,296.041,-1.000,0,0,0,0,0
2023-10-23 15:44:02,979.551435,267.807,1091.46364,296.042,-1.000,0,0,0,0,0
2023-10-23 15:44:04,979.557098,267.808,1091.46483,296.042,-1.000,0,0,0,0,0
2023-10-23 15:44:06,979.563357,267.810,1091.46572,296.042,-1.000,0,0,0,0,0
2023-10-23 15:44:08,979.570213,267.812,1091.4693,296.043,-1.000,0,0,0,0,0
2023-10-23 15:44:10,979.577068,267.813,1091.47198,296.044,-1.000,0,0,0,0,0
2023-10-23 15:44:12,979.582731,267.815,1091.47645,296.045,-1.000,0,0,0,0,0
2023-10-23 15:44:14,979.588394,267.816,1091.48122,296.046,-1.000,0,0,0,0,0
2023-10-23 15:44:16,979.594355,267.818,1091.48152,296.046,-1.000,0,0,0,0,0
2023-10-23 15:44:18,979.60121,267.820,1091.4845,296.047,-1.000,0,0,0,0,0
2023-10-23 15:44:19,979.606575,267.821,1091.48718,296.048,-1.000,0,0,0,0,0
2023-10-23 15:44:21,979.617305,267.824,1091.48957,296.048,-1.000,0,0,0,0,0
2023-10-23 15:44:23,979.62118,267.825,1091.49404,296.050,-1.000,0,0,0,0,0
2023-10-23 15:44:25,979.625353,267.826,1091.49762,296.051,-1.000,0,0,0,0,0
2023-10-23 15:44:27,979.632804,267.828,1091.50179,296.052,-1.000,0,0,0,0,0
2023-10-23 15:44:29,979.638765,267.829,1091.50537,296.053,-1.000,0,0,0,0,0
2023-10-23 15:44:31,979.645025,267.831,1091.51103,296.054,-1.000,0,0,0,0,0
2023-10-23 15:44:33,979.649793,267.832,1091.5152,296.055,-1.000,0,0,0,0,0
2023-10-23 15:44:35,979.659033,267.834,1091.51878,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:37,979.664398,267.836,1091.51908,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:39,979.670657,267.837,1091.51967,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:41,979.676022,267.839,1091.52086,296.057,-1.000,0,0,0,0,0
2023-10-23 15:44:43,979.68258,267.840,1091.52086,296.057,-1.000,0,0,0,0,0
2023-10-23 15:44:45,979.687945,267.842,1091.51937,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:47,979.6948,267.844,1091.51639,296.055,-1.000,0,0,0,0,0
2023-10-23 15:44:49,979.701953,267.845,1091.51639,296.055,-1.000,0,0,0,0,0
2023-10-23 15:44:51,979.707914,267.847,1091.51818,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:53,979.715366,267.849,1091.51639,296.055,-1.000,0,0,0,0,0
2023-10-23 15:44:55,979.719837,267.850,1091.51818,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:57,979.726096,267.852,1091.51848,296.056,-1.000,0,0,0,0,0
2023-10-23 15:44:59,979.731759,267.853,1091.51818,296.056,-1.000,0,0,0,0,0
2023-10-23 15:45:01,979.73772,267.854,1091.51699,296.056,-1.000,0,0,0,0,0
2023-10-23 15:45:03,979.743979,267.856,1091.51729,296.056,-1.000,0,0,0,0,0
2023-10-23 15:45:05,979.750834,267.858,1091.51699,296.056,-1.000,0,0,0,0,0
2023-10-23 15:45:07,979.756795,267.859,1091.51252,296.054,-1.000,0,0,0,0,0
2023-10-23 15:45:09,979.763055,267.861,1091.50835,296.053,-1.000,0,0,0,0,0
2023-10-23 15:45:10,979.770804,267.863,1091.50656,296.053,-1.000,0,0,0,0,0
2023-10-23 15:45:12,979.775573,267.864,1091.50507,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:14,979.781236,267.866,1091.50507,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:16,979.788389,267.867,1091.50387,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:18,979.794649,267.869,1091.50447,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:20,979.799417,267.870,1091.50358,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:22,979.806869,267.872,1091.50566,296.053,-1.000,0,0,0,0,0
2023-10-23 15:45:24,979.813426,267.874,1091.50626,296.053,-1.000,0,0,0,0,0
2023-10-23 15:45:26,979.819387,267.875,1091.50715,296.053,-1.000,0,0,0,0,0
2023-10-23 15:45:28,979.825944,267.877,1091.50387,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:30,979.831309,267.878,1091.50209,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:32,979.839655,267.881,1091.50149,296.052,-1.000,0,0,0,0,0
2023-10-23 15:45:34,979.843828,267.882,1091.5,296.051,-1.000,0,0,0,0,0
2023-10-23 15:45:36,979.849491,267.883,1091.49762,296.051,-1.000,0,0,0,0,0
2023-10-23 15:45:38,979.858731,267.885,1091.49493,296.050,-1.000,0,0,0,0,0
2023-10-23 15:45:40,979.863201,267.887,1091.49464,296.050,-1.000,0,0,0,0,0
2023-10-23 15:45:42,979.869162,267.888,1091.49225,296.049,-1.000,0,0,0,0,0
2023-10-23 15:45:44,979.876316,267.890,1091.49076,296.049,-1.000,0,0,0,0,0
2023-10-23 15:45:46,979.881383,267.891,1091.48897,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:48,979.887642,267.893,1091.48867,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:50,979.894199,267.894,1091.48748,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:52,979.899564,267.896,1091.48718,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:54,979.906419,267.898,1091.48629,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:55,979.913573,267.899,1091.48748,296.048,-1.000,0,0,0,0,0
2023-10-23 15:45:57,979.918938,267.901,1091.4845,296.047,-1.000,0,0,0,0,0
2023-10-23 15:45:59,979.925495,267.902,1091.48212,296.047,-1.000,0,0,0,0,0
2023-10-23 15:46:01,979.931456,267.904,1091.47914,296.046,-1.000,0,0,0,0,0
2023-10-23 15:46:03,979.937119,267.905,1091.47616,296.045,-1.000,0,0,0,0,0
2023-10-23 15:46:05,979.944571,267.907,1091.47407,296.045,-1.000,0,0,0,0,0
2023-10-23 15:46:07,979.949936,267.909,1091.47318,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:09,979.956195,267.910,1091.47258,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:11,979.96305,267.912,1091.47258,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:13,979.969607,267.914,1091.47347,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:15,979.975568,267.915,1091.47228,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:17,979.98153,267.917,1091.47228,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:19,979.988087,267.918,1091.47198,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:21,979.99375,267.920,1091.47079,296.044,-1.000,0,0,0,0,0
2023-10-23 15:46:23,979.999711,267.921,1091.46781,296.043,-1.000,0,0,0,0,0
2023-10-23 15:46:25,980.005374,267.923,1091.46632,296.043,-1.000,0,0,0,0,0
2023-10-23 15:46:27,980.011633,267.924,1091.46602,296.042,-1.000,0,0,0,0,0
2023-10-23 15:46:29,980.018787,267.926,1091.46483,296.042,-1.000,0,0,0,0,0
2023-10-23 15:46:31,980.023853,267.928,1091.46423,296.042,-1.000,0,0,0,0,0
