time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-16 15:26:31,1182.00017,319.902,1098.58508,297.873,-1.000,0,0,0,0,0
2023-10-16 15:26:33,1181.99749,319.901,1098.58508,297.873,-1.000,0,0,0,0,0
2023-10-16 15:26:35,1181.99332,319.900,1098.58568,297.873,-1.000,0,0,0,0,0
2023-10-16 15:26:37,1181.98885,319.899,1098.58568,297.873,-1.000,0,0,0,0,0
2023-10-16 15:26:39,1181.98497,319.898,1098.58717,297.874,-1.000,0,0,0,0,0
2023-10-16 15:26:41,1181.98169,319.897,1098.58836,297.874,-1.000,0,0,0,0,0
2023-10-16 15:26:43,1181.97752,319.896,1098.58717,297.874,-1.000,0,0,0,0,0
2023-10-16 15:26:45,1181.97514,319.895,1098.59075,297.874,-1.000,0,0,0,0,0
2023-10-16 15:26:47,1181.97096,319.894,1098.59134,297.875,-1.000,0,0,0,0,0
2023-10-16 15:26:49,1181.96679,319.893,1098.59254,297.875,-1.000,0,0,0,0,0
2023-10-16 15:26:51,1181.96321,319.892,1098.59164,297.875,-1.000,0,0,0,0,0
2023-10-16 15:26:53,1181.95785,319.891,1098.59313,297.875,-1.000,0,0,0,0,0
2023-10-16 15:26:55,1181.95427,319.890,1098.59403,297.875,-1.000,0,0,0,0,0
2023-10-16 15:26:56,1181.95069,319.889,1098.59671,297.876,-1.000,0,0,0,0,0
2023-10-16 15:26:58,1181.94861,319.888,1098.59909,297.877,-1.000,0,0,0,0,0
2023-10-16 15:27:00,1181.94414,319.887,1098.60029,297.877,-1.000,0,0,0,0,0
2023-10-16 15:27:02,1181.93967,319.886,1098.5985,297.876,-1.000,0,0,0,0,0
2023-10-16 15:27:04,1181.93669,319.885,1098.60446,297.878,-1.000,0,0,0,0,0
2023-10-16 15:27:06,1181.93132,319.884,1098.60893,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:08,1181.92745,319.883,1098.61131,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:10,1181.92327,319.882,1098.61191,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:12,1181.92029,319.881,1098.6134,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:14,1181.91672,319.880,1098.614,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:16,1181.91314,319.879,1098.61757,297.881,-1.000,0,0,0,0,0
2023-10-16 15:27:18,1181.90956,319.878,1098.61876,297.882,-1.000,0,0,0,0,0
2023-10-16 15:27:20,1181.90599,319.877,1098.62026,297.882,-1.000,0,0,0,0,0
2023-10-16 15:27:22,1181.90092,319.876,1098.62204,297.883,-1.000,0,0,0,0,0
2023-10-16 15:27:24,1181.89764,319.875,1098.62562,297.883,-1.000,0,0,0,0,0
2023-10-16 15:27:26,1181.89287,319.874,1098.62502,297.883,-1.000,0,0,0,0,0
2023-10-16 15:27:28,1181.89019,319.873,1098.62175,297.882,-1.000,0,0,0,0,0
2023-10-16 15:27:30,1181.88572,319.872,1098.61936,297.882,-1.000,0,0,0,0,0
2023-10-16 15:27:32,1181.88155,319.871,1098.61817,297.882,-1.000,0,0,0,0,0
2023-10-16 15:27:34,1181.87827,319.870,1098.61638,297.881,-1.000,0,0,0,0,0
2023-10-16 15:27:36,1181.87439,319.869,1098.61578,297.881,-1.000,0,0,0,0,0
2023-10-16 15:27:38,1181.86992,319.868,1098.61251,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:39,1181.86694,319.867,1098.6128,297.880,-1.000,0,0,0,0,0
2023-10-16 15:27:41,1181.86456,319.866,1098.60982,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:43,1181.85979,319.865,1098.60744,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:45,1181.85532,319.864,1098.60714,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:47,1181.85114,319.863,1098.60714,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:49,1181.84906,319.862,1098.60714,297.879,-1.000,0,0,0,0,0
2023-10-16 15:27:51,1181.84459,319.861,1098.60416,297.878,-1.000,0,0,0,0,0
2023-10-16 15:27:53,1181.84161,319.860,1098.60029,297.877,-1.000,0,0,0,0,0
2023-10-16 15:27:55,1181.83594,319.859,1098.59641,297.876,-1.000,0,0,0,0,0
2023-10-16 15:27:57,1181.83237,319.858,1098.59492,297.876,-1.000,0,0,0,0,0
2023-10-16 15:27:59,1181.82849,319.857,1098.59224,297.875,-1.000,0,0,0,0,0
2023-10-16 15:28:01,1181.82492,319.856,1098.58985,297.874,-1.000,0,0,0,0,0
2023-10-16 15:28:03,1181.82104,319.855,1098.58479,297.873,-1.000,0,0,0,0,0
2023-10-16 15:28:05,1181.81717,319.854,1098.58121,297.872,-1.000,0,0,0,0,0
2023-10-16 15:28:07,1181.81359,319.853,1098.57912,297.871,-1.000,0,0,0,0,0
2023-10-16 15:28:09,1181.80882,319.852,1098.57704,297.871,-1.000,0,0,0,0,0
2023-10-16 15:28:11,1181.80554,319.851,1098.57018,297.869,-1.000,0,0,0,0,0
2023-10-16 15:28:13,1181.80137,319.850,1098.5669,297.868,-1.000,0,0,0,0,0
2023-10-16 15:28:15,1181.79809,319.849,1098.56124,297.867,-1.000,0,0,0,0,0
2023-10-16 15:28:17,1181.79332,319.848,1098.55826,297.866,-1.000,0,0,0,0,0
2023-10-16 15:28:19,1181.79064,319.847,1098.55438,297.865,-1.000,0,0,0,0,0
2023-10-16 15:28:21,1181.78587,319.846,1098.54693,297.863,-1.000,0,0,0,0,0
2023-10-16 15:28:23,1181.78259,319.845,1098.54395,297.862,-1.000,0,0,0,0,0
2023-10-16 15:28:25,1181.77842,319.844,1098.54157,297.862,-1.000,0,0,0,0,0
2023-10-16 15:28:26,1181.77484,319.843,1098.53829,297.861,-1.000,0,0,0,0,0
2023-10-16 15:28:28,1181.77097,319.842,1098.53114,297.859,-1.000,0,0,0,0,0
2023-10-16 15:28:30,1181.76739,319.841,1098.52756,297.858,-1.000,0,0,0,0,0
2023-10-16 15:28:32,1181.76381,319.840,1098.52279,297.857,-1.000,0,0,0,0,0
2023-10-16 15:28:34,1181.76054,319.839,1098.52965,297.859,-1.000,0,0,0,0,0
2023-10-16 15:28:36,1181.75696,319.838,1098.51892,297.856,-1.000,0,0,0,0,0
2023-10-16 15:28:38,1181.75189,319.837,1098.51266,297.854,-1.000,0,0,0,0,0
2023-10-16 15:28:40,1181.74802,319.836,1098.51027,297.854,-1.000,0,0,0,0,0
2023-10-16 15:28:42,1181.74474,319.835,1098.50729,297.853,-1.000,0,0,0,0,0
2023-10-16 15:28:44,1181.74086,319.834,1098.50342,297.852,-1.000,0,0,0,0,0
2023-10-16 15:28:46,1181.73669,319.833,1098.50163,297.852,-1.000,0,0,0,0,0
2023-10-16 15:28:48,1181.73341,319.832,1098.49835,297.851,-1.000,0,0,0,0,0
2023-10-16 15:28:50,1181.72954,319.831,1098.49865,297.851,-1.000,0,0,0,0,0
2023-10-16 15:28:52,1181.72477,319.830,1098.49835,297.851,-1.000,0,0,0,0,0
2023-10-16 15:28:54,1181.72179,319.829,1098.49746,297.850,-1.000,0,0,0,0,0
2023-10-16 15:28:56,1181.71672,319.828,1098.49686,297.850,-1.000,0,0,0,0,0
2023-10-16 15:28:58,1181.71285,319.827,1098.49448,297.850,-1.000,0,0,0,0,0
2023-10-16 15:29:00,1181.70987,319.826,1098.49358,297.849,-1.000,0,0,0,0,0
2023-10-16 15:29:02,1181.70569,319.825,1098.4903,297.849,-1.000,0,0,0,0,0
2023-10-16 15:29:04,1181.70092,319.824,1098.48971,297.848,-1.000,0,0,0,0,0
2023-10-16 15:29:06,1181.69884,319.823,1098.48792,297.848,-1.000,0,0,0,0,0
2023-10-16 15:29:08,1181.69377,319.822,1098.48583,297.847,-1.000,0,0,0,0,0
2023-10-16 15:29:10,1181.69049,319.821,1098.48375,297.847,-1.000,0,0,0,0,0
2023-10-16 15:29:12,1181.69109,319.821,1098.48315,297.847,-1.000,0,0,0,0,0
2023-10-16 15:29:14,1181.68364,319.819,1098.48047,297.846,-1.000,0,0,0,0,0
2023-10-16 15:29:15,1181.67887,319.818,1098.47778,297.845,-1.000,0,0,0,0,0
2023-10-16 15:29:17,1181.67589,319.817,1098.47868,297.846,-1.000,0,0,0,0,0
2023-10-16 15:29:19,1181.67171,319.816,1098.47749,297.845,-1.000,0,0,0,0,0
2023-10-16 15:29:21,1181.66754,319.815,1098.476,297.845,-1.000,0,0,0,0,0
2023-10-16 15:29:23,1181.66426,319.814,1098.47302,297.844,-1.000,0,0,0,0,0
2023-10-16 15:29:25,1181.65979,319.813,1098.47123,297.844,-1.000,0,0,0,0,0
2023-10-16 15:29:27,1181.65532,319.812,1098.47003,297.843,-1.000,0,0,0,0,0
2023-10-16 15:29:29,1181.65294,319.811,1098.46735,297.843,-1.000,0,0,0,0,0
2023-10-16 15:29:31,1181.64876,319.810,1098.46497,297.842,-1.000,0,0,0,0,0
2023-10-16 15:29:33,1181.64429,319.809,1098.46139,297.841,-1.000,0,0,0,0,0
2023-10-16 15:29:35,1181.64161,319.809,1098.45722,297.840,-1.000,0,0,0,0,0
2023-10-16 15:29:37,1181.63744,319.807,1098.45096,297.839,-1.000,0,0,0,0,0
2023-10-16 15:29:39,1181.63416,319.807,1098.44768,297.838,-1.000,0,0,0,0,0
2023-10-16 15:29:41,1181.62939,319.805,1098.44202,297.836,-1.000,0,0,0,0,0
2023-10-16 15:29:43,1181.62552,319.804,1098.43337,297.834,-1.000,0,0,0,0,0
2023-10-16 15:29:45,1181.62224,319.804,1098.42711,297.832,-1.000,0,0,0,0,0
2023-10-16 15:29:47,1181.61806,319.802,1098.42026,297.831,-1.000,0,0,0,0,0
2023-10-16 15:29:49,1181.61419,319.801,1098.4134,297.829,-1.000,0,0,0,0,0
2023-10-16 15:29:51,1181.61151,319.801,1098.40834,297.828,-1.000,0,0,0,0,0
2023-10-16 15:29:53,1181.60763,319.800,1098.40267,297.826,-1.000,0,0,0,0,0
2023-10-16 15:29:55,1181.60257,319.798,1098.40059,297.826,-1.000,0,0,0,0,0
2023-10-16 15:29:57,1181.59869,319.797,1098.39612,297.824,-1.000,0,0,0,0,0
2023-10-16 15:29:58,1181.59601,319.797,1098.39045,297.823,-1.000,0,0,0,0,0
2023-10-16 15:30:00,1181.59154,319.796,1098.38509,297.822,-1.000,0,0,0,0,0
2023-10-16 15:30:02,1181.58766,319.795,1098.3827,297.821,-1.000,0,0,0,0,0
2023-10-16 15:30:04,1181.58438,319.794,1098.37853,297.820,-1.000,0,0,0,0,0
2023-10-16 15:30:06,1181.58081,319.793,1098.37466,297.819,-1.000,0,0,0,0,0
2023-10-16 15:30:08,1181.57634,319.792,1098.37078,297.818,-1.000,0,0,0,0,0
2023-10-16 15:30:10,1181.57276,319.791,1098.36721,297.817,-1.000,0,0,0,0,0
2023-10-16 15:30:12,1181.56859,319.790,1098.36452,297.816,-1.000,0,0,0,0,0
