time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-17 17:12:25,1034.57134,281.885,1023.18054,278.534,-1.000,0,0,0,0,0
2023-10-17 17:12:27,1034.55763,281.882,1024.17963,278.790,-1.000,0,0,0,0,0
2023-10-17 17:12:29,1034.54511,281.878,1025.17156,279.043,-1.000,0,0,0,0,0
2023-10-17 17:12:31,1034.53319,281.875,1026.15604,279.295,-1.000,0,0,0,0,0
2023-10-17 17:12:33,1034.52127,281.872,1027.11876,279.541,-1.000,0,0,0,0,0
2023-10-17 17:12:35,1034.50935,281.869,1028.06151,279.783,-1.000,0,0,0,0,0
2023-10-17 17:12:37,1034.49683,281.866,1028.97862,280.017,-1.000,0,0,0,0,0
2023-10-17 17:12:39,1034.48401,281.863,1029.87011,280.245,-1.000,0,0,0,0,0
2023-10-17 17:12:41,1034.47447,281.860,1030.73507,280.467,-1.000,0,0,0,0,0
2023-10-17 17:12:43,1034.46285,281.857,1031.57082,280.681,-1.000,0,0,0,0,0
2023-10-17 17:12:45,1034.45123,281.854,1032.38689,280.889,-1.000,0,0,0,0,0
2023-10-17 17:12:47,1034.44169,281.852,1033.17972,281.092,-1.000,0,0,0,0,0
2023-10-17 17:12:49,1034.42977,281.849,1033.95884,281.292,-1.000,0,0,0,0,0
2023-10-17 17:12:51,1034.41963,281.846,1034.72037,281.487,-1.000,0,0,0,0,0
2023-10-17 17:12:53,1034.4098,281.844,1035.46521,281.677,-1.000,0,0,0,0,0
2023-10-17 17:12:54,1034.39966,281.841,1036.19277,281.863,-1.000,0,0,0,0,0
2023-10-17 17:12:56,1034.38893,281.838,1036.8932,282.043,-1.000,0,0,0,0,0
2023-10-17 17:12:58,1034.37939,281.836,1037.57813,282.218,-1.000,0,0,0,0,0
2023-10-17 17:13:00,1034.36926,281.833,1038.24816,282.390,-1.000,0,0,0,0,0
2023-10-17 17:13:02,1034.35972,281.831,1038.90239,282.557,-1.000,0,0,0,0,0
2023-10-17 17:13:04,1034.3487,281.828,1039.54738,282.722,-1.000,0,0,0,0,0
2023-10-17 17:13:06,1034.34005,281.826,1040.16972,282.882,-1.000,0,0,0,0,0
2023-10-17 17:13:08,1034.332,281.824,1040.77478,283.037,-1.000,0,0,0,0,0
2023-10-17 17:13:10,1034.32306,281.822,1041.36821,283.189,-1.000,0,0,0,0,0
2023-10-17 17:13:12,1034.31382,281.819,1041.95269,283.338,-1.000,0,0,0,0,0
2023-10-17 17:13:14,1034.30339,281.816,1042.51155,283.481,-1.000,0,0,0,0,0
2023-10-17 17:13:16,1034.29564,281.814,1043.06146,283.622,-1.000,0,0,0,0,0
2023-10-17 17:13:18,1034.287,281.812,1043.5929,283.758,-1.000,0,0,0,0,0
2023-10-17 17:13:20,1034.27865,281.810,1044.10734,283.890,-1.000,0,0,0,0,0
2023-10-17 17:13:22,1034.27031,281.808,1044.61165,284.019,-1.000,0,0,0,0,0
2023-10-17 17:13:24,1034.26256,281.806,1045.09718,284.144,-1.000,0,0,0,0,0
2023-10-17 17:13:26,1034.25451,281.804,1045.56811,284.264,-1.000,0,0,0,0,0
2023-10-17 17:13:28,1034.24765,281.802,1046.02861,284.382,-1.000,0,0,0,0,0
2023-10-17 17:13:30,1034.23931,281.800,1046.46973,284.495,-1.000,0,0,0,0,0
2023-10-17 17:13:32,1034.23156,281.798,1046.89416,284.604,-1.000,0,0,0,0,0
2023-10-17 17:13:34,1034.22441,281.796,1047.31174,284.711,-1.000,0,0,0,0,0
2023-10-17 17:13:36,1034.21666,281.794,1047.72395,284.817,-1.000,0,0,0,0,0
2023-10-17 17:13:37,1034.2098,281.792,1048.12394,284.919,-1.000,0,0,0,0,0
2023-10-17 17:13:39,1034.20295,281.791,1048.51737,285.020,-1.000,0,0,0,0,0
2023-10-17 17:13:41,1034.19549,281.789,1048.89769,285.117,-1.000,0,0,0,0,0
2023-10-17 17:13:43,1034.18804,281.787,1049.27056,285.213,-1.000,0,0,0,0,0
2023-10-17 17:13:45,1034.18149,281.785,1049.61988,285.302,-1.000,0,0,0,0,0
2023-10-17 17:13:47,1034.17463,281.783,1049.97159,285.393,-1.000,0,0,0,0,0
2023-10-17 17:13:49,1034.16807,281.782,1050.31018,285.479,-1.000,0,0,0,0,0
2023-10-17 17:13:51,1034.16211,281.780,1050.63506,285.563,-1.000,0,0,0,0,0
2023-10-17 17:13:53,1034.15645,281.779,1050.94981,285.643,-1.000,0,0,0,0,0
2023-10-17 17:13:55,1034.1493,281.777,1051.25591,285.722,-1.000,0,0,0,0,0
2023-10-17 17:13:57,1034.14333,281.775,1051.55307,285.798,-1.000,0,0,0,0,0
2023-10-17 17:13:59,1034.13767,281.774,1051.84785,285.873,-1.000,0,0,0,0,0
2023-10-17 17:14:01,1034.13231,281.773,1052.13875,285.948,-1.000,0,0,0,0,0
2023-10-17 17:14:03,1034.12605,281.771,1052.42339,286.021,-1.000,0,0,0,0,0
2023-10-17 17:14:05,1034.12098,281.770,1052.70595,286.093,-1.000,0,0,0,0,0
2023-10-17 17:14:07,1034.11562,281.768,1052.98106,286.164,-1.000,0,0,0,0,0
2023-10-17 17:14:09,1034.11025,281.767,1053.24931,286.233,-1.000,0,0,0,0,0
2023-10-17 17:14:11,1034.10518,281.766,1053.5113,286.300,-1.000,0,0,0,0,0
2023-10-17 17:14:13,1034.09863,281.764,1053.77001,286.366,-1.000,0,0,0,0,0
2023-10-17 17:14:15,1034.09386,281.763,1054.02574,286.432,-1.000,0,0,0,0,0
2023-10-17 17:14:17,1034.08879,281.761,1054.27611,286.496,-1.000,0,0,0,0,0
2023-10-17 17:14:19,1034.08551,281.761,1054.52081,286.558,-1.000,0,0,0,0,0
2023-10-17 17:14:21,1034.08313,281.760,1054.75896,286.620,-1.000,0,0,0,0,0
2023-10-17 17:14:23,1034.07657,281.758,1054.99085,286.679,-1.000,0,0,0,0,0
2023-10-17 17:14:24,1034.07091,281.757,1055.21856,286.737,-1.000,0,0,0,0,0
2023-10-17 17:14:26,1034.06554,281.755,1055.43734,286.793,-1.000,0,0,0,0,0
2023-10-17 17:14:28,1034.06167,281.755,1055.64717,286.847,-1.000,0,0,0,0,0
2023-10-17 17:14:30,1034.0566,281.753,1055.85163,286.900,-1.000,0,0,0,0,0
2023-10-17 17:14:32,1034.0569,281.753,1056.05342,286.951,-1.000,0,0,0,0,0
2023-10-17 17:14:34,1034.05034,281.752,1056.25103,287.002,-1.000,0,0,0,0,0
2023-10-17 17:14:36,1034.04557,281.750,1056.44834,287.053,-1.000,0,0,0,0,0
2023-10-17 17:14:38,1034.042,281.749,1056.64416,287.103,-1.000,0,0,0,0,0
2023-10-17 17:14:40,1034.03723,281.748,1056.83879,287.153,-1.000,0,0,0,0,0
2023-10-17 17:14:42,1034.03305,281.747,1057.03074,287.202,-1.000,0,0,0,0,0
2023-10-17 17:14:44,1034.03037,281.746,1057.21464,287.249,-1.000,0,0,0,0,0
2023-10-17 17:14:46,1034.02709,281.746,1057.40182,287.297,-1.000,0,0,0,0,0
2023-10-17 17:14:48,1034.02232,281.744,1057.58095,287.343,-1.000,0,0,0,0,0
2023-10-17 17:14:50,1034.01875,281.743,1057.76396,287.390,-1.000,0,0,0,0,0
2023-10-17 17:14:52,1034.01577,281.743,1057.94339,287.436,-1.000,0,0,0,0,0
2023-10-17 17:14:54,1034.01338,281.742,1058.11537,287.480,-1.000,0,0,0,0,0
2023-10-17 17:14:56,1034.0101,281.741,1058.28734,287.524,-1.000,0,0,0,0,0
2023-10-17 17:14:58,1034.00772,281.741,1058.45545,287.567,-1.000,0,0,0,0,0
2023-10-17 17:15:00,1034.00355,281.740,1058.61759,287.609,-1.000,0,0,0,0,0
2023-10-17 17:15:02,1034.00027,281.739,1058.77169,287.648,-1.000,0,0,0,0,0
2023-10-17 17:15:04,1033.99729,281.738,1058.92369,287.687,-1.000,0,0,0,0,0
2023-10-17 17:15:06,1033.9949,281.737,1059.07421,287.726,-1.000,0,0,0,0,0
2023-10-17 17:15:08,1033.99282,281.737,1059.22086,287.763,-1.000,0,0,0,0,0
2023-10-17 17:15:09,1033.99013,281.736,1059.36422,287.800,-1.000,0,0,0,0,0
2023-10-17 17:15:11,1033.98596,281.735,1059.50431,287.836,-1.000,0,0,0,0,0
2023-10-17 17:15:13,1033.98507,281.735,1059.64141,287.871,-1.000,0,0,0,0,0
2023-10-17 17:15:15,1033.98209,281.734,1059.77405,287.905,-1.000,0,0,0,0,0
2023-10-17 17:15:17,1033.98119,281.734,1059.90281,287.938,-1.000,0,0,0,0,0
2023-10-17 17:15:19,1033.97851,281.733,1060.02948,287.971,-1.000,0,0,0,0,0
2023-10-17 17:15:21,1033.97553,281.732,1060.15586,288.003,-1.000,0,0,0,0,0
2023-10-17 17:15:23,1033.97344,281.732,1060.27866,288.035,-1.000,0,0,0,0,0
2023-10-17 17:15:25,1033.97195,281.731,1060.39907,288.066,-1.000,0,0,0,0,0
2023-10-17 17:15:27,1033.96957,281.731,1060.51293,288.095,-1.000,0,0,0,0,0
2023-10-17 17:15:29,1033.96748,281.730,1060.62768,288.124,-1.000,0,0,0,0,0
2023-10-17 17:15:31,1033.96599,281.730,1060.73677,288.152,-1.000,0,0,0,0,0
2023-10-17 17:15:33,1033.9651,281.730,1060.84019,288.179,-1.000,0,0,0,0,0
2023-10-17 17:15:35,1033.96301,281.729,1060.94481,288.206,-1.000,0,0,0,0,0
2023-10-17 17:15:37,1033.96092,281.729,1061.04704,288.232,-1.000,0,0,0,0,0
2023-10-17 17:15:39,1033.96003,281.728,1061.15136,288.259,-1.000,0,0,0,0,0
2023-10-17 17:15:41,1033.95765,281.728,1061.2524,288.284,-1.000,0,0,0,0,0
2023-10-17 17:15:43,1033.95735,281.728,1061.35136,288.310,-1.000,0,0,0,0,0
2023-10-17 17:15:45,1033.95735,281.728,1061.4521,288.336,-1.000,0,0,0,0,0
2023-10-17 17:15:47,1033.95526,281.727,1061.55165,288.361,-1.000,0,0,0,0,0
2023-10-17 17:15:49,1033.95258,281.727,1061.6521,288.387,-1.000,0,0,0,0,0
2023-10-17 17:15:51,1033.95168,281.726,1061.74777,288.412,-1.000,0,0,0,0,0
2023-10-17 17:15:53,1033.95049,281.726,1061.84106,288.435,-1.000,0,0,0,0,0
2023-10-17 17:15:55,1033.9493,281.726,1061.93704,288.460,-1.000,0,0,0,0,0
2023-10-17 17:15:57,1033.9493,281.726,1062.02437,288.482,-1.000,0,0,0,0,0
2023-10-17 17:15:59,1033.94841,281.725,1062.1117,288.505,-1.000,0,0,0,0,0
2023-10-17 17:16:01,1033.94811,281.725,1062.19873,288.527,-1.000,0,0,0,0,0
2023-10-17 17:16:02,1033.94572,281.725,1062.28785,288.550,-1.000,0,0,0,0,0
2023-10-17 17:16:04,1033.94572,281.725,1062.37399,288.572,-1.000,0,0,0,0,0
2023-10-17 17:16:06,1033.94423,281.724,1062.45864,288.594,-1.000,0,0,0,0,0
2023-10-17 17:16:08,1033.94274,281.724,1062.54328,288.616,-1.000,0,0,0,0,0
2023-10-17 17:16:11,1033.94066,281.723,1062.6324,288.638,-1.000,0,0,0,0,0
2023-10-17 17:16:12,1033.94185,281.724,1062.71556,288.660,-1.000,0,0,0,0,0
2023-10-17 17:16:14,1033.94155,281.724,1062.79931,288.681,-1.000,0,0,0,0,0
2023-10-17 17:16:16,1033.94155,281.724,1062.88128,288.702,-1.000,0,0,0,0,0
2023-10-17 17:16:18,1033.94125,281.724,1062.96295,288.723,-1.000,0,0,0,0,0
2023-10-17 17:16:20,1033.94066,281.723,1063.04491,288.744,-1.000,0,0,0,0,0
2023-10-17 17:16:22,1033.94036,281.723,1063.12658,288.765,-1.000,0,0,0,0,0
2023-10-17 17:16:24,1033.94066,281.723,1063.20646,288.786,-1.000,0,0,0,0,0
2023-10-17 17:16:26,1033.93946,281.723,1063.28663,288.806,-1.000,0,0,0,0,0
2023-10-17 17:16:28,1033.94036,281.723,1063.3683,288.827,-1.000,0,0,0,0,0
2023-10-17 17:16:30,1033.94155,281.724,1063.44699,288.847,-1.000,0,0,0,0,0
2023-10-17 17:16:32,1033.94125,281.724,1063.52508,288.867,-1.000,0,0,0,0,0
2023-10-17 17:16:34,1033.94036,281.723,1063.5984,288.886,-1.000,0,0,0,0,0
2023-10-17 17:16:36,1033.94155,281.724,1063.67262,288.905,-1.000,0,0,0,0,0
2023-10-17 17:16:38,1033.94006,281.723,1063.74624,288.924,-1.000,0,0,0,0,0
2023-10-17 17:16:40,1033.94215,281.724,1063.81986,288.943,-1.000,0,0,0,0,0
2023-10-17 17:16:42,1033.94185,281.724,1063.89526,288.962,-1.000,0,0,0,0,0
2023-10-17 17:16:44,1033.94215,281.724,1063.97067,288.982,-1.000,0,0,0,0,0
2023-10-17 17:16:46,1033.94334,281.724,1064.0437,289.000,-1.000,0,0,0,0,0
2023-10-17 17:16:48,1033.94185,281.724,1064.11583,289.019,-1.000,0,0,0,0,0
2023-10-17 17:16:50,1033.94274,281.724,1064.18796,289.037,-1.000,0,0,0,0,0
2023-10-17 17:16:52,1033.94334,281.724,1064.26187,289.056,-1.000,0,0,0,0,0
2023-10-17 17:16:54,1033.94304,281.724,1064.33698,289.076,-1.000,0,0,0,0,0
2023-10-17 17:16:56,1033.94453,281.724,1064.4103,289.095,-1.000,0,0,0,0,0
2023-10-17 17:16:57,1033.94483,281.725,1064.48392,289.113,-1.000,0,0,0,0,0
2023-10-17 17:16:59,1033.94543,281.725,1064.55665,289.132,-1.000,0,0,0,0,0
2023-10-17 17:17:01,1033.94602,281.725,1064.62908,289.151,-1.000,0,0,0,0,0
2023-10-17 17:17:03,1033.94721,281.725,1064.7027,289.170,-1.000,0,0,0,0,0
2023-10-17 17:17:05,1033.94781,281.725,1064.77453,289.188,-1.000,0,0,0,0,0
2023-10-17 17:17:07,1033.94841,281.725,1064.84308,289.206,-1.000,0,0,0,0,0
2023-10-17 17:17:09,1033.95019,281.726,1064.91283,289.223,-1.000,0,0,0,0,0
2023-10-17 17:17:11,1033.95079,281.726,1064.98317,289.241,-1.000,0,0,0,0,0
2023-10-17 17:17:13,1033.95168,281.726,1065.04993,289.259,-1.000,0,0,0,0,0
2023-10-17 17:17:15,1033.95347,281.727,1065.11908,289.276,-1.000,0,0,0,0,0
2023-10-17 17:17:17,1033.95258,281.727,1065.18555,289.293,-1.000,0,0,0,0,0
2023-10-17 17:17:19,1033.95467,281.727,1065.25708,289.312,-1.000,0,0,0,0,0
2023-10-17 17:17:21,1033.95556,281.727,1065.32951,289.330,-1.000,0,0,0,0,0
2023-10-17 17:17:23,1033.95705,281.728,1065.40313,289.349,-1.000,0,0,0,0,0
2023-10-17 17:17:25,1033.95735,281.728,1065.47556,289.368,-1.000,0,0,0,0,0
2023-10-17 17:17:27,1033.95973,281.728,1065.54798,289.386,-1.000,0,0,0,0,0
2023-10-17 17:17:29,1033.96003,281.728,1065.62101,289.405,-1.000,0,0,0,0,0
2023-10-17 17:17:31,1033.96182,281.729,1065.68837,289.422,-1.000,0,0,0,0,0
2023-10-17 17:17:33,1033.96391,281.729,1065.7596,289.441,-1.000,0,0,0,0,0
2023-10-17 17:17:35,1033.9645,281.730,1065.83024,289.459,-1.000,0,0,0,0,0
2023-10-17 17:17:37,1033.9645,281.730,1065.90267,289.477,-1.000,0,0,0,0,0
2023-10-17 17:17:38,1033.96748,281.730,1065.97271,289.495,-1.000,0,0,0,0,0
2023-10-17 17:17:40,1033.96808,281.731,1066.04484,289.514,-1.000,0,0,0,0,0
2023-10-17 17:17:42,1033.97136,281.731,1066.11638,289.532,-1.000,0,0,0,0,0
2023-10-17 17:17:44,1033.97195,281.731,1066.18791,289.551,-1.000,0,0,0,0,0
2023-10-17 17:17:46,1033.97314,281.732,1066.25676,289.568,-1.000,0,0,0,0,0
2023-10-17 17:17:48,1033.97464,281.732,1066.32323,289.585,-1.000,0,0,0,0,0
2023-10-17 17:17:50,1033.97553,281.732,1066.3894,289.602,-1.000,0,0,0,0,0
2023-10-17 17:17:52,1033.97762,281.733,1066.45646,289.619,-1.000,0,0,0,0,0
2023-10-17 17:17:54,1033.97881,281.733,1066.52143,289.636,-1.000,0,0,0,0,0
2023-10-17 17:17:56,1033.98149,281.734,1066.59088,289.654,-1.000,0,0,0,0,0
2023-10-17 17:17:58,1033.98238,281.734,1066.65765,289.671,-1.000,0,0,0,0,0
2023-10-17 17:18:00,1033.98298,281.734,1066.72471,289.688,-1.000,0,0,0,0,0
2023-10-17 17:18:02,1033.98566,281.735,1066.79088,289.705,-1.000,0,0,0,0,0
2023-10-17 17:18:04,1033.98894,281.736,1066.85704,289.722,-1.000,0,0,0,0,0
2023-10-17 17:18:06,1033.98924,281.736,1066.92172,289.739,-1.000,0,0,0,0,0
2023-10-17 17:18:08,1033.99222,281.737,1066.98849,289.756,-1.000,0,0,0,0,0
2023-10-17 17:18:10,1033.99401,281.737,1067.05644,289.773,-1.000,0,0,0,0,0
2023-10-17 17:18:12,1033.9955,281.738,1067.12828,289.792,-1.000,0,0,0,0,0
2023-10-17 17:18:14,1033.99818,281.738,1067.19355,289.809,-1.000,0,0,0,0,0
2023-10-17 17:18:16,1033.99997,281.739,1067.25763,289.825,-1.000,0,0,0,0,0
2023-10-17 17:18:18,1034.00206,281.739,1067.32261,289.842,-1.000,0,0,0,0,0
2023-10-17 17:18:20,1034.00414,281.740,1067.3855,289.858,-1.000,0,0,0,0,0
2023-10-17 17:18:22,1034.00712,281.741,1067.44571,289.873,-1.000,0,0,0,0,0
2023-10-17 17:18:24,1034.00891,281.741,1067.50532,289.889,-1.000,0,0,0,0,0
2023-10-17 17:18:26,1034.00981,281.741,1067.56403,289.904,-1.000,0,0,0,0,0
2023-10-17 17:18:28,1034.01189,281.742,1067.62156,289.918,-1.000,0,0,0,0,0
2023-10-17 17:18:29,1034.01368,281.742,1067.67938,289.933,-1.000,0,0,0,0,0
2023-10-17 17:18:31,1034.02679,281.746,1067.74078,289.949,-1.000,0,0,0,0,0
2023-10-17 17:18:33,1034.02143,281.744,1067.80039,289.964,-1.000,0,0,0,0,0
2023-10-17 17:18:35,1034.02203,281.744,1067.86149,289.980,-1.000,0,0,0,0,0
2023-10-17 17:18:37,1034.02381,281.745,1067.9211,289.995,-1.000,0,0,0,0,0
2023-10-17 17:18:39,1034.0265,281.745,1067.97952,290.010,-1.000,0,0,0,0,0
2023-10-17 17:18:41,1034.02858,281.746,1068.04003,290.026,-1.000,0,0,0,0,0
2023-10-17 17:18:43,1034.03067,281.747,1068.10113,290.041,-1.000,0,0,0,0,0
2023-10-17 17:18:45,1034.03305,281.747,1068.16342,290.057,-1.000,0,0,0,0,0
2023-10-17 17:18:47,1034.03514,281.748,1068.22244,290.073,-1.000,0,0,0,0,0
2023-10-17 17:18:49,1034.03693,281.748,1068.28324,290.088,-1.000,0,0,0,0,0
2023-10-17 17:18:51,1034.03931,281.749,1068.34405,290.104,-1.000,0,0,0,0,0
2023-10-17 17:18:53,1034.04617,281.751,1068.40068,290.118,-1.000,0,0,0,0,0
2023-10-17 17:18:55,1034.04438,281.750,1068.4588,290.133,-1.000,0,0,0,0,0
2023-10-17 17:18:57,1034.04766,281.751,1068.519,290.149,-1.000,0,0,0,0,0
2023-10-17 17:18:59,1034.05034,281.752,1068.57832,290.164,-1.000,0,0,0,0,0
