time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-06-13 09:49:58,1399.63187,376.706,1069.00633,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:02,1399.59521,376.696,1068.99828,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:06,1399.51921,376.676,1069.00036,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:10,1399.47927,376.666,1069.00007,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:14,1399.44201,376.656,1069.00752,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:18,1399.40416,376.646,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:22,1399.36601,376.636,1068.99679,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:27,1399.32875,376.626,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:31,1399.29,376.616,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:35,1399.25334,376.606,1069.00483,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:39,1399.21519,376.596,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:43,1399.17763,376.586,1068.99738,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:47,1399.10223,376.566,1068.99887,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:52,1399.06497,376.556,1068.99887,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:50:56,1399.02771,376.546,1068.99709,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:00,1398.99195,376.537,1068.99977,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:04,1398.9535,376.527,1068.99858,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:08,1398.91564,376.517,1069.00066,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:12,1398.87898,376.507,1069.00394,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:16,1398.84143,376.497,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:21,1398.80506,376.488,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:25,1398.76662,376.478,1069.00275,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:29,1398.6927,376.458,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:33,1398.65633,376.448,1068.99768,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:37,1398.61848,376.439,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:41,1398.58122,376.429,1069.00633,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:45,1398.54278,376.419,1068.9953,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:50,1398.50641,376.409,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:54,1398.47005,376.399,1069.00394,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:51:58,1398.43339,376.390,1069.00305,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:02,1398.39524,376.380,1069.00007,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:06,1398.35858,376.370,1068.99679,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:10,1398.32043,376.360,1069.00066,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:14,1398.2474,376.341,1068.99351,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:19,1398.21283,376.332,1068.99738,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:23,1398.17289,376.321,1068.99858,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:27,1398.13772,376.312,1069.00275,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:31,1398.10016,376.302,1069.00096,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:35,1398.06231,376.292,1068.99679,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:39,1398.02624,376.282,1068.99858,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:43,1397.98988,376.273,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:48,1397.95233,376.263,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:52,1397.91567,376.253,1069.00007,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:52:56,1397.84115,376.234,1068.99858,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:00,1397.80509,376.224,1069.00305,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:04,1397.76813,376.214,1068.99649,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:08,1397.73355,376.205,1068.99768,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:12,1397.69481,376.195,1069.00066,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:17,1397.65904,376.186,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:21,1397.62298,376.176,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:25,1397.58572,376.166,1068.99679,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:29,1397.54936,376.157,1069.00305,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:33,1397.51329,376.147,1068.99768,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:38,1397.43848,376.127,1068.99738,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:42,1397.40152,376.118,1069.00245,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:46,1397.36575,376.108,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:50,1397.32879,376.098,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:54,1397.29243,376.089,1068.99977,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:53:58,1397.25517,376.079,1068.99649,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:02,1397.22,376.070,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:07,1397.18334,376.060,1068.99649,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:11,1397.14787,376.051,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:15,1397.11062,376.041,1068.99709,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:19,1397.03789,376.022,1068.99649,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:23,1397.00093,376.012,1069.00126,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:27,1396.96457,376.002,1069.00007,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:32,1396.92851,375.993,1068.99619,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:36,1396.89065,375.983,1068.99649,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:40,1396.85459,375.973,1068.99589,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:44,1396.81822,375.964,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:48,1396.78186,375.954,1068.99083,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:52,1396.7455,375.945,1068.99232,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:54:56,1396.70884,375.935,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:00,1396.67307,375.926,1068.99768,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:05,1396.60184,375.907,1068.9944,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:09,1396.56488,375.897,1068.9944,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:13,1396.52881,375.887,1068.99291,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:17,1396.49215,375.878,1068.99828,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:21,1396.45609,375.868,1068.9947,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:26,1396.42092,375.859,1068.9944,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:30,1396.38336,375.849,1068.9941,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:34,1396.347,375.840,1068.99887,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:38,1396.31183,375.830,1068.99321,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:42,1396.27606,375.821,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:46,1396.20363,375.802,1069.00036,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:50,1396.16816,375.792,1068.9947,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:54,1396.1318,375.783,1068.99172,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:55:59,1396.09604,375.773,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:03,1396.05908,375.764,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:07,1396.02361,375.754,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:11,1395.98754,375.745,1068.99321,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:15,1395.95178,375.735,1068.9941,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:19,1395.91541,375.726,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:24,1395.87965,375.716,1069.00036,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:28,1395.80722,375.697,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:32,1395.77115,375.688,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:36,1395.73539,375.678,1068.99023,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:40,1395.69932,375.669,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:44,1395.66296,375.659,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:49,1395.62779,375.650,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:53,1395.59232,375.641,1068.99232,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:56:57,1395.55566,375.631,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:01,1395.52019,375.622,1068.99172,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:05,1395.48442,375.612,1068.99053,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:09,1395.41289,375.593,1068.99083,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:13,1395.37534,375.583,1068.99679,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:18,1395.34017,375.574,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:22,1395.30559,375.565,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:26,1395.26893,375.555,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:30,1395.23287,375.546,1068.99083,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:34,1395.1977,375.537,1068.99589,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:38,1395.16163,375.527,1068.98904,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:43,1395.12586,375.518,1068.99381,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:47,1395.0901,375.508,1068.98934,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:51,1395.01797,375.489,1068.98725,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:55,1394.9825,375.480,1068.98695,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:57:59,1394.94673,375.470,1068.98785,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:03,1394.91126,375.461,1068.99053,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:07,1394.8743,375.451,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:12,1394.83973,375.442,1068.98874,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:16,1394.80426,375.433,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:20,1394.76849,375.423,1068.9941,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:24,1394.73243,375.414,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:28,1394.69726,375.405,1068.98755,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:33,1394.62543,375.386,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:37,1394.58936,375.376,1068.98308,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:41,1394.55479,375.367,1068.98576,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:45,1394.51872,375.358,1068.98546,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:49,1394.48296,375.348,1068.99142,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:53,1394.44749,375.339,1068.98487,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:58:58,1394.41172,375.329,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:02,1394.37625,375.320,1068.99202,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:06,1394.34078,375.311,1068.98546,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:10,1394.30532,375.301,1068.98636,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:14,1394.23348,375.282,1068.98934,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:18,1394.19802,375.273,1068.98337,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:23,1394.16285,375.264,1068.98665,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:27,1394.12708,375.254,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:31,1394.09101,375.245,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:35,1394.05733,375.236,1068.99083,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:39,1394.02097,375.226,1068.98665,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:44,1393.9855,375.217,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:48,1393.95003,375.208,1068.99351,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:52,1393.8791,375.189,1068.98457,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 09:59:56,1393.84542,375.180,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:00,1393.80726,375.170,1068.98576,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:04,1393.7712,375.160,1068.98576,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:08,1393.73692,375.151,1068.99351,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:13,1393.70116,375.142,1068.98487,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:17,1393.66539,375.133,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:21,1393.63052,375.123,1068.98337,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:25,1393.59505,375.114,1068.98457,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:29,1393.56018,375.105,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:34,1393.48984,375.086,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:38,1393.45317,375.077,1068.98934,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:42,1393.4189,375.068,1068.98427,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:46,1393.38283,375.058,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:50,1393.34826,375.049,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:54,1393.31279,375.040,1068.98755,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:00:58,1393.27732,375.030,1068.99291,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:02,1393.24215,375.021,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:07,1393.20847,375.012,1068.98755,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:11,1393.17241,375.003,1068.99172,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:15,1393.13813,374.994,1068.98695,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:19,1393.06689,374.975,1068.98546,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:23,1393.03172,374.966,1068.98516,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:27,1392.99655,374.956,1068.99112,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:31,1392.96079,374.947,1068.98874,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:35,1392.92621,374.938,1068.98695,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:40,1392.89104,374.928,1068.98397,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:44,1392.85557,374.919,1068.98963,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:48,1392.8204,374.910,1068.98874,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:52,1392.78493,374.900,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:01:56,1392.75185,374.892,1068.98665,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:01,1392.68032,374.873,1068.9944,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:05,1392.64544,374.864,1068.98606,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:09,1392.61147,374.855,1068.98934,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:13,1392.5751,374.845,1068.98963,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:17,1392.54023,374.836,1068.9953,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:21,1392.50536,374.827,1068.98785,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:25,1392.47078,374.818,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:30,1392.43442,374.808,1068.98844,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:34,1392.39895,374.799,1068.99589,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:38,1392.36497,374.790,1068.98546,290.268,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:42,1392.29523,374.771,1068.99053,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:46,1392.25887,374.762,1068.98963,290.269,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:50,1392.22489,374.753,1068.99172,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:54,1392.19031,374.744,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:02:59,1392.15484,374.734,1068.99172,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:03,1392.12027,374.725,1068.99261,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:07,1392.0854,374.716,1068.99261,290.270,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:11,1392.05023,374.707,1068.99947,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:16,1392.01625,374.698,1068.9953,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:20,1391.9471,374.680,1068.9953,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:24,1391.91133,374.670,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:28,1391.87616,374.661,1068.9956,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:32,1391.84129,374.652,1069.00275,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:36,1391.80642,374.643,1068.99709,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:41,1391.77095,374.633,1068.99738,290.271,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:45,1391.73578,374.624,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:49,1391.7009,374.615,1069.00096,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:53,1391.66573,374.605,1069.00066,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:03:57,1391.63205,374.597,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:01,1391.56231,374.578,1068.99917,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:06,1391.52714,374.569,1068.99798,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:10,1391.49256,374.560,1068.99977,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:14,1391.45888,374.551,1069.00215,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:18,1391.42341,374.542,1069.00245,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:22,1391.38884,374.533,1069.00126,290.272,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:26,1391.35367,374.523,1069.00454,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:30,1391.31969,374.514,1069.00513,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:35,1391.28571,374.505,1069.00483,290.273,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:39,1391.25024,374.496,1069.01169,290.275,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:43,1391.1808,374.478,1069.00692,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:47,1391.14563,374.468,1069.00841,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:51,1391.11135,374.459,1069.00811,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:55,1391.07648,374.450,1069.01288,290.275,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:04:59,1391.04101,374.441,1069.00782,290.274,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:04,1391.00614,374.432,1069.0105,290.275,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:08,1390.97246,374.423,1069.0102,290.275,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:12,1390.93699,374.413,1069.01348,290.276,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:16,1390.90182,374.404,1069.01288,290.275,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:20,1390.86754,374.395,1069.01318,290.276,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:25,1390.79899,374.377,1069.01348,290.276,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:29,1390.76471,374.368,1069.02212,290.278,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:33,1390.72954,374.359,1069.02331,290.278,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:37,1390.69526,374.350,1069.01676,290.276,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:41,1390.66099,374.341,1069.01825,290.277,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:45,1390.62522,374.331,1069.01795,290.277,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:49,1390.59065,374.322,1069.02421,290.278,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:53,1390.55637,374.313,1069.01825,290.277,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:05:58,1390.52269,374.304,1069.01825,290.277,377.251,0,0,11.1,0.0195,8.47
2024-06-13 10:06:02,1390.48633,374.295,1069.01944,290.277,377.251,0,0,11.1,0.0195,8.47
