time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-03-17 17:23:36,517.499676,152.172,321.692218,104.966,90.000,0,0,40,0.001,5
2024-03-17 17:23:40,517.287162,152.120,358.371262,113.671,90.000,0,0,40,0.001,5
2024-03-17 17:23:44,517.058255,152.065,414.21589,127.022,90.000,0,0,40,0.001,5
2024-03-17 17:23:48,516.818022,152.006,465.627237,139.413,90.000,0,0,40,0.001,5
2024-03-17 17:23:52,516.571828,151.946,507.921354,149.673,90.000,0,0,40,0.001,5
2024-03-17 17:23:57,516.322951,151.885,573.135963,165.607,90.000,0,0,40,0.001,5
2024-03-17 17:24:01,515.833246,151.766,598.589034,171.860,90.000,0,0,40,0.001,5
2024-03-17 17:24:05,515.594503,151.707,621.46422,177.496,90.000,0,0,40,0.001,5
2024-03-17 17:24:09,515.360827,151.651,641.828286,182.526,90.000,0,0,40,0.001,5
2024-03-17 17:24:13,515.133411,151.595,660.144709,187.059,90.000,0,0,40,0.001,5
2024-03-17 17:24:18,514.911955,151.541,676.751782,191.177,90.000,0,0,40,0.001,5
2024-03-17 17:24:22,514.697951,151.489,705.57497,198.342,90.000,0,0,40,0.001,5
2024-03-17 17:24:26,514.296172,151.391,718.251879,201.500,90.000,0,0,40,0.001,5
2024-03-17 17:24:30,514.107801,151.345,729.992297,204.427,90.000,0,0,40,0.001,5
2024-03-17 17:24:34,513.926285,151.301,740.852854,207.139,90.000,0,0,40,0.001,5
2024-03-17 17:24:39,513.752816,151.258,750.917006,209.654,90.000,0,0,40,0.001,5
2024-03-17 17:24:43,513.589482,151.219,760.291755,211.999,90.000,0,0,40,0.001,5
2024-03-17 17:24:47,513.430916,151.180,777.162607,216.225,90.000,0,0,40,0.001,5
2024-03-17 17:24:51,513.140609,151.109,784.780615,218.135,90.000,0,0,40,0.001,5
2024-03-17 17:24:55,513.006484,151.076,791.905043,219.922,90.000,0,0,40,0.001,5
2024-03-17 17:24:59,512.878618,151.045,798.579108,221.598,90.000,0,0,40,0.001,5
2024-03-17 17:25:04,512.757012,151.016,804.853481,223.174,90.000,0,0,40,0.001,5
2024-03-17 17:25:08,512.64375,150.988,810.755284,224.658,90.000,0,0,40,0.001,5
2024-03-17 17:25:12,512.533172,150.961,821.593785,227.384,90.000,0,0,40,0.001,5
2024-03-17 17:25:16,512.332878,150.912,826.55701,228.633,90.000,0,0,40,0.001,5
2024-03-17 17:25:20,512.238097,150.889,831.262119,229.818,90.000,0,0,40,0.001,5
2024-03-17 17:25:24,512.15166,150.868,835.718351,230.940,90.000,0,0,40,0.001,5
2024-03-17 17:25:29,512.068503,150.848,839.941802,232.005,90.000,0,0,40,0.001,5
2024-03-17 17:25:33,511.988922,150.828,843.95095,233.015,90.000,0,0,40,0.001,5
2024-03-17 17:25:37,511.913514,150.810,851.38476,234.890,90.000,0,0,40,0.001,5
2024-03-17 17:25:41,511.775514,150.776,854.836246,235.761,90.000,0,0,40,0.001,5
2024-03-17 17:25:45,511.712922,150.761,858.122609,236.591,90.000,0,0,40,0.001,5
2024-03-17 17:25:49,511.652119,150.746,861.257262,237.382,90.000,0,0,40,0.001,5
2024-03-17 17:25:54,511.593402,150.732,864.253617,238.139,90.000,0,0,40,0.001,5
2024-03-17 17:25:58,511.540348,150.719,867.11227,238.861,90.000,0,0,40,0.001,5
2024-03-17 17:26:02,511.487294,150.706,872.473996,240.216,90.000,0,0,40,0.001,5
2024-03-17 17:26:06,511.394301,150.683,874.985712,240.851,90.000,0,0,40,0.001,5
2024-03-17 17:26:10,511.351679,150.673,877.406223,241.463,90.000,0,0,40,0.001,5
2024-03-17 17:26:14,511.310547,150.663,879.723905,242.049,90.000,0,0,40,0.001,5
2024-03-17 17:26:19,511.2718,150.654,881.956343,242.613,90.000,0,0,40,0.001,5
2024-03-17 17:26:23,511.235735,150.645,884.107412,243.157,90.000,0,0,40,0.001,5
2024-03-17 17:26:27,511.200266,150.636,888.170806,244.186,90.000,0,0,40,0.001,5
2024-03-17 17:26:31,511.135886,150.620,890.095651,244.673,90.000,0,0,40,0.001,5
2024-03-17 17:26:35,511.108465,150.614,891.953134,245.143,90.000,0,0,40,0.001,5
2024-03-17 17:26:40,511.081044,150.607,893.742959,245.596,90.000,0,0,40,0.001,5
2024-03-17 17:26:44,511.056007,150.601,895.471683,246.034,90.000,0,0,40,0.001,5
2024-03-17 17:26:48,511.031269,150.595,897.139007,246.456,90.000,0,0,40,0.001,5
2024-03-17 17:26:52,511.008914,150.589,900.323137,247.262,90.000,0,0,40,0.001,5
2024-03-17 17:26:56,510.966889,150.579,901.837857,247.646,90.000,0,0,40,0.001,5
2024-03-17 17:27:01,510.949005,150.575,903.303397,248.017,90.000,0,0,40,0.001,5
2024-03-17 17:27:05,510.934102,150.571,904.732277,248.380,90.000,1,0,40,0.001,5
2024-03-17 17:27:09,510.917113,150.567,688.116053,194.000,90.000,1,0,40,0.001,5
2024-03-17 17:27:13,510.900422,150.563,626.88049,178.833,90.000,1,0,40,0.001,5
2024-03-17 17:27:17,510.876876,150.557,567.475287,164.218,90.000,1,0,40,0.001,5
2024-03-17 17:27:21,510.782392,150.534,550.455109,160.050,90.000,1,0,40,0.001,5
2024-03-17 17:27:26,510.705196,150.515,529.521756,154.936,90.000,1,0,40,0.001,5
2024-03-17 17:27:30,510.60326,150.491,492.693088,145.972,90.000,1,0,40,0.001,5
2024-03-17 17:27:34,510.475096,150.459,460.480111,138.168,90.000,1,0,40,0.001,5
2024-03-17 17:27:38,510.317723,150.421,202.468111,77.052,90.000,1,0,40,0.001,5
2024-03-17 17:27:42,510.135015,150.376,203.798036,77.360,90.000,0,0,40,0.001,5
2024-03-17 17:27:47,509.720717,150.276,300.972571,100.072,90.000,0,0,40,0.001,5
2024-03-17 17:27:51,509.491512,150.220,353.655423,112.549,90.000,0,0,40,0.001,5
2024-03-17 17:27:55,509.250981,150.161,400.548542,123.744,90.000,0,0,40,0.001,5
2024-03-17 17:27:59,509.004489,150.101,441.465642,133.578,90.000,0,0,40,0.001,5
2024-03-17 17:28:03,508.759189,150.041,475.494374,141.801,90.000,0,0,40,0.001,5
2024-03-17 17:28:07,508.512399,149.981,529.097027,154.833,90.000,0,0,40,0.001,5
2024-03-17 17:28:12,508.032529,149.864,551.107255,160.210,90.000,0,0,40,0.001,5
2024-03-17 17:28:16,507.800046,149.808,570.719326,165.014,90.000,0,0,40,0.001,5
2024-03-17 17:28:20,507.574119,149.752,588.302532,169.331,90.000,0,0,40,0.001,5
2024-03-17 17:28:24,507.341338,149.696,604.856551,173.403,90.000,0,0,40,0.001,5
2024-03-17 17:28:28,507.132997,149.645,619.010625,176.891,90.000,0,0,40,0.001,5
2024-03-17 17:28:32,506.930915,149.596,631.892596,180.070,90.000,0,0,40,0.001,5
2024-03-17 17:28:36,506.738073,149.549,654.384781,185.633,90.000,0,0,40,0.001,5
2024-03-17 17:28:41,506.375935,149.461,664.251024,188.077,90.000,0,0,40,0.001,5
2024-03-17 17:28:45,506.207236,149.419,673.362291,190.336,90.000,0,0,40,0.001,5
2024-03-17 17:28:49,506.04718,149.380,681.793098,192.429,90.000,0,0,40,0.001,5
2024-03-17 17:28:53,505.894277,149.343,689.630773,194.376,90.000,0,0,40,0.001,5
2024-03-17 17:28:57,505.749422,149.308,696.957581,196.198,90.000,0,0,40,0.001,5
2024-03-17 17:29:01,505.612614,149.275,710.181422,199.489,90.000,0,0,40,0.001,5
2024-03-17 17:29:06,505.357478,149.212,716.197976,200.988,90.000,0,0,40,0.001,5
2024-03-17 17:29:10,505.239746,149.184,721.847028,202.396,90.000,0,0,40,0.001,5
2024-03-17 17:29:14,505.128572,149.157,727.168516,203.723,90.000,0,0,40,0.001,5
2024-03-17 17:29:18,505.024252,149.131,732.189862,204.976,90.000,0,0,40,0.001,5
2024-03-17 17:29:22,504.924403,149.107,736.966504,206.168,90.000,0,0,40,0.001,5
2024-03-17 17:29:26,504.830814,149.084,745.767794,208.367,90.000,0,0,40,0.001,5
2024-03-17 17:29:31,504.655855,149.042,749.854437,209.389,90.000,0,0,40,0.001,5
2024-03-17 17:29:35,504.57538,149.022,753.757478,210.365,90.000,0,0,40,0.001,5
2024-03-17 17:29:39,504.50027,149.004,757.478406,211.295,90.000,0,0,40,0.001,5
2024-03-17 17:29:43,504.429631,148.987,761.043452,212.187,90.000,0,0,40,0.001,5
2024-03-17 17:29:47,504.36227,148.970,764.453508,213.041,90.000,0,0,40,0.001,5
2024-03-17 17:29:51,504.297294,148.954,770.860515,214.645,90.000,0,0,40,0.001,5
2024-03-17 17:29:56,504.182244,148.926,773.884291,215.403,90.000,0,0,40,0.001,5
2024-03-17 17:30:00,504.127402,148.913,776.799575,216.134,90.000,0,0,40,0.001,5
2024-03-17 17:30:04,504.077627,148.901,779.608751,216.838,90.000,0,0,40,0.001,5
2024-03-17 17:30:08,504.028448,148.889,782.311819,217.516,90.000,0,0,40,0.001,5
2024-03-17 17:30:12,503.984633,148.878,784.926961,218.172,90.000,0,0,40,0.001,5
2024-03-17 17:30:16,503.940819,148.867,789.916117,219.423,90.000,0,0,40,0.001,5
2024-03-17 17:30:21,503.863921,148.849,792.292814,220.020,90.000,0,0,40,0.001,5
2024-03-17 17:30:25,503.827856,148.840,794.592016,220.597,90.000,0,0,40,0.001,5
2024-03-17 17:30:29,503.79358,148.832,796.829223,221.159,90.000,0,0,40,0.001,5
2024-03-17 17:30:33,503.76288,148.824,799.001454,221.704,90.000,0,0,40,0.001,5
2024-03-17 17:30:37,503.733074,148.817,801.1099,222.234,90.000,0,0,40,0.001,5
2024-03-17 17:30:42,503.705653,148.810,805.151537,223.249,90.000,0,0,40,0.001,5
2024-03-17 17:30:46,503.655282,148.798,807.097245,223.738,90.000,0,0,40,0.001,5
2024-03-17 17:30:50,503.63263,148.792,808.993178,224.215,90.000,0,0,40,0.001,5
2024-03-17 17:30:54,503.611468,148.787,810.846787,224.681,90.000,0,0,40,0.001,5
2024-03-17 17:30:58,503.59269,148.783,812.646448,225.133,90.000,0,0,40,0.001,5
2024-03-17 17:31:03,503.573316,148.778,814.409448,225.576,90.000,0,0,40,0.001,5
2024-03-17 17:31:07,503.555731,148.774,813.902157,225.449,90.000,1,0,40,0.001,5
2024-03-17 17:31:11,503.525329,148.766,596.586099,171.367,90.000,1,0,40,0.001,5
2024-03-17 17:31:15,503.507446,148.762,558.870714,162.110,90.000,1,0,40,0.001,5
2024-03-17 17:31:19,503.476746,148.754,533.710632,155.958,90.000,1,0,40,0.001,5
2024-03-17 17:31:24,503.426077,148.742,515.465743,151.510,90.000,1,0,40,0.001,5
2024-03-17 17:31:28,503.354245,148.725,489.837415,145.279,90.000,1,0,40,0.001,5
2024-03-17 17:31:32,503.256781,148.701,318.196023,104.139,90.000,1,0,40,0.001,5
2024-03-17 17:31:36,502.972734,148.632,201.967973,76.936,90.000,1,0,40,0.001,5
2024-03-17 17:31:40,502.791814,148.588,201.069633,76.728,90.000,0,0,40,0.001,5
2024-03-17 17:31:44,502.598376,148.541,258.219447,90.030,90.000,0,0,40,0.001,5
2024-03-17 17:31:49,502.38616,148.489,305.011525,101.025,90.000,0,0,40,0.001,5
2024-03-17 17:31:53,502.162022,148.434,356.460426,113.216,90.000,0,0,40,0.001,5
2024-03-17 17:31:57,501.930135,148.378,433.973413,131.773,90.000,0,0,40,0.001,5
2024-03-17 17:32:01,501.459505,148.263,463.390328,138.872,90.000,0,0,40,0.001,5
2024-03-17 17:32:05,501.226127,148.207,488.370384,144.923,90.000,0,0,40,0.001,5
2024-03-17 17:32:09,500.994538,148.150,510.00387,150.180,90.000,0,0,40,0.001,5
2024-03-17 17:32:14,500.768909,148.095,529.612365,154.958,90.000,0,0,40,0.001,5
2024-03-17 17:32:18,500.54805,148.041,546.250138,159.022,90.000,0,0,40,0.001,5
2024-03-17 17:32:22,500.336431,147.990,574.228635,165.875,90.000,0,0,40,0.001,5
2024-03-17 17:32:26,499.930777,147.891,586.282012,168.834,90.000,0,0,40,0.001,5
2024-03-17 17:32:30,499.739127,147.845,597.250465,171.531,90.000,0,0,40,0.001,5
2024-03-17 17:32:34,499.557313,147.800,607.264842,173.996,90.000,0,0,40,0.001,5
2024-03-17 17:32:39,499.382354,147.758,616.391906,176.245,90.000,0,0,40,0.001,5
2024-03-17 17:32:43,499.219019,147.718,624.715711,178.298,90.000,0,0,40,0.001,5
2024-03-17 17:32:47,499.058665,147.679,639.487654,181.947,90.000,0,0,40,0.001,5
2024-03-17 17:32:51,498.767167,147.608,646.111944,183.585,90.000,0,0,40,0.001,5
2024-03-17 17:32:55,498.632147,147.575,652.280507,185.112,90.000,0,0,40,0.001,5
2024-03-17 17:32:59,498.503089,147.544,658.058319,186.542,90.000,0,0,40,0.001,5
2024-03-17 17:33:04,498.383569,147.515,663.482636,187.886,90.000,0,0,40,0.001,5
2024-03-17 17:33:08,498.267923,147.487,668.599658,189.155,90.000,0,0,40,0.001,5
2024-03-17 17:33:12,498.159729,147.460,677.994973,191.486,90.000,0,0,40,0.001,5
2024-03-17 17:33:16,497.957349,147.411,682.343309,192.566,90.000,0,0,40,0.001,5
2024-03-17 17:33:20,497.867932,147.389,686.455585,193.587,90.000,0,0,40,0.001,5
2024-03-17 17:33:24,497.780602,147.368,690.37323,194.561,90.000,0,0,40,0.001,5
2024-03-17 17:33:29,497.699829,147.348,694.115022,195.491,90.000,0,0,40,0.001,5
2024-03-17 17:33:33,497.623229,147.330,697.695865,196.381,90.000,0,0,40,0.001,5
2024-03-17 17:33:37,497.550503,147.312,704.421792,198.055,90.000,0,0,40,0.001,5
2024-03-17 17:33:41,497.416378,147.279,707.592808,198.844,90.000,0,0,40,0.001,5
2024-03-17 17:33:45,497.356767,147.265,710.636553,199.602,90.000,0,0,40,0.001,5
2024-03-17 17:33:50,497.298944,147.251,713.566144,200.332,90.000,0,0,40,0.001,5
2024-03-17 17:33:54,497.245294,147.238,716.39052,201.036,90.000,0,0,40,0.001,5
2024-03-17 17:33:58,497.193134,147.225,719.116837,201.715,90.000,0,0,40,0.001,5
2024-03-17 17:34:02,497.144849,147.213,724.315228,203.011,90.000,0,0,40,0.001,5
2024-03-17 17:34:06,497.058115,147.192,726.79386,203.629,90.000,0,0,40,0.001,5
2024-03-17 17:34:11,497.018771,147.183,729.194699,204.228,90.000,0,0,40,0.001,5
2024-03-17 17:34:15,496.98062,147.173,731.52788,204.811,90.000,0,0,40,0.001,5
2024-03-17 17:34:19,496.946642,147.165,733.788037,205.375,90.000,0,0,40,0.001,5
2024-03-17 17:34:23,496.912664,147.157,735.986795,205.924,90.000,0,0,40,0.001,5
2024-03-17 17:34:27,496.880772,147.149,740.214716,206.980,90.000,0,0,40,0.001,5
2024-03-17 17:34:31,496.824737,147.135,742.254908,207.489,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:36,496.799104,147.129,744.240854,207.985,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:40,496.775558,147.123,746.180005,208.470,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:44,496.7538,147.118,748.074448,208.944,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:48,496.732936,147.113,749.929249,209.407,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:52,496.714755,147.109,753.522014,210.306,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:34:57,496.68018,147.100,755.259679,210.740,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:01,496.665873,147.097,756.960981,211.166,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:05,496.652163,147.093,758.63069,211.584,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:09,496.639644,147.090,760.267612,211.993,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:13,496.628914,147.088,636.129459,181.117,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:17,496.614608,147.084,520.082925,152.635,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:22,496.566621,147.073,500.359679,147.835,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:26,496.512077,147.059,483.495086,143.740,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:30,496.435476,147.041,461.954295,138.524,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:34,496.331455,147.015,203.82039,77.365,90.000,1,0,60.9,0.0365,7.01
2024-03-17 17:35:38,496.195243,146.982,201.468432,76.820,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:42,496.034889,146.943,316.612453,103.765,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:47,495.65457,146.851,368.447635,116.071,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:51,495.445037,146.800,410.094673,126.033,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:55,495.229244,146.747,444.367513,134.278,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:35:59,495.009875,146.694,472.598166,141.100,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:03,494.791102,146.641,496.161861,146.815,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:07,494.573522,146.588,534.081116,156.049,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:12,494.148196,146.484,549.343361,159.778,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:16,493.94522,146.435,562.756468,163.062,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:20,493.746715,146.387,574.796432,166.014,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:24,493.553575,146.340,585.621222,168.672,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:28,493.369078,146.295,595.423085,171.081,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:33,493.192927,146.252,612.428062,175.268,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:37,492.861489,146.172,619.867535,177.102,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:41,492.70799,146.134,626.707916,178.790,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:45,492.559857,146.098,633.040409,180.354,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:49,492.424539,146.065,638.895715,181.801,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:54,492.292501,146.033,644.342387,183.147,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:36:58,492.168808,146.003,654.215485,185.591,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:02,491.939305,145.947,658.690793,186.699,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:06,491.833793,145.922,662.892784,187.740,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:10,491.733646,145.897,666.872723,188.727,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:15,491.639758,145.874,670.632696,189.659,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:19,491.550938,145.853,674.189992,190.542,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:23,491.467482,145.833,680.815177,192.186,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:27,491.316666,145.796,683.899458,192.952,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:31,491.245133,145.779,686.854979,193.686,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:35,491.178368,145.762,689.698432,194.393,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:40,491.116074,145.747,692.42594,195.071,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:44,491.058848,145.733,695.051216,195.724,90.000,0,0,60.9,0.0365,7.01
2024-03-17 17:37:48,491.002813,145.720,700.044246,196.965,90.000,0,0,60.9,0.0365,7.01
