time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 17:05:15,1068.13749,290.414,1065.50626,289.376,250.000,0,0,20,0.05,5
2024-02-26 17:05:20,1068.13719,290.414,1065.50387,289.375,250.000,0,0,20,0.05,5
2024-02-26 17:05:24,1068.13779,290.414,1065.50447,289.375,250.000,0,0,20,0.05,5
2024-02-26 17:05:28,1068.1369,290.414,1065.50298,289.375,250.000,0,0,20,0.05,5
2024-02-26 17:05:32,1068.1357,290.413,1065.50506,289.375,250.000,0,0,20,0.05,5
2024-02-26 17:05:36,1068.136,290.413,1065.50328,289.375,250.000,0,0,20,0.05,5
2024-02-26 17:05:40,1068.13749,290.414,1065.50059,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:05:45,1068.1369,290.414,1065.5,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:05:49,1068.1363,290.413,1065.4994,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:05:53,1068.1357,290.413,1065.49821,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:05:57,1068.13481,290.413,1065.49851,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:06:01,1068.136,290.413,1065.4988,289.374,250.000,0,0,20,0.05,5
2024-02-26 17:06:05,1068.13511,290.413,1065.49582,289.373,250.000,0,0,20,0.05,5
2024-02-26 17:06:10,1068.13511,290.413,1065.49463,289.373,250.000,0,0,20,0.05,5
2024-02-26 17:06:14,1068.13541,290.413,1065.49404,289.373,250.000,0,0,20,0.05,5
2024-02-26 17:06:18,1068.13451,290.413,1065.49433,289.373,250.000,0,0,20,0.05,5
2024-02-26 17:06:22,1068.13541,290.413,1065.49344,289.372,250.000,0,0,20,0.05,5
2024-02-26 17:06:26,1068.13511,290.413,1065.49255,289.372,250.000,0,0,20,0.05,5
2024-02-26 17:06:31,1068.13511,290.413,1065.49404,289.373,250.000,0,0,20,0.05,5
2024-02-26 17:06:35,1068.13541,290.413,1065.49076,289.372,250.000,0,0,20,0.05,5
2024-02-26 17:06:39,1068.13451,290.413,1065.49016,289.372,250.000,0,0,20,0.05,5
2024-02-26 17:06:43,1068.13421,290.413,1065.48897,289.371,250.000,0,0,20,0.05,5
2024-02-26 17:06:47,1068.13541,290.413,1065.48748,289.371,250.000,0,0,20,0.05,5
2024-02-26 17:06:51,1068.1369,290.414,1065.48778,289.371,250.000,0,0,20,0.05,5
2024-02-26 17:06:56,1068.12974,290.412,1065.48539,289.370,250.000,0,0,20,0.05,5
2024-02-26 17:07:00,1068.13362,290.413,1065.48539,289.370,250.000,0,0,20,0.05,5
2024-02-26 17:07:04,1068.13392,290.413,1065.4845,289.370,250.000,0,0,20,0.05,5
2024-02-26 17:07:08,1068.13362,290.413,1065.4845,289.370,250.000,0,0,20,0.05,5
2024-02-26 17:07:13,1068.13421,290.413,1065.48688,289.371,250.000,0,0,20,0.05,5
2024-02-26 17:07:17,1068.13392,290.413,1065.4839,289.370,250.000,1,0,20,0.05,5
2024-02-26 17:07:21,1068.13392,290.413,1065.75931,289.441,250.000,1,0,20,0.05,5
2024-02-26 17:07:25,1068.13332,290.413,1065.99239,289.500,250.000,1,0,20,0.05,5
2024-02-26 17:07:29,1068.12855,290.411,1066.17927,289.548,250.000,1,0,20,0.05,5
2024-02-26 17:07:33,1068.11901,290.409,1066.29372,289.578,250.000,1,0,20,0.05,5
2024-02-26 17:07:38,1068.10292,290.405,1066.36108,289.595,250.000,1,0,20,0.05,5
2024-02-26 17:07:42,1068.07848,290.399,1066.33247,289.588,250.000,1,0,20,0.05,5
2024-02-26 17:07:46,1068.03586,290.388,1065.9131,289.480,250.000,1,0,20,0.05,5
2024-02-26 17:07:50,1067.9059,290.354,1065.44724,289.361,250.000,1,0,20,0.05,5
2024-02-26 17:07:54,1067.81053,290.330,1064.75873,289.184,250.000,1,0,20,0.05,5
2024-02-26 17:07:58,1067.69369,290.300,1063.69437,288.911,250.000,1,0,20,0.05,5
2024-02-26 17:08:03,1067.55092,290.263,1062.32362,288.559,250.000,1,0,20,0.05,5
2024-02-26 17:08:07,1067.38192,290.220,1060.29088,288.038,250.000,1,0,20,0.05,5
2024-02-26 17:08:11,1067.18073,290.168,1054.03707,286.434,250.000,1,0,20,0.05,5
2024-02-26 17:08:15,1066.66003,290.034,1049.91019,285.377,250.000,1,0,20,0.05,5
2024-02-26 17:08:19,1066.3426,289.953,1043.74997,283.799,250.000,1,0,20,0.05,5
2024-02-26 17:08:24,1065.98732,289.861,1036.79961,282.019,250.000,1,0,20,0.05,5
2024-02-26 17:08:28,1065.59716,289.761,1028.79264,279.970,250.000,1,0,20,0.05,5
2024-02-26 17:08:32,1065.17154,289.652,1010.93701,275.405,250.000,1,0,20,0.05,5
2024-02-26 17:08:36,1064.69763,289.530,969.166277,264.749,250.000,1,0,20,0.05,5
2024-02-26 17:08:40,1063.57187,289.241,917.25211,251.554,250.000,1,0,20,0.05,5
2024-02-26 17:08:44,1062.91734,289.073,907.42223,249.061,250.000,1,0,20,0.05,5
2024-02-26 17:08:49,1062.19963,288.888,783.420587,217.794,250.000,1,0,20,0.05,5
2024-02-26 17:08:53,1061.42766,288.690,772.854807,215.145,250.000,1,0,20,0.05,5
2024-02-26 17:08:57,1060.62708,288.484,602.964493,172.937,250.000,1,0,20,0.05,5
2024-02-26 17:09:01,1059.80355,288.273,515.209415,151.447,250.000,1,0,20,0.05,5
2024-02-26 17:09:05,1058.10285,287.836,460.500081,138.173,250.000,1,0,20,0.05,5
2024-02-26 17:09:10,1057.23491,287.613,359.300004,113.892,250.000,1,0,20,0.05,5
2024-02-26 17:09:14,1056.35982,287.388,270.830784,92.985,250.000,1,0,20,0.05,5
2024-02-26 17:09:18,1055.4737,287.161,363.838798,114.973,250.000,1,0,20,0.05,5
2024-02-26 17:09:22,1054.56344,286.927,199.155519,76.285,250.000,1,0,20,0.05,5
2024-02-26 17:09:26,nan,nan,nan,nan,250.000,0,0,20,0.05,5
2024-02-26 17:09:30,nan,nan,nan,nan,250.000,0,0,20,0.05,5
2024-02-26 17:11:41,1027.37061,279.954,502.519987,148.360,250.000,0,0,20,0.05,5
2024-02-26 17:11:45,1027.01682,279.863,505.593539,149.107,250.000,0,0,20,0.05,5
2024-02-26 17:11:49,1026.6672,279.774,508.608671,149.841,250.000,0,0,20,0.05,5
2024-02-26 17:11:53,1026.32623,279.686,511.56002,150.559,250.000,0,0,20,0.05,5
2024-02-26 17:11:58,1025.99807,279.602,514.459506,151.265,250.000,0,0,20,0.05,5
2024-02-26 17:12:02,1025.68481,279.522,520.091569,152.637,250.000,0,0,20,0.05,5
2024-02-26 17:12:06,1025.38347,279.445,522.99344,153.344,250.000,0,0,20,0.05,5
2024-02-26 17:12:10,1024.80435,279.296,525.679221,153.999,250.000,0,0,20,0.05,5
2024-02-26 17:12:14,1024.54355,279.230,528.324168,154.644,250.000,0,0,20,0.05,5
2024-02-26 17:12:18,1024.2917,279.165,530.941694,155.283,250.000,0,0,20,0.05,5
2024-02-26 17:12:22,1024.05176,279.104,533.51481,155.911,250.000,0,0,20,0.05,5
2024-02-26 17:12:26,1023.82285,279.045,536.03964,156.527,250.000,0,0,20,0.05,5
2024-02-26 17:12:31,1023.60408,278.989,540.993924,157.737,250.000,0,0,20,0.05,5
2024-02-26 17:12:35,1023.19783,278.885,543.402215,158.326,250.000,0,0,20,0.05,5
2024-02-26 17:12:39,1023.00678,278.836,545.797093,158.911,250.000,0,0,20,0.05,5
2024-02-26 17:12:43,1022.82496,278.790,548.164252,159.490,250.000,0,0,20,0.05,5
2024-02-26 17:12:47,1022.6506,278.745,550.498923,160.061,250.000,0,0,20,0.05,5
2024-02-26 17:12:51,1022.48518,278.703,552.816307,160.628,250.000,0,0,20,0.05,5
2024-02-26 17:12:56,1022.32542,278.662,557.337515,161.735,250.000,0,0,20,0.05,5
2024-02-26 17:13:00,1022.03005,278.586,559.55207,162.277,250.000,0,0,20,0.05,5
2024-02-26 17:13:04,1021.89116,278.550,561.746059,162.814,250.000,0,0,20,0.05,5
2024-02-26 17:13:08,1021.75673,278.516,563.92276,163.348,250.000,0,0,20,0.05,5
2024-02-26 17:13:12,1021.62946,278.483,566.072637,163.875,250.000,0,0,20,0.05,5
2024-02-26 17:13:16,1021.50845,278.452,568.193304,164.394,250.000,0,0,20,0.05,5
2024-02-26 17:13:21,1021.39072,278.422,572.365489,165.418,250.000,0,0,20,0.05,5
2024-02-26 17:13:25,1021.17075,278.366,574.420881,165.922,250.000,0,0,20,0.05,5
2024-02-26 17:13:29,1021.06822,278.340,576.460477,166.422,250.000,0,0,20,0.05,5
2024-02-26 17:13:33,1020.96867,278.314,578.482488,166.919,250.000,0,0,20,0.05,5
2024-02-26 17:13:37,1020.87598,278.290,580.470222,167.407,250.000,0,0,20,0.05,5
2024-02-26 17:13:42,1020.78418,278.267,582.449014,167.892,250.000,0,0,20,0.05,5
2024-02-26 17:13:46,1020.69714,278.245,586.338046,168.848,250.000,0,0,20,0.05,5
2024-02-26 17:13:50,1020.5347,278.203,588.257824,169.320,250.000,0,0,20,0.05,5
2024-02-26 17:13:54,1020.4584,278.184,590.161804,169.788,250.000,0,0,20,0.05,5
2024-02-26 17:13:58,1020.38389,278.164,592.043728,170.250,250.000,0,0,20,0.05,5
2024-02-26 17:14:03,1020.31325,278.146,593.911346,170.709,250.000,0,0,20,0.05,5
2024-02-26 17:14:07,1020.24499,278.129,595.767041,171.166,250.000,0,0,20,0.05,5
2024-02-26 17:14:11,1020.18002,278.112,599.4221,172.065,250.000,0,0,20,0.05,5
2024-02-26 17:14:15,1020.05752,278.081,601.232192,172.511,250.000,0,0,20,0.05,5
2024-02-26 17:14:19,1019.9985,278.066,603.0247,172.952,250.000,0,0,20,0.05,5
2024-02-26 17:14:23,1019.94247,278.051,604.813035,173.392,250.000,0,0,20,0.05,5
2024-02-26 17:14:28,1019.88762,278.037,606.583188,173.828,250.000,0,0,20,0.05,5
2024-02-26 17:14:32,1019.83636,278.024,608.336352,174.260,250.000,0,0,20,0.05,5
2024-02-26 17:14:36,1019.78509,278.011,611.812577,175.116,250.000,0,0,20,0.05,5
2024-02-26 17:14:40,1019.69091,277.987,613.53534,175.541,250.000,0,0,20,0.05,5
2024-02-26 17:14:44,1019.6465,277.976,615.247074,175.963,250.000,0,0,20,0.05,5
2024-02-26 17:14:48,1019.60417,277.965,616.939137,176.380,250.000,0,0,20,0.05,5
2024-02-26 17:14:53,1019.56215,277.954,618.62047,176.795,250.000,0,0,20,0.05,5
2024-02-26 17:14:57,1019.52191,277.944,620.294053,177.207,250.000,0,0,20,0.05,5
2024-02-26 17:15:01,1019.48227,277.934,623.62423,178.029,250.000,0,0,20,0.05,5
2024-02-26 17:15:05,1019.40895,277.915,625.272181,178.436,250.000,0,0,20,0.05,5
2024-02-26 17:15:09,1019.37407,277.906,626.920131,178.843,250.000,0,0,20,0.05,5
2024-02-26 17:15:13,1019.3392,277.897,628.541555,179.243,250.000,0,0,20,0.05,5
2024-02-26 17:15:18,1019.30671,277.889,630.150758,179.640,250.000,0,0,20,0.05,5
2024-02-26 17:15:22,1019.27542,277.881,631.762048,180.038,250.000,0,0,20,0.05,5
2024-02-26 17:15:26,1019.24561,277.873,634.940813,180.823,250.000,0,0,20,0.05,5
2024-02-26 17:15:30,1019.18719,277.858,636.521701,181.214,250.000,0,0,20,0.05,5
2024-02-26 17:15:34,1019.15947,277.851,638.07636,181.598,250.000,0,0,20,0.05,5
2024-02-26 17:15:38,1019.13205,277.844,639.634596,181.983,250.000,0,0,20,0.05,5
2024-02-26 17:15:43,1019.10672,277.837,641.18389,182.366,250.000,0,0,20,0.05,5
2024-02-26 17:15:47,1019.08109,277.831,642.725732,182.748,250.000,0,0,20,0.05,5
2024-02-26 17:15:51,1019.05694,277.825,645.797495,183.507,250.000,0,0,20,0.05,5
2024-02-26 17:15:55,1019.00925,277.813,647.314897,183.883,250.000,0,0,20,0.05,5
2024-02-26 17:15:59,1018.9875,277.807,648.817695,184.255,250.000,0,0,20,0.05,5
2024-02-26 17:16:04,1018.96663,277.802,650.315425,184.625,250.000,0,0,20,0.05,5
2024-02-26 17:16:08,1018.94607,277.796,651.806002,184.994,250.000,0,0,20,0.05,5
2024-02-26 17:16:12,1018.9255,277.791,653.287637,185.361,250.000,0,0,20,0.05,5
2024-02-26 17:16:16,1018.90642,277.786,656.231236,186.090,250.000,0,0,20,0.05,5
2024-02-26 17:16:20,1018.86768,277.776,657.69469,186.452,250.000,0,0,20,0.05,5
2024-02-26 17:16:24,1018.8486,277.771,659.147414,186.812,250.000,0,0,20,0.05,5
2024-02-26 17:16:29,1018.83161,277.767,660.590004,187.170,250.000,0,0,20,0.05,5
2024-02-26 17:16:33,1018.81403,277.763,662.019182,187.524,250.000,0,0,20,0.05,5
2024-02-26 17:16:37,1018.79883,277.759,663.445379,187.877,250.000,0,0,20,0.05,5
2024-02-26 17:16:41,1018.78214,277.754,666.267073,188.577,250.000,0,0,20,0.05,5
2024-02-26 17:16:45,1018.75054,277.746,667.664061,188.923,250.000,0,0,20,0.05,5
2024-02-26 17:16:50,1018.73534,277.742,669.061644,189.270,250.000,0,0,20,0.05,5
