time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-19 10:15:48,898.758046,247.241,1087.24108,294.957,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:15:50,898.766094,247.243,1087.2849,294.968,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:15:52,898.772353,247.245,1087.32901,294.979,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:15:54,898.778314,247.247,1087.37312,294.990,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:15:56,898.78666,247.249,1087.41813,295.002,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:15:58,898.792919,247.250,1087.46075,295.013,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:00,898.799774,247.252,1087.50248,295.024,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:02,898.806331,247.254,1087.54301,295.034,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:04,898.812889,247.255,1087.58206,295.044,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:06,898.820638,247.257,1087.6211,295.054,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:08,898.826897,247.259,1087.66104,295.064,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:10,898.833752,247.261,1087.69889,295.074,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:11,898.842396,247.263,1087.73705,295.084,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:13,898.848655,247.264,1087.77758,295.094,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:15,898.855809,247.266,1087.81186,295.103,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:17,898.863558,247.268,1087.84345,295.111,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:19,898.870115,247.270,1087.87743,295.120,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:21,898.877567,247.272,1087.90873,295.128,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:23,898.884124,247.273,1087.94092,295.136,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:25,898.892171,247.275,1087.9734,295.145,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:27,898.899325,247.277,1088.0053,295.153,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:29,898.906478,247.279,1088.03898,295.162,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:31,898.915122,247.281,1088.07564,295.171,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:33,898.921381,247.283,1088.10365,295.178,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:35,898.928236,247.285,1088.13435,295.186,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:37,898.936284,247.287,1088.16595,295.194,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:39,898.943139,247.288,1088.19665,295.202,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:41,898.950292,247.290,1088.22675,295.210,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:43,898.95834,247.292,1088.25596,295.217,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:45,898.966387,247.294,1088.28755,295.225,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:47,898.974733,247.296,1088.31587,295.233,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:49,898.980992,247.298,1088.34329,295.240,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:51,898.989039,247.300,1088.37071,295.247,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:53,898.997087,247.302,1088.39962,295.254,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:55,899.00424,247.304,1088.42824,295.262,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:57,899.011096,247.306,1088.45804,295.269,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:16:58,899.019441,247.308,1088.48725,295.277,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:00,899.027191,247.310,1088.51497,295.284,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:02,899.035536,247.312,1088.5415,295.291,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:04,899.043584,247.314,1088.56832,295.298,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:06,899.051035,247.316,1088.59127,295.304,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:08,899.059083,247.318,1088.6181,295.310,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:10,899.06713,247.320,1088.64254,295.317,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:12,899.075178,247.322,1088.66609,295.323,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:14,899.082331,247.324,1088.69112,295.329,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:16,899.088888,247.325,1088.71526,295.335,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:18,899.09783,247.328,1088.74179,295.342,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:20,899.105579,247.330,1088.76504,295.348,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:22,899.113031,247.332,1088.78739,295.354,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:24,899.132106,247.336,1088.81034,295.360,250.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:17:26,899.131212,247.336,1088.83002,295.365,250.000,0,0,57.6,7.6e-07,8.37
