time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-16 09:35:25,1006.58182,274.716,1016.89514,276.927,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:27,1006.52847,274.702,1012.57214,275.822,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:29,1006.46796,274.687,1007.36839,274.493,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:31,1006.39821,274.669,991.269499,270.383,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:33,1006.31863,274.649,974.553337,266.121,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:34,1006.23339,274.627,965.022109,263.694,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:36,1006.13622,274.602,948.455274,259.478,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:38,1006.02684,274.574,907.614476,249.110,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:40,1005.89748,274.541,884.285053,243.202,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:42,1005.75114,274.503,872.369974,240.189,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:44,1005.58273,274.460,835.036995,230.769,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:46,1005.39526,274.412,761.270868,212.244,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:48,1005.1896,274.360,742.971435,207.668,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:50,1004.96665,274.303,731.053673,204.692,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:52,1004.72672,274.241,684.175756,193.021,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:54,1004.4695,274.176,649.969084,184.540,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:56,1004.19976,274.107,652.928778,185.272,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:35:58,1003.91422,274.034,654.233965,185.595,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:00,1003.61497,273.957,589.47568,169.619,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:02,1003.30529,273.878,555.669893,161.327,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:04,1002.98399,273.796,558.306793,161.972,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:06,1002.64808,273.710,525.18117,153.877,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:08,1002.29756,273.620,357.339989,113.425,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:10,1001.93572,273.527,400.736317,123.789,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:12,1001.56405,273.432,433.3162,131.615,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:14,1001.17777,273.334,376.480834,117.988,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:16,1000.78791,273.234,340.434562,109.407,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:18,1000.38941,273.132,361.237963,114.353,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:19,999.975709,273.026,377.526116,118.237,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:21,999.55396,272.918,258.712134,90.146,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:23,999.124163,272.808,296.597112,99.041,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:25,998.685723,272.696,327.783286,106.408,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:27,998.242514,272.583,274.222361,93.780,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:29,997.787383,272.467,248.144565,87.675,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:31,997.3248,272.348,273.838763,93.690,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:33,996.858939,272.229,300.843811,100.042,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:35,996.385328,272.108,220.246543,81.176,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:37,995.907843,271.986,253.823721,89.002,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:39,995.423502,271.862,278.255652,94.727,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:41,994.937373,271.738,198.915584,76.229,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:43,994.442899,271.611,211.99606,79.260,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:45,993.952001,271.486,240.08007,85.793,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:47,993.449479,271.358,241.754547,86.183,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:49,992.949043,271.230,198.292945,76.085,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:51,992.447415,271.101,218.551201,80.782,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:53,991.943105,270.973,245.911233,87.153,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:55,991.436112,270.843,198.306358,76.088,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:57,990.928821,270.713,198.372228,76.104,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:36:59,990.417655,270.583,220.28231,81.184,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:01,989.905297,270.452,198.335865,76.095,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:03,989.392641,270.321,198.32752,76.093,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:05,988.878495,270.189,198.328116,76.093,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:07,988.365541,270.058,204.274329,77.470,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:08,987.852289,269.927,198.274466,76.081,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:10,987.335758,269.795,198.185347,76.060,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:12,986.824295,269.664,198.387429,76.107,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:14,986.306572,269.532,198.270591,76.080,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:16,985.791829,269.401,198.183857,76.060,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:18,985.275299,269.269,198.137956,76.049,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:20,984.758172,269.137,198.231546,76.071,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:22,984.240747,269.005,198.192202,76.062,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:24,983.72213,268.872,198.115006,76.044,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:26,983.204407,268.740,198.227373,76.070,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:28,982.689366,268.608,198.209489,76.066,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:30,982.174624,268.477,198.133187,76.048,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:32,981.658988,268.345,198.219325,76.068,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:34,981.144245,268.214,198.209489,76.066,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:36,980.631291,268.083,198.155243,76.053,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:38,980.118933,267.952,198.202038,76.064,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:40,979.603893,267.820,198.219325,76.068,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:42,979.092727,267.690,198.172829,76.058,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:44,978.582158,267.559,198.167464,76.056,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:46,978.074867,267.430,198.208893,76.066,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:48,977.56698,267.300,198.171338,76.057,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:50,977.059689,267.171,198.16806,76.056,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:52,976.55359,267.042,198.222902,76.069,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:54,976.048087,266.912,198.175213,76.058,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:56,975.542585,266.783,198.168954,76.057,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:37:58,975.040361,266.655,198.22171,76.069,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:00,974.537242,266.527,198.17104,76.057,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:01,974.037105,266.399,198.173127,76.058,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:04,973.538457,266.272,198.216643,76.068,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:05,973.040108,266.145,198.160608,76.055,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:07,972.543249,266.018,198.187731,76.061,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:09,972.04639,265.891,198.213662,76.067,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:11,971.549233,265.764,198.166867,76.056,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:13,971.053268,265.638,198.180876,76.059,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:15,970.557899,265.511,198.230055,76.071,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:17,970.067896,265.386,198.176107,76.058,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:19,969.574315,265.260,198.134081,76.049,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:21,969.084312,265.135,198.218729,76.068,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:23,968.591923,265.010,198.17104,76.057,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:25,968.102516,264.885,198.165675,76.056,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:27,967.613704,264.760,198.210086,76.066,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:29,967.126681,264.636,198.177299,76.059,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:31,966.641744,264.512,198.196673,76.063,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:33,966.157702,264.389,198.211874,76.067,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:35,965.674255,264.265,198.174915,76.058,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:37,965.192001,264.142,198.201144,76.064,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:39,964.711535,264.020,198.213066,76.067,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:41,964.228386,263.897,198.167762,76.056,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:43,963.747622,263.774,198.216047,76.068,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:38:45,963.266262,263.651,198.208893,76.066,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:47,962.7852,263.529,198.130505,76.048,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:49,962.306523,263.406,198.123649,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:51,961.829037,263.285,198.122159,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:53,961.357513,263.164,198.122159,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:54,960.895527,263.047,198.121861,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:56,960.44576,262.932,198.121265,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:38:58,960.006128,262.820,198.120371,76.045,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:00,959.579312,262.711,198.121861,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:02,959.165909,262.606,198.121861,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:04,958.765322,262.504,198.123053,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:06,958.368013,262.402,198.123947,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:08,957.984714,262.305,198.125736,76.047,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:10,957.608269,262.209,198.123649,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:12,957.242853,262.115,198.124544,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:14,956.886378,262.025,198.125736,76.047,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:16,956.538249,261.936,198.12514,76.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:18,956.196677,261.849,198.127822,76.047,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:20,955.862556,261.764,198.127822,76.047,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:22,955.537676,261.681,198.128418,76.047,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:24,955.224419,261.601,198.134677,76.049,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:26,954.913249,261.522,198.139744,76.050,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:28,954.612808,261.445,198.146004,76.051,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:30,954.317435,261.370,198.151667,76.053,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:32,954.030407,261.297,198.163589,76.055,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:34,953.750533,261.225,198.198461,76.063,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:36,953.4796,261.156,198.29682,76.086,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:37,953.212244,261.088,198.606202,76.158,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:39,952.95383,261.022,198.780564,76.198,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:41,952.700184,260.958,199.068486,76.265,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:43,952.451904,260.894,199.499475,76.365,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:45,952.213161,260.834,200.1242,76.509,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:47,951.979187,260.774,200.73581,76.651,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:49,951.751771,260.716,201.294665,76.780,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:51,951.530315,260.660,201.835636,76.905,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:53,951.314225,260.605,202.32713,77.019,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:55,951.103798,260.551,202.789415,77.126,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:57,950.897245,260.498,203.240075,77.231,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:39:59,950.696355,260.447,203.654075,77.326,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:01,950.500831,260.397,204.044826,77.417,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:03,950.309181,260.348,204.446605,77.510,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:05,950.12379,260.301,204.845702,77.602,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:07,949.944062,260.255,205.235857,77.693,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:09,949.767017,260.210,205.600975,77.777,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:11,949.595337,260.167,205.928538,77.853,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:13,949.428426,260.124,206.256102,77.929,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:15,949.263005,260.082,206.578598,78.004,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:17,949.104141,260.042,206.890365,78.076,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:19,948.94647,260.001,207.183055,78.144,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:21,948.795653,259.963,207.47515,78.212,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:23,948.64752,259.925,207.759495,78.278,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:25,948.503261,259.888,208.046225,78.344,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:27,948.361982,259.852,208.322821,78.408,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:28,948.223386,259.817,208.573784,78.466,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:30,948.089261,259.783,208.824449,78.525,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:32,947.956626,259.749,209.076902,78.583,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:34,947.82876,259.717,209.32548,78.641,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:36,947.702683,259.685,209.564521,78.696,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:38,947.581374,259.654,209.818465,78.755,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:40,947.46245,259.623,210.075985,78.815,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:42,947.344718,259.593,210.301315,78.867,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:44,947.230562,259.564,210.545125,78.924,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:46,947.11909,259.536,210.791617,78.981,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:48,947.010001,259.508,211.019928,79.034,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:50,946.902105,259.481,211.247344,79.086,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:52,946.797785,259.454,211.48251,79.141,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:54,946.69585,259.428,211.69562,79.190,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:56,946.594809,259.402,211.916181,79.242,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:40:58,946.495855,259.377,212.13555,79.293,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:00,946.398689,259.352,212.345382,79.341,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:02,946.305099,259.329,212.534647,79.385,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:04,946.212106,259.305,212.7412,79.433,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:06,946.122689,259.282,212.955502,79.483,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:08,946.033272,259.259,213.145065,79.527,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:10,945.946538,259.237,213.337609,79.571,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:12,945.859208,259.215,213.51376,79.612,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:13,945.775752,259.194,213.747734,79.667,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:15,945.691998,259.172,213.93074,79.709,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:17,945.610927,259.152,214.09646,79.748,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:19,945.532837,259.132,214.270822,79.788,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:21,945.45415,259.112,214.457405,79.831,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:23,945.380232,259.093,214.647267,79.875,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:25,945.304526,259.074,214.828186,79.917,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:27,945.229416,259.055,215.011193,79.960,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:29,945.15818,259.036,215.19718,80.003,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:31,945.085455,259.018,215.368264,80.043,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:33,945.016306,259.000,215.528022,80.080,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:35,944.948647,258.983,215.710432,80.122,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:37,944.879498,258.965,215.867805,80.159,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:39,944.812734,258.948,216.018621,80.194,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:41,944.746863,258.932,216.176591,80.230,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:43,944.682185,258.915,216.353338,80.271,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:45,944.618401,258.899,216.512202,80.308,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:47,944.5573,258.883,216.685968,80.349,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:49,944.493218,258.867,216.858245,80.389,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:51,944.434501,258.852,217.052577,80.434,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:53,944.37489,258.837,217.222171,80.473,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:55,944.317067,258.822,217.371497,80.508,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:57,944.260734,258.808,217.505324,80.539,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:41:59,944.204104,258.793,217.659717,80.575,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:00,944.148367,258.779,217.802783,80.608,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:02,944.093227,258.765,217.963733,80.645,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:04,944.039279,258.752,218.097859,80.677,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:06,943.984735,258.738,218.26626,80.716,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:08,943.932575,258.724,218.430191,80.754,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:10,943.881309,258.711,218.57743,80.788,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:12,943.829746,258.698,218.728545,80.823,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:14,943.778778,258.685,218.898436,80.863,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:16,943.732878,258.673,219.028091,80.893,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:18,943.681016,258.660,219.174436,80.927,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:20,943.631837,258.648,219.296043,80.955,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:22,943.583254,258.635,219.437917,80.988,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:24,943.538545,258.624,219.571446,81.019,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:26,943.491452,258.612,219.69961,81.049,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:28,943.446744,258.601,219.832245,81.079,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:30,943.401142,258.589,219.956535,81.108,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:32,943.357625,258.578,220.085593,81.138,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:34,943.315302,258.567,220.196171,81.164,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:36,943.272083,258.556,220.330893,81.195,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:38,943.228567,258.545,220.44475,81.222,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:40,943.186541,258.534,220.559501,81.248,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:42,943.145112,258.524,220.671272,81.274,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:44,943.105768,258.514,220.783639,81.301,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:46,943.064339,258.503,220.887065,81.325,250.000,0,0,46.6,2.83e-07,9.94
2023-11-16 09:42:48,943.02887,258.494,220.99824,81.350,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:42:50,942.990123,258.484,198.283109,76.083,250.000,1,0,46.6,2.83e-07,9.94
2023-11-16 09:42:52,942.949587,258.474,198.294137,76.086,250.000,1,0,46.6,2.83e-07,9.94
