time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-12-06 17:35:37,775.472631,216.122,826.603805,228.645,100.000,0,0,75,3e-07,5
2023-12-06 17:35:41,775.25207,216.066,841.210923,232.325,100.000,0,0,75,3e-07,5
2023-12-06 17:35:45,774.825254,215.959,848.124626,234.068,100.000,0,0,75,3e-07,5
2023-12-06 17:35:49,774.618999,215.907,854.859494,235.767,100.000,0,0,75,3e-07,5
2023-12-06 17:35:53,774.420494,215.858,861.414337,237.422,100.000,0,0,75,3e-07,5
2023-12-06 17:35:58,774.224373,215.808,867.79303,239.033,100.000,0,0,75,3e-07,5
2023-12-06 17:36:02,774.031829,215.760,873.974111,240.595,100.000,0,0,75,3e-07,5
2023-12-06 17:36:06,773.846736,215.713,885.915716,243.615,100.000,0,0,75,3e-07,5
2023-12-06 17:36:10,773.486387,215.623,891.649415,245.066,100.000,0,0,75,3e-07,5
2023-12-06 17:36:14,773.314111,215.580,897.175072,246.465,100.000,0,0,75,3e-07,5
2023-12-06 17:36:18,773.144517,215.537,902.442612,247.799,100.000,0,0,75,3e-07,5
2023-12-06 17:36:23,772.979394,215.496,907.59093,249.104,100.000,0,0,75,3e-07,5
2023-12-06 17:36:27,772.820828,215.456,912.537166,250.358,100.000,0,0,75,3e-07,5
2023-12-06 17:36:31,772.664349,215.417,922.043357,252.769,100.000,0,0,75,3e-07,5
2023-12-06 17:36:35,772.364505,215.341,926.558903,253.915,100.000,0,0,75,3e-07,5
2023-12-06 17:36:39,772.22114,215.305,930.971023,255.036,100.000,0,0,75,3e-07,5
2023-12-06 17:36:43,772.079564,215.270,935.256171,256.124,100.000,0,0,75,3e-07,5
2023-12-06 17:36:48,771.943054,215.236,939.419116,257.182,100.000,1,0,75,3e-07,5
2023-12-06 17:36:52,771.811313,215.203,925.479046,253.641,100.000,1,0,75,3e-07,5
2023-12-06 17:36:56,771.681361,215.170,756.894515,211.149,100.000,1,0,75,3e-07,5
2023-12-06 17:37:00,771.421456,215.105,696.011551,195.962,100.000,1,0,75,3e-07,5
2023-12-06 17:37:04,771.280476,215.069,556.835887,161.612,100.000,1,0,75,3e-07,5
2023-12-06 17:37:09,771.126381,215.031,462.064278,138.551,100.000,1,0,75,3e-07,5
2023-12-06 17:37:13,770.961258,214.989,200.168014,76.519,100.000,1,0,75,3e-07,5
2023-12-06 17:37:17,770.781531,214.944,199.094715,76.271,100.000,1,0,75,3e-07,5
2023-12-06 17:37:21,770.58541,214.895,317.982913,104.089,100.000,0,0,75,3e-07,5
2023-12-06 17:37:25,770.152037,214.786,354.762999,112.812,100.000,0,0,75,3e-07,5
2023-12-06 17:37:30,769.915381,214.727,407.413363,125.389,100.000,0,0,75,3e-07,5
2023-12-06 17:37:34,769.670081,214.665,450.767665,135.822,100.000,0,0,75,3e-07,5
2023-12-06 17:37:38,769.411964,214.601,486.735548,144.526,100.000,0,0,75,3e-07,5
2023-12-06 17:37:42,769.149675,214.535,517.269278,151.949,100.000,0,0,75,3e-07,5
2023-12-06 17:37:46,768.880531,214.467,566.254153,163.919,100.000,0,0,75,3e-07,5
2023-12-06 17:37:50,768.332108,214.330,586.31748,168.843,100.000,0,0,75,3e-07,5
2023-12-06 17:37:55,768.055214,214.260,604.514383,173.319,100.000,0,0,75,3e-07,5
2023-12-06 17:37:59,767.778917,214.191,621.018925,177.386,100.000,0,0,75,3e-07,5
2023-12-06 17:38:03,767.503811,214.122,635.862103,181.051,100.000,0,0,75,3e-07,5
2023-12-06 17:38:07,767.23109,214.053,649.737197,184.482,100.000,0,0,75,3e-07,5
2023-12-06 17:38:11,766.959263,213.985,674.436187,190.603,100.000,0,0,75,3e-07,5
2023-12-06 17:38:16,766.431704,213.853,685.793603,193.423,100.000,0,0,75,3e-07,5
2023-12-06 17:38:20,766.175376,213.789,696.455655,196.073,100.000,0,0,75,3e-07,5
2023-12-06 17:38:24,765.922625,213.725,706.664662,198.613,100.000,0,0,75,3e-07,5
2023-12-06 17:38:28,765.67345,213.663,716.318391,201.018,100.000,0,0,75,3e-07,5
2023-12-06 17:38:32,765.430535,213.602,725.472877,203.300,100.000,0,0,75,3e-07,5
2023-12-06 17:38:36,765.192984,213.542,742.678148,207.595,100.000,0,0,75,3e-07,5
2023-12-06 17:38:41,764.73368,213.427,750.748008,209.612,100.000,0,0,75,3e-07,5
2023-12-06 17:38:45,764.513119,213.372,758.461096,211.541,100.000,0,0,75,3e-07,5
2023-12-06 17:38:49,764.29524,213.317,765.978361,213.423,100.000,0,0,75,3e-07,5
2023-12-06 17:38:53,764.084515,213.264,773.422007,215.287,100.000,0,0,75,3e-07,5
2023-12-06 17:38:57,763.87826,213.212,780.676685,217.106,100.000,0,0,75,3e-07,5
2023-12-06 17:39:01,763.678563,213.162,794.609899,220.601,100.000,0,0,75,3e-07,5
2023-12-06 17:39:06,763.294071,213.066,801.592154,222.355,100.000,0,0,75,3e-07,5
2023-12-06 17:39:10,763.10868,213.019,808.517779,224.095,100.000,0,0,75,3e-07,5
2023-12-06 17:39:14,762.928655,212.974,815.157568,225.765,100.000,0,0,75,3e-07,5
2023-12-06 17:39:18,762.753994,212.930,821.670087,227.403,100.000,0,0,75,3e-07,5
2023-12-06 17:39:22,762.58291,212.888,828.020166,229.001,100.000,0,0,75,3e-07,5
2023-12-06 17:39:26,762.416297,212.846,840.275028,232.089,100.000,0,0,75,3e-07,5
2023-12-06 17:39:31,762.096781,212.766,846.078472,233.552,100.000,0,0,75,3e-07,5
2023-12-06 17:39:35,761.942388,212.727,851.770146,234.988,100.000,0,0,75,3e-07,5
2023-12-06 17:39:39,761.792466,212.689,857.295802,236.382,100.000,0,0,75,3e-07,5
2023-12-06 17:39:43,761.650591,212.654,862.670643,237.739,100.000,0,0,75,3e-07,5
2023-12-06 17:39:47,761.506928,212.618,867.940567,239.070,100.000,0,0,75,3e-07,5
2023-12-06 17:39:52,761.370717,212.584,878.215445,241.667,100.000,0,0,75,3e-07,5
2023-12-06 17:39:56,761.107236,212.518,883.220994,242.933,100.000,0,0,75,3e-07,5
2023-12-06 17:40:00,760.981158,212.486,888.132953,244.176,100.000,0,0,75,3e-07,5
2023-12-06 17:40:04,760.859253,212.455,892.971591,245.401,100.000,0,0,75,3e-07,5
2023-12-06 17:40:08,760.740329,212.426,897.646894,246.585,100.000,0,0,75,3e-07,5
2023-12-06 17:40:12,760.625279,212.397,902.164228,247.729,100.000,0,0,75,3e-07,5
2023-12-06 17:40:17,760.512316,212.368,910.885042,249.939,100.000,0,0,75,3e-07,5
2023-12-06 17:40:21,760.297716,212.315,915.139193,251.018,100.000,0,0,75,3e-07,5
2023-12-06 17:40:25,760.196079,212.289,919.295581,252.072,100.000,0,0,75,3e-07,5
2023-12-06 17:40:29,760.095336,212.264,923.364043,253.104,100.000,0,0,75,3e-07,5
2023-12-06 17:40:33,759.997872,212.239,927.348154,254.116,100.000,0,0,75,3e-07,5
2023-12-06 17:40:38,759.903686,212.216,931.22437,255.100,100.000,0,0,75,3e-07,5
2023-12-06 17:40:42,759.811885,212.193,938.590223,256.971,100.000,0,0,75,3e-07,5
2023-12-06 17:40:46,759.63633,212.149,942.140067,257.873,100.000,0,0,75,3e-07,5
2023-12-06 17:40:50,759.553471,212.128,945.566517,258.744,100.000,0,0,75,3e-07,5
2023-12-06 17:40:54,759.471207,212.107,948.919645,259.597,100.000,0,0,75,3e-07,5
2023-12-06 17:40:59,759.39103,212.087,952.228958,260.438,100.000,0,0,75,3e-07,5
2023-12-06 17:41:03,759.316814,212.069,955.467334,261.262,100.000,0,0,75,3e-07,5
2023-12-06 17:41:07,759.240214,212.049,961.643647,262.834,100.000,0,0,75,3e-07,5
2023-12-06 17:41:11,759.098041,212.014,964.569064,263.578,100.000,0,0,75,3e-07,5
2023-12-06 17:41:15,759.0277,211.996,967.400594,264.299,100.000,0,0,75,3e-07,5
2023-12-06 17:41:19,758.962128,211.980,970.167446,265.004,100.000,0,0,75,3e-07,5
2023-12-06 17:41:24,758.89596,211.963,972.840709,265.685,100.000,0,0,75,3e-07,5
2023-12-06 17:41:28,758.833368,211.947,975.387894,266.334,100.000,0,0,75,3e-07,5
2023-12-06 17:41:32,758.77167,211.932,980.174372,267.554,100.000,0,0,75,3e-07,5
2023-12-06 17:41:36,758.654534,211.903,982.416645,268.125,100.000,0,0,75,3e-07,5
2023-12-06 17:41:40,758.597904,211.888,984.570099,268.675,100.000,0,0,75,3e-07,5
2023-12-06 17:41:44,758.545446,211.875,986.653509,269.206,100.000,0,0,75,3e-07,5
2023-12-06 17:41:49,758.490008,211.861,988.687739,269.725,100.000,0,0,75,3e-07,5
2023-12-06 17:41:53,758.439338,211.849,990.64388,270.224,100.000,0,0,75,3e-07,5
2023-12-06 17:41:57,758.388073,211.836,994.443495,271.193,100.000,0,0,75,3e-07,5
2023-12-06 17:42:01,758.292397,211.812,996.25478,271.655,100.000,0,0,75,3e-07,5
2023-12-06 17:42:05,758.247688,211.801,998.007944,272.103,100.000,0,0,75,3e-07,5
2023-12-06 17:42:09,758.20298,211.789,999.656193,272.524,100.000,0,0,75,3e-07,5
2023-12-06 17:42:14,758.159464,211.779,1001.16704,272.909,100.000,0,0,75,3e-07,5
2023-12-06 17:42:18,758.118034,211.768,1002.49249,273.248,100.000,0,0,75,3e-07,5
2023-12-06 17:42:22,758.078095,211.758,1004.3774,273.729,100.000,0,0,75,3e-07,5
2023-12-06 17:42:26,758.000302,211.739,1005.07783,273.908,100.000,0,0,75,3e-07,5
2023-12-06 17:42:30,757.963641,211.729,1005.66768,274.058,100.000,0,0,75,3e-07,5
2023-12-06 17:42:34,757.929067,211.721,1006.20597,274.196,100.000,0,0,75,3e-07,5
2023-12-06 17:42:39,757.895386,211.712,1006.6617,274.312,100.000,0,0,75,3e-07,5
2023-12-06 17:42:43,757.861408,211.704,1007.20297,274.451,100.000,0,0,75,3e-07,5
2023-12-06 17:42:47,757.828026,211.695,1008.72156,274.839,100.000,0,0,75,3e-07,5
2023-12-06 17:42:51,757.765434,211.680,1009.70037,275.089,100.000,0,0,75,3e-07,5
2023-12-06 17:42:55,757.736523,211.673,1010.74715,275.356,100.000,0,0,75,3e-07,5
2023-12-06 17:43:00,757.707313,211.665,1011.82671,275.632,100.000,0,0,75,3e-07,5
2023-12-06 17:43:04,757.679594,211.658,1012.93816,275.916,100.000,0,0,75,3e-07,5
2023-12-06 17:43:08,757.653067,211.652,1014.10743,276.215,100.000,0,0,75,3e-07,5
2023-12-06 17:43:12,757.627136,211.645,1016.43495,276.810,100.000,0,0,75,3e-07,5
2023-12-06 17:43:16,757.578553,211.633,1017.5607,277.097,100.000,0,0,75,3e-07,5
2023-12-06 17:43:21,757.555603,211.627,1018.65457,277.377,100.000,0,0,75,3e-07,5
2023-12-06 17:43:25,757.533249,211.622,1019.71177,277.647,100.000,0,0,75,3e-07,5
2023-12-06 17:43:29,757.510596,211.616,1020.74245,277.911,100.000,0,0,75,3e-07,5
2023-12-06 17:43:33,757.490925,211.611,1021.73289,278.164,100.000,0,0,75,3e-07,5
2023-12-06 17:43:37,757.467974,211.605,1023.55431,278.630,100.000,0,0,75,3e-07,5
2023-12-06 17:43:41,757.432506,211.596,1024.35518,278.835,100.000,0,0,75,3e-07,5
2023-12-06 17:43:46,757.415218,211.592,1025.12089,279.030,100.000,0,0,75,3e-07,5
2023-12-06 17:43:50,757.397335,211.588,1025.8553,279.218,100.000,0,0,75,3e-07,5
2023-12-06 17:43:54,757.380942,211.583,1026.55126,279.396,100.000,0,0,75,3e-07,5
2023-12-06 17:43:58,757.363953,211.579,1027.20519,279.564,100.000,0,0,75,3e-07,5
2023-12-06 17:44:02,757.34905,211.575,1028.43259,279.878,100.000,0,0,75,3e-07,5
2023-12-06 17:44:07,757.320437,211.568,1028.98995,280.020,100.000,0,0,75,3e-07,5
2023-12-06 17:44:11,757.306428,211.565,1029.50827,280.153,100.000,0,0,75,3e-07,5
2023-12-06 17:44:15,757.295102,211.562,1029.98397,280.274,100.000,0,0,75,3e-07,5
2023-12-06 17:44:19,757.281987,211.559,1030.42688,280.388,100.000,0,0,75,3e-07,5
2023-12-06 17:44:23,757.270363,211.556,1030.84654,280.495,100.000,0,0,75,3e-07,5
2023-12-06 17:44:27,757.256355,211.552,1031.62238,280.694,100.000,0,0,75,3e-07,5
2023-12-06 17:44:32,757.236087,211.547,1031.97647,280.784,100.000,0,0,75,3e-07,5
2023-12-06 17:44:36,757.226847,211.545,1032.29122,280.865,100.000,0,0,75,3e-07,5
2023-12-06 17:44:40,757.215521,211.542,1032.60447,280.945,100.000,0,0,75,3e-07,5
2023-12-06 17:44:44,757.207175,211.540,1032.87868,281.015,100.000,0,0,75,3e-07,5
2023-12-06 17:44:48,757.197936,211.538,1033.14246,281.083,100.000,0,0,75,3e-07,5
2023-12-06 17:44:52,757.191975,211.536,1033.63694,281.209,100.000,0,0,75,3e-07,5
2023-12-06 17:44:57,757.176476,211.532,1033.87747,281.271,100.000,0,0,75,3e-07,5
2023-12-06 17:45:01,757.167534,211.530,1034.09267,281.326,100.000,0,0,75,3e-07,5
2023-12-06 17:45:05,757.162467,211.529,1034.30727,281.381,100.000,0,0,75,3e-07,5
2023-12-06 17:45:09,757.156804,211.527,1034.52038,281.435,100.000,0,0,75,3e-07,5
2023-12-06 17:45:13,757.152631,211.526,1034.76776,281.499,100.000,0,0,75,3e-07,5
2023-12-06 17:45:17,757.147564,211.525,1035.24048,281.620,100.000,0,0,75,3e-07,5
2023-12-06 17:45:22,757.141603,211.523,1035.44912,281.673,100.000,0,0,75,3e-07,5
2023-12-06 17:45:26,757.13743,211.522,1035.66163,281.728,100.000,0,0,75,3e-07,5
2023-12-06 17:45:30,757.134748,211.522,1035.83868,281.773,100.000,0,0,75,3e-07,5
2023-12-06 17:45:34,757.133258,211.521,1036.04225,281.825,100.000,0,0,75,3e-07,5
2023-12-06 17:45:38,757.130575,211.521,1036.23449,281.874,100.000,0,0,75,3e-07,5
2023-12-06 17:45:42,757.127297,211.520,1036.58441,281.964,100.000,0,0,75,3e-07,5
2023-12-06 17:45:47,757.1267,211.520,1036.77189,282.012,100.000,0,0,75,3e-07,5
2023-12-06 17:45:51,757.126402,211.520,1037.00497,282.071,100.000,0,0,75,3e-07,5
2023-12-06 17:45:55,757.12521,211.519,1037.26249,282.137,100.000,0,0,75,3e-07,5
2023-12-06 17:45:59,757.126998,211.520,1037.53104,282.206,100.000,0,0,75,3e-07,5
2023-12-06 17:46:03,757.126998,211.520,1037.81032,282.278,100.000,0,0,75,3e-07,5
2023-12-06 17:46:07,757.127595,211.520,1038.33877,282.413,100.000,0,0,75,3e-07,5
2023-12-06 17:46:12,757.130277,211.521,1038.59778,282.479,100.000,0,0,75,3e-07,5
2023-12-06 17:46:16,757.131469,211.521,1038.88004,282.551,100.000,0,0,75,3e-07,5
2023-12-06 17:46:20,757.13445,211.522,1039.15961,282.623,100.000,0,0,75,3e-07,5
2023-12-06 17:46:24,757.135046,211.522,1039.44277,282.696,100.000,0,0,75,3e-07,5
2023-12-06 17:46:28,757.138325,211.523,1039.73456,282.770,100.000,0,0,75,3e-07,5
2023-12-06 17:46:33,757.138921,211.523,1040.29163,282.913,100.000,0,0,75,3e-07,5
2023-12-06 17:46:37,757.145478,211.524,1040.57866,282.986,100.000,0,0,75,3e-07,5
2023-12-06 17:46:41,757.151141,211.526,1040.84482,283.055,100.000,0,0,75,3e-07,5
2023-12-06 17:46:45,757.154122,211.527,1041.11993,283.125,100.000,0,0,75,3e-07,5
2023-12-06 17:46:49,757.159189,211.528,1041.39921,283.197,100.000,0,0,75,3e-07,5
2023-12-06 17:46:54,757.161871,211.529,1041.65285,283.261,100.000,0,0,75,3e-07,5
2023-12-06 17:46:58,757.168726,211.530,1042.13779,283.386,100.000,0,0,75,3e-07,5
2023-12-06 17:47:02,757.179456,211.533,1042.38815,283.450,100.000,0,0,75,3e-07,5
2023-12-06 17:47:06,757.184225,211.534,1042.66028,283.519,100.000,0,0,75,3e-07,5
2023-12-06 17:47:10,757.19108,211.536,1042.91124,283.584,100.000,0,0,75,3e-07,5
2023-12-06 17:47:15,757.197638,211.537,1043.16995,283.650,100.000,0,0,75,3e-07,5
2023-12-06 17:47:19,757.204195,211.539,1043.39648,283.708,100.000,0,0,75,3e-07,5
2023-12-06 17:47:23,757.211646,211.541,1043.86741,283.829,100.000,0,0,75,3e-07,5
2023-12-06 17:47:27,757.226251,211.545,1044.0984,283.888,100.000,0,0,75,3e-07,5
2023-12-06 17:47:31,757.234001,211.547,1044.31896,283.944,100.000,0,0,75,3e-07,5
2023-12-06 17:47:35,757.240558,211.548,1044.54042,284.001,100.000,0,0,75,3e-07,5
2023-12-06 17:47:40,757.248903,211.550,1044.77439,284.061,100.000,0,0,75,3e-07,5
2023-12-06 17:47:44,757.258441,211.553,1044.97379,284.112,100.000,0,0,75,3e-07,5
2023-12-06 17:47:48,757.265594,211.555,1045.28526,284.192,100.000,0,0,75,3e-07,5
2023-12-06 17:47:52,757.284372,211.559,1045.42296,284.227,100.000,0,0,75,3e-07,5
2023-12-06 17:47:56,757.294208,211.562,1045.57974,284.267,100.000,0,0,75,3e-07,5
2023-12-06 17:48:00,757.302553,211.564,1045.72847,284.305,100.000,0,0,75,3e-07,5
2023-12-06 17:48:05,757.313581,211.567,1045.90998,284.352,100.000,0,0,75,3e-07,5
2023-12-06 17:48:09,757.322523,211.569,1046.10968,284.403,100.000,0,0,75,3e-07,5
2023-12-06 17:48:13,757.332359,211.571,1046.5508,284.516,100.000,0,0,75,3e-07,5
2023-12-06 17:48:17,757.353819,211.577,1046.75109,284.567,100.000,0,0,75,3e-07,5
2023-12-06 17:48:21,757.364549,211.579,1046.93529,284.615,100.000,0,0,75,3e-07,5
2023-12-06 17:48:25,757.375577,211.582,1047.12068,284.662,100.000,0,0,75,3e-07,5
2023-12-06 17:48:30,757.387201,211.585,1047.30697,284.710,100.000,0,0,75,3e-07,5
2023-12-06 17:48:34,757.400018,211.588,1047.50577,284.761,100.000,0,0,75,3e-07,5
2023-12-06 17:48:38,757.410748,211.591,1047.89146,284.860,100.000,0,0,75,3e-07,5
2023-12-06 17:48:42,757.433996,211.597,1048.07536,284.907,100.000,0,0,75,3e-07,5
2023-12-06 17:48:46,757.446514,211.600,1048.21783,284.943,100.000,0,0,75,3e-07,5
2023-12-06 17:48:50,757.458735,211.603,1048.3904,284.987,100.000,0,0,75,3e-07,5
2023-12-06 17:48:55,757.470955,211.606,1048.53436,285.024,100.000,0,0,75,3e-07,5
2023-12-06 17:48:59,757.485858,211.610,1048.72035,285.072,100.000,0,0,75,3e-07,5
2023-12-06 17:49:03,757.497482,211.613,1049.05417,285.157,100.000,0,0,75,3e-07,5
2023-12-06 17:49:07,757.523413,211.619,1049.20857,285.197,100.000,0,0,75,3e-07,5
2023-12-06 17:49:11,757.536825,211.623,1049.36981,285.238,100.000,0,0,75,3e-07,5
2023-12-06 17:49:16,757.550536,211.626,1049.54507,285.283,100.000,0,0,75,3e-07,5
2023-12-06 17:49:20,757.565439,211.630,1049.67294,285.316,100.000,0,0,75,3e-07,5
2023-12-06 17:49:24,757.579149,211.633,1049.816,285.353,100.000,0,0,75,3e-07,5
2023-12-06 17:49:28,757.593456,211.637,1050.0926,285.424,100.000,0,0,75,3e-07,5
2023-12-06 17:49:32,757.622367,211.644,1050.24163,285.462,100.000,0,0,75,3e-07,5
2023-12-06 17:49:37,757.636674,211.648,1050.37277,285.495,100.000,0,0,75,3e-07,5
2023-12-06 17:49:41,757.652471,211.651,1050.50541,285.529,100.000,0,0,75,3e-07,5
2023-12-06 17:49:45,757.666479,211.655,1050.63625,285.563,100.000,0,0,75,3e-07,5
2023-12-06 17:49:49,757.68019,211.658,1050.74206,285.590,100.000,0,0,75,3e-07,5
2023-12-06 17:49:53,757.695689,211.662,1050.98915,285.653,100.000,0,0,75,3e-07,5
2023-12-06 17:49:57,757.725495,211.670,1051.11582,285.686,100.000,0,0,75,3e-07,5
2023-12-06 17:50:02,757.74159,211.674,1051.24429,285.719,100.000,0,0,75,3e-07,5
2023-12-06 17:50:06,757.757685,211.678,1051.35785,285.748,100.000,0,0,75,3e-07,5
2023-12-06 17:50:10,757.773183,211.682,1051.4875,285.781,100.000,0,0,75,3e-07,5
2023-12-06 17:50:14,757.789577,211.686,1051.60702,285.812,100.000,0,0,75,3e-07,5
2023-12-06 17:50:18,757.805373,211.690,1051.83652,285.870,100.000,0,0,75,3e-07,5
2023-12-06 17:50:22,757.839054,211.698,1051.95336,285.900,100.000,0,0,75,3e-07,5
2023-12-06 17:50:27,757.855745,211.702,1052.0696,285.930,100.000,0,0,75,3e-07,5
2023-12-06 17:50:31,757.872734,211.707,1052.193,285.962,100.000,0,0,75,3e-07,5
2023-12-06 17:50:35,757.889425,211.711,1052.29553,285.988,100.000,0,0,75,3e-07,5
2023-12-06 17:50:39,757.906712,211.715,1052.3918,286.013,100.000,0,0,75,3e-07,5
2023-12-06 17:50:43,757.922807,211.719,1052.60193,286.067,100.000,0,0,75,3e-07,5
2023-12-06 17:50:48,757.957382,211.728,1052.69731,286.091,100.000,0,0,75,3e-07,5
2023-12-06 17:50:52,757.974669,211.732,1052.7912,286.115,100.000,0,0,75,3e-07,5
2023-12-06 17:50:56,757.994043,211.737,1052.87465,286.137,100.000,0,0,75,3e-07,5
2023-12-06 17:51:00,758.011032,211.741,1052.95244,286.156,100.000,0,0,75,3e-07,5
2023-12-06 17:51:04,758.029213,211.746,1053.03173,286.177,100.000,0,0,75,3e-07,5
2023-12-06 17:51:08,758.046203,211.750,1053.17301,286.213,100.000,0,0,75,3e-07,5
2023-12-06 17:51:13,758.081373,211.759,1053.25527,286.234,100.000,0,0,75,3e-07,5
2023-12-06 17:51:17,758.100151,211.764,1053.30862,286.248,100.000,0,0,75,3e-07,5
2023-12-06 17:51:21,758.11863,211.768,1053.38284,286.267,100.000,0,0,75,3e-07,5
2023-12-06 17:51:25,758.13711,211.773,1053.47106,286.289,100.000,0,0,75,3e-07,5
2023-12-06 17:51:29,758.156185,211.778,1053.5575,286.312,100.000,0,0,75,3e-07,5
2023-12-06 17:51:33,758.17377,211.782,1053.63857,286.332,100.000,0,0,75,3e-07,5
2023-12-06 17:51:38,758.21371,211.792,1053.66033,286.338,100.000,0,0,75,3e-07,5
2023-12-06 17:51:42,758.231593,211.797,1053.68298,286.344,100.000,0,0,75,3e-07,5
2023-12-06 17:51:46,758.250967,211.802,1053.70205,286.349,100.000,0,0,75,3e-07,5
2023-12-06 17:51:50,758.269446,211.806,1053.70086,286.348,100.000,0,0,75,3e-07,5
2023-12-06 17:51:54,758.288224,211.811,1053.70563,286.350,100.000,0,0,75,3e-07,5
2023-12-06 17:51:58,758.307896,211.816,1053.67583,286.342,100.000,0,0,75,3e-07,5
2023-12-06 17:52:03,758.346047,211.825,1053.6487,286.335,100.000,0,0,75,3e-07,5
2023-12-06 17:52:07,758.368103,211.831,1053.63708,286.332,100.000,0,0,75,3e-07,5
2023-12-06 17:52:11,758.385986,211.835,1053.65824,286.337,100.000,0,0,75,3e-07,5
