time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-16 15:07:27,1329.01888,358.135,1074.14361,291.592,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:32,1328.99265,358.128,1074.14511,291.593,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:36,1328.96701,358.122,1074.14689,291.593,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:40,1328.94108,358.115,1074.14809,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:44,1328.91426,358.108,1074.14958,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:48,1328.88803,358.101,1074.15107,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:52,1328.83587,358.087,1074.15196,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:07:57,1328.80994,358.080,1074.15196,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:01,1328.7846,358.074,1074.15405,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:05,1328.75867,358.067,1074.15315,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:09,1328.73304,358.060,1074.15405,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:13,1328.70651,358.053,1074.15643,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:18,1328.65376,358.039,1074.15643,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:22,1328.62872,358.033,1074.15762,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:26,1328.60279,358.026,1074.15852,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:30,1328.57716,358.019,1074.15911,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:34,1328.55033,358.012,1074.16001,291.597,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:38,1328.5247,358.006,1074.16239,291.597,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:43,1328.47343,357.992,1074.16388,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:47,1328.4481,357.985,1074.16478,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:51,1328.42217,357.979,1074.16567,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:55,1328.39624,357.972,1074.16657,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:08:59,1328.3712,357.965,1074.16388,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:03,1328.34438,357.958,1074.16269,291.597,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:08,1328.29192,357.944,1074.16239,291.597,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:12,1328.26658,357.938,1074.16358,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:16,1328.24095,357.931,1074.16388,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:20,1328.21442,357.924,1074.16567,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:24,1328.18998,357.918,1074.16686,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:28,1328.16644,357.912,1074.16955,291.599,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:33,1328.11279,357.898,1074.17223,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:37,1328.08656,357.891,1074.17282,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:41,1328.06063,357.884,1074.17521,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:45,1328.0347,357.877,1074.17789,291.601,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:49,1328.00906,357.870,1074.17789,291.601,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:53,1327.98254,357.863,1074.17849,291.601,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:09:58,1327.93216,357.850,1074.17998,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:02,1327.90653,357.843,1074.18087,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:06,1327.8806,357.837,1074.18147,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:10,1327.85437,357.830,1074.18147,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:14,1327.82874,357.823,1074.18117,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:19,1327.80251,357.816,1074.18355,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:23,1327.75184,357.803,1074.18385,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:27,1327.72621,357.796,1074.18504,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:31,1327.69938,357.789,1074.18594,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:35,1327.67494,357.783,1074.18653,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:40,1327.6502,357.776,1074.18534,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:44,1327.62368,357.769,1074.18683,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:48,1327.57211,357.756,1074.18713,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:52,1327.54588,357.749,1074.18713,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:10:56,1327.52085,357.742,1074.18743,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:01,1327.49492,357.735,1074.18922,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:05,1327.46958,357.729,1074.18862,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:09,1327.44365,357.722,1074.19011,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:13,1327.39417,357.709,1074.19101,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:17,1327.36824,357.702,1074.19101,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:21,1327.34231,357.695,1074.19339,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:26,1327.31608,357.689,1074.19309,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:30,1327.29105,357.682,1074.1913,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:34,1327.26541,357.675,1074.19041,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:38,1327.21385,357.662,1074.1913,291.605,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:42,1327.18941,357.655,1074.18952,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:46,1327.16437,357.649,1074.18981,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:51,1327.13844,357.642,1074.18892,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:55,1327.114,357.636,1074.18981,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:11:59,1327.08747,357.629,1074.18862,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:03,1327.03591,357.615,1074.18743,291.604,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:07,1327.01058,357.608,1074.18653,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:11,1326.98524,357.602,1074.18594,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:16,1326.95901,357.595,1074.18594,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:20,1326.93457,357.589,1074.18564,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:24,1326.90954,357.582,1074.18594,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:28,1326.85827,357.569,1074.18415,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:32,1326.83174,357.562,1074.18355,291.603,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:37,1326.80671,357.555,1074.18296,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:41,1326.78227,357.549,1074.18266,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:45,1326.75693,357.542,1074.18147,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:49,1326.7313,357.535,1074.18028,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:53,1326.68033,357.522,1074.18117,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:12:58,1326.6547,357.515,1074.18028,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:02,1326.62847,357.508,1074.17938,291.602,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:06,1326.60313,357.502,1074.1773,291.601,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:10,1326.5781,357.495,1074.1767,291.601,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:14,1326.55246,357.488,1074.17461,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:18,1326.50388,357.476,1074.17431,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:23,1326.47825,357.469,1074.17431,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:27,1326.45291,357.462,1074.17342,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:31,1326.42639,357.455,1074.17312,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:35,1326.40135,357.449,1074.17163,291.600,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:39,1326.37602,357.442,1074.17133,291.599,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:44,1326.32535,357.429,1074.16955,291.599,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:48,1326.30031,357.422,1074.16835,291.599,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:52,1326.27497,357.416,1074.16746,291.599,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:13:56,1326.24994,357.409,1074.16686,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:00,1326.22371,357.402,1074.16537,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:04,1326.19897,357.396,1074.16507,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:09,1326.1489,357.383,1074.16418,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:13,1326.12446,357.376,1074.16418,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:17,1326.09882,357.369,1074.16358,291.598,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:21,1326.07289,357.363,1074.16269,291.597,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:26,1326.04756,357.356,1074.15941,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:30,1326.02312,357.350,1074.15733,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:34,1325.97245,357.336,1074.15643,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:38,1325.94801,357.330,1074.15613,291.596,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:42,1325.92267,357.323,1074.15494,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:46,1325.89585,357.316,1074.15494,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:50,1325.87171,357.310,1074.15434,291.595,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:54,1325.84637,357.303,1074.15047,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:14:59,1325.796,357.290,1074.15077,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:03,1325.77066,357.283,1074.14868,291.594,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:07,1325.74652,357.277,1074.14779,291.593,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:11,1325.71999,357.270,1074.1454,291.593,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:15,1325.69526,357.264,1074.1454,291.593,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:19,1325.67082,357.257,1074.14391,291.592,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:24,1325.61985,357.244,1074.14391,291.592,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:28,1325.59451,357.237,1074.14063,291.592,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:32,1325.56888,357.230,1074.13885,291.591,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:36,1325.54384,357.224,1074.13706,291.591,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:40,1325.51881,357.217,1074.13467,291.590,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:45,1325.49496,357.211,1074.13408,291.590,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:49,1325.44578,357.198,1074.13348,291.590,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:53,1325.41985,357.191,1074.13288,291.590,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:15:57,1325.39571,357.185,1074.13318,291.590,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:01,1325.36978,357.178,1074.13229,291.589,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:06,1325.34504,357.172,1074.1305,291.589,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:10,1325.31911,357.165,1074.12812,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:14,1325.26933,357.152,1074.12752,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:18,1325.24489,357.146,1074.12722,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:22,1325.21986,357.139,1074.12573,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:26,1325.19512,357.132,1074.12543,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:31,1325.16949,357.126,1074.12543,291.588,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:35,1325.14385,357.119,1074.12305,291.587,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:39,1325.09408,357.106,1074.12245,291.587,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:43,1325.06874,357.099,1074.12066,291.586,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:47,1325.0443,357.093,1074.12007,291.586,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:52,1325.01956,357.086,1074.11858,291.586,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:16:56,1324.99483,357.080,1074.11828,291.586,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:00,1324.96949,357.073,1074.11709,291.586,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:04,1324.91882,357.060,1074.11679,291.585,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:08,1324.89438,357.054,1074.115,291.585,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:12,1324.86905,357.047,1074.11441,291.585,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:17,1324.84401,357.040,1074.11381,291.585,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:21,1324.81867,357.034,1074.11232,291.584,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:25,1324.79483,357.028,1074.11053,291.584,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:29,1324.74416,357.014,1074.10874,291.583,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:33,1324.71853,357.008,1074.10695,291.583,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:37,1324.69468,357.001,1074.10517,291.583,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:42,1324.67024,356.995,1074.10278,291.582,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:46,1324.6461,356.989,1074.10189,291.582,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:50,1324.62047,356.982,1074.09831,291.581,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:54,1324.57129,356.969,1074.09771,291.581,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:17:58,1324.54536,356.962,1074.09563,291.580,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:02,1324.52121,356.956,1074.09354,291.580,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:07,1324.49558,356.949,1074.09265,291.579,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:11,1324.47025,356.942,1074.08996,291.579,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:15,1324.44551,356.936,1074.08698,291.578,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:19,1324.39663,356.923,1074.0849,291.577,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:23,1324.37219,356.917,1074.08341,291.577,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:28,1324.34685,356.910,1074.08102,291.576,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:32,1324.32152,356.903,1074.08013,291.576,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:36,1324.29678,356.897,1074.07864,291.576,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:40,1324.27174,356.890,1074.07566,291.575,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:44,1324.22137,356.877,1074.07387,291.574,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:48,1324.19723,356.871,1074.07298,291.574,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:53,1324.17189,356.864,1074.07178,291.574,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:18:57,1324.14775,356.858,1074.07089,291.574,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:01,1324.12271,356.851,1074.07029,291.574,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:05,1324.09798,356.845,1074.06821,291.573,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:09,1324.0482,356.832,1074.0685,291.573,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:14,1324.02465,356.826,1074.06642,291.573,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:18,1323.99932,356.819,1074.06642,291.573,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:22,1323.97428,356.812,1074.06731,291.573,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:26,1323.94984,356.806,1074.06374,291.572,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:30,1323.92421,356.799,1074.06314,291.572,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:35,1323.87533,356.787,1074.06046,291.571,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:39,1323.85148,356.780,1074.06016,291.571,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:43,1323.82674,356.774,1074.06016,291.571,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:47,1323.80141,356.767,1074.05867,291.571,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:51,1323.77518,356.760,1074.05777,291.570,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:19:55,1323.75074,356.754,1074.05688,291.570,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:00,1323.70186,356.741,1074.0533,291.569,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:04,1323.67682,356.734,1074.05241,291.569,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:08,1323.65238,356.728,1074.05092,291.569,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:12,1323.62764,356.722,1074.04913,291.568,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:16,1323.6038,356.715,1074.04675,291.568,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:20,1323.57846,356.709,1074.04496,291.567,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:25,1323.52899,356.696,1074.04436,291.567,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:29,1323.50455,356.689,1074.04228,291.566,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:33,1323.47891,356.683,1074.04079,291.566,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:37,1323.45477,356.676,1074.03989,291.566,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:41,1323.42944,356.670,1074.03721,291.565,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:45,1323.40529,356.663,1074.03393,291.564,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:50,1323.35641,356.650,1074.03333,291.564,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:54,1323.33257,356.644,1074.03214,291.564,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:20:58,1323.30694,356.638,1074.03333,291.564,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:02,1323.2816,356.631,1074.03304,291.564,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:06,1323.25776,356.625,1074.03006,291.563,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:10,1323.23302,356.618,1074.02708,291.562,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:15,1323.18473,356.605,1074.02588,291.562,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:19,1323.1597,356.599,1074.02499,291.562,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:23,1323.13555,356.593,1074.0235,291.562,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:27,1323.10962,356.586,1074.02231,291.561,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:31,1323.08488,356.579,1074.02082,291.561,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:36,1323.06134,356.573,1074.01813,291.560,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:40,1323.01126,356.560,1074.01754,291.560,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:44,1322.98712,356.554,1074.01605,291.560,355.000,0,0,48.1,3.28e-07,1.1
2024-02-16 15:21:48,1322.96179,356.547,1074.01485,291.559,355.000,0,0,48.1,3.28e-07,1.1
