time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-16 12:11:41,1193.74923,322.950,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:43,1193.74446,322.949,1097.25278,297.530,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:45,1193.7397,322.947,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:47,1193.73582,322.946,1097.25128,297.530,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:49,1193.73195,322.945,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:51,1193.72837,322.944,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:53,1193.7239,322.943,1097.25516,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:55,1193.72241,322.943,1097.25844,297.532,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:57,1193.71883,322.942,1097.25844,297.532,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:11:59,1193.71585,322.941,1097.25665,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:01,1193.71138,322.940,1097.25754,297.532,323.000,1,0,22.9,5.64e-07,6.39
2023-10-16 12:12:03,1193.71764,322.942,1097.25754,297.532,323.000,1,0,22.9,5.64e-07,6.39
2023-10-16 12:12:04,1193.74089,322.948,1097.25814,297.532,323.000,1,0,22.9,5.64e-07,6.39
2023-10-16 12:12:06,1193.74834,322.950,1097.25635,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:08,1193.74595,322.949,1097.25576,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:10,1193.74178,322.948,1097.25456,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:12,1193.73612,322.946,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:14,1193.73254,322.945,1097.25367,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:16,1193.72777,322.944,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:18,1193.72449,322.943,1097.25397,297.531,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:20,1193.72032,322.942,1097.25307,297.530,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:12:22,1193.71645,322.941,1097.25158,297.530,323.000,0,0,22.9,5.64e-07,6.39
