time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-24 20:38:21,1276.64541,344.537,1086.98684,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:25,1276.85226,344.591,1086.98684,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:29,1277.0606,344.645,1086.98535,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:34,1277.26745,344.699,1086.98624,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:38,1277.4746,344.754,1086.98475,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:42,1277.68115,344.808,1086.98595,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:46,1278.09276,344.915,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:50,1278.29783,344.969,1086.98684,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:54,1278.50408,345.023,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:38:59,1278.70974,345.076,1086.98654,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:03,1278.9148,345.130,1086.98922,294.892,355.000,0,1,80,5e-07,3
2023-11-24 20:39:07,1279.11957,345.183,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:11,1279.5291,345.290,1086.98595,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:16,1279.73475,345.344,1086.98654,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:20,1279.93833,345.397,1086.98624,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:24,1280.1416,345.450,1086.98624,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:28,1280.34517,345.504,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:32,1280.54874,345.557,1086.98773,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:36,1280.95619,345.663,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:41,1281.16065,345.717,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:45,1281.36333,345.770,1086.98654,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:49,1281.56601,345.823,1086.98714,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:53,1281.77018,345.876,1086.98744,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:39:57,1281.97166,345.929,1086.98893,294.892,355.000,0,1,80,5e-07,3
2023-11-24 20:40:02,1282.37642,346.035,1086.98803,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:40:06,1282.5788,346.087,1086.98595,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:40:10,1282.78267,346.141,1086.98535,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:40:14,1282.98446,346.193,1086.98565,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:40:18,1283.18773,346.247,1086.98475,294.891,355.000,0,1,80,5e-07,3
2023-11-24 20:40:22,1283.391,346.300,1086.98386,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:27,1283.79725,346.406,1086.98356,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:31,1283.99934,346.459,1086.98177,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:35,1284.20142,346.512,1086.98267,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:39,1284.4038,346.564,1086.98028,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:43,1284.60648,346.617,1086.98237,294.890,355.000,0,1,80,5e-07,3
2023-11-24 20:40:47,1284.81005,346.671,1086.97998,294.889,355.000,0,1,80,5e-07,3
2023-11-24 20:40:52,1285.21451,346.776,1086.97671,294.889,355.000,0,1,80,5e-07,3
2023-11-24 20:40:56,1285.4157,346.829,1086.9773,294.889,355.000,0,1,80,5e-07,3
2023-11-24 20:41:00,1285.61897,346.882,1086.97551,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:41:04,1285.81867,346.934,1086.97372,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:41:08,1286.01866,346.987,1086.97462,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:41:12,1286.21955,347.039,1086.97343,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:41:17,1286.62282,347.145,1086.97045,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:41:21,1286.8252,347.198,1086.97164,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:41:25,1287.02669,347.250,1086.97104,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:41:29,1287.22877,347.303,1086.96925,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:41:33,1287.43264,347.356,1086.96747,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:41:37,1287.63234,347.409,1086.96627,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:41:42,1288.03561,347.514,1086.96598,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:41:46,1288.2368,347.567,1086.96508,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:41:50,1288.43858,347.619,1086.96389,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:41:54,1288.64096,347.672,1086.96299,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:41:58,1288.84185,347.725,1086.9624,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:03,1289.04274,347.777,1086.96091,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:07,1289.44482,347.883,1086.9615,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:11,1289.64332,347.934,1086.95912,294.884,355.000,0,1,80,5e-07,3
2023-11-24 20:42:15,1289.84332,347.987,1086.95823,294.884,355.000,0,1,80,5e-07,3
2023-11-24 20:42:19,1290.04331,348.039,1086.95793,294.884,355.000,0,1,80,5e-07,3
2023-11-24 20:42:24,1290.2439,348.092,1086.95882,294.884,355.000,0,1,80,5e-07,3
2023-11-24 20:42:28,1290.4442,348.144,1086.96031,294.884,355.000,0,1,80,5e-07,3
2023-11-24 20:42:32,1290.84687,348.249,1086.9615,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:36,1291.04746,348.302,1086.96091,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:40,1291.24686,348.354,1086.9615,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:45,1291.44715,348.406,1086.96091,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:49,1291.64715,348.459,1086.96121,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:53,1291.84774,348.511,1086.9615,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:42:57,1292.25042,348.616,1086.96121,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:01,1292.45041,348.669,1086.9615,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:05,1292.64892,348.721,1086.96121,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:10,1292.84712,348.772,1086.9624,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:14,1293.04593,348.824,1086.9627,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:18,1293.24354,348.876,1086.96389,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:22,1293.64234,348.980,1086.96449,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:26,1293.84233,349.033,1086.96329,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:30,1294.04143,349.085,1086.96329,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:35,1294.24053,349.137,1086.96359,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:39,1294.43904,349.189,1086.9618,294.885,355.000,0,1,80,5e-07,3
2023-11-24 20:43:43,1294.63784,349.241,1086.96538,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:43:47,1295.03455,349.345,1086.96598,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:43:51,1295.23217,349.396,1086.96508,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:43:55,1295.43067,349.448,1086.96478,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:00,1295.62977,349.500,1086.96568,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:04,1295.82858,349.552,1086.96598,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:08,1296.02708,349.604,1086.96747,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:12,1296.42409,349.708,1086.96806,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:16,1296.62438,349.761,1086.96836,294.886,355.000,0,1,80,5e-07,3
2023-11-24 20:44:20,1296.82229,349.813,1086.96925,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:44:25,1297.0205,349.864,1086.97134,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:44:29,1297.21901,349.916,1086.97283,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:44:33,1297.41691,349.968,1086.97104,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:44:37,1297.81363,350.072,1086.97194,294.887,355.000,0,1,80,5e-07,3
2023-11-24 20:44:41,1298.01243,350.124,1086.97522,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:44:46,1298.21004,350.176,1086.97492,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:44:50,1298.40825,350.228,1086.97283,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:44:54,1298.60556,350.279,1086.97253,294.888,355.000,0,1,80,5e-07,3
2023-11-24 20:44:58,1298.80198,350.331,1086.97641,294.889,355.000,0,1,80,5e-07,3
2023-11-24 20:45:02,1299.19661,350.434,1086.977,294.889,355.000,0,1,80,5e-07,3
2023-11-24 20:45:07,1299.39302,350.485,1086.977,294.889,355.000,0,1,80,5e-07,3
