time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-01 14:50:18,1086.37791,295.195,1087.97072,295.144,-1.000,0,0,0,0,0
2024-02-01 14:50:22,1086.38179,295.196,1087.97221,295.144,-1.000,0,0,0,0,0
2024-02-01 14:50:26,1086.39013,295.198,1087.97102,295.144,-1.000,0,0,0,0,0
2024-02-01 14:50:30,1086.39401,295.199,1087.96714,295.143,-1.000,0,0,0,0,0
2024-02-01 14:50:34,1086.39818,295.200,1087.96565,295.143,-1.000,0,0,0,0,0
2024-02-01 14:50:39,1086.40086,295.201,1087.96357,295.142,-1.000,0,0,0,0,0
2024-02-01 14:50:43,1086.40414,295.202,1087.96565,295.143,-1.000,0,0,0,0,0
2024-02-01 14:50:47,1086.40801,295.203,1087.96416,295.142,-1.000,0,0,0,0,0
2024-02-01 14:50:51,1086.41487,295.205,1087.96327,295.142,-1.000,0,0,0,0,0
2024-02-01 14:50:55,1086.41755,295.205,1087.96387,295.142,-1.000,0,0,0,0,0
2024-02-01 14:50:59,1086.42173,295.206,1087.96327,295.142,-1.000,0,0,0,0,0
2024-02-01 14:51:04,1086.42441,295.207,1087.96059,295.141,-1.000,0,0,0,0,0
2024-02-01 14:51:08,1086.42858,295.208,1087.95641,295.140,-1.000,0,0,0,0,0
2024-02-01 14:51:12,1086.43097,295.209,1087.95105,295.139,-1.000,0,0,0,0,0
2024-02-01 14:51:16,1086.43335,295.209,1087.94956,295.139,-1.000,0,0,0,0,0
2024-02-01 14:51:20,1086.43693,295.210,1087.94867,295.138,-1.000,0,0,0,0,0
2024-02-01 14:51:24,1086.43991,295.211,1087.94658,295.138,-1.000,0,0,0,0,0
2024-02-01 14:51:29,1086.44408,295.212,1087.94539,295.138,-1.000,0,0,0,0,0
2024-02-01 14:51:33,1086.44766,295.213,1087.94241,295.137,-1.000,0,0,0,0,0
2024-02-01 14:51:37,1086.45064,295.214,1087.94002,295.136,-1.000,0,0,0,0,0
2024-02-01 14:51:41,1086.45719,295.216,1087.94121,295.136,-1.000,0,0,0,0,0
2024-02-01 14:51:45,1086.45898,295.216,1087.94419,295.137,-1.000,0,0,0,0,0
2024-02-01 14:51:49,1086.46316,295.217,1087.94479,295.137,-1.000,0,0,0,0,0
2024-02-01 14:51:54,1086.46584,295.218,1087.9439,295.137,-1.000,0,0,0,0,0
2024-02-01 14:51:58,1086.46971,295.219,1087.94509,295.137,-1.000,0,0,0,0,0
2024-02-01 14:52:02,1086.47359,295.220,1087.94211,295.137,-1.000,0,0,0,0,0
2024-02-01 14:52:06,1086.48044,295.222,1087.93943,295.136,-1.000,0,0,0,0,0
2024-02-01 14:52:10,1086.48283,295.222,1087.93525,295.135,-1.000,0,0,0,0,0
2024-02-01 14:52:15,1086.48551,295.223,1087.93197,295.134,-1.000,0,0,0,0,0
2024-02-01 14:52:19,1086.48909,295.224,1087.93108,295.134,-1.000,0,0,0,0,0
2024-02-01 14:52:23,1086.49087,295.224,1087.93019,295.134,-1.000,0,0,0,0,0
2024-02-01 14:52:27,1086.49326,295.225,1087.92333,295.132,-1.000,0,0,0,0,0
2024-02-01 14:52:31,1086.49922,295.226,1087.92065,295.131,-1.000,0,0,0,0,0
2024-02-01 14:52:36,1086.5025,295.227,1087.91916,295.131,-1.000,0,0,0,0,0
2024-02-01 14:52:40,1086.50608,295.228,1087.91618,295.130,-1.000,0,0,0,0,0
2024-02-01 14:52:44,1086.50876,295.229,1087.91379,295.129,-1.000,0,0,0,0,0
2024-02-01 14:52:48,1086.51204,295.230,1087.91171,295.129,-1.000,0,0,0,0,0
2024-02-01 14:52:52,1086.51591,295.231,1087.91379,295.129,-1.000,0,0,0,0,0
2024-02-01 14:52:57,1086.52038,295.232,1087.91558,295.130,-1.000,0,0,0,0,0
2024-02-01 14:53:01,1086.52336,295.233,1087.91558,295.130,-1.000,0,0,0,0,0
2024-02-01 14:53:05,1086.52634,295.233,1087.9132,295.129,-1.000,0,0,0,0,0
2024-02-01 14:53:09,1086.52843,295.234,1087.90992,295.128,-1.000,0,0,0,0,0
2024-02-01 14:53:13,1086.53081,295.235,1087.90753,295.128,-1.000,0,0,0,0,0
2024-02-01 14:53:17,1086.53439,295.235,1087.90396,295.127,-1.000,0,0,0,0,0
2024-02-01 14:53:22,1086.53916,295.237,1087.90366,295.127,-1.000,0,0,0,0,0
2024-02-01 14:53:26,1086.54274,295.238,1087.90366,295.127,-1.000,0,0,0,0,0
2024-02-01 14:53:30,1086.54572,295.238,1087.89978,295.126,-1.000,0,0,0,0,0
2024-02-01 14:53:34,1086.54751,295.239,1087.8971,295.125,-1.000,0,0,0,0,0
2024-02-01 14:53:38,1086.55019,295.240,1087.89412,295.124,-1.000,0,0,0,0,0
2024-02-01 14:53:42,1086.55317,295.240,1087.88637,295.122,-1.000,0,0,0,0,0
2024-02-01 14:53:47,1086.55794,295.241,1087.88548,295.122,-1.000,0,0,0,0,0
2024-02-01 14:53:51,1086.56032,295.242,1087.88309,295.122,-1.000,0,0,0,0,0
2024-02-01 14:53:55,1086.563,295.243,1087.8813,295.121,-1.000,0,0,0,0,0
2024-02-01 14:53:59,1086.56509,295.243,1087.8813,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:03,1086.56867,295.244,1087.88101,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:07,1086.57016,295.245,1087.8816,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:12,1086.57612,295.246,1087.8819,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:16,1086.5785,295.247,1087.88101,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:20,1086.58119,295.247,1087.88011,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:24,1086.58327,295.248,1087.87922,295.121,-1.000,0,0,0,0,0
2024-02-01 14:54:28,1086.58566,295.249,1087.87713,295.120,-1.000,0,0,0,0,0
2024-02-01 14:54:33,1086.58864,295.249,1087.87326,295.119,-1.000,0,0,0,0,0
2024-02-01 14:54:37,1086.59341,295.251,1087.86849,295.118,-1.000,0,0,0,0,0
2024-02-01 14:54:41,1086.59519,295.251,1087.86402,295.117,-1.000,0,0,0,0,0
2024-02-01 14:54:45,1086.59728,295.252,1087.86163,295.116,-1.000,0,0,0,0,0
2024-02-01 14:54:49,1086.60145,295.253,1087.86133,295.116,-1.000,0,0,0,0,0
2024-02-01 14:54:53,1086.60354,295.253,1087.85895,295.115,-1.000,0,0,0,0,0
2024-02-01 14:54:58,1086.60533,295.254,1087.85567,295.114,-1.000,0,0,0,0,0
2024-02-01 14:55:02,1086.61039,295.255,1087.85478,295.114,-1.000,0,0,0,0,0
2024-02-01 14:55:06,1086.61308,295.256,1087.85269,295.114,-1.000,0,0,0,0,0
2024-02-01 14:55:10,1086.61546,295.256,1087.84822,295.113,-1.000,0,0,0,0,0
2024-02-01 14:55:14,1086.61755,295.257,1087.84584,295.112,-1.000,0,0,0,0,0
2024-02-01 14:55:19,1086.61993,295.257,1087.84375,295.111,-1.000,0,0,0,0,0
2024-02-01 14:55:23,1086.62291,295.258,1087.83838,295.110,-1.000,0,0,0,0,0
2024-02-01 14:55:27,1086.62738,295.259,1087.83898,295.110,-1.000,0,0,0,0,0
2024-02-01 14:55:31,1086.62947,295.260,1087.83838,295.110,-1.000,0,0,0,0,0
2024-02-01 14:55:35,1086.63156,295.260,1087.8357,295.109,-1.000,0,0,0,0,0
2024-02-01 14:55:40,1086.63335,295.261,1087.83749,295.110,-1.000,0,0,0,0,0
2024-02-01 14:55:44,1086.63633,295.262,1087.836,295.109,-1.000,0,0,0,0,0
2024-02-01 14:55:48,1086.63871,295.262,1087.83809,295.110,-1.000,0,0,0,0,0
2024-02-01 14:55:52,1086.64288,295.263,1087.83362,295.109,-1.000,0,0,0,0,0
2024-02-01 14:55:56,1086.64467,295.264,1087.83242,295.108,-1.000,0,0,0,0,0
2024-02-01 14:56:00,1086.64795,295.265,1087.82885,295.108,-1.000,0,0,0,0,0
2024-02-01 14:56:05,1086.65033,295.265,1087.82646,295.107,-1.000,0,0,0,0,0
2024-02-01 14:56:09,1086.65302,295.266,1087.82408,295.106,-1.000,0,0,0,0,0
2024-02-01 14:56:13,1086.65481,295.266,1087.81782,295.105,-1.000,0,0,0,0,0
2024-02-01 14:56:17,1086.65987,295.268,1087.81722,295.105,-1.000,0,0,0,0,0
2024-02-01 14:56:21,1086.66166,295.268,1087.81663,295.104,-1.000,0,0,0,0,0
2024-02-01 14:56:25,1086.66375,295.269,1087.81335,295.104,-1.000,0,0,0,0,0
2024-02-01 14:56:30,1086.66524,295.269,1087.80918,295.103,-1.000,0,0,0,0,0
2024-02-01 14:56:34,1086.66852,295.270,1087.81007,295.103,-1.000,0,0,0,0,0
2024-02-01 14:56:38,1086.66941,295.270,1087.80619,295.102,-1.000,0,0,0,0,0
2024-02-01 14:56:42,1086.67358,295.271,1087.8059,295.102,-1.000,0,0,0,0,0
2024-02-01 14:56:46,1086.67597,295.272,1087.805,295.101,-1.000,0,0,0,0,0
2024-02-01 14:56:50,1086.67776,295.272,1087.8056,295.102,-1.000,0,0,0,0,0
2024-02-01 14:56:55,1086.68103,295.273,1087.80679,295.102,-1.000,0,0,0,0,0
2024-02-01 14:56:59,1086.68252,295.274,1087.8047,295.101,-1.000,0,0,0,0,0
2024-02-01 14:57:03,1086.68521,295.274,1087.80172,295.101,-1.000,0,0,0,0,0
2024-02-01 14:57:07,1086.68908,295.275,1087.79785,295.100,-1.000,0,0,0,0,0
2024-02-01 14:57:11,1086.69087,295.276,1087.79606,295.099,-1.000,0,0,0,0,0
2024-02-01 14:57:15,1086.69296,295.276,1087.79517,295.099,-1.000,0,0,0,0,0
2024-02-01 14:57:20,1086.69504,295.277,1087.79368,295.099,-1.000,0,0,0,0,0
2024-02-01 14:57:24,1086.69713,295.277,1087.7907,295.098,-1.000,0,0,0,0,0
2024-02-01 14:57:28,1086.69892,295.278,1087.79248,295.098,-1.000,0,0,0,0,0
2024-02-01 14:57:32,1086.70339,295.279,1087.79308,295.098,-1.000,0,0,0,0,0
2024-02-01 14:57:36,1086.70547,295.279,1087.79397,295.099,-1.000,0,0,0,0,0
2024-02-01 14:57:41,1086.70786,295.280,1087.79248,295.098,-1.000,0,0,0,0,0
2024-02-01 14:57:45,1086.71024,295.281,1087.78921,295.097,-1.000,0,0,0,0,0
2024-02-01 14:57:49,1086.71173,295.281,1087.78622,295.097,-1.000,0,0,0,0,0
2024-02-01 14:57:53,1086.71322,295.281,1087.78146,295.095,-1.000,0,0,0,0,0
2024-02-01 14:57:57,1086.71829,295.283,1087.78384,295.096,-1.000,0,0,0,0,0
2024-02-01 14:58:02,1086.72038,295.283,1087.78265,295.096,-1.000,0,0,0,0,0
2024-02-01 14:58:06,1086.72276,295.284,1087.78533,295.096,-1.000,0,0,0,0,0
2024-02-01 14:58:10,1086.72485,295.284,1087.78354,295.096,-1.000,0,0,0,0,0
2024-02-01 14:58:14,1086.72574,295.285,1087.78026,295.095,-1.000,0,0,0,0,0
2024-02-01 14:58:18,1086.72813,295.285,1087.77013,295.092,-1.000,0,0,0,0,0
2024-02-01 14:58:22,1086.7329,295.287,1087.77102,295.093,-1.000,0,0,0,0,0
2024-02-01 14:58:27,1086.73439,295.287,1087.76834,295.092,-1.000,0,0,0,0,0
2024-02-01 14:58:31,1086.73588,295.287,1087.76655,295.092,-1.000,0,0,0,0,0
2024-02-01 14:58:35,1086.73796,295.288,1087.76536,295.091,-1.000,0,0,0,0,0
2024-02-01 14:58:39,1086.74065,295.289,1087.76536,295.091,-1.000,0,0,0,0,0
2024-02-01 14:58:43,1086.74273,295.289,1087.76149,295.090,-1.000,0,0,0,0,0
2024-02-01 14:58:48,1086.74631,295.290,1087.76029,295.090,-1.000,0,0,0,0,0
2024-02-01 14:58:52,1086.74839,295.291,1087.7588,295.090,-1.000,0,0,0,0,0
2024-02-01 14:58:56,1086.75048,295.291,1087.75582,295.089,-1.000,0,0,0,0,0
2024-02-01 14:59:00,1086.75257,295.292,1087.75553,295.089,-1.000,0,0,0,0,0
2024-02-01 14:59:04,1086.75465,295.292,1087.75493,295.089,-1.000,0,0,0,0,0
2024-02-01 14:59:08,1086.75614,295.293,1087.75344,295.088,-1.000,0,0,0,0,0
2024-02-01 14:59:13,1086.75912,295.293,1087.75016,295.087,-1.000,0,0,0,0,0
2024-02-01 14:59:17,1086.76121,295.294,1087.74748,295.087,-1.000,0,0,0,0,0
2024-02-01 14:59:21,1086.7627,295.294,1087.7442,295.086,-1.000,0,0,0,0,0
2024-02-01 14:59:25,1086.76479,295.295,1087.74122,295.085,-1.000,0,0,0,0,0
2024-02-01 14:59:29,1086.76687,295.295,1087.74122,295.085,-1.000,0,0,0,0,0
2024-02-01 14:59:33,1086.76866,295.296,1087.73526,295.084,-1.000,0,0,0,0,0
2024-02-01 14:59:38,1086.77194,295.297,1087.73615,295.084,-1.000,0,0,0,0,0
2024-02-01 14:59:42,1086.77343,295.297,1087.73436,295.083,-1.000,0,0,0,0,0
2024-02-01 14:59:46,1086.77582,295.298,1087.73079,295.082,-1.000,0,0,0,0,0
2024-02-01 14:59:50,1086.7782,295.298,1087.72542,295.081,-1.000,0,0,0,0,0
2024-02-01 14:59:54,1086.78058,295.299,1087.72274,295.080,-1.000,0,0,0,0,0
2024-02-01 14:59:58,1086.78237,295.299,1087.71618,295.079,-1.000,0,0,0,0,0
2024-02-01 15:00:03,1086.78535,295.300,1087.71439,295.078,-1.000,0,0,0,0,0
2024-02-01 15:00:07,1086.78744,295.301,1087.7138,295.078,-1.000,0,0,0,0,0
2024-02-01 15:00:11,1086.78833,295.301,1087.71141,295.077,-1.000,0,0,0,0,0
2024-02-01 15:00:15,1086.79072,295.301,1087.70873,295.077,-1.000,0,0,0,0,0
2024-02-01 15:00:19,1086.79221,295.302,1087.70456,295.076,-1.000,0,0,0,0,0
2024-02-01 15:00:24,1086.7943,295.302,1087.6974,295.074,-1.000,0,0,0,0,0
2024-02-01 15:00:28,1086.79728,295.303,1087.69472,295.073,-1.000,0,0,0,0,0
2024-02-01 15:00:32,1086.79966,295.304,1087.69383,295.073,-1.000,0,0,0,0,0
2024-02-01 15:00:36,1086.80204,295.304,1087.68906,295.072,-1.000,0,0,0,0,0
2024-02-01 15:00:40,1086.80324,295.305,1087.68667,295.071,-1.000,0,0,0,0,0
2024-02-01 15:00:44,1086.80443,295.305,1087.68459,295.071,-1.000,0,0,0,0,0
2024-02-01 15:00:49,1086.80681,295.306,1087.68369,295.070,-1.000,0,0,0,0,0
2024-02-01 15:00:53,1086.81039,295.306,1087.68131,295.070,-1.000,0,0,0,0,0
2024-02-01 15:00:57,1086.81218,295.307,1087.67654,295.068,-1.000,0,0,0,0,0
2024-02-01 15:01:01,1086.81426,295.307,1087.67594,295.068,-1.000,0,0,0,0,0
2024-02-01 15:01:06,1086.81546,295.308,1087.67386,295.068,-1.000,0,0,0,0,0
2024-02-01 15:01:10,1086.81635,295.308,1087.67475,295.068,-1.000,0,0,0,0,0
2024-02-01 15:01:14,1086.81844,295.309,1087.67445,295.068,-1.000,0,0,0,0,0
2024-02-01 15:01:18,1086.82201,295.309,1087.67267,295.067,-1.000,0,0,0,0,0
2024-02-01 15:01:22,1086.8241,295.310,1087.67237,295.067,-1.000,0,0,0,0,0
2024-02-01 15:01:26,1086.82529,295.310,1087.67177,295.067,-1.000,0,0,0,0,0
2024-02-01 15:01:31,1086.82678,295.311,1087.67088,295.067,-1.000,0,0,0,0,0
2024-02-01 15:01:35,1086.82857,295.311,1087.66909,295.067,-1.000,0,0,0,0,0
2024-02-01 15:01:39,1086.83036,295.312,1087.6673,295.066,-1.000,0,0,0,0,0
2024-02-01 15:01:43,1086.83513,295.313,1087.66551,295.066,-1.000,0,0,0,0,0
2024-02-01 15:01:47,1086.83602,295.313,1087.66492,295.065,-1.000,0,0,0,0,0
2024-02-01 15:01:51,1086.83811,295.314,1087.66641,295.066,-1.000,0,0,0,0,0
2024-02-01 15:01:56,1086.839,295.314,1087.66134,295.065,-1.000,0,0,0,0,0
2024-02-01 15:02:00,1086.84079,295.314,1087.65717,295.063,-1.000,0,0,0,0,0
2024-02-01 15:02:04,1086.84258,295.315,1087.65866,295.064,-1.000,0,0,0,0,0
2024-02-01 15:02:08,1086.84556,295.316,1087.65448,295.063,-1.000,0,0,0,0,0
2024-02-01 15:02:12,1086.84735,295.316,1087.6515,295.062,-1.000,0,0,0,0,0
2024-02-01 15:02:16,1086.85003,295.317,1087.65091,295.062,-1.000,0,0,0,0,0
2024-02-01 15:02:21,1086.85093,295.317,1087.65031,295.062,-1.000,0,0,0,0,0
2024-02-01 15:02:25,1086.85271,295.317,1087.64852,295.061,-1.000,0,0,0,0,0
2024-02-01 15:02:29,1086.85361,295.318,1087.64644,295.061,-1.000,0,0,0,0,0
2024-02-01 15:02:33,1086.85748,295.319,1087.64584,295.061,-1.000,0,0,0,0,0
2024-02-01 15:02:37,1086.85868,295.319,1087.64554,295.060,-1.000,0,0,0,0,0
2024-02-01 15:02:41,1086.86076,295.319,1087.64346,295.060,-1.000,0,0,0,0,0
2024-02-01 15:02:46,1086.86136,295.320,1087.64286,295.060,-1.000,0,0,0,0,0
2024-02-01 15:02:50,1086.86315,295.320,1087.64167,295.059,-1.000,0,0,0,0,0
2024-02-01 15:02:54,1086.86523,295.321,1087.63988,295.059,-1.000,0,0,0,0,0
2024-02-01 15:02:58,1086.86851,295.321,1087.63779,295.058,-1.000,0,0,0,0,0
2024-02-01 15:03:02,1086.8697,295.322,1087.63541,295.058,-1.000,0,0,0,0,0
2024-02-01 15:03:07,1086.87149,295.322,1087.63273,295.057,-1.000,0,0,0,0,0
2024-02-01 15:03:11,1086.87328,295.323,1087.63064,295.057,-1.000,0,0,0,0,0
2024-02-01 15:03:15,1086.87447,295.323,1087.62587,295.055,-1.000,0,0,0,0,0
2024-02-01 15:03:19,1086.87596,295.323,1087.62706,295.056,-1.000,0,0,0,0,0
2024-02-01 15:03:23,1086.87984,295.324,1087.62766,295.056,-1.000,0,0,0,0,0
2024-02-01 15:03:28,1086.87924,295.324,1087.62617,295.055,-1.000,0,0,0,0,0
2024-02-01 15:03:32,1086.88133,295.325,1087.62617,295.055,-1.000,0,0,0,0,0
2024-02-01 15:03:36,1086.88282,295.325,1087.62408,295.055,-1.000,0,0,0,0,0
2024-02-01 15:03:40,1086.88461,295.326,1087.61931,295.054,-1.000,0,0,0,0,0
2024-02-01 15:03:44,1086.8861,295.326,1087.61693,295.053,-1.000,0,0,0,0,0
2024-02-01 15:03:49,1086.89027,295.327,1087.61753,295.053,-1.000,0,0,0,0,0
2024-02-01 15:03:53,1086.89087,295.327,1087.61753,295.053,-1.000,0,0,0,0,0
2024-02-01 15:03:57,1086.89295,295.328,1087.61753,295.053,-1.000,0,0,0,0,0
2024-02-01 15:04:01,1086.89385,295.328,1087.61782,295.053,-1.000,0,0,0,0,0
2024-02-01 15:04:05,1086.89563,295.328,1087.61782,295.053,-1.000,0,0,0,0,0
2024-02-01 15:04:09,1086.89683,295.329,1087.61484,295.053,-1.000,0,0,0,0,0
2024-02-01 15:04:14,1086.9004,295.330,1087.61454,295.053,-1.000,0,0,0,0,0
2024-02-01 15:04:18,1086.90219,295.330,1087.61127,295.052,-1.000,0,0,0,0,0
2024-02-01 15:04:22,1086.90368,295.331,1087.60948,295.051,-1.000,0,0,0,0,0
2024-02-01 15:04:26,1086.90487,295.331,1087.60829,295.051,-1.000,0,0,0,0,0
2024-02-01 15:04:30,1086.90666,295.331,1087.6065,295.050,-1.000,0,0,0,0,0
2024-02-01 15:04:34,1086.90756,295.331,1087.59666,295.048,-1.000,0,0,0,0,0
2024-02-01 15:04:39,1086.91173,295.333,1087.59458,295.047,-1.000,0,0,0,0,0
2024-02-01 15:04:43,1086.91262,295.333,1087.59279,295.047,-1.000,0,0,0,0,0
2024-02-01 15:04:47,1086.91352,295.333,1087.58951,295.046,-1.000,0,0,0,0,0
2024-02-01 15:04:51,1086.91501,295.333,1087.58683,295.045,-1.000,0,0,0,0,0
2024-02-01 15:04:55,1086.9162,295.334,1087.58385,295.045,-1.000,0,0,0,0,0
2024-02-01 15:04:59,1086.91948,295.335,1087.57848,295.043,-1.000,0,0,0,0,0
2024-02-01 15:05:04,1086.92067,295.335,1087.5758,295.043,-1.000,0,0,0,0,0
2024-02-01 15:05:08,1086.92276,295.335,1087.57759,295.043,-1.000,0,0,0,0,0
2024-02-01 15:05:12,1086.92365,295.336,1087.5761,295.043,-1.000,0,0,0,0,0
2024-02-01 15:05:16,1086.92514,295.336,1087.5761,295.043,-1.000,0,0,0,0,0
2024-02-01 15:05:20,1086.92633,295.336,1087.57401,295.042,-1.000,0,0,0,0,0
2024-02-01 15:05:24,1086.92782,295.337,1087.56686,295.040,-1.000,0,0,0,0,0
2024-02-01 15:05:29,1086.93021,295.337,1087.56388,295.039,-1.000,0,0,0,0,0
2024-02-01 15:05:33,1086.93349,295.338,1087.56328,295.039,-1.000,0,0,0,0,0
2024-02-01 15:05:37,1086.93408,295.338,1087.56298,295.039,-1.000,0,0,0,0,0
