time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-12-04 16:56:04,978.40243,267.514,1066.01951,289.507,-1.000,0,0,0,0,0
2023-12-04 16:56:08,978.405709,267.514,1066.04931,289.515,-1.000,0,0,0,0,0
2023-12-04 16:56:12,978.409881,267.515,1066.08061,289.523,-1.000,0,0,0,0,0
2023-12-04 16:56:17,978.414054,267.517,1066.14052,289.538,-1.000,0,0,0,0,0
2023-12-04 16:56:21,978.424486,267.519,1066.17062,289.546,-1.000,0,0,0,0,0
2023-12-04 16:56:25,978.430745,267.521,1066.20043,289.554,-1.000,0,0,0,0,0
2023-12-04 16:56:29,978.437302,267.522,1066.22815,289.561,-1.000,0,0,0,0,0
2023-12-04 16:56:33,978.442667,267.524,1066.25765,289.568,-1.000,0,0,0,0,0
2023-12-04 16:56:37,978.448032,267.525,1066.28567,289.576,-1.000,0,0,0,0,0
2023-12-04 16:56:42,978.45459,267.527,1066.33962,289.589,-1.000,0,0,0,0,0
2023-12-04 16:56:46,978.469194,267.531,1066.36585,289.596,-1.000,0,0,0,0,0
2023-12-04 16:56:50,978.475752,267.532,1066.39327,289.603,-1.000,0,0,0,0,0
2023-12-04 16:56:54,978.482607,267.534,1066.4186,289.610,-1.000,0,0,0,0,0
2023-12-04 16:56:58,978.490058,267.536,1066.44483,289.616,-1.000,0,0,0,0,0
2023-12-04 16:57:03,978.498702,267.538,1066.47076,289.623,-1.000,0,0,0,0,0
2023-12-04 16:57:07,978.506749,267.540,1066.51965,289.636,-1.000,0,0,0,0,0
2023-12-04 16:57:11,978.523441,267.544,1066.54587,289.642,-1.000,0,0,0,0,0
2023-12-04 16:57:15,978.532084,267.547,1066.56733,289.648,-1.000,0,0,0,0,0
2023-12-04 16:57:19,978.54043,267.549,1066.58939,289.654,-1.000,0,0,0,0,0
2023-12-04 16:57:24,978.548775,267.551,1066.61055,289.659,-1.000,0,0,0,0,0
2023-12-04 16:57:28,978.557419,267.553,1066.63261,289.665,-1.000,0,0,0,0,0
2023-12-04 16:57:32,978.566957,267.556,1066.67702,289.676,-1.000,0,0,0,0,0
2023-12-04 16:57:36,978.585734,267.560,1066.69878,289.682,-1.000,0,0,0,0,0
2023-12-04 16:57:40,978.594676,267.563,1066.72083,289.687,-1.000,0,0,0,0,0
2023-12-04 16:57:44,978.603618,267.565,1066.74289,289.693,-1.000,0,0,0,0,0
2023-12-04 16:57:49,978.614348,267.568,1066.76435,289.698,-1.000,0,0,0,0,0
2023-12-04 16:57:53,978.623587,267.570,1066.78492,289.704,-1.000,0,0,0,0,0
2023-12-04 16:57:57,978.631635,267.572,1066.82575,289.714,-1.000,0,0,0,0,0
2023-12-04 16:58:01,978.652201,267.577,1066.84602,289.719,-1.000,0,0,0,0,0
2023-12-04 16:58:05,978.662037,267.580,1066.86628,289.725,-1.000,0,0,0,0,0
2023-12-04 16:58:09,978.672767,267.583,1066.88774,289.730,-1.000,0,0,0,0,0
2023-12-04 16:58:14,978.682006,267.585,1066.90801,289.735,-1.000,0,0,0,0,0
2023-12-04 16:58:18,978.692438,267.588,1066.92739,289.740,-1.000,0,0,0,0,0
2023-12-04 16:58:22,978.702274,267.590,1066.96524,289.750,-1.000,0,0,0,0,0
2023-12-04 16:58:26,978.723734,267.596,1066.98342,289.755,-1.000,0,0,0,0,0
2023-12-04 16:58:30,978.733868,267.598,1067.0025,289.760,-1.000,0,0,0,0,0
2023-12-04 16:58:34,978.744896,267.601,1067.02098,289.764,-1.000,0,0,0,0,0
2023-12-04 16:58:39,978.755924,267.604,1067.04065,289.769,-1.000,0,0,0,0,0
2023-12-04 16:58:43,978.765164,267.606,1067.05674,289.773,-1.000,0,0,0,0,0
2023-12-04 16:58:47,978.775596,267.609,1067.09102,289.782,-1.000,0,0,0,0,0
2023-12-04 16:58:51,978.798248,267.615,1067.10801,289.787,-1.000,0,0,0,0,0
2023-12-04 16:58:55,978.809276,267.617,1067.1244,289.791,-1.000,0,0,0,0,0
2023-12-04 16:58:59,978.81941,267.620,1067.1405,289.795,-1.000,0,0,0,0,0
2023-12-04 16:59:04,978.83163,267.623,1067.15689,289.799,-1.000,0,0,0,0,0
2023-12-04 16:59:08,978.84236,267.626,1067.17209,289.803,-1.000,0,0,0,0,0
2023-12-04 16:59:12,978.851302,267.628,1067.20458,289.811,-1.000,0,0,0,0,0
2023-12-04 16:59:16,978.876339,267.635,1067.21978,289.815,-1.000,0,0,0,0,0
2023-12-04 16:59:20,978.887069,267.637,1067.23438,289.819,-1.000,0,0,0,0,0
2023-12-04 16:59:25,978.897799,267.640,1067.25078,289.823,-1.000,0,0,0,0,0
2023-12-04 16:59:29,978.908231,267.643,1067.26508,289.827,-1.000,0,0,0,0,0
2023-12-04 16:59:33,978.918066,267.645,1067.27969,289.831,-1.000,0,0,0,0,0
2023-12-04 16:59:37,978.930585,267.648,1067.3086,289.838,-1.000,0,0,0,0,0
2023-12-04 16:59:41,978.952641,267.654,1067.32112,289.841,-1.000,0,0,0,0,0
2023-12-04 16:59:46,978.964861,267.657,1067.33483,289.845,-1.000,0,0,0,0,0
2023-12-04 16:59:50,978.977081,267.660,1067.34854,289.848,-1.000,0,0,0,0,0
2023-12-04 16:59:54,978.987513,267.663,1067.36076,289.851,-1.000,0,0,0,0,0
2023-12-04 16:59:58,978.999138,267.666,1067.37358,289.855,-1.000,0,0,0,0,0
2023-12-04 17:00:02,979.009868,267.669,1067.39951,289.861,-1.000,0,0,0,0,0
2023-12-04 17:00:06,979.032818,267.674,1067.41381,289.865,-1.000,0,0,0,0,0
2023-12-04 17:00:11,979.043846,267.677,1067.42723,289.869,-1.000,0,0,0,0,0
2023-12-04 17:00:15,979.056364,267.681,1067.44272,289.873,-1.000,0,0,0,0,0
2023-12-04 17:00:19,979.06769,267.683,1067.45554,289.876,-1.000,0,0,0,0,0
2023-12-04 17:00:23,979.078122,267.686,1067.46895,289.879,-1.000,0,0,0,0,0
2023-12-04 17:00:27,979.089449,267.689,1067.49757,289.887,-1.000,0,0,0,0,0
2023-12-04 17:00:32,979.113889,267.695,1067.51396,289.891,-1.000,0,0,0,0,0
2023-12-04 17:00:36,979.125513,267.698,1067.52767,289.894,-1.000,0,0,0,0,0
2023-12-04 17:00:40,979.137137,267.701,1067.54198,289.898,-1.000,1,0,0,0,0
2023-12-04 17:00:44,979.163962,267.708,1067.55688,289.902,-1.000,1,0,0,0,0
2023-12-04 17:00:48,979.415522,267.772,1067.57357,289.906,-1.000,1,0,0,0,0
2023-12-04 17:00:52,979.726394,267.852,1067.6004,289.913,-1.000,1,0,0,0,0
2023-12-04 17:00:57,980.33711,268.008,1067.61262,289.916,-1.000,0,0,0,0,0
2023-12-04 17:01:01,980.493589,268.047,1067.62543,289.919,-1.000,0,0,0,0,0
2023-12-04 17:01:05,980.501339,268.049,1067.63825,289.923,-1.000,0,0,0,0,0
2023-12-04 17:01:09,980.507896,268.051,1067.65017,289.926,-1.000,0,1,0,0,0
2023-12-04 17:01:13,980.517434,268.054,1066.23619,289.563,-1.000,0,1,0,0,0
2023-12-04 17:01:17,980.51654,268.053,1052.08093,285.933,-1.000,0,1,0,0,0
2023-12-04 17:01:22,980.416691,268.028,1046.34634,284.464,-1.000,0,1,0,0,0
2023-12-04 17:01:26,980.298363,267.998,1040.10326,282.865,-1.000,0,1,0,0,0
2023-12-04 17:01:30,980.136817,267.956,1034.61307,281.459,-1.000,0,1,0,0,0
2023-12-04 17:01:34,979.939206,267.906,1029.54165,280.161,-1.000,0,1,0,0,0
2023-12-04 17:01:38,979.712385,267.848,1024.52805,278.879,-1.000,0,1,0,0,0
2023-12-04 17:01:42,979.463807,267.785,1011.61061,275.577,-1.000,0,1,0,0,0
2023-12-04 17:01:47,978.895116,267.639,1004.89452,273.861,-1.000,0,1,0,0,0
2023-12-04 17:01:51,978.561592,267.554,998.675291,272.273,-1.000,0,0,0,0,0
2023-12-04 17:01:55,978.197368,267.461,999.725342,272.541,-1.000,0,0,0,0,0
