time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-15 14:37:01,909.431424,249.951,1038.02551,282.333,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:03,909.450202,249.956,1038.08572,282.348,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:05,909.465105,249.959,1038.14384,282.363,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:07,909.482094,249.964,1038.20136,282.378,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:09,909.497295,249.968,1038.26127,282.393,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:10,909.514284,249.972,1038.32148,282.408,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:12,909.530975,249.976,1038.37781,282.423,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:14,909.545878,249.980,1038.43504,282.438,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:16,909.562867,249.984,1038.48958,282.451,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:18,909.576876,249.988,1038.54651,282.466,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:20,909.590288,249.991,1038.60523,282.481,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:22,909.605787,249.995,1038.65858,282.495,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:24,909.618305,249.998,1038.71521,282.509,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:26,909.63142,250.002,1038.76916,282.523,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:28,909.643938,250.005,1038.82549,282.537,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:30,909.656158,250.008,1038.88153,282.552,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:32,909.668677,250.011,1038.93697,282.566,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:34,909.681493,250.014,1038.98853,282.579,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:36,909.692223,250.017,1039.04218,282.593,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:38,909.704145,250.020,1039.09076,282.605,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:40,909.716366,250.023,1039.14203,282.619,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:42,909.726202,250.026,1039.193,282.632,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:44,909.737528,250.029,1039.24396,282.645,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:46,909.746171,250.031,1039.29732,282.658,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:48,909.756305,250.033,1039.35007,282.672,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:50,909.765247,250.036,1039.40044,282.685,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:52,909.77389,250.038,1039.44783,282.697,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:54,909.784024,250.040,1039.49493,282.709,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:55,909.791476,250.042,1039.54679,282.722,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:57,909.80161,250.045,1039.59865,282.735,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:37:59,909.809657,250.047,1039.64634,282.748,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:01,909.817407,250.049,1039.69582,282.760,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:03,909.82456,250.051,1039.7441,282.773,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:05,909.837376,250.054,1039.79358,282.785,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:07,909.843039,250.055,1039.84306,282.798,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:09,909.851087,250.057,1039.89223,282.811,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:11,909.859731,250.060,1039.93665,282.822,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:13,909.864499,250.061,1039.98582,282.835,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:15,909.874037,250.063,1040.03381,282.847,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:17,909.880594,250.065,1040.0812,282.859,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:19,909.885959,250.066,1040.1271,282.871,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:21,909.893709,250.068,1040.1742,282.883,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:23,909.900564,250.070,1040.22099,282.895,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:25,909.907717,250.072,1040.26957,282.907,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:27,909.913679,250.073,1040.31756,282.920,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:29,909.920832,250.075,1040.36644,282.932,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:31,909.928581,250.077,1040.41681,282.945,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:33,909.934543,250.079,1040.44692,282.953,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:38:35,909.940504,250.080,1039.15872,282.623,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:38:37,909.945869,250.081,1036.7239,281.999,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:39,909.952128,250.083,1036.01125,281.817,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:41,909.959877,250.085,1036.67979,281.988,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:43,909.96554,250.086,1037.04312,282.081,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:45,909.969713,250.087,1037.2455,282.133,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:46,909.975376,250.089,1037.36234,282.163,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:48,909.979847,250.090,1037.43387,282.181,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:50,909.983126,250.091,1037.48186,282.193,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:52,909.987,250.092,1037.51792,282.203,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:54,909.992365,250.093,1037.55041,282.211,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:56,909.995048,250.094,1037.58409,282.220,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:38:58,909.999817,250.095,1037.61658,282.228,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:00,910.003393,250.096,1037.64907,282.236,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:02,910.005182,250.096,1037.68752,282.246,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:04,910.009951,250.098,1037.72418,282.256,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:06,910.012931,250.098,1037.7665,282.266,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:08,910.016508,250.099,1037.81091,282.278,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:10,910.018892,250.100,1037.85622,282.289,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:12,910.022469,250.101,1037.90241,282.301,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:14,910.023661,250.101,1037.95368,282.314,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:16,910.024555,250.101,1038.00554,282.328,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:18,910.027238,250.102,1038.05889,282.341,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:20,910.02992,250.103,1038.11135,282.355,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:22,910.032901,250.104,1038.1647,282.368,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:24,910.032901,250.104,1038.21865,282.382,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:26,910.036776,250.105,1038.27111,282.396,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:28,910.04065,250.106,1038.32923,282.410,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:30,910.041545,250.106,1038.38407,282.424,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:32,910.044227,250.106,1038.44249,282.439,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:33,910.046612,250.107,1038.49942,282.454,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:35,910.050188,250.108,1038.55665,282.469,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:37,910.05138,250.108,1038.61387,282.483,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:39,910.054361,250.109,1038.67557,282.499,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:41,910.055851,250.109,1038.73101,282.513,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:43,910.058832,250.110,1038.79032,282.528,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:45,910.060918,250.111,1038.84516,282.543,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:47,910.065687,250.112,1038.90031,282.557,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:49,910.066581,250.112,1038.95634,282.571,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:51,910.069264,250.113,1039.01267,282.585,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:53,910.071052,250.113,1039.06781,282.600,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:55,910.073735,250.114,1039.12683,282.615,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:57,910.076715,250.115,1039.18197,282.629,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:39:59,910.079398,250.115,1039.23651,282.643,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:01,910.085359,250.117,1039.29314,282.657,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:03,910.087147,250.117,1039.35097,282.672,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:05,910.087743,250.117,1039.40611,282.686,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:07,910.091618,250.118,1039.46035,282.700,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:09,910.0943,250.119,1039.51519,282.714,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:11,910.096089,250.120,1039.56974,282.728,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:13,910.100262,250.121,1039.62458,282.742,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:15,910.102348,250.121,1039.67793,282.756,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:17,910.104434,250.122,1039.73039,282.769,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:18,910.106819,250.122,1039.78583,282.783,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:21,910.110992,250.123,1039.84008,282.797,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:22,910.115462,250.125,1039.89402,282.811,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:24,910.118145,250.125,1039.94767,282.825,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:26,910.120827,250.126,1040.00103,282.838,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:28,910.123808,250.127,1040.05497,282.852,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:30,910.128875,250.128,1040.10624,282.865,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:32,910.129769,250.128,1040.16019,282.879,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:34,910.132452,250.129,1040.21056,282.892,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:40:36,910.137519,250.130,1038.8097,282.533,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:40:38,910.141393,250.131,1036.24642,281.877,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:40:40,910.14646,250.132,1033.05156,281.059,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:40:42,910.148249,250.133,1029.92137,280.258,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:44,910.153614,250.134,1031.57499,280.682,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:46,910.156296,250.135,1032.49687,280.918,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:48,910.156296,250.135,1033.00536,281.048,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:50,910.15868,250.135,1033.29358,281.121,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:52,910.160767,250.136,1033.46675,281.166,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:54,910.158979,250.136,1033.57137,281.192,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:56,910.158979,250.136,1033.64618,281.212,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:40:58,910.159277,250.136,1033.70191,281.226,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:00,910.158084,250.135,1033.75109,281.238,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:02,910.157786,250.135,1033.79789,281.250,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:04,910.156594,250.135,1033.84617,281.263,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:06,910.15719,250.135,1033.89714,281.276,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:07,910.152719,250.134,1033.94394,281.288,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:09,910.151229,250.134,1033.9952,281.301,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:11,910.149441,250.133,1034.05511,281.316,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:13,910.148547,250.133,1034.11651,281.332,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:15,910.14497,250.132,1034.17791,281.348,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:17,910.143182,250.132,1034.24497,281.365,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:19,910.142287,250.131,1034.30786,281.381,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:21,910.139605,250.131,1034.37463,281.398,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:23,910.136326,250.130,1034.43901,281.415,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:25,910.134538,250.129,1034.50935,281.433,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:27,910.133346,250.129,1034.58058,281.451,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:29,910.132154,250.129,1034.65271,281.469,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:31,910.129471,250.128,1034.72305,281.487,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:33,910.127683,250.128,1034.79429,281.505,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:35,910.125596,250.127,1034.86701,281.524,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:37,910.121722,250.126,1034.93855,281.542,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:39,910.119337,250.125,1035.01306,281.561,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:41,910.118443,250.125,1035.08728,281.580,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:43,910.116655,250.125,1035.15583,281.598,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:45,910.116953,250.125,1035.23094,281.617,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:47,910.114568,250.124,1035.30307,281.636,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:49,910.112482,250.124,1035.3752,281.654,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:51,910.111886,250.124,1035.44971,281.673,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:52,910.110693,250.123,1035.52154,281.692,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:54,910.109501,250.123,1035.59129,281.710,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:56,910.107117,250.122,1035.66282,281.728,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:41:58,910.106521,250.122,1035.73287,281.746,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:00,910.105627,250.122,1035.80231,281.764,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:02,910.103838,250.122,1035.87116,281.781,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:04,910.104434,250.122,1035.9418,281.799,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:06,910.104136,250.122,1036.01006,281.817,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:08,910.103242,250.121,1036.07921,281.834,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:10,910.102646,250.121,1036.14925,281.852,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:12,910.101156,250.121,1036.2178,281.870,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:14,910.101156,250.121,1036.28457,281.887,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:16,910.101454,250.121,1036.35163,281.904,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:18,910.102646,250.121,1036.41959,281.922,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:20,910.10205,250.121,1036.48576,281.938,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:22,910.101454,250.121,1036.55043,281.955,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:24,910.102348,250.121,1036.6175,281.972,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:26,910.102348,250.121,1036.68217,281.989,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:28,910.10503,250.122,1036.74864,282.006,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:30,910.104136,250.122,1036.8163,282.023,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:32,910.10354,250.121,1036.8768,282.039,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:34,910.103242,250.121,1036.94029,282.055,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:36,910.105328,250.122,1036.99871,282.070,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:42:38,910.106223,250.122,1034.84794,281.519,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:42:40,910.107117,250.122,1032.02863,280.798,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:42:42,910.108905,250.123,1028.7363,279.955,250.000,1,0,46.6,2.83e-07,9.94
2023-11-15 14:42:44,910.110097,250.123,1026.15186,279.294,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:45,910.110693,250.123,1027.88595,279.738,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:47,910.110097,250.123,1028.84748,279.984,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:49,910.11129,250.123,1029.39292,280.123,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:51,910.108011,250.123,1029.71512,280.206,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:53,910.105925,250.122,1029.91869,280.258,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:55,910.102348,250.121,1030.05967,280.294,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:57,910.098771,250.120,1030.16459,280.321,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:42:59,910.097281,250.120,1030.25073,280.343,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:01,910.093406,250.119,1030.32882,280.363,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:03,910.090128,250.118,1030.40333,280.382,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:05,910.085657,250.117,1030.47695,280.401,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:07,910.082676,250.116,1030.55087,280.420,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:09,910.077907,250.115,1030.62419,280.438,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:11,910.070456,250.113,1030.70347,280.459,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:13,910.067177,250.112,1030.78395,280.479,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:15,910.060918,250.111,1030.85876,280.498,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:17,910.056447,250.110,1030.93745,280.518,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:19,910.050784,250.108,1031.01643,280.539,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:21,910.047208,250.107,1031.0984,280.560,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:23,910.043631,250.106,1031.18066,280.581,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:25,910.036776,250.105,1031.26322,280.602,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:27,910.032007,250.103,1031.34727,280.623,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:28,910.02992,250.103,1031.43282,280.645,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:30,910.024853,250.101,1031.51389,280.666,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:32,910.019786,250.100,1031.60151,280.688,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:34,910.016508,250.099,1031.68378,280.709,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:36,910.012335,250.098,1031.76843,280.731,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:38,910.008162,250.097,1031.85367,280.753,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:40,910.005778,250.097,1031.93832,280.775,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:42,910.000711,250.095,1032.01939,280.795,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:44,909.995942,250.094,1032.10106,280.816,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:46,909.992067,250.093,1032.18541,280.838,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:48,909.987895,250.092,1032.26678,280.859,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:50,909.98551,250.092,1032.35083,280.880,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:52,909.982828,250.091,1032.4319,280.901,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:54,909.979251,250.090,1032.51357,280.922,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:56,909.977165,250.089,1032.59523,280.943,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:43:58,909.971799,250.088,1032.67511,280.963,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:00,909.972396,250.088,1032.75797,280.984,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:02,909.966136,250.087,1032.83845,281.005,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:04,909.966733,250.087,1032.91803,281.025,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:06,909.963156,250.086,1032.99731,281.046,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:08,909.961666,250.085,1033.07898,281.066,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:10,909.958983,250.085,1033.15915,281.087,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:12,909.958089,250.085,1033.23784,281.107,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:14,909.955406,250.084,1033.31832,281.128,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:16,909.954214,250.084,1033.3976,281.148,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:18,909.952724,250.083,1033.4742,281.168,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:19,909.95183,250.083,1033.55318,281.188,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:21,909.949147,250.082,1033.62978,281.207,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:23,909.947955,250.082,1033.70489,281.227,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:25,909.946465,250.082,1033.78388,281.247,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:27,909.945273,250.081,1033.85959,281.266,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:29,909.947359,250.082,1033.93022,281.284,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:31,909.945571,250.081,1034.0104,281.305,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:33,909.944676,250.081,1034.08492,281.324,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:35,909.943484,250.081,1034.15734,281.342,250.000,0,0,46.6,2.83e-07,9.94
2023-11-15 14:44:37,909.942888,250.081,1034.03902,281.312,250.000,1,0,46.6,2.83e-07,9.94
