time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-14 16:57:42,1099.0271,298.453,1098.5514,297.864,315.000,0,0,0,0,0
2023-10-14 16:57:44,1099.0271,298.453,1098.55409,297.865,315.000,0,0,0,0,0
2023-10-14 16:57:46,1099.02591,298.453,1098.55677,297.866,315.000,0,0,0,0,0
2023-10-14 16:57:48,1099.0271,298.453,1098.55856,297.866,315.000,0,0,0,0,0
2023-10-14 16:57:50,1099.0268,298.453,1098.55975,297.866,315.000,0,0,0,0,0
2023-10-14 16:57:52,1099.0271,298.453,1098.56213,297.867,315.000,0,0,0,0,0
2023-10-14 16:57:54,1099.02651,298.453,1098.56303,297.867,315.000,0,0,0,0,0
2023-10-14 16:57:56,1099.0274,298.453,1098.56511,297.868,315.000,0,0,0,0,0
2023-10-14 16:57:58,1099.028,298.453,1098.5672,297.868,315.000,0,0,0,0,0
2023-10-14 16:58:00,1099.0274,298.453,1098.5678,297.869,315.000,0,0,0,0,0
2023-10-14 16:58:04,1099.0277,298.453,1098.56988,297.869,315.000,0,0,0,0,0
2023-10-14 16:58:06,1099.0271,298.453,1098.57018,297.869,315.000,0,0,0,0,0
2023-10-14 16:58:08,1099.0274,298.453,1098.57078,297.869,315.000,0,0,0,0,0
2023-10-14 16:58:10,1099.02859,298.453,1098.56929,297.869,315.000,0,0,0,0,0
2023-10-14 16:58:11,1099.02859,298.453,1098.57167,297.870,315.000,0,0,0,0,0
2023-10-14 16:58:13,1099.0271,298.453,1098.57286,297.870,315.000,0,0,0,0,0
2023-10-14 16:58:15,1099.0277,298.453,1098.57704,297.871,315.000,0,0,0,0,0
2023-10-14 16:58:17,1099.0274,298.453,1098.57883,297.871,315.000,0,0,0,0,0
2023-10-14 16:58:21,1099.0277,298.453,1098.5824,297.872,315.000,0,0,0,0,0
2023-10-14 16:58:23,1099.0271,298.453,1098.5833,297.873,315.000,0,0,0,0,0
2023-10-14 16:58:25,1099.0277,298.453,1098.58508,297.873,315.000,0,0,0,0,0
2023-10-14 16:58:27,1099.028,298.453,1098.58568,297.873,315.000,0,0,0,0,0
2023-10-14 16:58:29,1099.0271,298.453,1098.58687,297.873,315.000,0,0,0,0,0
2023-10-14 16:58:31,1099.0271,298.453,1098.58836,297.874,315.000,0,0,0,0,0
2023-10-14 16:58:33,1099.03127,298.454,1098.58896,297.874,315.000,0,0,0,0,0
2023-10-14 16:58:35,1099.0271,298.453,1098.59254,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:37,1099.0274,298.453,1098.59343,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:39,1099.0271,298.453,1098.59313,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:41,1099.0271,298.453,1098.59313,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:45,1099.0277,298.453,1098.59283,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:47,1099.0277,298.453,1098.59343,297.875,315.000,0,0,0,0,0
2023-10-14 16:58:53,1099.0274,298.453,1098.59671,297.876,315.000,0,0,0,0,0
2023-10-14 16:58:55,1099.0271,298.453,1098.59701,297.876,315.000,0,0,0,0,0
2023-10-14 16:58:59,1099.0274,298.453,1098.59611,297.876,315.000,0,0,0,0,0
2023-10-14 16:59:01,1099.0274,298.453,1098.5985,297.876,315.000,0,0,0,0,0
2023-10-14 16:59:06,1099.0277,298.453,1098.59671,297.876,315.000,0,0,0,0,0
2023-10-14 16:59:10,1099.0277,298.453,1098.59939,297.877,315.000,0,0,0,0,0
2023-10-14 16:59:12,1099.0271,298.453,1098.5988,297.877,315.000,0,0,0,0,0
2023-10-14 16:59:18,1099.02651,298.453,1098.60058,297.877,315.000,0,0,0,0,0
2023-10-14 16:59:24,1099.0274,298.453,1098.60505,297.878,315.000,0,0,0,0,0
2023-10-14 16:59:26,1099.02859,298.453,1098.60684,297.879,315.000,0,0,0,0,0
2023-10-14 16:59:30,1099.02591,298.453,1098.60714,297.879,315.000,0,0,0,0,0
2023-10-14 16:59:32,1099.0271,298.453,1098.61102,297.880,315.000,0,0,0,0,0
2023-10-14 16:59:36,1099.0271,298.453,1098.62026,297.882,315.000,0,0,0,0,0
2023-10-14 16:59:38,1099.02829,298.453,1098.62294,297.883,315.000,0,0,0,0,0
2023-10-14 16:59:42,1099.0274,298.453,1098.62353,297.883,315.000,0,0,0,0,0
2023-10-14 16:59:44,1099.02859,298.453,1098.62622,297.884,315.000,0,0,0,0,0
2023-10-14 16:59:49,1099.02829,298.453,1098.63188,297.885,315.000,0,0,0,0,0
2023-10-14 16:59:55,1099.0274,298.453,1098.63814,297.887,315.000,0,0,0,0,0
2023-10-14 16:59:57,1099.02829,298.453,1098.63903,297.887,315.000,0,0,0,0,0
2023-10-14 17:00:01,1099.0274,298.453,1098.64261,297.888,315.000,0,0,0,0,0
2023-10-14 17:00:03,1099.0274,298.453,1098.64291,297.888,315.000,0,0,0,0,0
2023-10-14 17:00:07,1099.0271,298.453,1098.64231,297.888,315.000,0,0,0,0,0
2023-10-14 17:00:09,1099.0274,298.453,1098.63903,297.887,315.000,0,0,0,0,0
2023-10-14 17:00:15,1099.0268,298.453,1098.63307,297.885,315.000,0,0,0,0,0
2023-10-14 17:00:19,1099.0277,298.453,1098.63277,297.885,315.000,0,0,0,0,0
2023-10-14 17:00:21,1099.0271,298.453,1098.63128,297.885,315.000,0,0,0,0,0
2023-10-14 17:00:25,1099.028,298.453,1098.62979,297.885,315.000,0,0,0,0,0
2023-10-14 17:00:27,1099.028,298.453,1098.6286,297.884,315.000,0,0,0,0,0
2023-10-14 17:00:31,1099.0277,298.453,1098.62711,297.884,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:33,1099.028,298.453,1098.62949,297.884,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:34,1099.0271,298.453,1098.62949,297.884,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:36,1099.0268,298.453,1098.63516,297.886,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:38,1099.0271,298.453,1098.63337,297.885,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:40,1099.0268,298.453,1098.63337,297.885,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:42,1099.0271,298.453,1098.63486,297.886,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:44,1099.0271,298.453,1098.63665,297.886,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:46,1099.0277,298.453,1098.63754,297.887,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:48,1099.0277,298.453,1098.63903,297.887,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:50,1099.02829,298.453,1098.63814,297.887,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:52,1099.02859,298.453,1098.64022,297.887,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:54,1099.02859,298.453,1098.64321,297.888,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:56,1099.028,298.453,1098.64648,297.889,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:00:58,1099.0271,298.453,1098.6447,297.888,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:00,1099.02829,298.453,1098.6444,297.888,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:02,1099.02829,298.453,1098.64619,297.889,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:04,1099.0271,298.453,1098.64708,297.889,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:06,1099.0274,298.453,1098.64887,297.889,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:08,1099.0277,298.453,1098.65066,297.890,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:10,1099.028,298.453,1098.65274,297.890,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:12,1099.02829,298.453,1098.65572,297.891,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:14,1099.0277,298.453,1098.65841,297.892,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:16,1099.03068,298.454,1098.6593,297.892,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:18,1099.02829,298.453,1098.66168,297.893,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:20,1099.02859,298.453,1098.66168,297.893,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:21,1099.02889,298.453,1098.66496,297.894,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:23,1099.02829,298.453,1098.66884,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:25,1099.02889,298.453,1098.67241,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:27,1099.0271,298.453,1098.6742,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:29,1099.0274,298.453,1098.67659,297.897,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:31,1099.02859,298.453,1098.67391,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:33,1099.02829,298.453,1098.6745,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:35,1099.0277,298.453,1098.67301,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:37,1099.02859,298.453,1098.67629,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:39,1099.02829,298.453,1098.67361,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:41,1099.02859,298.453,1098.67212,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:43,1099.028,298.453,1098.67182,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:45,1099.02978,298.454,1098.67361,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:47,1099.02859,298.453,1098.67331,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:49,1099.02889,298.453,1098.67271,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:51,1099.02949,298.454,1098.67301,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:53,1099.0274,298.453,1098.67361,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:55,1099.0277,298.453,1098.6748,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:57,1099.02889,298.453,1098.6742,297.896,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:01:59,1099.02859,298.453,1098.67063,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:02:01,1099.0277,298.453,1098.67033,297.895,315.000,0,0,3.6,9.23e-07,6.6
2023-10-14 17:02:03,1099.0271,298.453,1098.66854,297.894,315.000,0,0,3.6,9.23e-07,6.6
