time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-12 19:54:41,850.711154,235.074,723.669937,202.850,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:43,850.599681,235.046,717.937728,201.421,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:45,850.480757,235.016,714.177754,200.484,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:47,850.35915,234.985,708.757312,199.134,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:49,850.234563,234.954,705.225946,198.255,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:51,850.107293,234.922,702.437933,197.561,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:53,849.978831,234.889,700.768522,197.146,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:55,849.851263,234.857,695.908722,195.937,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:57,849.71833,234.823,687.886252,193.943,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:54:59,849.586887,234.790,667.024135,188.764,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:01,849.450974,234.756,650.630768,184.703,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:03,849.316253,234.722,642.170156,182.610,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:05,849.177359,234.687,633.252029,180.406,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:07,849.036974,234.651,630.587112,179.748,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:09,848.889735,234.614,626.093921,178.639,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:11,848.740707,234.576,622.133355,177.661,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:13,848.586314,234.537,625.631338,178.524,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:15,848.434007,234.499,622.271951,177.695,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:17,848.274846,234.459,620.210597,177.187,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:19,848.113597,234.418,608.950943,174.411,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:21,847.945196,234.375,582.740513,167.964,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:22,847.784544,234.335,574.687343,165.987,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:24,847.61346,234.292,568.530107,164.477,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:26,847.440886,234.248,561.349048,162.717,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:28,847.264735,234.204,533.513617,155.910,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:30,847.085901,234.158,513.743576,151.091,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:32,846.904087,234.112,494.967253,146.524,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:34,846.71661,234.065,473.850894,141.403,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:36,846.526748,234.017,428.249252,130.395,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:38,846.333608,233.968,427.060903,130.109,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:40,846.133315,233.918,428.209312,130.385,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:42,845.927656,233.866,416.060856,127.465,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:44,845.715739,233.812,415.9315,127.434,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:46,845.502331,233.758,411.521764,126.375,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:48,845.278491,233.702,413.356596,126.816,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:50,845.050776,233.644,412.139038,126.523,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:52,844.820975,233.586,416.096325,127.474,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:54,844.584915,233.527,417.635187,127.843,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:56,844.351835,233.468,418.648874,128.087,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:55:58,844.113987,233.408,421.391584,128.746,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:00,843.879715,233.348,422.49439,129.011,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:02,843.643357,233.289,428.993497,130.574,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:04,843.409681,233.230,428.530914,130.463,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:06,843.177495,233.171,418.931133,128.155,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:08,842.947694,233.113,391.728773,121.632,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:10,842.716105,233.055,326.019988,105.990,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:11,842.485112,232.996,323.554172,105.407,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:13,842.256205,232.938,328.117109,106.487,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:15,842.027298,232.881,299.728486,99.779,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:17,841.79392,232.822,289.1636,97.291,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:19,841.558456,232.762,301.458402,100.187,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:21,841.319416,232.702,311.474567,102.551,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:23,841.07799,232.641,322.915141,105.255,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:25,840.833585,232.579,328.482227,106.573,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:27,840.590073,232.518,335.09072,108.140,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:29,840.339408,232.454,341.291473,109.611,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:31,840.088147,232.391,347.163768,111.005,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:33,839.844039,232.329,352.992845,112.391,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:35,839.600826,232.268,358.220148,113.635,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:37,839.35791,232.207,364.917164,115.230,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:39,839.119168,232.146,362.673698,114.695,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:41,838.881021,232.086,359.232643,113.876,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:43,838.647941,232.027,312.104061,102.699,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:45,838.415756,231.969,298.302885,99.443,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:47,838.183272,231.910,303.374007,100.639,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:49,837.949001,231.851,267.129527,92.117,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:51,837.713537,231.791,270.333031,92.868,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:52,837.480457,231.733,273.225365,93.546,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:55,837.244993,231.673,284.94313,96.298,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:57,837.00327,231.612,293.439509,98.297,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:56:58,836.760354,231.551,300.723098,100.014,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:00,836.517737,231.490,307.682403,101.655,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:02,836.272139,231.428,314.550503,103.277,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:04,836.028925,231.366,319.885105,104.539,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:06,835.78899,231.306,323.333611,105.354,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:08,835.548459,231.245,327.618759,106.369,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:10,835.311803,231.185,328.596084,106.600,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:12,835.074849,231.125,332.528036,107.532,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:14,834.838788,231.066,330.141503,106.967,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:16,834.604517,231.007,288.736188,97.191,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:18,834.369649,230.947,198.209787,76.066,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:20,834.134184,230.888,198.055097,76.030,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:22,833.897826,230.828,198.084902,76.037,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:24,833.656997,230.767,198.058673,76.031,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:26,833.417658,230.707,198.044068,76.028,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:28,833.174445,230.646,198.038703,76.026,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:30,832.925568,230.583,198.027079,76.024,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:32,832.675797,230.520,197.968958,76.010,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:34,832.421854,230.456,198.04377,76.028,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:36,832.170295,230.392,198.0393,76.027,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:38,831.91188,230.327,198.030358,76.025,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:40,831.651082,230.261,198.023205,76.023,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:42,831.390581,230.196,197.963891,76.009,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:43,831.126503,230.129,197.957036,76.008,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:45,830.865108,230.063,198.029166,76.024,230.000,1,0,25.5,7.55e-07,7.4
2023-11-12 19:57:47,830.601031,229.996,213.129567,79.523,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:49,830.340828,229.931,210.701604,78.960,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:51,830.079135,229.865,214.247872,79.783,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:53,829.822807,229.800,219.162216,80.924,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:55,829.567075,229.736,223.883122,82.021,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:57,829.316113,229.672,227.88154,82.951,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:57:59,829.06962,229.610,231.259705,83.737,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:01,828.824618,229.548,234.209265,84.424,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:03,828.587962,229.489,236.838415,85.037,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:05,828.353988,229.430,239.131656,85.572,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:07,828.122697,229.371,241.213874,86.057,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:09,827.900646,229.315,243.16912,86.513,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:11,827.68068,229.260,244.887114,86.914,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:13,827.46459,229.205,246.488567,87.288,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:15,827.253566,229.152,247.992557,87.639,230.000,0,0,25.5,7.55e-07,7.4
2023-11-12 19:58:17,827.048802,229.100,249.390141,87.966,230.000,0,0,25.5,7.55e-07,7.4
