time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-14 17:23:52,1106.57924,300.307,1089.24849,295.472,300.000,0,0,20,5e-07,5
2024-02-14 17:23:56,1106.54884,300.299,1089.24998,295.473,300.000,0,0,20,5e-07,5
2024-02-14 17:24:00,1106.52142,300.292,1089.24998,295.473,300.000,0,0,20,5e-07,5
2024-02-14 17:24:05,1106.49608,300.285,1089.24729,295.472,300.000,0,0,20,5e-07,5
2024-02-14 17:24:09,1106.47403,300.280,1089.24253,295.471,300.000,0,0,20,5e-07,5
2024-02-14 17:24:13,1106.45316,300.274,1089.23418,295.469,300.000,0,0,20,5e-07,5
2024-02-14 17:24:17,1106.41859,300.265,1089.22822,295.467,300.000,0,0,20,5e-07,5
2024-02-14 17:24:21,1106.40339,300.262,1089.22434,295.466,300.000,0,0,20,5e-07,5
2024-02-14 17:24:25,1106.39087,300.258,1089.22166,295.466,300.000,0,0,20,5e-07,5
2024-02-14 17:24:30,1106.37805,300.255,1089.22077,295.465,300.000,0,0,20,5e-07,5
2024-02-14 17:24:34,1106.36702,300.252,1089.21689,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:24:38,1106.35629,300.249,1089.21332,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:24:42,1106.33841,300.245,1089.21212,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:24:46,1106.33096,300.243,1089.21153,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:24:50,1106.32291,300.241,1089.21153,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:24:55,1106.31665,300.239,1089.21361,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:24:59,1106.3098,300.237,1089.2157,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:25:03,1106.30324,300.236,1089.21063,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:25:07,1106.29251,300.233,1089.20944,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:25:11,1106.28714,300.232,1089.20557,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:15,1106.28178,300.230,1089.20467,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:20,1106.27671,300.229,1089.20557,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:24,1106.27165,300.228,1089.20706,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:25:28,1106.26717,300.226,1089.20557,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:32,1106.25853,300.224,1089.20735,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:25:36,1106.25495,300.223,1089.20855,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:25:41,1106.25168,300.222,1089.20527,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:45,1106.2478,300.221,1089.20259,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:25:49,1106.24452,300.221,1089.19961,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:25:53,1106.24065,300.220,1089.19901,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:25:57,1106.23379,300.218,1089.19931,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:26:02,1106.23081,300.217,1089.19782,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:06,1106.22694,300.216,1089.19692,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:10,1106.22366,300.215,1089.19692,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:14,1106.22068,300.214,1089.19692,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:18,1106.2174,300.214,1089.19603,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:23,1106.21054,300.212,1089.19722,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:27,1106.20786,300.211,1089.19931,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:26:31,1106.20488,300.210,1089.19901,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:26:35,1106.2022,300.210,1089.19812,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:39,1106.19952,300.209,1089.19752,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:43,1106.19683,300.208,1089.19662,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:48,1106.19087,300.207,1089.19782,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:26:52,1106.18819,300.206,1089.19871,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:26:56,1106.18521,300.205,1089.20199,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:27:00,1106.18163,300.204,1089.20408,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:27:04,1106.17925,300.204,1089.20676,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:08,1106.17657,300.203,1089.20944,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:13,1106.1715,300.202,1089.20914,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:17,1106.16971,300.201,1089.20914,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:21,1106.16733,300.201,1089.20885,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:25,1106.16435,300.200,1089.20616,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:29,1106.16166,300.199,1089.20855,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:33,1106.15898,300.199,1089.20825,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:38,1106.15511,300.198,1089.20706,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:42,1106.15362,300.197,1089.20735,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:46,1106.15093,300.196,1089.20735,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:50,1106.14736,300.196,1089.20646,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:27:54,1106.14497,300.195,1089.20527,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:27:59,1106.14169,300.194,1089.20676,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:28:03,1106.13782,300.193,1089.20944,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:28:07,1106.13484,300.192,1089.20974,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:28:11,1106.13245,300.192,1089.21123,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:28:15,1106.13037,300.191,1089.2151,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:20,1106.12768,300.190,1089.2157,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:24,1106.1247,300.190,1089.21391,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:28,1106.12023,300.189,1089.2154,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:32,1106.11695,300.188,1089.21391,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:36,1106.11546,300.187,1089.21451,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:41,1106.11278,300.187,1089.21481,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:45,1106.1104,300.186,1089.2157,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:49,1106.10801,300.185,1089.21212,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:28:53,1106.10384,300.184,1089.21421,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:28:57,1106.10116,300.184,1089.21302,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:29:01,1106.09907,300.183,1089.21242,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:29:06,1106.09698,300.183,1089.2154,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:29:10,1106.0946,300.182,1089.2163,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:29:14,1106.09251,300.181,1089.21987,295.465,300.000,0,0,20,5e-07,5
2024-02-14 17:29:18,1106.08745,300.180,1089.2154,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:29:22,1106.08566,300.180,1089.21451,295.464,300.000,0,0,20,5e-07,5
2024-02-14 17:29:26,1106.08387,300.179,1089.21361,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:29:31,1106.08149,300.179,1089.21153,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:29:35,1106.08,300.178,1089.20944,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:29:39,1106.07731,300.177,1089.20974,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:29:43,1106.07314,300.176,1089.21004,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:29:47,1106.07016,300.176,1089.20944,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:29:51,1106.06718,300.175,1089.20914,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:29:56,1106.06479,300.174,1089.21034,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:30:00,1106.0636,300.174,1089.21034,295.463,300.000,0,0,20,5e-07,5
2024-02-14 17:30:04,1106.06122,300.173,1089.20825,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:08,1106.05645,300.172,1089.20646,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:12,1106.05526,300.172,1089.20646,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:17,1106.05287,300.171,1089.20616,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:21,1106.05019,300.171,1089.20885,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:25,1106.04751,300.170,1089.20795,295.462,300.000,0,0,20,5e-07,5
2024-02-14 17:30:29,1106.04632,300.170,1089.20378,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:30:33,1106.04244,300.169,1089.20467,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:30:38,1106.03946,300.168,1089.20497,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:30:42,1106.03767,300.167,1089.20408,295.461,300.000,0,0,20,5e-07,5
2024-02-14 17:30:46,1106.03529,300.167,1089.2008,295.460,300.000,0,0,20,5e-07,5
2024-02-14 17:30:50,1106.0335,300.166,1089.19603,295.459,300.000,0,0,20,5e-07,5
2024-02-14 17:30:54,1106.03171,300.166,1089.17934,295.455,300.000,0,0,20,5e-07,5
2024-02-14 17:30:59,1106.02754,300.165,1089.17546,295.454,300.000,0,0,20,5e-07,5
2024-02-14 17:31:03,1106.02545,300.164,1089.16861,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:07,1106.02366,300.164,1089.16742,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:11,1106.02068,300.163,1089.1692,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:15,1106.01919,300.163,1089.17129,295.453,300.000,0,0,20,5e-07,5
2024-02-14 17:31:19,1106.01651,300.162,1089.17308,295.453,300.000,0,0,20,5e-07,5
2024-02-14 17:31:24,1106.01204,300.161,1089.17069,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:28,1106.01055,300.160,1089.16891,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:32,1106.00846,300.160,1089.16801,295.452,300.000,0,0,20,5e-07,5
2024-02-14 17:31:36,1106.00697,300.159,1089.16652,295.451,300.000,0,0,20,5e-07,5
2024-02-14 17:31:40,1106.00369,300.159,1089.16026,295.450,300.000,0,0,20,5e-07,5
2024-02-14 17:31:44,1106.0019,300.158,1089.15639,295.449,300.000,0,0,20,5e-07,5
2024-02-14 17:31:49,1105.99773,300.157,1089.1537,295.448,300.000,0,0,20,5e-07,5
2024-02-14 17:31:53,1105.99594,300.157,1089.14953,295.447,300.000,0,0,20,5e-07,5
2024-02-14 17:31:57,1105.99416,300.156,1089.14536,295.446,300.000,0,0,20,5e-07,5
2024-02-14 17:32:01,1105.99207,300.156,1089.1388,295.444,300.000,0,0,20,5e-07,5
2024-02-14 17:32:05,1105.99177,300.155,1089.13344,295.443,300.000,0,0,20,5e-07,5
2024-02-14 17:32:09,1105.9876,300.154,1089.12539,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:32:14,1105.98462,300.154,1089.12271,295.440,300.000,0,0,20,5e-07,5
2024-02-14 17:32:18,1105.98223,300.153,1089.12032,295.439,300.000,0,0,20,5e-07,5
2024-02-14 17:32:22,1105.97955,300.152,1089.12241,295.440,300.000,0,0,20,5e-07,5
2024-02-14 17:32:26,1105.97776,300.152,1089.12241,295.440,300.000,0,0,20,5e-07,5
2024-02-14 17:32:30,1105.97568,300.151,1089.12211,295.440,300.000,0,0,20,5e-07,5
2024-02-14 17:32:35,1105.97359,300.151,1089.12539,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:32:39,1105.96942,300.150,1089.12539,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:32:43,1105.96763,300.149,1089.12599,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:32:47,1105.96614,300.149,1089.12837,295.442,300.000,0,0,20,5e-07,5
2024-02-14 17:32:51,1105.96495,300.149,1089.12777,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:32:56,1105.96137,300.148,1089.12867,295.442,300.000,0,0,20,5e-07,5
2024-02-14 17:33:00,1105.95988,300.147,1089.12807,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:33:04,1105.95481,300.146,1089.12748,295.441,300.000,0,0,20,5e-07,5
2024-02-14 17:33:08,1105.95332,300.146,1089.12181,295.440,300.000,0,0,20,5e-07,5
2024-02-14 17:33:12,1105.95183,300.145,1089.11704,295.439,300.000,0,0,20,5e-07,5
2024-02-14 17:33:17,1105.94945,300.145,1089.11347,295.438,300.000,0,0,20,5e-07,5
2024-02-14 17:33:21,1105.94736,300.144,1089.11228,295.437,300.000,0,0,20,5e-07,5
2024-02-14 17:33:25,1105.94498,300.143,1089.1087,295.437,300.000,0,0,20,5e-07,5
2024-02-14 17:33:29,1105.94229,300.143,1089.10989,295.437,300.000,0,0,20,5e-07,5
2024-02-14 17:33:33,1105.94051,300.142,1089.10989,295.437,300.000,0,0,20,5e-07,5
2024-02-14 17:33:37,1105.93752,300.141,1089.10751,295.436,300.000,0,0,20,5e-07,5
2024-02-14 17:33:42,1105.93633,300.141,1089.10602,295.436,300.000,0,0,20,5e-07,5
2024-02-14 17:33:46,1105.93365,300.140,1089.10155,295.435,300.000,0,0,20,5e-07,5
2024-02-14 17:33:50,1105.93127,300.140,1089.09737,295.434,300.000,0,0,20,5e-07,5
2024-02-14 17:33:54,1105.92799,300.139,1089.09469,295.433,300.000,0,0,20,5e-07,5
2024-02-14 17:33:58,1105.9262,300.139,1089.0938,295.433,300.000,0,0,20,5e-07,5
2024-02-14 17:34:02,1105.92381,300.138,1089.0929,295.432,300.000,0,0,20,5e-07,5
2024-02-14 17:34:07,1105.92203,300.137,1089.0926,295.432,300.000,0,0,20,5e-07,5
