time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-27 10:19:23,781.404239,217.547,280.137577,95.169,100.000,1,0,35.8,0.0512,3.2
2024-02-27 10:19:28,781.1956,217.495,199.044046,76.259,100.000,1,0,35.8,0.0512,3.2
2024-02-27 10:19:32,780.950896,217.434,199.09084,76.270,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:36,780.670426,217.363,199.010961,76.251,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:40,780.356275,217.284,198.907834,76.228,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:44,779.645114,217.106,198.961186,76.240,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:48,779.257343,217.008,199.787993,76.431,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:53,778.857054,216.908,205.557459,77.767,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:19:57,778.446035,216.805,211.465819,79.137,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:01,778.027863,216.700,218.418269,80.751,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:05,777.605518,216.594,240.44638,85.878,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:09,776.75129,216.379,250.538848,88.234,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:14,776.325667,216.273,258.475477,90.090,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:18,775.902725,216.166,265.586195,91.755,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:22,775.483659,216.061,272.166074,93.298,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:26,775.070256,215.957,278.216309,94.718,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:30,774.662515,215.855,289.454205,97.359,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:35,773.868196,215.656,294.470782,98.540,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:39,773.482214,215.559,299.362772,99.693,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:43,773.106366,215.465,304.125405,100.816,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:47,772.737671,215.372,308.795045,101.918,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:51,772.376725,215.282,313.234288,102.966,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:20:55,772.026808,215.194,321.448706,104.908,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:00,771.358269,215.026,325.34966,105.832,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:04,771.037859,214.946,329.007401,106.698,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:08,770.730265,214.868,332.496144,107.525,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:12,770.430421,214.793,335.887423,108.329,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:16,770.144287,214.722,339.105532,109.092,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:20,769.867394,214.652,345.194215,110.538,100.000,0,0,35.8,0.0512,3.2
2024-02-27 10:21:25,769.344306,214.521,348.153313,111.241,100.000,0,0,35.8,0.0512,3.2
