time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-12-13 18:02:29,579.346849,167.365,720.219941,201.990,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:33,579.110193,167.307,661.294608,187.344,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:37,578.845222,167.242,473.110226,141.224,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:41,578.55879,167.172,529.591501,154.953,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:46,577.945391,167.021,374.457334,117.505,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:50,577.62051,166.941,198.798746,76.202,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:02:54,577.284601,166.858,247.059344,87.422,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:02:58,576.939751,166.773,399.919942,123.593,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:02,576.586853,166.687,469.884368,140.443,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:06,576.237233,166.601,543.716663,158.403,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:11,575.55856,166.434,565.782926,163.804,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:15,575.230997,166.353,582.987601,168.025,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:19,574.914164,166.276,597.390253,171.565,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:23,574.612233,166.201,609.312485,174.500,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:27,574.31984,166.129,619.350706,176.975,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:31,574.04086,166.061,636.434967,181.193,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:36,573.527608,165.935,643.582643,182.960,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:40,573.288865,165.876,650.693956,184.719,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:44,573.067112,165.822,657.360868,186.370,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:48,572.856983,165.770,663.283833,187.837,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:52,572.658775,165.721,668.653308,189.168,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:03:56,572.473087,165.676,679.171995,191.778,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:01,572.137774,165.593,684.249674,193.039,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:05,571.988746,165.557,688.707098,194.147,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:09,571.849852,165.522,692.983603,195.209,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:13,571.721986,165.491,697.298854,196.283,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:17,571.605148,165.462,701.295783,197.277,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:21,571.497252,165.436,709.110508,199.222,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:26,571.311563,165.390,712.41535,200.045,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:30,571.23228,165.371,715.965791,200.930,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:34,571.161343,165.353,719.635454,201.844,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:38,571.098751,165.338,723.035376,202.692,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:42,571.042717,165.324,726.594461,203.580,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:46,570.993538,165.312,733.027399,205.185,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:51,570.919024,165.294,736.195136,205.976,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:55,570.891007,165.287,739.446031,206.788,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:04:59,570.868652,165.281,742.62718,207.582,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:05:03,570.852855,165.278,745.696857,208.349,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:05:07,570.844212,165.275,748.57846,209.070,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:05:12,570.840337,165.274,754.30441,210.501,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:05:16,570.84749,165.276,757.089145,211.198,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:05:20,570.857326,165.279,759.548404,211.813,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:24,570.871335,165.282,671.856514,189.963,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:28,570.884747,165.285,654.07212,185.555,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:33,570.899054,165.289,646.252925,183.620,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:37,570.912765,165.292,634.237401,180.650,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:41,570.946445,165.300,636.952093,181.320,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:45,570.967905,165.306,627.747832,179.047,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:49,570.986384,165.310,626.333856,178.698,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:54,570.997711,165.313,627.839932,179.070,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:05:58,571.005758,165.315,628.525162,179.239,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:02,571.00546,165.315,624.889775,178.341,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:06,570.984,165.310,624.175336,178.165,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:10,570.959559,165.304,623.037955,177.884,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:14,570.930648,165.297,623.450166,177.986,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:19,570.896968,165.288,622.678797,177.796,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:23,570.859711,165.279,613.443837,175.518,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:27,570.804868,165.266,613.700165,175.582,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:31,570.640938,165.225,614.925174,175.884,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:35,570.541387,165.201,601.208646,172.505,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:39,570.423059,165.172,593.260392,170.549,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:44,570.274627,165.135,589.739459,169.684,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:48,570.102649,165.093,586.683195,168.933,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:52,569.91547,165.047,547.974987,159.444,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:06:56,569.479414,164.940,386.241566,120.319,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:00,569.208184,164.873,487.42972,144.695,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:04,568.914002,164.801,198.787718,76.200,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:09,568.609091,164.726,198.574608,76.150,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:13,568.295537,164.649,201.489593,76.825,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:17,567.969166,164.569,198.525727,76.139,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:21,567.284233,164.401,198.450617,76.122,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:25,566.931335,164.314,198.371632,76.104,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:29,566.571284,164.226,198.388621,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:34,566.205867,164.136,198.435118,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:38,565.830913,164.044,198.372824,76.104,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:42,565.453575,163.951,198.42856,76.117,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:46,564.682206,163.762,198.375805,76.104,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:50,564.287878,163.665,198.422897,76.115,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:55,563.88908,163.567,198.38564,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:07:59,563.487301,163.469,198.405014,76.111,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:03,563.083733,163.370,198.388323,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:07,562.6748,163.269,198.45002,76.122,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:11,561.853657,163.068,198.336461,76.095,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:16,561.439359,162.966,198.434522,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:20,561.023869,162.864,198.397265,76.109,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:24,560.607485,162.762,198.489662,76.131,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:28,560.188717,162.659,198.418128,76.114,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:32,559.766968,162.556,198.400841,76.110,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:37,558.925259,162.349,198.402332,76.111,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:41,558.503212,162.246,198.420513,76.115,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:45,558.080568,162.142,198.445848,76.121,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:49,557.66031,162.039,198.357027,76.100,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:53,557.237965,161.935,198.430647,76.117,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:08:57,556.814427,161.832,198.393092,76.108,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:09:02,555.964968,161.623,198.431541,76.117,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:09:06,555.540537,161.519,198.40412,76.111,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:10,555.112529,161.414,198.295031,76.086,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:14,554.684521,161.309,198.372228,76.104,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:18,554.26307,161.206,198.893527,76.224,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:22,553.849666,161.105,283.071042,95.858,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:27,553.067866,160.913,309.57923,102.103,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:31,552.699171,160.822,337.509443,108.713,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:35,552.348061,160.736,360.820983,114.254,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:39,552.014239,160.655,380.57165,118.964,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:43,551.698002,160.577,397.457703,123.003,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:47,551.39935,160.504,425.265713,129.677,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:52,550.855398,160.371,436.618956,132.410,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:09:56,550.609204,160.310,446.528716,134.799,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:00,550.381489,160.254,455.915685,137.065,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:04,550.168379,160.202,463.833239,138.979,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:08,549.971066,160.154,471.554971,140.847,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:13,549.788954,160.109,486.343903,144.431,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:17,549.470034,160.031,492.29727,145.876,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:21,549.332333,159.997,499.206203,147.554,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:25,549.206255,159.966,506.096955,149.230,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:29,549.0921,159.938,512.63153,150.820,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:34,548.991059,159.914,518.383411,152.221,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:38,548.899854,159.891,529.755134,154.993,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:42,548.751124,159.855,534.904048,156.250,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:46,548.691811,159.840,540.209739,157.546,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:50,548.64293,159.828,544.911569,158.695,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:55,548.6015,159.818,549.794617,159.889,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:10:59,548.569906,159.811,554.30897,160.993,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:03,548.545167,159.804,563.139171,163.156,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:07,548.521919,159.799,567.508967,164.227,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:11,548.519833,159.798,571.769377,165.271,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:15,548.525794,159.800,575.959743,166.299,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:20,548.537716,159.803,579.403778,167.145,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:11:24,548.555897,159.807,583.309799,168.104,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:28,548.579146,159.813,465.142598,139.295,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:32,548.608951,159.820,463.117011,138.806,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:36,548.602692,159.819,466.358666,139.590,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:40,548.584809,159.814,472.701591,141.125,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:45,548.557388,159.807,478.1119,142.435,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:49,548.518342,159.798,476.844269,142.128,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:53,548.459029,159.783,486.390698,144.443,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:11:57,548.270062,159.737,490.112521,145.346,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:01,548.15531,159.709,486.852088,144.555,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:05,548.018503,159.675,478.365545,142.497,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:10,547.836987,159.631,467.247766,139.805,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:14,547.637289,159.582,467.81288,139.941,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:18,547.429246,159.531,395.636284,122.567,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:22,546.977692,159.420,382.703643,119.474,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:26,546.723748,159.358,400.44154,123.718,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:30,546.464142,159.295,404.85366,124.776,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:35,546.197382,159.229,198.71231,76.182,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:39,545.919892,159.161,198.545994,76.144,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:43,545.631374,159.091,240.39273,85.866,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:47,545.032282,158.944,264.852083,91.583,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:51,544.726178,158.869,284.586655,96.215,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:12:56,544.423652,158.795,293.13728,98.226,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:00,544.110991,158.718,198.480124,76.129,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:04,543.789389,158.640,198.313213,76.090,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:08,543.459739,158.559,198.395178,76.109,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:12,542.79269,158.396,198.422897,76.115,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:17,542.453801,158.313,198.470884,76.126,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:21,542.110739,158.229,198.408889,76.112,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:25,541.765292,158.144,198.366565,76.102,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:29,541.417461,158.059,198.369545,76.103,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:33,541.066053,157.973,198.40561,76.111,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:38,540.355488,157.799,198.393092,76.108,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:42,539.996927,157.711,198.395774,76.109,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:46,539.638068,157.623,198.388025,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:50,539.277718,157.535,198.425878,76.116,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:54,538.91409,157.446,198.444954,76.120,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:13:58,538.551356,157.358,198.367757,76.103,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:03,537.820226,157.179,198.41783,76.114,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:07,537.453021,157.089,198.387429,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:11,537.083432,156.998,198.45777,76.123,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:15,536.715929,156.908,198.431243,76.117,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:19,536.34783,156.818,198.441973,76.120,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:23,535.978241,156.728,198.486085,76.130,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:28,535.241745,156.548,198.434522,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:32,534.872454,156.458,198.381468,76.106,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:36,534.505249,156.368,198.447934,76.121,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:40,534.135958,156.277,198.33199,76.094,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:44,533.767561,156.187,198.415148,76.114,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:48,533.40125,156.098,198.433925,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:53,532.665053,155.918,198.435416,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:14:57,532.29904,155.828,198.458962,76.124,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:01,531.931835,155.738,198.441079,76.120,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:05,531.563438,155.648,198.300396,76.087,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:09,531.191167,155.557,198.313511,76.090,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:13,530.826942,155.468,204.117849,77.434,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:18,530.127704,155.297,249.633056,88.023,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:22,529.796862,155.217,268.763469,92.500,130.010,0,0,24.9,8.2e-07,6.07
2023-12-13 18:15:26,529.484499,155.140,286.186619,96.591,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:30,529.185847,155.067,250.917677,88.323,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:34,528.873485,154.991,249.27837,87.940,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:38,528.550392,154.912,198.4378,76.119,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:43,527.89914,154.753,198.416042,76.114,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:47,527.571279,154.673,198.43482,76.118,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:51,527.243716,154.593,198.476547,76.128,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:15:55,526.917046,154.513,198.42558,76.116,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:00,526.589185,154.433,198.346893,76.098,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:04,526.264304,154.353,198.349874,76.098,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:08,525.606197,154.193,198.843752,76.213,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:12,525.278038,154.112,220.310327,81.191,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:16,524.94958,154.032,230.601895,83.584,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:21,524.62768,153.953,241.247852,86.065,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:25,524.311741,153.876,249.972542,88.102,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:29,523.995802,153.799,237.460159,85.182,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:33,523.351405,153.642,247.450095,87.513,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:37,523.031293,153.564,256.812326,89.701,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:41,522.713268,153.486,198.46701,76.126,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:46,522.39405,153.408,198.377295,76.105,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:50,522.070659,153.329,198.3305,76.094,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:54,521.747865,153.250,239.563539,85.672,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:16:58,521.107045,153.094,198.475355,76.128,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:02,520.785443,153.015,198.377295,76.105,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:06,520.465033,152.937,198.336759,76.095,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:11,520.141344,152.858,198.344211,76.097,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:15,519.817954,152.779,200.954583,76.701,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:19,519.496649,152.701,234.574383,84.509,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:23,518.863579,152.546,198.383256,76.106,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:27,518.545851,152.469,198.388025,76.107,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:31,518.225143,152.390,198.457472,76.123,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:36,517.907416,152.313,227.479165,82.857,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:40,517.59714,152.237,238.673544,85.465,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:44,517.282691,152.160,198.45926,76.124,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:48,516.655283,152.007,198.364478,76.102,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:52,516.341133,151.931,198.648824,76.168,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:17:56,516.026982,151.854,229.967037,83.436,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:01,515.716408,151.778,232.533893,84.034,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:05,515.405535,151.702,198.416936,76.114,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:09,515.094961,151.626,198.339442,76.096,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:13,514.470833,151.474,198.311723,76.090,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:17,514.156682,151.398,198.363286,76.102,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:21,513.843425,151.321,198.360902,76.101,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:26,513.531361,151.245,198.40412,76.111,130.010,1,0,24.9,8.2e-07,6.07
2023-12-13 18:18:30,513.218104,151.169,198.312915,76.090,130.010,1,0,24.9,8.2e-07,6.07
