time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-04-04 10:33:27,1144.27614,310.037,1064.24041,289.051,310.135,0,0,46.2,0.0858,7.41
2024-04-04 10:33:31,1144.24842,310.030,1064.23892,289.051,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:35,1144.22309,310.023,1064.23952,289.051,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:39,1144.19537,310.016,1064.23743,289.050,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:43,1144.16974,310.009,1064.24041,289.051,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:47,1144.14321,310.002,1064.2419,289.051,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:51,1144.1143,309.995,1064.2425,289.051,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:33:56,1144.08807,309.988,1064.24608,289.052,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:00,1144.06244,309.981,1064.25055,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:04,1144.03591,309.975,1064.25025,289.053,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:08,1143.98286,309.961,1064.24965,289.053,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:12,1143.95693,309.954,1064.25263,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:16,1143.9307,309.947,1064.25323,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:21,1143.9003,309.940,1064.2887,289.063,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:25,1143.87675,309.933,1064.25412,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:29,1143.85201,309.927,1064.25323,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:33,1143.82697,309.921,1064.25204,289.054,310.126,0,0,46.2,0.0858,7.41
2024-04-04 10:34:37,1143.80015,309.914,1064.25204,289.054,310.117,0,1,46.2,0.0858,7.41
2024-04-04 10:34:41,1143.78316,309.909,1064.25055,289.054,310.117,0,1,46.2,0.0858,7.41
2024-04-04 10:34:45,1143.90179,309.940,1064.25204,289.054,310.117,0,1,46.2,0.0858,7.41
2024-04-04 10:34:49,1144.10774,309.993,1064.25293,289.054,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:34:54,1144.48508,310.091,1064.25263,289.054,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:34:58,1144.51757,310.099,1064.25412,289.054,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:02,1144.51101,310.097,1064.25353,289.054,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:06,1144.49015,310.092,1064.25472,289.055,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:10,1144.45826,310.084,1064.25412,289.054,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:14,1144.42279,310.075,1064.25532,289.055,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:18,1144.38583,310.065,1064.25859,289.056,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:22,1144.34649,310.055,1064.25651,289.055,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:27,1144.30774,310.045,1064.2571,289.055,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:31,1144.26929,310.035,1064.25889,289.056,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:35,1144.23263,310.025,1064.2577,289.055,310.117,0,0,46.2,0.0858,7.41
2024-04-04 10:35:39,1144.16109,310.007,1064.25621,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:35:43,1144.12622,309.998,1064.25651,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:35:47,1144.09403,309.990,1064.25591,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:35:51,1144.06125,309.981,1064.25651,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:35:55,1144.02995,309.973,1064.25681,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:00,1143.99806,309.965,1064.25651,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:04,1143.96855,309.957,1064.258,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:08,1143.93934,309.950,1064.2571,289.055,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:12,1143.90983,309.942,1064.25949,289.056,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:16,1143.88211,309.935,1064.26247,289.057,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:20,1143.8541,309.928,1064.26605,289.058,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:24,1143.79776,309.913,1064.26575,289.057,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:29,1143.76945,309.906,1064.26456,289.057,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:33,1143.74143,309.899,1064.26515,289.057,310.108,0,0,46.2,0.0858,7.41
2024-04-04 10:36:37,1143.7149,309.892,1064.26485,289.057,310.108,0,1,46.2,0.0858,7.41
2024-04-04 10:36:41,1143.69762,309.887,1064.26456,289.057,310.108,0,1,46.2,0.0858,7.41
2024-04-04 10:36:45,1143.81624,309.918,1064.26366,289.057,310.099,0,1,46.2,0.0858,7.41
2024-04-04 10:36:49,1144.02131,309.971,1064.26485,289.057,310.099,0,1,46.2,0.0858,7.41
2024-04-04 10:36:53,1144.25468,310.031,1064.26515,289.057,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:36:57,1144.49879,310.094,1064.26575,289.057,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:01,1144.62785,310.128,1064.26843,289.058,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:06,1144.65408,310.134,1064.26992,289.059,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:10,1144.61533,310.124,1064.27141,289.059,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:14,1144.57956,310.115,1064.2732,289.059,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:18,1144.54112,310.105,1064.27707,289.060,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:22,1144.4982,310.094,1064.27856,289.061,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:26,1144.45528,310.083,1064.27588,289.060,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:30,1144.41385,310.072,1064.27588,289.060,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:35,1144.37182,310.061,1064.27529,289.060,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:39,1144.33158,310.051,1064.27558,289.060,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:43,1144.29343,310.041,1064.2738,289.059,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:47,1144.25468,310.031,1064.2735,289.059,310.099,0,0,46.2,0.0858,7.41
2024-04-04 10:37:51,1144.21922,310.022,1064.2735,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:37:55,1144.15126,310.004,1064.2729,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:37:59,1144.11788,309.996,1064.27052,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:04,1144.08569,309.987,1064.27052,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:08,1144.05439,309.979,1064.27111,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:12,1144.02458,309.972,1064.27171,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:16,1143.99567,309.964,1064.27409,289.060,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:20,1143.96468,309.956,1064.27201,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:24,1143.93606,309.949,1064.27231,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:29,1143.90655,309.941,1064.27201,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:33,1143.87854,309.934,1064.2738,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:37,1143.82221,309.919,1064.2735,289.059,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:38:41,1143.79687,309.913,1064.27529,289.060,310.090,0,1,46.2,0.0858,7.41
2024-04-04 10:38:45,1143.8836,309.935,1064.27737,289.060,310.090,0,1,46.2,0.0858,7.41
2024-04-04 10:38:49,1144.07764,309.985,1064.27976,289.061,310.090,0,1,46.2,0.0858,7.41
2024-04-04 10:38:53,1144.31012,310.045,1064.27707,289.060,310.090,0,0,46.2,0.0858,7.41
2024-04-04 10:39:02,1144.70713,310.148,1064.27469,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:06,1144.7426,310.157,1064.27558,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:10,1144.73515,310.155,1064.2735,289.059,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:14,1144.71011,310.149,1064.27409,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:18,1144.63709,310.130,1064.27469,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:22,1144.59626,310.119,1064.27618,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:27,1144.55185,310.108,1064.27767,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:31,1144.50952,310.097,1064.27678,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:35,1144.46779,310.086,1064.27648,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:39,1144.42696,310.076,1064.27529,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:43,1144.38732,310.065,1064.27648,289.060,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:47,1144.34976,310.056,1064.27976,289.061,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:52,1144.3128,310.046,1064.28512,289.062,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:39:56,1144.27853,310.037,1064.28393,289.062,310.081,0,0,46.2,0.0858,7.41
2024-04-04 10:40:00,1144.20938,310.019,1064.28304,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:04,1144.17719,310.011,1064.28363,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:08,1144.14619,310.003,1064.28095,289.061,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:12,1144.11519,309.995,1064.28214,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:16,1144.08509,309.987,1064.28214,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:21,1144.05469,309.979,1064.28184,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:29,1143.99567,309.964,1064.28184,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:33,1143.96795,309.957,1064.28214,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:37,1143.93934,309.950,1064.28274,289.062,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:41,1143.88331,309.935,1064.28482,289.062,310.072,0,1,46.2,0.0858,7.41
2024-04-04 10:40:46,1143.96348,309.956,1064.28959,289.064,310.072,0,1,46.2,0.0858,7.41
2024-04-04 10:40:50,1144.15454,310.005,1064.29108,289.064,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:54,1144.34231,310.054,1064.29198,289.064,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:40:58,1144.39864,310.068,1064.29168,289.064,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:41:02,1144.40103,310.069,1064.2881,289.063,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:41:06,1144.38523,310.065,1064.28721,289.063,310.072,0,0,46.2,0.0858,7.41
2024-04-04 10:41:11,1144.35722,310.058,1064.28572,289.063,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:15,1144.32532,310.049,1064.2878,289.063,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:19,1144.29075,310.040,1064.29138,289.064,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:23,1144.21862,310.022,1064.29645,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:27,1144.18166,310.012,1064.29794,289.066,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:31,1144.14619,310.003,1064.29734,289.066,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:35,1144.11162,309.994,1064.29555,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:40,1144.07615,309.985,1064.29555,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:44,1144.04247,309.976,1064.29675,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:48,1144.01028,309.968,1064.29496,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:52,1143.97719,309.959,1064.29764,289.066,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:41:56,1143.94649,309.952,1064.29943,289.066,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:42:00,1143.91699,309.944,1064.29824,289.066,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:42:05,1143.85589,309.928,1064.29555,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:42:09,1143.82727,309.921,1064.29645,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:42:13,1143.79776,309.913,1064.29377,289.065,310.061,0,0,46.2,0.0858,7.41
2024-04-04 10:42:21,1143.74143,309.899,1064.29585,289.065,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:42:25,1143.71282,309.891,1064.29526,289.065,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:42:29,1143.68629,309.884,1064.29645,289.065,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:42:34,1143.65798,309.877,1064.29794,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:42:38,1143.63056,309.870,1064.29824,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:42:42,1143.60254,309.863,1064.30569,289.068,310.053,0,1,46.2,0.0858,7.41
2024-04-04 10:42:46,1143.57541,309.856,1064.30807,289.068,310.053,0,1,46.2,0.0858,7.41
2024-04-04 10:42:50,1143.75753,309.903,1064.30509,289.068,310.053,0,1,46.2,0.0858,7.41
2024-04-04 10:42:54,1143.9769,309.959,1064.3033,289.067,310.053,0,1,46.2,0.0858,7.41
2024-04-04 10:42:58,1144.21713,310.021,1064.30062,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:02,1144.44812,310.081,1064.30032,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:07,1144.53724,310.104,1064.30092,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:11,1144.54916,310.107,1064.29943,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:15,1144.53247,310.103,1064.29883,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:19,1144.50147,310.095,1064.29824,289.066,310.053,0,0,46.2,0.0858,7.41
2024-04-04 10:43:24,1144.51876,310.099,1064.29824,289.066,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:28,1144.43024,310.077,1064.30151,289.067,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:32,1144.33635,310.052,1064.30628,289.068,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:36,1144.29164,310.041,1064.31135,289.069,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:40,1144.25111,310.030,1064.31344,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:44,1144.21057,310.020,1064.31433,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:48,1144.17123,310.010,1064.31344,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:52,1144.13397,310.000,1064.31582,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:43:57,1144.0982,309.991,1064.31791,289.071,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:01,1144.06512,309.982,1064.32208,289.072,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:05,1144.02906,309.973,1064.32178,289.072,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:09,1143.99597,309.964,1064.3185,289.071,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:13,1143.96348,309.956,1064.31582,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:17,1143.90268,309.940,1064.31254,289.069,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:21,1143.87138,309.932,1064.31344,289.070,310.044,0,0,46.2,0.0858,7.41
2024-04-04 10:44:30,1143.81177,309.917,1064.31523,289.070,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:44:34,1143.78346,309.909,1064.31493,289.070,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:44:42,1143.72623,309.895,1064.31433,289.070,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:44:46,1143.69821,309.887,1064.31433,289.070,310.035,0,1,46.2,0.0858,7.41
2024-04-04 10:44:50,1143.70447,309.889,1064.31373,289.070,310.035,0,1,46.2,0.0858,7.41
2024-04-04 10:44:54,1143.8532,309.927,1064.3185,289.071,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:44:58,1144.06482,309.982,1064.32327,289.072,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:03,1144.19507,310.016,1064.32536,289.073,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:07,1144.18404,310.013,1064.32834,289.073,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:11,1144.16139,310.007,1064.33132,289.074,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:15,1144.13278,310.000,1064.33519,289.075,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:19,1144.0985,309.991,1064.33639,289.076,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:23,1144.06214,309.981,1064.33102,289.074,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:27,1144.02637,309.972,1064.32953,289.074,310.035,0,0,46.2,0.0858,7.41
2024-04-04 10:45:31,1143.98941,309.963,1064.32625,289.073,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:36,1143.95335,309.953,1064.32625,289.073,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:40,1143.91788,309.944,1064.32566,289.073,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:44,1143.8842,309.935,1064.32238,289.072,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:48,1143.85052,309.927,1064.31999,289.071,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:52,1143.78286,309.909,1064.32059,289.071,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:45:56,1143.75127,309.901,1064.32238,289.072,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:01,1143.72087,309.893,1064.32536,289.073,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:05,1143.69195,309.886,1064.33102,289.074,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:09,1143.66185,309.878,1064.3346,289.075,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:13,1143.63324,309.871,1064.33907,289.076,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:17,1143.60373,309.863,1064.34205,289.077,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:21,1143.57512,309.856,1064.34086,289.077,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:25,1143.5471,309.848,1064.33758,289.076,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:30,1143.51998,309.841,1064.33728,289.076,310.025,0,0,46.2,0.0858,7.41
2024-04-04 10:46:34,1143.46335,309.827,1064.33669,289.076,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:46:38,1143.43563,309.819,1064.33818,289.076,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:46:42,1143.4088,309.813,1064.33907,289.076,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:46:46,1143.38198,309.806,1064.34175,289.077,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:46:51,1143.35485,309.799,1064.34563,289.078,310.017,0,1,46.2,0.0858,7.41
2024-04-04 10:46:55,1143.3933,309.809,1064.34891,289.079,310.017,0,1,46.2,0.0858,7.41
2024-04-04 10:46:59,1143.56856,309.854,1064.34592,289.078,310.017,0,1,46.2,0.0858,7.41
2024-04-04 10:47:03,1143.79091,309.911,1064.34414,289.078,310.017,0,1,46.2,0.0858,7.41
2024-04-04 10:47:07,1144.03233,309.974,1064.34265,289.077,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:11,1144.35423,310.057,1064.34175,289.077,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:16,1144.36675,310.060,1064.34414,289.078,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:20,1144.35006,310.056,1064.34503,289.078,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:24,1144.31877,310.048,1064.34652,289.078,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:28,1144.28091,310.038,1064.34771,289.078,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:32,1144.23978,310.027,1064.34712,289.078,310.017,0,0,46.2,0.0858,7.41
2024-04-04 10:47:36,1144.19418,310.016,1064.34622,289.078,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:47:40,1144.15036,310.004,1064.34801,289.079,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:47:44,1144.10744,309.993,1064.3495,289.079,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:47:48,1144.06631,309.982,1064.35636,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:47:53,1144.02488,309.972,1064.36142,289.082,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:47:57,1143.94858,309.952,1064.36381,289.083,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:01,1143.91281,309.943,1064.3647,289.083,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:05,1143.87794,309.934,1064.36738,289.084,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:09,1143.84277,309.925,1064.36232,289.082,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:13,1143.80969,309.916,1064.35755,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:18,1143.77839,309.908,1064.35874,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:22,1143.7468,309.900,1064.35874,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:26,1143.71461,309.892,1064.35874,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:30,1143.68391,309.884,1064.35606,289.081,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:34,1143.65529,309.876,1064.35487,289.080,310.008,0,0,46.2,0.0858,7.41
2024-04-04 10:48:38,1143.59598,309.861,1064.35516,289.080,309.999,0,0,46.2,0.0858,7.41
2024-04-04 10:48:42,1143.56796,309.854,1064.35546,289.080,309.999,0,0,46.2,0.0858,7.41
2024-04-04 10:48:47,1143.54054,309.847,1064.35695,289.081,309.999,0,0,46.2,0.0858,7.41
2024-04-04 10:48:51,1143.51074,309.839,1064.35934,289.081,309.999,0,1,46.2,0.0858,7.41
2024-04-04 10:48:55,1143.48868,309.833,1064.36202,289.082,309.999,0,1,46.2,0.0858,7.41
2024-04-04 10:48:59,1143.59121,309.860,1064.36709,289.083,309.999,0,1,46.2,0.0858,7.41
2024-04-04 10:49:03,1143.7918,309.912,1064.37126,289.084,309.999,0,0,46.2,0.0858,7.41
2024-04-04 10:49:07,1144.00938,309.968,1064.37394,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:12,1144.0988,309.991,1064.36738,289.084,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:16,1144.11162,309.994,1064.36679,289.083,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:20,1144.07287,309.984,1064.36768,289.084,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:24,1144.04008,309.976,1064.36917,289.084,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:28,1144.00491,309.967,1064.37156,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:32,1143.96676,309.957,1064.37394,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:36,1143.92891,309.947,1064.37394,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:40,1143.89016,309.937,1064.37424,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:45,1143.8538,309.928,1064.37484,289.085,309.999,0,0,64.6,0.076,6.67
2024-04-04 10:49:49,1143.81565,309.918,1064.37633,289.086,309.990,0,0,64.6,0.076,6.67
2024-04-04 10:49:53,1143.78048,309.909,1064.37782,289.086,309.990,0,0,64.6,0.076,6.67
2024-04-04 10:49:57,1143.7462,309.900,1064.37573,289.086,309.990,0,0,64.6,0.076,6.67
2024-04-04 10:50:01,1143.71371,309.891,1064.37394,289.085,309.990,0,0,64.6,0.076,6.67
