time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-17 18:08:31,912.38784,250.702,1086.39967,294.740,-1.000,0,0,0,0,0
2023-10-17 18:08:33,912.404233,250.706,1086.41338,294.744,-1.000,0,0,0,0,0
2023-10-17 18:08:35,912.42003,250.710,1086.42769,294.748,-1.000,0,0,0,0,0
2023-10-17 18:08:37,912.436125,250.714,1086.4417,294.751,-1.000,0,0,0,0,0
2023-10-17 18:08:39,912.452816,250.718,1086.45213,294.754,-1.000,0,0,0,0,0
2023-10-17 18:08:41,912.469805,250.722,1086.46494,294.757,-1.000,0,0,0,0,0
2023-10-17 18:08:43,912.485006,250.726,1086.47836,294.761,-1.000,0,0,0,0,0
2023-10-17 18:08:45,912.502293,250.731,1086.49087,294.764,-1.000,0,0,0,0,0
2023-10-17 18:08:47,912.518984,250.735,1086.5022,294.767,-1.000,0,0,0,0,0
2023-10-17 18:08:49,912.534781,250.739,1086.51561,294.770,-1.000,0,0,0,0,0
2023-10-17 18:08:51,912.551472,250.743,1086.53022,294.774,-1.000,0,0,0,0,0
2023-10-17 18:08:53,912.568164,250.747,1086.54005,294.776,-1.000,0,0,0,0,0
2023-10-17 18:08:55,912.583662,250.751,1086.55257,294.780,-1.000,0,0,0,0,0
2023-10-17 18:08:57,912.600354,250.756,1086.56509,294.783,-1.000,0,0,0,0,0
2023-10-17 18:08:59,912.616151,250.760,1086.57701,294.786,-1.000,0,0,0,0,0
2023-10-17 18:09:01,912.632842,250.764,1086.58923,294.789,-1.000,0,0,0,0,0
2023-10-17 18:09:03,912.649831,250.768,1086.60175,294.792,-1.000,0,0,0,0,0
2023-10-17 18:09:05,912.66533,250.772,1086.61427,294.795,-1.000,0,0,0,0,0
2023-10-17 18:09:07,912.683809,250.777,1086.62381,294.798,-1.000,0,0,0,0,0
2023-10-17 18:09:08,912.699308,250.781,1086.63752,294.801,-1.000,0,0,0,0,0
2023-10-17 18:09:10,912.715105,250.785,1086.65063,294.805,-1.000,0,0,0,0,0
2023-10-17 18:09:12,912.733585,250.789,1086.66524,294.809,-1.000,0,0,0,0,0
2023-10-17 18:09:14,912.748785,250.793,1086.67805,294.812,-1.000,0,0,0,0,0
2023-10-17 18:09:16,912.764582,250.797,1086.69027,294.815,-1.000,0,0,0,0,0
2023-10-17 18:09:18,912.780677,250.801,1086.70458,294.819,-1.000,0,0,0,0,0
2023-10-17 18:09:20,912.798263,250.806,1086.71948,294.822,-1.000,0,0,0,0,0
2023-10-17 18:09:22,912.813165,250.810,1086.73051,294.825,-1.000,0,0,0,0,0
2023-10-17 18:09:24,912.831049,250.814,1086.74482,294.829,-1.000,0,0,0,0,0
2023-10-17 18:09:26,912.847144,250.818,1086.75674,294.832,-1.000,0,0,0,0,0
2023-10-17 18:09:28,912.862047,250.822,1086.76717,294.835,-1.000,0,0,0,0,0
2023-10-17 18:09:30,912.879036,250.826,1086.7788,294.838,-1.000,0,0,0,0,0
2023-10-17 18:09:32,912.896323,250.831,1086.78982,294.841,-1.000,0,0,0,0,0
2023-10-17 18:09:34,912.91212,250.835,1086.80145,294.844,-1.000,0,0,0,0,0
2023-10-17 18:09:36,912.929109,250.839,1086.81426,294.847,-1.000,0,0,0,0,0
2023-10-17 18:09:38,912.944608,250.843,1086.82619,294.850,-1.000,0,0,0,0,0
2023-10-17 18:09:40,912.961597,250.847,1086.83811,294.853,-1.000,0,0,0,0,0
2023-10-17 18:09:42,912.977394,250.851,1086.85093,294.856,-1.000,0,0,0,0,0
2023-10-17 18:09:44,912.994383,250.856,1086.86136,294.859,-1.000,0,0,0,0,0
2023-10-17 18:09:46,913.01018,250.860,1086.87417,294.862,-1.000,0,0,0,0,0
2023-10-17 18:09:48,913.030448,250.865,1086.8861,294.865,-1.000,0,0,0,0,0
2023-10-17 18:09:50,913.043563,250.868,1086.89921,294.869,-1.000,0,0,0,0,0
2023-10-17 18:09:52,913.059658,250.872,1086.91322,294.872,-1.000,0,0,0,0,0
2023-10-17 18:09:54,913.075753,250.876,1086.92216,294.875,-1.000,0,0,0,0,0
2023-10-17 18:09:56,913.09155,250.880,1086.93498,294.878,-1.000,0,0,0,0,0
2023-10-17 18:09:57,913.108539,250.885,1086.94601,294.881,-1.000,0,0,0,0,0
2023-10-17 18:09:59,913.124336,250.889,1086.95584,294.883,-1.000,0,0,0,0,0
2023-10-17 18:10:01,913.141623,250.893,1086.96806,294.886,-1.000,0,0,0,0,0
2023-10-17 18:10:03,913.156824,250.897,1086.97879,294.889,-1.000,0,0,0,0,0
2023-10-17 18:10:05,913.173813,250.901,1086.99518,294.893,-1.000,0,0,0,0,0
2023-10-17 18:10:07,913.189908,250.905,1087.00621,294.896,-1.000,0,0,0,0,0
2023-10-17 18:10:09,913.205109,250.909,1087.02112,294.900,-1.000,0,0,0,0,0
2023-10-17 18:10:11,913.222098,250.914,1087.03512,294.904,-1.000,0,0,0,0,0
2023-10-17 18:10:13,913.239087,250.918,1087.04585,294.906,-1.000,0,0,0,0,0
2023-10-17 18:10:15,913.25399,250.922,1087.05837,294.910,-1.000,0,0,0,0,0
2023-10-17 18:10:17,913.271277,250.926,1087.0691,294.912,-1.000,0,0,0,0,0
2023-10-17 18:10:19,913.28767,250.930,1087.08013,294.915,-1.000,0,0,0,0,0
2023-10-17 18:10:21,913.303765,250.934,1087.09265,294.918,-1.000,0,0,0,0,0
2023-10-17 18:10:23,913.321052,250.939,1087.10517,294.922,-1.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:25,913.337446,250.943,1087.11649,294.925,-1.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:27,913.353839,250.947,1087.12961,294.928,250.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:29,913.369934,250.951,1087.14302,294.931,250.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:31,913.386327,250.955,1087.15166,294.934,250.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:33,913.403018,250.960,1087.16329,294.937,250.000,0,0,16.4,8.6e-07,3.94
2023-10-17 18:10:35,913.419411,250.964,1087.17342,294.939,250.000,0,0,16.4,8.6e-07,3.94
