time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-16 15:57:09,1178.48997,318.991,1097.56901,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:11,1178.48639,318.990,1097.5702,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:13,1178.48311,318.990,1097.5708,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:15,1178.47894,318.988,1097.5714,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:17,1178.47507,318.987,1097.57199,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:19,1178.47119,318.986,1097.57289,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:21,1178.46851,318.986,1097.57348,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:23,1178.46434,318.985,1097.57169,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:25,1178.46016,318.984,1097.57169,297.612,-1.000,0,0,0,0,0
2023-10-16 15:57:27,1178.45688,318.983,1097.57289,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:28,1178.45331,318.982,1097.57259,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:30,1178.45003,318.981,1097.57319,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:32,1178.44556,318.980,1097.57408,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:34,1178.44228,318.979,1097.57408,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:36,1178.43721,318.978,1097.57289,297.613,-1.000,0,0,0,0,0
2023-10-16 15:57:38,1178.43513,318.977,1097.57587,297.613,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:40,1178.43125,318.976,1097.57855,297.614,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:42,1178.42738,318.975,1097.58332,297.615,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:44,1178.4238,318.974,1097.58541,297.616,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:46,1178.42142,318.974,1097.5866,297.616,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:48,1178.41665,318.972,1097.58809,297.617,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:50,1178.41277,318.971,1097.58928,297.617,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:52,1178.4089,318.970,1097.5866,297.616,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:54,1178.40592,318.970,1097.586,297.616,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:56,1178.40174,318.968,1097.58451,297.616,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:57:58,1178.39936,318.968,1097.58242,297.615,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:58:00,1178.39787,318.967,1097.58272,297.615,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:58:02,1178.3928,318.966,1097.58004,297.615,319.500,0,0,48.1,2.47e-07,3.12
2023-10-16 15:58:04,1178.38863,318.965,1097.57825,297.614,319.500,0,0,48.1,2.47e-07,3.12
