time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-01-04 20:23:55,1385.17855,373.015,1087.23274,294.954,373.000,1,0,80,2e-07,6
2024-01-04 20:23:59,1385.1091,372.996,1087.23125,294.954,373.000,1,0,80,2e-07,6
2024-01-04 20:24:03,1385.03995,372.978,1087.22946,294.954,373.000,1,0,80,2e-07,6
2024-01-04 20:24:07,1384.9708,372.960,1087.23035,294.954,373.000,1,0,80,2e-07,6
2024-01-04 20:24:11,1384.90255,372.942,1087.22648,294.953,373.000,1,0,80,2e-07,6
2024-01-04 20:24:15,1384.8331,372.924,1087.22409,294.952,373.000,1,0,80,2e-07,6
2024-01-04 20:24:20,1384.69719,372.888,1087.2226,294.952,373.000,1,0,80,2e-07,6
2024-01-04 20:24:24,1384.62834,372.870,1087.21932,294.951,373.000,1,0,80,2e-07,6
2024-01-04 20:24:28,1384.55919,372.851,1087.21783,294.951,373.000,1,0,80,2e-07,6
2024-01-04 20:24:32,1384.49093,372.833,1087.21634,294.950,373.000,1,0,80,2e-07,6
2024-01-04 20:24:36,1384.42238,372.815,1087.21336,294.949,373.000,0,0,80,2e-07,6
2024-01-04 20:24:40,1384.35443,372.797,1087.20502,294.947,373.000,0,0,80,2e-07,6
2024-01-04 20:24:45,1384.21702,372.761,1087.20233,294.947,373.000,0,0,80,2e-07,6
2024-01-04 20:24:49,1384.14877,372.743,1087.19488,294.945,373.000,0,0,80,2e-07,6
2024-01-04 20:24:53,1384.08081,372.725,1087.18862,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:24:57,1384.01256,372.707,1087.18713,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:25:01,1383.944,372.689,1087.18296,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:25:05,1383.87545,372.671,1087.18236,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:25:10,1383.74073,372.636,1087.18207,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:25:14,1383.67247,372.618,1087.18296,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:25:18,1383.60571,372.600,1087.18415,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:25:22,1383.53745,372.582,1087.18445,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:25:26,1383.46801,372.564,1087.19011,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:25:30,1383.39975,372.546,1087.18982,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:25:35,1383.26384,372.510,1087.19101,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:25:39,1383.19588,372.492,1087.18982,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:25:43,1383.12912,372.475,1087.19011,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:25:47,1383.06235,372.457,1087.1928,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:25:51,1382.99469,372.439,1087.19399,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:25:56,1382.92644,372.421,1087.19339,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:00,1382.79231,372.386,1087.19697,294.945,373.000,0,0,80,2e-07,6
2024-01-04 20:26:04,1382.72466,372.368,1087.19309,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:08,1382.6573,372.350,1087.19399,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:12,1382.58904,372.332,1087.19399,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:16,1382.52257,372.315,1087.19548,294.945,373.000,0,0,80,2e-07,6
2024-01-04 20:26:21,1382.45462,372.297,1087.1922,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:25,1382.32168,372.262,1087.1922,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:29,1382.25432,372.244,1087.1925,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:26:33,1382.18726,372.226,1087.19399,294.944,373.000,0,1,80,2e-07,6
2024-01-04 20:26:38,1382.20336,372.231,1087.19131,294.944,373.000,0,1,80,2e-07,6
2024-01-04 20:26:42,1382.32794,372.264,1087.19458,294.945,373.000,0,1,80,2e-07,6
2024-01-04 20:26:46,1382.46624,372.300,1087.19697,294.945,373.000,0,1,80,2e-07,6
2024-01-04 20:26:50,1382.77413,372.381,1087.19935,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:26:54,1382.94224,372.425,1087.20353,294.947,373.000,0,1,80,2e-07,6
2024-01-04 20:26:58,1383.116,372.471,1087.20531,294.947,373.000,0,1,80,2e-07,6
2024-01-04 20:27:03,1383.29364,372.518,1087.2077,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:07,1383.47397,372.565,1087.20859,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:11,1383.65489,372.613,1087.20889,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:15,1384.01464,372.708,1087.20829,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:19,1384.19377,372.755,1087.21008,294.949,373.000,0,1,80,2e-07,6
2024-01-04 20:27:23,1384.37589,372.803,1087.20919,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:28,1384.55412,372.850,1087.20919,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:32,1384.7258,372.895,1087.2068,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:27:36,1384.89599,372.940,1087.20293,294.947,373.000,0,1,80,2e-07,6
2024-01-04 20:27:40,1385.22862,373.028,1087.20025,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:27:44,1385.39166,373.071,1087.20084,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:27:49,1385.5538,373.114,1087.19965,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:27:53,1385.71356,373.156,1087.19965,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:27:57,1385.87153,373.197,1087.19727,294.945,373.000,0,1,80,2e-07,6
2024-01-04 20:28:01,1386.0289,373.239,1087.19727,294.945,373.000,0,1,80,2e-07,6
2024-01-04 20:28:06,1386.33978,373.321,1087.19905,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:28:10,1386.49298,373.361,1087.20055,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:28:14,1386.64469,373.401,1087.20204,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:28:18,1386.7964,373.441,1087.20204,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:28:22,1386.94691,373.481,1087.2068,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:28:26,1387.09713,373.520,1087.21157,294.949,373.000,0,1,80,2e-07,6
2024-01-04 20:28:31,1387.39489,373.599,1087.20889,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:28:35,1387.54332,373.638,1087.20889,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:28:39,1387.68907,373.676,1087.2074,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:28:43,1387.83542,373.715,1087.20621,294.948,373.000,0,1,80,2e-07,6
2024-01-04 20:28:47,1387.98206,373.754,1087.20233,294.947,373.000,0,1,80,2e-07,6
2024-01-04 20:28:51,1388.12632,373.792,1087.19905,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:28:56,1388.41603,373.868,1087.19697,294.945,373.000,0,1,80,2e-07,6
2024-01-04 20:29:00,1388.56059,373.906,1087.19339,294.944,373.000,0,1,80,2e-07,6
2024-01-04 20:29:04,1388.70425,373.944,1087.19071,294.944,373.000,0,1,80,2e-07,6
2024-01-04 20:29:08,1388.84762,373.982,1087.18892,294.943,373.000,0,1,80,2e-07,6
2024-01-04 20:29:12,1388.99158,374.020,1087.18534,294.942,373.000,0,1,80,2e-07,6
2024-01-04 20:29:16,1389.13405,374.057,1087.17879,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:29:21,1389.41839,374.132,1087.17432,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:29:25,1389.56116,374.170,1087.17223,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:29:29,1389.70333,374.207,1087.17134,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:29:33,1389.84432,374.244,1087.17044,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:29:37,1389.985,374.282,1087.17163,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:29:42,1390.00199,374.286,1087.17342,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:29:46,1389.85773,374.248,1087.17312,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:29:50,1389.7704,374.225,1087.17849,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:29:54,1389.67502,374.200,1087.17849,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:29:58,1389.57368,374.173,1087.17998,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:03,1389.47145,374.146,1087.17759,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:30:07,1389.36653,374.118,1087.18087,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:11,1389.15521,374.063,1087.18087,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:15,1389.05119,374.035,1087.18147,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:19,1388.94776,374.008,1087.18385,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:30:24,1388.84523,373.981,1087.18236,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:28,1388.74509,373.955,1087.18177,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:32,1388.64643,373.929,1087.18177,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:36,1388.45538,373.878,1087.18236,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:40,1388.36179,373.854,1087.17998,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:44,1388.27088,373.830,1087.18028,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:49,1388.18176,373.806,1087.18087,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:53,1388.09383,373.783,1087.18207,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:30:57,1388.0071,373.760,1087.17909,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:31:01,1387.83959,373.716,1087.17789,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:31:05,1387.75643,373.694,1087.17461,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:31:09,1387.67566,373.673,1087.17163,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:31:14,1387.59608,373.652,1087.16836,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:31:18,1387.5162,373.631,1087.16686,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:31:22,1387.43662,373.610,1087.16061,294.936,373.000,0,0,80,2e-07,6
2024-01-04 20:31:26,1387.28163,373.569,1087.15763,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:31:30,1387.20503,373.549,1087.15613,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:31:34,1387.12962,373.529,1087.15554,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:31:39,1387.05451,373.509,1087.15405,294.934,373.000,0,0,80,2e-07,6
2024-01-04 20:31:43,1386.98,373.489,1087.15435,294.934,373.000,0,0,80,2e-07,6
2024-01-04 20:31:47,1386.90489,373.470,1087.15882,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:31:51,1386.75705,373.431,1087.16448,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:31:55,1386.68373,373.411,1087.16895,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:31:59,1386.61101,373.392,1087.17104,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:04,1386.53858,373.373,1087.17521,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:32:08,1386.46645,373.354,1087.17581,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:32:12,1386.39313,373.335,1087.17253,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:16,1386.24946,373.297,1087.17163,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:20,1386.17853,373.278,1087.17223,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:25,1386.1061,373.259,1087.17223,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:29,1386.03635,373.241,1087.17223,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:32:33,1385.96512,373.222,1087.17521,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:32:37,1385.89388,373.203,1087.18028,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:32:41,1385.7532,373.166,1087.18028,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:32:45,1385.68197,373.147,1087.18028,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:32:50,1385.61162,373.129,1087.18266,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:32:54,1385.54158,373.110,1087.18683,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:32:58,1385.47154,373.092,1087.19011,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:02,1385.4015,373.073,1087.19876,294.946,373.000,0,0,80,2e-07,6
2024-01-04 20:33:06,1385.26201,373.037,1087.19458,294.945,373.000,0,0,80,2e-07,6
2024-01-04 20:33:11,1385.19286,373.018,1087.19399,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:33:15,1385.12341,373.000,1087.1922,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:33:19,1385.05277,372.982,1087.19011,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:23,1384.98362,372.963,1087.1919,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:33:27,1384.91388,372.945,1087.1916,294.944,373.000,0,0,80,2e-07,6
2024-01-04 20:33:32,1384.77647,372.909,1087.18713,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:36,1384.70703,372.890,1087.18683,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:40,1384.63847,372.872,1087.18654,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:44,1384.56903,372.854,1087.18594,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:33:48,1384.50107,372.836,1087.18832,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:52,1384.43073,372.818,1087.18832,294.943,373.000,0,0,80,2e-07,6
2024-01-04 20:33:57,1384.29332,372.781,1087.18624,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:34:01,1384.22567,372.764,1087.18147,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:34:05,1384.15652,372.745,1087.18266,294.942,373.000,0,0,80,2e-07,6
2024-01-04 20:34:09,1384.08796,372.727,1087.18117,294.941,373.000,0,0,80,2e-07,6
2024-01-04 20:34:13,1384.0203,372.709,1087.1767,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:34:17,1383.95145,372.691,1087.17134,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:34:22,1383.81375,372.655,1087.16895,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:34:26,1383.7455,372.637,1087.16537,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:34:30,1383.67724,372.619,1087.16567,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:34:34,1383.60988,372.601,1087.16359,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:34:38,1383.54133,372.583,1087.16269,294.936,373.000,0,0,80,2e-07,6
2024-01-04 20:34:42,1383.47248,372.565,1087.16418,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:34:47,1383.33627,372.529,1087.16806,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:34:51,1383.2692,372.512,1087.17134,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:34:55,1383.20155,372.494,1087.17193,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:34:59,1383.13418,372.476,1087.17342,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:35:03,1383.06653,372.458,1087.17551,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:35:08,1382.99797,372.440,1087.17312,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:35:12,1382.86295,372.404,1087.17312,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:35:16,1382.79559,372.387,1087.17074,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:35:20,1382.72823,372.369,1087.17163,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:35:24,1382.66117,372.351,1087.16836,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:35:29,1382.59262,372.333,1087.16865,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:35:33,1382.52615,372.316,1087.16597,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:35:37,1382.39143,372.280,1087.16537,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:35:41,1382.32437,372.263,1087.16329,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:35:45,1382.2573,372.245,1087.15792,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:35:50,1382.18965,372.227,1087.15643,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:35:54,1382.12229,372.209,1087.15524,294.934,373.000,0,0,80,2e-07,6
2024-01-04 20:35:58,1382.05492,372.192,1087.15852,294.935,373.000,0,0,80,2e-07,6
2024-01-04 20:36:02,1381.9211,372.156,1087.1621,294.936,373.000,0,0,80,2e-07,6
2024-01-04 20:36:06,1381.85344,372.139,1087.16448,294.937,373.000,0,0,80,2e-07,6
2024-01-04 20:36:10,1381.78697,372.121,1087.16925,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:36:15,1381.71961,372.103,1087.17074,294.938,373.000,0,0,80,2e-07,6
2024-01-04 20:36:19,1381.65344,372.086,1087.17283,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:36:23,1381.58787,372.069,1087.17223,294.939,373.000,0,0,80,2e-07,6
2024-01-04 20:36:27,1381.45315,372.033,1087.1773,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:36:31,1381.38668,372.016,1087.17849,294.940,373.000,0,0,80,2e-07,6
2024-01-04 20:36:35,1381.32052,371.998,1087.18445,294.942,373.000,0,1,80,2e-07,6
2024-01-04 20:36:40,1381.30204,371.993,1087.18296,294.942,373.000,0,1,80,2e-07,6
2024-01-04 20:36:44,1381.4153,372.023,1087.18087,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:36:48,1381.5524,372.059,1087.18058,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:36:52,1381.85672,372.139,1087.18207,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:36:56,1382.02303,372.183,1087.18147,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:37:00,1382.1962,372.229,1087.17968,294.941,373.000,0,1,80,2e-07,6
2024-01-04 20:37:05,1382.37325,372.275,1087.17521,294.940,373.000,0,1,80,2e-07,6
2024-01-04 20:37:09,1382.55298,372.323,1087.17283,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:37:13,1382.7336,372.370,1087.16686,294.937,373.000,0,1,80,2e-07,6
2024-01-04 20:37:17,1382.91571,372.418,1087.20204,294.946,373.000,0,1,80,2e-07,6
2024-01-04 20:37:21,1383.28321,372.515,1087.16299,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:37:25,1383.46115,372.562,1087.15613,294.935,373.000,0,1,80,2e-07,6
2024-01-04 20:37:29,1383.63611,372.608,1087.15435,294.934,373.000,0,1,80,2e-07,6
2024-01-04 20:37:34,1383.80928,372.654,1087.15643,294.935,373.000,0,1,80,2e-07,6
2024-01-04 20:37:38,1383.97828,372.698,1087.15613,294.935,373.000,0,1,80,2e-07,6
2024-01-04 20:37:42,1384.14698,372.743,1087.15733,294.935,373.000,0,1,80,2e-07,6
2024-01-04 20:37:46,1384.47722,372.830,1087.1609,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:37:50,1384.63877,372.872,1087.16299,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:37:54,1384.80091,372.915,1087.16269,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:37:59,1384.95888,372.957,1087.16716,294.938,373.000,0,1,80,2e-07,6
2024-01-04 20:38:03,1385.11626,372.998,1087.16597,294.937,373.000,0,1,80,2e-07,6
2024-01-04 20:38:07,1385.27184,373.039,1087.16895,294.938,373.000,0,1,80,2e-07,6
2024-01-04 20:38:11,1385.58033,373.121,1087.17014,294.938,373.000,0,1,80,2e-07,6
2024-01-04 20:38:15,1385.73383,373.161,1087.17312,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:38:19,1385.88584,373.201,1087.17432,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:38:24,1386.03606,373.241,1087.17789,294.940,373.000,0,1,80,2e-07,6
2024-01-04 20:38:28,1386.18598,373.280,1087.1773,294.940,373.000,0,1,80,2e-07,6
2024-01-04 20:38:32,1386.33501,373.319,1087.17402,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:38:36,1386.63187,373.398,1087.17104,294.939,373.000,0,1,80,2e-07,6
2024-01-04 20:38:40,1386.77822,373.436,1087.16836,294.938,373.000,0,1,80,2e-07,6
2024-01-04 20:38:44,1386.92516,373.475,1087.16567,294.937,373.000,0,1,80,2e-07,6
2024-01-04 20:38:49,1387.0718,373.514,1087.1615,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:38:53,1387.21815,373.552,1087.1609,294.936,373.000,0,1,80,2e-07,6
2024-01-04 20:38:57,1387.3636,373.591,1087.15464,294.934,373.000,0,1,80,2e-07,6
2024-01-04 20:39:01,1387.65211,373.667,1087.15226,294.934,373.000,0,1,80,2e-07,6
2024-01-04 20:39:05,1387.79697,373.705,1087.15166,294.934,373.000,0,1,80,2e-07,6
2024-01-04 20:39:10,1387.93944,373.742,1087.15137,294.933,373.000,0,1,80,2e-07,6
2024-01-04 20:39:14,1388.0831,373.780,1087.15017,294.933,373.000,0,1,80,2e-07,6
2024-01-04 20:39:18,1388.22706,373.818,1087.14749,294.932,373.000,0,1,80,2e-07,6
2024-01-04 20:39:22,1388.37073,373.856,1087.14391,294.932,373.000,0,1,80,2e-07,6
2024-01-04 20:39:26,1388.65656,373.931,1087.14362,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:39:31,1388.79874,373.969,1087.14242,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:39:35,1388.9415,374.006,1087.14481,294.932,373.000,0,1,80,2e-07,6
2024-01-04 20:39:39,1389.08338,374.044,1087.14302,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:39:43,1389.22525,374.081,1087.13885,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:39:47,1389.36683,374.119,1087.13885,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:39:52,1389.65058,374.193,1087.13736,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:39:56,1389.79186,374.231,1087.13766,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:40:00,1389.93254,374.268,1087.13795,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:40:04,1390.07352,374.305,1087.13915,294.930,373.000,0,1,80,2e-07,6
2024-01-04 20:40:08,1390.2142,374.342,1087.14093,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:40:12,1390.35518,374.379,1087.14004,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:40:17,1390.63565,374.453,1087.14153,294.931,373.000,0,1,80,2e-07,6
2024-01-04 20:40:21,1390.77604,374.490,1087.1466,294.932,373.000,0,1,80,2e-07,6
2024-01-04 20:40:25,1390.91553,374.527,1087.14719,294.932,373.000,0,1,80,2e-07,6
