time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:38:19,0.0721192577,0.0257005028740205,1.21124157,150.92829972523123,150.85884002389508
2024-02-29 09:38:23,0.0721189561,0.025699894757167,1.21121291,150.93100601214277,150.86089956738226
2024-02-29 09:38:27,0.0721228777,0.0256997093091105,1.21120417,150.9381647276794,150.86741164091748
2024-02-29 09:38:32,0.0721261959,0.0257009189651404,1.21126118,150.93886068111084,150.8672994344655
2024-02-29 09:38:36,0.0721316258,0.0257005412791672,1.21124338,150.94902101115306,150.8768133506895
2024-02-29 09:38:40,0.0721397706,0.0256994338954064,1.21119119,150.96616435484665,150.8933103819714
2024-02-29 09:38:44,0.0721418822,0.0257001572277,1.21122528,150.96692955367632,150.89342936979082
2024-02-29 09:38:48,0.0721473121,0.0257002467689813,1.2112295,150.97516738142406,150.90102108792462
2024-02-29 09:38:52,0.072150932,0.025698960302658,1.21116887,150.98641508545475,150.91162278373264
2024-02-29 09:38:57,0.0721548535,0.0256992995834845,1.21118486,150.9915751050253,150.91597543559837
2024-02-29 09:39:01,0.0721587751,0.0256992868524966,1.21118426,150.99802257397013,150.9217771244319
2024-02-29 09:39:05,0.0721660149,0.0256985378460441,1.21114896,151.01236582316568,150.93547469489062
2024-02-29 09:39:09,0.0721711432,0.0256998115813796,1.21120899,151.01528583333254,150.93774912768993
2024-02-29 09:39:13,0.0721693332,0.0256983137806578,1.2111384,151.01944437428276,150.9412621926366
2024-02-29 09:39:17,0.0721759697,0.0257000229157781,1.21121895,151.022782355687,150.94395479939618
2024-02-29 09:39:22,0.0721786846,0.0256988450872178,1.21116344,151.03241874111148,150.9527846090426
2024-02-29 09:39:26,0.0721844162,0.0256985121718853,1.21114775,151.04283791688408,150.96255863820863
2024-02-29 09:39:30,0.072192561,0.0256987041976188,1.2111568,151.0546332665855,150.97370894264523
2024-02-29 09:39:34,0.0721844162,0.0256948382209717,1.2109746,151.05925995311128,150.97769068524258
2024-02-29 09:39:38,0.0721901477,0.0256953183913972,1.21099723,151.06633091105144,150.98411680058538
2024-02-29 09:39:42,0.0721895444,0.0256942494127831,1.21094685,151.07049484329985,150.98763599156226
2024-02-29 09:39:47,0.0721961809,0.0256944221298518,1.21095499,151.0803204633496,150.99665582750373
2024-02-29 09:39:51,0.0721982925,0.0256944925746513,1.21095831,151.08377105921355,150.99946191005947
2024-02-29 09:39:55,0.0722046273,0.0256942557782771,1.21094715,151.094680261834,151.00972670068
2024-02-29 09:39:59,0.0722100572,0.025696540778415,1.21105484,151.09387111636968,151.0082732445187
2024-02-29 09:40:03,0.0722148838,0.0256955935929181,1.2110102,151.105495318329,151.01925323707854
2024-02-29 09:40:07,0.0722185037,0.025696003106361,1.2110295,151.10975963828392,151.022873448926
2024-02-29 09:40:12,0.0722188053,0.0256955295136126,1.21100718,151.11295854267325,151.0252673606146
2024-02-29 09:40:16,0.0722224252,0.0256961633046249,1.21103705,151.11629826917536,151.0279632068963
2024-02-29 09:40:20,0.0722284584,0.0256966305318794,1.21105907,151.12386264182655,151.03488380060136
2024-02-29 09:40:24,0.0722344916,0.0256966689370261,1.21106088,151.13319407728022,151.0435715583776
2024-02-29 09:40:28,0.0722335866,0.0256963553303585,1.2110461,151.1338032885099,151.04353719319312
2024-02-29 09:40:33,0.0722390165,0.0256965600870799,1.21105575,151.14172518285517,151.0506547594136
2024-02-29 09:40:37,0.0722411281,0.0256952415811038,1.21099361,151.1508999040211,151.05918613198713
2024-02-29 09:40:41,0.0722405248,0.0256958176583045,1.21102076,151.14828371991905,151.0559267005379
2024-02-29 09:40:45,0.0722432397,0.0256945566539568,1.21096133,151.15810634073154,151.06510617524265
2024-02-29 09:40:49,0.0722453514,0.025693596525289,1.21091608,151.16580460719223,151.07216139682953
2024-02-29 09:40:54,0.0722477646,0.0256935324459834,1.21091306,151.17041124178397,151.07596436768054
