time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 14:45:40,1067.75091,290.314,1063.87351,288.957,-1.000,0,0,0,0,0
2024-02-26 14:45:44,1067.75091,290.314,1063.88811,288.961,-1.000,0,0,0,0,0
2024-02-26 14:45:48,1067.75002,290.314,1063.89795,288.963,-1.000,0,0,0,0,0
2024-02-26 14:45:52,1067.75091,290.314,1063.91017,288.966,-1.000,0,0,0,0,0
2024-02-26 14:45:57,1067.75062,290.314,1063.93312,288.972,-1.000,0,0,0,0,0
2024-02-26 14:46:01,1067.7527,290.315,1063.93431,288.972,-1.000,0,0,0,0,0
2024-02-26 14:46:05,1067.75211,290.315,1063.93044,288.971,-1.000,0,0,0,0,0
2024-02-26 14:46:09,1067.75121,290.314,1063.9212,288.969,-1.000,0,0,0,0,0
2024-02-26 14:46:13,1067.75151,290.315,1063.90063,288.964,-1.000,0,0,0,0,0
2024-02-26 14:46:17,1067.75181,290.315,1063.88155,288.959,-1.000,0,0,0,0,0
2024-02-26 14:46:22,1067.753,290.315,1063.85711,288.953,-1.000,0,0,0,0,0
2024-02-26 14:46:26,1067.753,290.315,1063.85026,288.951,-1.000,0,0,0,0,0
2024-02-26 14:46:30,1067.753,290.315,1063.84459,288.949,-1.000,0,0,0,0,0
2024-02-26 14:46:34,1067.753,290.315,1063.8437,288.949,-1.000,0,0,0,0,0
2024-02-26 14:46:38,1067.7533,290.315,1063.85383,288.952,-1.000,0,0,0,0,0
2024-02-26 14:46:43,1067.7527,290.315,1063.86665,288.955,-1.000,0,0,0,0,0
2024-02-26 14:46:47,1067.75389,290.315,1063.88215,288.959,-1.000,0,0,0,0,0
2024-02-26 14:46:51,1067.7527,290.315,1063.88126,288.959,-1.000,0,0,0,0,0
2024-02-26 14:46:55,1067.75121,290.314,1063.88602,288.960,-1.000,0,0,0,0,0
2024-02-26 14:46:59,1067.7524,290.315,1063.88811,288.961,-1.000,0,0,0,0,0
2024-02-26 14:47:03,1067.7533,290.315,1063.88811,288.961,-1.000,0,0,0,0,0
2024-02-26 14:47:07,1067.75389,290.315,1063.87947,288.958,-1.000,0,0,0,0,0
2024-02-26 14:47:11,1067.7536,290.315,1063.86814,288.955,-1.000,0,0,0,0,0
2024-02-26 14:47:15,1067.7536,290.315,1063.86933,288.956,-1.000,0,0,0,0,0
2024-02-26 14:47:20,1067.75389,290.315,1063.87887,288.958,-1.000,0,0,0,0,0
2024-02-26 14:47:24,1067.75419,290.315,1063.89348,288.962,-1.000,0,0,0,0,0
2024-02-26 14:47:28,1067.75479,290.315,1063.9045,288.965,-1.000,0,0,0,0,0
2024-02-26 14:47:32,1067.75479,290.315,1063.90272,288.964,-1.000,0,0,0,0,0
2024-02-26 14:47:36,1067.75568,290.316,1063.8896,288.961,-1.000,0,0,0,0,0
2024-02-26 14:47:40,1067.75568,290.316,1063.87708,288.958,-1.000,0,0,0,0,0
2024-02-26 14:47:45,1067.75479,290.315,1063.88006,288.958,-1.000,0,0,0,0,0
2024-02-26 14:47:49,1067.75568,290.316,1063.87887,288.958,-1.000,0,0,0,0,0
2024-02-26 14:47:53,1067.75509,290.315,1063.8741,288.957,-1.000,0,0,0,0,0
2024-02-26 14:47:57,1067.75598,290.316,1063.87231,288.957,-1.000,0,0,0,0,0
2024-02-26 14:48:01,1067.75717,290.316,1063.86755,288.955,-1.000,0,0,0,0,0
2024-02-26 14:48:06,1067.75628,290.316,1063.86039,288.953,-1.000,0,0,0,0,0
2024-02-26 14:48:10,1067.75509,290.315,1063.86009,288.953,-1.000,0,0,0,0,0
2024-02-26 14:48:14,1067.75598,290.316,1063.86188,288.954,-1.000,0,0,0,0,0
2024-02-26 14:48:18,1067.75658,290.316,1063.86456,288.955,-1.000,0,0,0,0,0
2024-02-26 14:48:22,1067.75658,290.316,1063.8738,288.957,-1.000,0,0,0,0,0
2024-02-26 14:48:27,1067.75777,290.316,1063.88424,288.960,-1.000,0,0,0,0,0
2024-02-26 14:48:31,1067.75688,290.316,1063.89169,288.961,-1.000,0,0,0,0,0
2024-02-26 14:48:35,1067.75747,290.316,1063.8893,288.961,-1.000,0,0,0,0,0
2024-02-26 14:48:39,1067.75896,290.316,1063.89467,288.962,-1.000,0,0,0,0,0
2024-02-26 14:48:43,1067.75777,290.316,1063.89854,288.963,-1.000,0,0,0,0,0
2024-02-26 14:48:47,1067.75866,290.316,1063.90003,288.964,-1.000,0,0,0,0,0
2024-02-26 14:48:52,1067.75807,290.316,1063.89348,288.962,-1.000,0,0,0,0,0
2024-02-26 14:48:56,1067.75866,290.316,1063.88036,288.959,-1.000,0,0,0,0,0
2024-02-26 14:49:00,1067.75956,290.317,1063.87738,288.958,-1.000,0,0,0,0,0
2024-02-26 14:49:04,1067.75926,290.317,1063.88275,288.959,-1.000,0,0,0,0,0
2024-02-26 14:49:08,1067.75926,290.317,1063.89974,288.964,-1.000,0,0,0,0,0
2024-02-26 14:49:13,1067.75926,290.317,1063.90748,288.966,-1.000,0,0,0,0,0
2024-02-26 14:49:17,1067.75896,290.316,1063.91136,288.967,-1.000,0,0,0,0,0
2024-02-26 14:49:21,1067.75896,290.316,1063.90689,288.965,-1.000,0,0,0,0,0
2024-02-26 14:49:25,1067.75956,290.317,1063.90301,288.964,-1.000,0,0,0,0,0
2024-02-26 14:49:29,1067.75986,290.317,1063.90272,288.964,-1.000,0,0,0,0,0
2024-02-26 14:49:33,1067.75956,290.317,1063.90629,288.965,-1.000,0,0,0,0,0
2024-02-26 14:49:38,1067.76075,290.317,1063.91255,288.967,-1.000,0,0,0,0,0
2024-02-26 14:49:42,1067.75926,290.317,1063.92537,288.970,-1.000,0,0,0,0,0
2024-02-26 14:49:46,1067.76015,290.317,1063.93878,288.974,-1.000,0,0,0,0,0
2024-02-26 14:49:50,1067.76045,290.317,1063.93789,288.973,-1.000,0,0,0,0,0
2024-02-26 14:49:54,1067.75986,290.317,1063.92596,288.970,-1.000,0,0,0,0,0
2024-02-26 14:49:58,1067.75986,290.317,1063.91523,288.968,-1.000,0,0,0,0,0
2024-02-26 14:50:03,1067.76015,290.317,1063.9045,288.965,-1.000,0,0,0,0,0
2024-02-26 14:50:07,1067.76105,290.317,1063.90391,288.965,-1.000,0,0,0,0,0
2024-02-26 14:50:11,1067.76105,290.317,1063.90868,288.966,-1.000,0,0,0,0,0
2024-02-26 14:50:15,1067.76135,290.317,1063.90242,288.964,-1.000,0,0,0,0,0
2024-02-26 14:50:19,1067.76224,290.317,1063.89467,288.962,-1.000,0,0,0,0,0
2024-02-26 14:50:23,1067.76254,290.317,1063.89139,288.961,-1.000,0,0,0,0,0
2024-02-26 14:50:28,1067.76284,290.317,1063.90242,288.964,-1.000,0,0,0,0,0
2024-02-26 14:50:32,1067.76254,290.317,1063.90629,288.965,-1.000,0,0,0,0,0
2024-02-26 14:50:36,1067.76254,290.317,1063.89526,288.962,-1.000,0,0,0,0,0
2024-02-26 14:50:40,1067.76194,290.317,1063.89109,288.961,-1.000,0,0,0,0,0
2024-02-26 14:50:44,1067.76194,290.317,1063.88901,288.961,-1.000,0,0,0,0,0
2024-02-26 14:50:48,1067.76254,290.317,1063.88692,288.960,-1.000,0,0,0,0,0
2024-02-26 14:50:53,1067.76313,290.318,1063.88245,288.959,-1.000,0,0,0,0,0
2024-02-26 14:50:57,1067.76373,290.318,1063.87768,288.958,-1.000,0,0,0,0,0
2024-02-26 14:51:01,1067.76284,290.317,1063.88185,288.959,-1.000,0,0,0,0,0
2024-02-26 14:51:05,1067.76343,290.318,1063.88304,288.959,-1.000,0,0,0,0,0
2024-02-26 14:51:09,1067.76313,290.318,1063.87678,288.958,-1.000,0,0,0,0,0
2024-02-26 14:51:14,1067.76313,290.318,1063.86605,288.955,-1.000,0,0,0,0,0
2024-02-26 14:51:18,1067.76284,290.317,1063.85801,288.953,-1.000,0,0,0,0,0
2024-02-26 14:51:22,1067.76254,290.317,1063.85413,288.952,-1.000,0,0,0,0,0
2024-02-26 14:51:26,1067.76313,290.318,1063.85085,288.951,-1.000,0,0,0,0,0
2024-02-26 14:51:30,1067.76373,290.318,1063.85175,288.951,-1.000,0,0,0,0,0
2024-02-26 14:51:34,1067.76284,290.317,1063.85145,288.951,-1.000,0,0,0,0,0
2024-02-26 14:51:39,1067.76552,290.318,1063.85503,288.952,-1.000,0,0,0,0,0
2024-02-26 14:51:43,1067.76403,290.318,1063.8595,288.953,-1.000,0,0,0,0,0
2024-02-26 14:51:47,1067.76462,290.318,1063.8592,288.953,-1.000,0,0,0,0,0
2024-02-26 14:51:51,1067.76373,290.318,1063.86069,288.954,-1.000,0,0,0,0,0
2024-02-26 14:51:55,1067.76492,290.318,1063.85711,288.953,-1.000,0,0,0,0,0
2024-02-26 14:52:00,1067.76313,290.318,1063.85383,288.952,-1.000,0,0,0,0,0
2024-02-26 14:52:04,1067.76492,290.318,1063.84907,288.951,-1.000,0,0,0,0,0
2024-02-26 14:52:08,1067.76433,290.318,1063.85205,288.951,-1.000,0,0,0,0,0
