time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-06 13:55:22,0.15515506,0.03327320042182,1.56813599,220.94389036963716,221.2295459683548
2024-06-06 13:55:26,0.155161395,0.0332726237080699,1.56810881,220.95327744718142,221.2398921360308
2024-06-06 13:55:30,0.155158378,0.0332722392322365,1.56809069,220.95091492383628,221.23848875341764
2024-06-06 13:55:35,0.15515868,0.0332733924475536,1.56814504,220.943896749313,221.23266957587003
2024-06-06 13:55:39,0.1551623,0.0332728159459866,1.56811787,220.95016983477402,221.23990191568305
2024-06-06 13:55:43,0.155159887,0.033271150096225,1.56803936,220.9553507043991,221.2460420900552
2024-06-06 13:55:47,0.15516049,0.0332723033115421,1.56809371,220.94891681469414,221.24056755542892
2024-06-06 13:55:52,0.155165618,0.0332721751529309,1.56808767,220.95428200717802,221.2471320124436
2024-06-06 13:55:56,0.155169841,0.0332714064134473,1.56805144,220.96227472208315,221.2560841954418
2024-06-06 13:56:00,0.155169238,0.0332721110736254,1.56808465,220.95685599143079,221.25162498300784
2024-06-06 13:56:04,0.155178589,0.0332739050819981,1.5681692,220.95702497462844,221.25275353448552
2024-06-06 13:56:09,0.155171651,0.033271726597792,1.56806653,220.9595192527705,221.2564473432797
2024-06-06 13:56:13,0.155172858,0.0332724314701532,1.56809975,220.95617443082176,221.25406220201643
2024-06-06 13:56:17,0.155176779,0.0332726877873755,1.56811183,220.95833959823852,221.2571870999728
2024-06-06 13:56:21,0.155180701,0.0332723033115421,1.56809371,220.96393223859118,221.26373952065515
2024-06-06 13:56:26,0.155180098,0.0332721751529309,1.56808767,220.96272639732584,221.2637334747216
2024-06-06 13:56:30,0.155183114,0.0332720469943198,1.56808163,220.96590970160636,221.26787667112507
2024-06-06 13:56:34,0.155182209,0.0332719829150142,1.56807861,220.9642548209836,221.26718173220672
2024-06-06 13:56:38,0.155189449,0.0332723033115421,1.56809371,220.9698822652811,221.27376916772567
2024-06-06 13:56:42,0.155194276,0.0332735846854703,1.5681541,220.9676042343594,221.27245117747816
2024-06-06 13:56:47,0.155192466,0.0332720469943198,1.56808163,220.97255182788228,221.27859889128823
2024-06-06 13:56:51,0.155202119,0.033273776923387,1.56816316,220.97340767005022,221.2804148851627
2024-06-06 13:56:55,0.15520785,0.0332753146145375,1.56823563,220.9707950398235,221.27876245588524
2024-06-06 13:57:00,0.155207247,0.0332737128440814,1.56816014,220.97746885648863,221.28663659288563
2024-06-06 13:57:04,0.155206945,0.0332739050819981,1.5681692,220.97513428648722,221.2852623343924
2024-06-06 13:57:08,0.155207247,0.0332744177164427,1.56819336,220.9717787994928,221.2828672079379
2024-06-06 13:57:12,0.155209057,0.0332737128440814,1.56816014,220.976662865489,221.2887116834408
2024-06-06 13:57:16,0.155210867,0.0332740973199148,1.56817826,220.9757214017306,221.28873067809064
2024-06-06 13:57:21,0.155213884,0.0332740332406093,1.56817524,220.97832227250905,221.29253219054797
2024-06-06 13:57:25,0.155214789,0.0332733924475536,1.56814504,220.9818261922967,221.296996678534
2024-06-06 13:57:29,0.155216599,0.0332735206061647,1.56815108,220.98225527685366,221.29838637997864
2024-06-06 13:57:33,0.15521871,0.0332737128440814,1.56816014,220.98268668227902,221.2997784509156
2024-06-06 13:57:37,0.155217202,0.0332743536371371,1.56819034,220.97657016825477,221.2946226509613
2024-06-06 13:57:41,0.155216599,0.0332729441045977,1.56812391,220.98245639744036,221.30146964270952
2024-06-06 13:57:46,0.155221123,0.0332732645011256,1.56813901,220.9847285025298,221.30494276909505
