time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-24 14:50:31,1118.75273,303.540,1082.05163,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:33,1118.9259,303.584,1082.05133,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:35,1119.0946,303.628,1082.05163,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:37,1119.2639,303.672,1082.05253,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:39,1119.432,303.715,1082.05402,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:50:41,1119.59802,303.758,1082.05551,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:50:43,1119.76404,303.801,1082.057,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:50:45,1119.92767,303.843,1082.057,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:50:47,1120.0916,303.885,1082.057,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:50:49,1120.25374,303.927,1082.05878,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:50:51,1120.4138,303.968,1082.05551,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:50:53,1120.57594,304.010,1082.06594,293.627,315.000,0,1,20,3e-07,6
2023-10-24 14:50:55,1120.73391,304.051,1082.06296,293.626,315.000,0,1,20,3e-07,6
2023-10-24 14:50:57,1120.88979,304.091,1082.05849,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:50:58,1121.04538,304.131,1082.057,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:51:01,1121.20215,304.172,1082.0567,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:02,1121.35655,304.212,1082.0567,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:04,1121.51034,304.251,1082.0561,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:06,1121.66414,304.291,1082.05491,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:08,1121.81734,304.331,1082.05521,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:10,1121.97263,304.371,1082.05759,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:51:12,1122.12404,304.410,1082.05789,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:51:14,1122.27814,304.450,1082.05729,293.625,315.000,0,1,20,3e-07,6
2023-10-24 14:51:16,1122.43163,304.489,1082.0558,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:18,1122.58424,304.529,1082.05461,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:20,1122.73684,304.568,1082.05342,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:22,1122.89183,304.608,1082.05282,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:24,1123.04742,304.648,1082.05342,293.624,315.000,0,1,20,3e-07,6
2023-10-24 14:51:26,1123.20181,304.688,1082.05163,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:28,1123.35591,304.728,1082.05014,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:30,1123.51149,304.768,1082.05074,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:32,1123.66946,304.809,1082.04984,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:34,1123.82356,304.848,1082.05282,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:36,1123.97825,304.888,1082.05193,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:38,1124.13592,304.929,1082.05253,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:40,1124.2927,304.970,1082.05193,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:42,1124.44888,305.010,1082.05223,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:44,1124.60655,305.051,1082.04925,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:51:46,1124.76482,305.091,1082.04686,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:51:48,1124.92278,305.132,1082.04597,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:51:49,1125.08016,305.173,1082.04597,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:51:51,1125.23962,305.214,1082.04567,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:51:53,1125.39848,305.255,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:51:55,1125.55794,305.296,1082.04448,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:51:57,1125.71561,305.337,1082.04388,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:51:59,1125.87478,305.378,1082.04358,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:01,1126.03722,305.420,1082.04478,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:52:03,1126.19846,305.462,1082.04507,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:52:05,1126.36239,305.504,1082.0418,293.621,315.000,1,1,20,3e-07,6
