time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-16 20:17:01,909.828435,250.052,1028.80903,279.974,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:03,909.829329,250.052,1028.89487,279.996,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:05,909.829925,250.052,1028.98488,280.019,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:07,909.831713,250.052,1029.06953,280.041,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:09,909.833204,250.053,1029.15567,280.063,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:11,909.835588,250.053,1029.2436,280.085,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:13,909.837376,250.054,1029.32705,280.106,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:15,909.839463,250.054,1029.41051,280.128,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:16,909.840655,250.055,1029.49426,280.149,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:18,909.841251,250.055,1029.57593,280.170,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:20,909.842443,250.055,1029.6567,280.191,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:22,909.845722,250.056,1029.74105,280.212,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:24,909.84751,250.056,1029.82331,280.233,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:26,909.848404,250.057,1029.90558,280.254,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:28,909.850491,250.057,1029.98665,280.275,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:30,909.851981,250.058,1030.06653,280.296,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:32,909.853471,250.058,1030.14283,280.315,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:34,909.854366,250.058,1030.21973,280.335,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:36,909.857346,250.059,1030.2853,280.352,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:17:38,909.859134,250.059,1029.30201,280.100,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:17:40,909.860923,250.060,1026.87673,279.480,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:42,909.862413,250.060,1026.57898,279.403,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:44,909.863605,250.061,1027.04812,279.523,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:46,909.866586,250.061,1027.30892,279.590,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:48,909.868374,250.062,1027.46092,279.629,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:50,909.867778,250.062,1027.55183,279.652,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:52,909.86599,250.061,1027.6183,279.669,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:54,909.862711,250.060,1027.66986,279.682,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:56,909.861817,250.060,1027.71666,279.694,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:17:58,909.858836,250.059,1027.76345,279.706,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:00,909.85824,250.059,1027.80697,279.718,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:01,909.854962,250.058,1027.85555,279.730,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:04,909.850789,250.057,1027.91158,279.744,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:05,909.847808,250.057,1027.96613,279.758,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:07,909.848404,250.057,1028.02216,279.773,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:09,909.843039,250.055,1028.08595,279.789,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:11,909.83827,250.054,1028.14854,279.805,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:13,909.834992,250.053,1028.21441,279.822,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:15,909.831415,250.052,1028.27998,279.839,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:17,909.826944,250.051,1028.34973,279.856,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:19,909.826348,250.051,1028.42275,279.875,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:21,909.820685,250.050,1028.49428,279.893,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:23,909.816214,250.049,1028.5676,279.912,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:25,909.811147,250.047,1028.63973,279.931,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:27,909.807273,250.046,1028.71783,279.951,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:29,909.805484,250.046,1028.79472,279.970,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:31,909.800119,250.044,1028.86954,279.989,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:33,909.798033,250.044,1028.9518,280.010,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:35,909.796245,250.043,1029.03227,280.031,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:37,909.792668,250.043,1029.11454,280.052,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:39,909.788793,250.042,1029.19501,280.073,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:41,909.784322,250.040,1029.27757,280.094,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:43,909.782236,250.040,1029.36282,280.116,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:45,909.778957,250.039,1029.44478,280.137,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:47,909.777467,250.039,1029.52615,280.157,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:49,909.774487,250.038,1029.60454,280.177,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:51,909.772698,250.037,1029.69068,280.199,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:52,909.770314,250.037,1029.76996,280.220,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:54,909.766737,250.036,1029.85014,280.240,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:56,909.765843,250.036,1029.92883,280.260,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:18:58,909.763458,250.035,1030.0102,280.281,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:00,909.76018,250.034,1030.09156,280.302,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:02,909.76018,250.034,1030.17085,280.322,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:04,909.758093,250.034,1030.24834,280.342,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:06,909.756603,250.033,1030.32941,280.363,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:08,909.753921,250.033,1030.4087,280.383,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:10,909.75243,250.032,1030.48649,280.403,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:12,909.753027,250.032,1030.56428,280.423,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:14,909.751834,250.032,1030.64207,280.443,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:16,909.749152,250.031,1030.71331,280.461,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:18,909.74945,250.032,1030.78752,280.480,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:20,909.748854,250.031,1030.86055,280.499,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:22,909.746767,250.031,1030.93566,280.518,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:24,909.747065,250.031,1031.00838,280.537,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:26,909.746767,250.031,1031.08379,280.556,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:28,909.747065,250.031,1031.15234,280.573,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:30,909.746767,250.031,1031.22775,280.593,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:32,909.746469,250.031,1031.30018,280.611,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:34,909.744979,250.030,1031.37112,280.629,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:36,909.745575,250.031,1031.44355,280.648,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:37,909.746767,250.031,1031.51359,280.666,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:19:40,909.747363,250.031,1031.42209,280.642,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:42,909.747662,250.031,1031.31419,280.615,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:43,909.747065,250.031,1031.39824,280.636,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:45,909.748556,250.031,1031.46977,280.655,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:47,909.748556,250.031,1031.53833,280.672,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:49,909.751238,250.032,1031.60271,280.689,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:51,909.749748,250.032,1031.66917,280.706,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:53,909.749748,250.032,1031.73206,280.722,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:55,909.752132,250.032,1031.79853,280.739,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:57,909.753027,250.032,1031.86559,280.756,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:19:59,909.753027,250.032,1031.92908,280.772,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:01,909.753027,250.032,1031.99823,280.790,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:03,909.754815,250.033,1032.0644,280.807,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:05,909.755411,250.033,1032.12997,280.824,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:07,909.757199,250.034,1032.19941,280.841,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:09,909.759882,250.034,1032.26648,280.859,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:11,909.761372,250.035,1032.33384,280.876,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:13,909.761968,250.035,1032.39792,280.892,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:15,909.762266,250.035,1032.46558,280.909,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:17,909.764055,250.035,1032.53413,280.927,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:19,909.767333,250.036,1032.60209,280.944,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:21,909.768227,250.036,1032.67154,280.962,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:23,909.771208,250.037,1032.73979,280.980,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:25,909.7724,250.037,1032.80954,280.998,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:27,909.774785,250.038,1032.87928,281.015,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:28,909.774785,250.038,1032.94753,281.033,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:30,909.777765,250.039,1033.0137,281.050,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:32,909.780746,250.040,1033.08375,281.068,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:34,909.78164,250.040,1033.1526,281.085,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:36,909.78313,250.040,1033.22055,281.103,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:38,909.786409,250.041,1033.28613,281.119,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:40,909.789389,250.042,1033.35259,281.137,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:42,909.792668,250.043,1033.41846,281.153,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:44,909.79386,250.043,1033.48791,281.171,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:46,909.796245,250.043,1033.55646,281.189,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:48,909.798033,250.044,1033.62293,281.206,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:50,909.800119,250.044,1033.68999,281.223,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:52,909.803696,250.045,1033.75974,281.241,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:54,909.807273,250.046,1033.8271,281.258,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:56,909.807869,250.046,1033.88969,281.274,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:20:58,909.81234,250.048,1033.95437,281.291,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:00,909.814724,250.048,1034.01994,281.307,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:02,909.819195,250.049,1034.08641,281.324,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:04,909.820983,250.050,1034.15436,281.342,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:06,909.82456,250.051,1034.21755,281.358,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:08,909.82754,250.051,1034.28193,281.374,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:10,909.832011,250.053,1034.3472,281.391,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:11,909.836184,250.054,1034.41129,281.407,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:14,909.840953,250.055,1034.47269,281.423,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:15,909.843636,250.055,1034.53915,281.440,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:17,909.846318,250.056,1034.60383,281.457,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:19,909.850491,250.057,1034.6694,281.474,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:21,909.854366,250.058,1034.73289,281.490,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:23,909.857644,250.059,1034.79816,281.506,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:25,909.860625,250.060,1034.86135,281.523,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:27,909.864797,250.061,1034.92454,281.539,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:29,909.868672,250.062,1034.98504,281.554,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:31,909.872547,250.063,1035.04644,281.570,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:33,909.877614,250.064,1035.10874,281.586,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:35,909.880296,250.065,1035.17044,281.602,250.000,0,0,57.9,1.57e-07,1.01
2023-11-16 20:21:37,909.885661,250.066,1035.23124,281.617,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:21:39,909.889238,250.067,1035.22409,281.616,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:21:41,909.893709,250.068,1033.78448,281.247,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:21:43,909.896689,250.069,1031.14638,280.572,250.000,1,0,57.9,1.57e-07,1.01
2023-11-16 20:21:45,909.900564,250.070,1027.62485,279.671,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:47,909.904737,250.071,1028.44272,279.880,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:49,909.908314,250.072,1029.21826,280.079,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:51,909.908612,250.072,1029.63792,280.186,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:53,909.912188,250.073,1029.86743,280.245,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:55,909.913381,250.073,1029.99768,280.278,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:57,909.914275,250.073,1030.07159,280.297,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:21:59,909.913083,250.073,1030.11958,280.309,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:01,909.91189,250.073,1030.15296,280.318,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:03,909.910698,250.073,1030.18396,280.326,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:04,909.907419,250.072,1030.21854,280.334,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:06,909.906823,250.072,1030.25609,280.344,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:08,909.903843,250.071,1030.29782,280.355,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:10,909.900862,250.070,1030.33716,280.365,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:12,909.898478,250.069,1030.38694,280.378,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:14,909.895795,250.069,1030.4391,280.391,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:16,909.892219,250.068,1030.49275,280.405,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:18,909.890728,250.067,1030.55176,280.420,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:20,909.885661,250.066,1030.61167,280.435,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:22,909.882979,250.065,1030.67397,280.451,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:24,909.880892,250.065,1030.74073,280.468,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:26,909.875826,250.064,1030.80809,280.485,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:28,909.873441,250.063,1030.87724,280.503,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:30,909.86897,250.062,1030.94996,280.522,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:32,909.865692,250.061,1031.0209,280.540,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:34,909.860625,250.060,1031.09571,280.559,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:36,909.858538,250.059,1031.17231,280.579,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:38,909.854067,250.058,1031.24534,280.597,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:40,909.851385,250.057,1031.32134,280.617,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:42,909.847808,250.057,1031.39556,280.636,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:44,909.843636,250.055,1031.47454,280.656,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:46,909.840357,250.055,1031.55293,280.676,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:47,909.838867,250.054,1031.63102,280.696,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:49,909.836184,250.054,1031.71001,280.716,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:51,909.8338,250.053,1031.78929,280.736,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:53,909.832011,250.053,1031.86768,280.756,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:55,909.828137,250.052,1031.94666,280.777,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:57,909.82605,250.051,1032.02624,280.797,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:22:59,909.82456,250.051,1032.10553,280.817,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:01,909.821579,250.050,1032.18302,280.837,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:03,909.819195,250.049,1032.2632,280.858,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:05,909.816512,250.049,1032.3392,280.877,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:07,909.815022,250.048,1032.41223,280.896,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:09,909.812936,250.048,1032.48853,280.915,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:11,909.810253,250.047,1032.56811,280.936,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:13,909.808763,250.047,1032.64382,280.955,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:15,909.808763,250.047,1032.7228,280.975,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:17,909.80608,250.046,1032.80089,280.995,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:19,909.805782,250.046,1032.87481,281.014,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:21,909.806379,250.046,1032.95141,281.034,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:23,909.804888,250.046,1033.02384,281.052,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:25,909.8031,250.045,1033.10074,281.072,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:27,909.801312,250.045,1033.17257,281.090,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:29,909.802206,250.045,1033.25036,281.110,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:31,909.803696,250.045,1033.32696,281.130,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:32,909.803398,250.045,1033.40088,281.149,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:35,909.800417,250.044,1033.47927,281.169,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:37,909.801014,250.045,1033.55348,281.188,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:38,909.799523,250.044,1033.6277,281.207,250.000,0,0,65.8,7.2e-07,3.44
2023-11-16 20:23:40,909.799523,250.044,1033.49119,281.172,250.000,1,0,65.8,7.2e-07,3.44
2023-11-16 20:23:42,909.799523,250.044,1031.61314,280.691,250.000,0,0,65.8,7.2e-07,3.44
