time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:37:23,0.135167874,0.0239898860788769,1.13062174,257.7569017332152,13815.0,0.002912257787169626,257.731450836152
2023-11-17 06:37:25,0.135173002,0.0239900653736226,1.13063019,257.76349353919693,13817.0,0.0029121983579076718,257.7380288591928
2023-11-17 06:37:27,0.135172097,0.0239901869545567,1.13063592,257.7609672719973,13819.0,0.0029121390165674555,257.7354888176716
2023-11-17 06:37:29,0.135174209,0.0239913709364278,1.13069172,257.753698403997,13821.0,0.0029120797630336286,257.7282061839635
2023-11-17 06:37:31,0.135173907,0.0239897324582901,1.1306145,257.76797717002535,13823.0,0.0029120205971909863,257.74247119289254
2023-11-17 06:37:33,0.135173002,0.023990411019943,1.13064648,257.76043747245194,13825.0,0.0029119615189244588,257.73491774682293
2023-11-17 06:37:35,0.135176622,0.0239903853457842,1.13064527,257.766465046651,13827.0,0.0029119025281191184,257.7409315811235
2023-11-17 06:37:37,0.135179639,0.023989873347889,1.13062114,257.77590695797244,13829.0,0.0029118436246601746,257.7503597611389
2023-11-17 06:37:39,0.13517813,0.0239900269684759,1.13062838,257.77212727966264,13831.0,0.002911784808432978,257.7465663601099
2023-11-17 06:37:40,0.135182655,0.0239894188516224,1.13059972,257.7848369818297,13832.0,0.0029117554329954943,257.7592692041359
2023-11-17 06:37:42,0.13518537,0.0239895531635443,1.13060605,257.7879788537766,13834.0,0.0029116967474012503,257.76239736623404
2023-11-17 06:37:44,0.135176019,0.0239890091259964,1.13058041,257.7779515271368,13836.0,0.0029116381487527313,257.75235633831903
2023-11-17 06:37:46,0.135182354,0.0239896940531433,1.13061269,257.7819198414412,13838.0,0.0029115796369357716,257.7563109599164
2023-11-17 06:37:48,0.135180544,0.0239892204603949,1.13059037,257.7833053385699,13840.0,0.002911521211836344,257.7576827729009
2023-11-17 06:37:50,0.13517994,0.0239890154914903,1.13058071,257.7841992832044,13842.0,0.0029114628733405566,257.7585630419487
2023-11-17 06:37:52,0.13518537,0.0239897644979428,1.13061601,257.78614479710586,13844.0,0.0029114046213346585,257.76049488881563
2023-11-17 06:37:54,0.135189895,0.0239885162245831,1.13055718,257.80462524379334,13846.0,0.0029113464557050345,257.7789616770154
2023-11-17 06:37:56,0.135190197,0.0239898349427423,1.13061933,257.7932490799767,13848.0,0.002911288376338207,257.7675718632524
2023-11-17 06:37:58,0.135197135,0.0239903596716253,1.13064406,257.7996222072742,13850.0,0.0029112303831208375,257.7739313491396
2023-11-17 06:38:00,0.13520166,0.0239900460649577,1.13062928,257.8096877299474,13852.0,0.0029111724759397217,257.7839832389334
2023-11-17 06:38:02,0.135197738,0.0239895981463681,1.13060817,257.8074685924993,13854.0,0.002911114654681796,257.78175047713114
2023-11-17 06:38:04,0.135194722,0.0239890795707959,1.13058373,257.80733288037374,13856.0,0.0029110569192341315,257.7816011491716
2023-11-17 06:38:06,0.135199246,0.023988932315703,1.13057679,257.81589962933595,13858.0,0.002910999269483936,257.7901542908146
2023-11-17 06:38:08,0.135198643,0.0239886891538348,1.13056533,257.81713926501834,13860.0,0.0029109417053185547,257.7913803276872
2023-11-17 06:38:10,0.13520347,0.0239890859362898,1.13058403,257.82129172134216,13862.0,0.0029108842266254687,257.7955191937054
2023-11-17 06:38:12,0.135194722,0.0239891884207421,1.13058886,257.8064072574702,13864.0,0.002910826833292296,257.7806211480265
2023-11-17 06:38:14,0.135198643,0.0239884587229546,1.13055447,257.81925478979645,13866.0,0.002910769525206791,257.7934551070394
2023-11-17 06:38:16,0.135196833,0.0239886123435414,1.13056171,257.81499354398125,13868.0,0.002910712302256844,257.7891802963989
2023-11-17 06:38:18,0.135207693,0.0239889002760502,1.13057528,257.8297642110622,13870.0,0.002910655164330479,257.80393740713754
2023-11-17 06:38:20,0.135208296,0.0239893611378108,1.130597,257.82659139024804,13872.0,0.0029105981113158597,257.8007510384586
2023-11-17 06:38:22,0.135209503,0.0239897581324489,1.13061571,257.8249586421218,13874.0,0.0029105411431012817,257.7991047509398
2023-11-17 06:38:23,0.135215536,0.0239896492825027,1.13061058,257.83558336302565,13875.0,0.002910512690759139,257.8097227053228
2023-11-17 06:38:25,0.135216743,0.0239895531635443,1.13060605,257.83839060510167,13877.0,0.002910455849535479,257.81251642070475
2023-11-17 06:38:27,0.135217044,0.0239901549149039,1.13063441,257.8334666455921,13879.0,0.002910399092833196,257.8075789429601
2023-11-17 06:38:29,0.135212821,0.0239894763532509,1.13060243,257.83284371888226,13881.0,0.002910342420541061,257.80694250646894
2023-11-17 06:38:31,0.135220664,0.0239902508216791,1.13063893,257.838413020178,13883.0,0.0029102858325479805,257.81249830643173
2023-11-17 06:38:33,0.135216441,0.0239895724722093,1.13060696,257.83778830767653,13885.0,0.002910229328742994,257.8118601010405
2023-11-17 06:38:35,0.135219156,0.0239892204603949,1.13059037,257.84530887917913,13887.0,0.002910172909015277,257.81936718809123
2023-11-17 06:38:37,0.135215838,0.023988266697221,1.13054542,257.8486103258561,13889.0,0.002910116573254139,257.82265515874894
2023-11-17 06:38:39,0.135217044,0.023988125807622,1.13053878,257.8518193086225,13891.0,0.0029100603213490232,257.8258506739234
2023-11-17 06:38:41,0.135227904,0.0239884587229546,1.13055447,257.866184740235,13893.0,0.002910004153189509,257.840202646366
2023-11-17 06:38:43,0.135223983,0.0239897835944246,1.13061691,257.84800311867286,13895.0,0.0029099480686653077,257.8220075740508
2023-11-17 06:38:45,0.135222776,0.0239887339244755,1.13056744,257.85554074308465,13897.0,0.002909892067666265,257.829531756121
