time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-04-30 22:29:51,0.180957653,0.0232112189708693,1.09392386,342.3474767842866,28946.0,17.03519448649035,342.35515395297944
2024-04-30 22:29:55,0.180968814,0.0232107063364248,1.0938997,342.374111616268,28950.0,17.03519448649035,342.3807538308771
2024-04-30 22:30:00,0.180982389,0.0232105781778137,1.09389366,342.4000201363792,28955.0,17.03519448649035,342.4053686931621
2024-04-30 22:30:04,0.180983294,0.0232103218605914,1.09388158,342.4059591304862,28959.0,17.03519448649035,342.41027278880574
2024-04-30 22:30:08,0.181004109,0.0232096172004133,1.09384837,342.4514314145196,28963.0,17.03519448649035,342.4547101990626
2024-04-30 22:30:12,0.181033068,0.0232101937019803,1.09387554,342.49378419760484,28967.0,17.03519448649035,342.4960281330376
2024-04-30 22:30:16,0.181040609,0.0232108985743415,1.09390876,342.49826985336824,28971.0,17.03519448649035,342.4994789643363
2024-04-30 22:30:21,0.181049358,0.023209937384758,1.09386346,342.5270035032862,28976.0,17.03519448649035,342.5269191182998
2024-04-30 22:30:25,0.181061122,0.0232094249624966,1.09383931,342.55465997905503,28980.0,17.03519448649035,342.5535408249812
2024-04-30 22:30:29,0.181068362,0.0232100655433691,1.0938695,342.55948274742195,28984.0,17.03519448649035,342.55732884883923
2024-04-30 22:30:33,0.181081333,0.0232091686452743,1.09382723,342.5942454661486,28988.0,17.03519448649035,342.591056847615
2024-04-30 22:30:38,0.181090685,0.0232100655433691,1.0938695,342.59951528900103,28993.0,17.03519448649035,342.5950333050321
2024-04-30 22:30:42,0.181106069,0.0232092327245799,1.09383025,342.63751099236833,28997.0,17.03519448649035,342.6319943436285
2024-04-30 22:30:46,0.181103958,0.023207310557596,1.09373966,342.66031692261623,29001.0,17.03519448649035,342.6537656335965
2024-04-30 22:30:50,0.181118739,0.023207310557596,1.09373966,342.68632077802863,29005.0,17.03519448649035,342.67873487319923
2024-04-30 22:30:54,0.181122359,0.0232066697645403,1.09370946,342.7019190402299,29009.0,17.03519448649035,342.69329854404054
2024-04-30 22:30:59,0.181126582,0.0232067979231515,1.0937155,342.70865649662744,29014.0,17.03519448649035,342.6987427955889
2024-04-30 22:31:03,0.181128392,0.0232055806285288,1.09365813,342.72879985374203,29018.0,17.03519448649035,342.71785161627963
2024-04-30 22:31:11,0.18115705,0.0232063493680125,1.09369436,342.7691461207358,29026.0,17.03519448649035,342.7561288835525
2024-04-30 22:31:15,0.181169116,0.0232061573422789,1.09368531,342.7930973532019,29030.0,17.03519448649035,342.77904565268005
2024-04-30 22:31:19,0.181180278,0.0232061573422789,1.09368531,342.8129888930358,29034.0,17.03519448649035,342.7979027534959
2024-04-30 22:31:23,0.181183596,0.0232059010250567,1.09367323,342.8230097109253,29038.0,17.03519448649035,342.80688915666707
2024-04-30 22:31:27,0.181195964,0.0232071183196793,1.0937306,342.8288820427761,29042.0,17.03519448649035,342.8117270980787
2024-04-30 22:31:32,0.181207125,0.0232060291836678,1.09367927,342.863397181116,29047.0,17.03519448649035,342.84494928248034
2024-04-30 22:31:36,0.181213762,0.0232063493680125,1.09369436,342.87142027887165,29051.0,17.03519448649035,342.8519380443489
2024-04-30 22:31:40,0.181223113,0.0232063493680125,1.09369436,342.8882524116043,29055.0,17.03519448649035,342.86773586540625
2024-04-30 22:31:44,0.181222812,0.0232055806285288,1.09365813,342.89892053548505,29059.0,17.03519448649035,342.87736970180265
2024-04-30 22:31:48,0.181237895,0.0232057728664455,1.09366719,342.92290069413525,29063.0,17.03519448649035,342.90031559713884
2024-04-30 22:31:53,0.181240308,0.0232048757561676,1.09362491,342.94010816328864,29068.0,17.03519448649035,342.9162302711075
2024-04-30 22:31:57,0.181249056,0.0232040429373783,1.09358566,342.9669134998684,29072.0,17.03519448649035,342.94200139868065
2024-04-30 22:32:01,0.181253279,0.0232047475975565,1.09361887,342.96578306954245,29076.0,17.03519448649035,342.93983678345086
2024-04-30 22:32:05,0.181259614,0.0232041070166839,1.09358868,342.98597513157364,29080.0,17.03519448649035,342.9589946846604
2024-04-30 22:32:09,0.181274094,0.023204235175295,1.09359472,343.0097834346947,29084.0,17.03519448649035,342.98176885102123
2024-04-30 22:32:13,0.181278619,0.0232047475975565,1.09361887,343.01169933902895,29088.0,17.03519448649035,342.9826506426359
2024-04-30 22:32:18,0.181287668,0.0232044912803342,1.09360679,343.0316643733316,29093.0,17.03519448649035,343.0013230698145
2024-04-30 22:32:22,0.181294607,0.0232045553596398,1.09360981,343.0435767961944,29097.0,17.03519448649035,343.01220143397313
2024-04-30 22:32:26,0.181301243,0.0232040429373783,1.09358566,343.06258787030254,29101.0,17.03519448649035,343.0301784733503
2024-04-30 22:32:30,0.181315119,0.0232044272010286,1.09360377,343.0819941916311,29105.0,17.03519448649035,343.0485507839003
2024-04-30 22:32:34,0.181318739,0.0232047475975565,1.09361887,343.0849145887177,29109.0,17.03519448649035,343.0504371941397
2024-04-30 22:32:39,0.181324471,0.0232031458271004,1.09354338,343.11704135974406,29114.0,17.03519448649035,343.0812715152292
2024-04-30 22:32:43,0.181318739,0.0232037866201561,1.09357358,343.0999287550218,29118.0,17.03519448649035,343.06312497742977
2024-04-30 22:32:47,0.181332012,0.023202761351267,1.09352526,343.13692867777513,29122.0,17.03519448649035,343.09909099096984
2024-04-30 22:32:51,0.181352224,0.0232035303029338,1.0935615,343.1619610000157,29126.0,17.03519448649035,343.12308942784034
2024-04-30 22:32:55,0.181346492,0.0232041070166839,1.09358868,343.1456934518712,29130.0,17.03519448649035,343.105788018148
2024-04-30 22:33:00,0.181354033,0.0232034662236282,1.09355848,343.1681901397767,29135.0,17.03519448649035,343.1269924125873
2024-04-30 22:33:04,0.181356748,0.0232025052462279,1.09351319,343.18650355634054,29139.0,17.03519448649035,343.14427202112734
2024-04-30 22:33:08,0.181360067,0.0232033380650171,1.09355244,343.1821461795462,29143.0,17.03519448649035,343.13888086006386
2024-04-30 22:33:12,0.181357653,0.0232028895098781,1.0935313,343.18502510599393,29147.0,17.03519448649035,343.1407260259764
2024-04-30 22:33:16,0.181378468,0.0232036584615449,1.09356754,343.21107485511226,29151.0,17.03519448649035,343.1657420382723
2024-04-30 22:33:20,0.181373943,0.023202633404839,1.09351923,343.21800206832455,29155.0,17.03519448649035,343.1716355383543
2024-04-30 22:33:24,0.181379675,0.0232025052462279,1.09351319,343.23041468719936,29159.0,17.03519448649035,343.18301446777
2024-04-30 22:33:29,0.181392646,0.0232019285324778,1.09348601,343.2612445405432,29164.0,17.03519448649035,343.212552242546
2024-04-30 22:33:33,0.18140803,0.0232028895098781,1.0935313,343.2755788180748,29168.0,17.03519448649035,343.2258528838024
2024-04-30 22:33:37,0.181404109,0.0232034021443227,1.09355546,343.2632142972652,29172.0,17.03519448649035,343.2124547503212
2024-04-30 22:33:41,0.181402902,0.0232016081359499,1.09347091,343.2859100164824,29176.0,17.03519448649035,343.2341168804492
2024-04-30 22:33:45,0.181408332,0.0232012877394221,1.09345581,343.3003532223262,29180.0,17.03519448649035,343.24752652076546
2024-04-30 22:33:50,0.1814207,0.0232022489290056,1.09350111,343.30984535513176,29185.0,17.03519448649035,343.2557267297633
2024-04-30 22:33:54,0.18141527,0.0232007112378551,1.09342864,343.3220215760499,29189.0,17.03519448649035,343.26686943809125
2024-04-30 22:33:58,0.181429448,0.0232013518187277,1.09345883,343.3385502367197,29193.0,17.03519448649035,343.28236460966457
2024-04-30 22:34:02,0.181426432,0.0232009034757718,1.0934377,343.3404116937282,29197.0,17.03519448649035,343.28319260104934
2024-04-30 22:34:06,0.181426733,0.0232002626827162,1.0934075,343.35042231883705,29201.0,17.03519448649035,343.2921697839864
2024-04-30 22:34:10,0.181438498,0.0232007112378551,1.09342864,343.36541053064286,29205.0,17.03519448649035,343.30612457705143
2024-04-30 22:34:15,0.181437895,0.0232004549206329,1.09341656,343.36907084297616,29210.0,17.03519448649035,343.30849314887666
2024-04-30 22:34:19,0.181440308,0.0232000704447995,1.09339844,343.3792639224161,29214.0,17.03519448649035,343.317652862219
2024-04-30 22:34:23,0.181444833,0.0231994296517438,1.09336824,343.3964148132386,29218.0,17.03519448649035,343.3337704103069
2024-04-30 22:34:27,0.181455994,0.0232003908413273,1.09341354,343.403605677689,29222.0,17.03519448649035,343.33992795536466
2024-04-30 22:34:32,0.181460821,0.0232007112378551,1.09342864,343.40881997165644,29227.0,17.03519448649035,343.3438506328842
2024-04-30 22:34:36,0.181464742,0.0232007112378551,1.09342864,343.4164797666393,29231.0,17.03519448649035,343.3504771609174
2024-04-30 22:34:40,0.181471982,0.0232003908413273,1.09341354,343.43398422251823,29235.0,17.03519448649035,343.3669483731207
2024-04-30 22:34:44,0.181483445,0.0232006471585496,1.09342562,343.45100194049496,29239.0,17.03519448649035,343.38293287067467
2024-04-30 22:34:48,0.181478619,0.0232005189999384,1.09341958,343.4455732655683,29243.0,17.03519448649035,343.3764709985573
2024-04-30 22:34:53,0.181487367,0.0231989172294824,1.09334409,343.4828269314469,29248.0,17.03519448649035,343.4124332005855
2024-04-30 22:34:57,0.181491288,0.0232003908413273,1.09341354,343.4710033689754,29252.0,17.03519448649035,343.3995764931185
2024-04-30 22:35:01,0.18148978,0.0232000704447995,1.09339844,343.47372385459323,29256.0,17.03519448649035,343.40126385690473
2024-04-30 22:35:05,0.181497322,0.0232003267620217,1.09341052,343.4841146908622,29260.0,17.03519448649035,343.41062159448484
2024-04-30 22:35:09,0.181511198,0.0232008393964663,1.09343468,343.50182105638055,29264.0,17.03519448649035,343.42729488443626
2024-04-30 22:35:14,0.181505768,0.0231998782068827,1.09338938,343.5066444272866,29269.0,17.03519448649035,343.43082694336664
2024-04-30 22:35:18,0.181509991,0.0231997500482716,1.09338334,343.5165094207273,29273.0,17.03519448649035,343.43965891318766
2024-04-30 22:35:22,0.181513008,0.0231996218896605,1.0933773,343.52433619688725,29277.0,17.03519448649035,343.4464526887817
2024-04-30 22:35:26,0.181526884,0.0231991735467046,1.09335617,343.55475087671806,29281.0,17.03519448649035,343.4758343910788
2024-04-30 22:35:30,0.181525979,0.0231997500482716,1.09338334,343.54663012503687,29285.0,17.03519448649035,343.46668068487554
2024-04-30 22:35:35,0.181513008,0.0231967387452762,1.09324142,343.5658236330859,29290.0,17.03519448649035,343.4845830321001
2024-04-30 22:35:39,0.181514215,0.0231969309831929,1.09325048,343.56635408289293,29294.0,17.03519448649035,343.484080579084
2024-04-30 22:35:43,0.181522661,0.0231973795383319,1.09327162,343.57573047734763,29298.0,17.03519448649035,343.4924240936588
2024-04-30 22:35:47,0.181525074,0.0231978278812877,1.09329275,343.57491189959285,29302.0,17.03519448649035,343.4905726589463
2024-04-30 22:35:51,0.181531409,0.0231976997226766,1.09328671,343.5883478295303,29306.0,17.03519448649035,343.50297575482693
2024-04-30 22:35:56,0.181534124,0.0231971873004152,1.09326256,343.6010062374904,29311.0,17.03519448649035,343.5143431523888
2024-04-30 22:36:00,0.181556145,0.0231978278812877,1.09329275,343.6307875691136,29315.0,17.03519448649035,343.5430917014056
2024-04-30 22:36:04,0.181548905,0.0231987249915657,1.09333503,343.60771568061466,29319.0,17.03519448649035,343.5189870531329
2024-04-30 22:36:08,0.181555542,0.0231981482778156,1.09330785,343.6275953741888,29323.0,17.03519448649035,343.53783400974487
2024-04-30 22:36:12,0.181557352,0.0231982123571211,1.09331087,343.6308397964654,29327.0,17.03519448649035,343.5400457178498
2024-04-30 22:36:16,0.18156248,0.0231989813087879,1.09334711,343.6303680555792,29331.0,17.03519448649035,343.5385412855612
2024-04-30 22:36:21,0.181570022,0.0231983405157323,1.09331691,343.6528836396967,29336.0,17.03519448649035,343.5597660374131
2024-04-30 22:36:25,0.181576055,0.0231991094673991,1.09335315,343.6539408348696,29340.0,17.03519448649035,343.5597905923376
2024-04-30 22:36:29,0.18157877,0.0231982123571211,1.09331087,343.67143100794704,29344.0,17.03519448649035,343.5762481478675
2024-04-30 22:36:33,0.181574848,0.0231978278812877,1.09329275,343.6709210186353,29348.0,17.03519448649035,343.5747055636879
2024-04-30 22:36:38,0.181585406,0.0231983405157323,1.09331691,343.68327541804365,29353.0,17.03519448649035,343.5857692513727
2024-04-30 22:36:42,0.181585105,0.0231979560398989,1.09329879,343.68888613681406,29357.0,17.03519448649035,343.5903474262274
2024-04-30 22:36:46,0.181595361,0.0231974436176375,1.09327464,343.71403501994394,29361.0,17.03519448649035,343.6144637880527
2024-04-30 22:36:50,0.181593551,0.0231975715640655,1.09328067,343.7103149319381,29365.0,17.03519448649035,343.6097112013324
2024-04-30 22:36:54,0.181594456,0.0231973154590263,1.0932686,343.71626608636166,29369.0,17.03519448649035,343.61462987961016
2024-04-30 22:36:58,0.181601092,0.0231982123571211,1.09331087,343.71664752701037,29373.0,17.03519448649035,343.6139788666608
2024-04-30 22:37:02,0.181601997,0.0231978919605933,1.09329577,343.7234492848365,29377.0,17.03519448649035,343.6197481934153
2024-04-30 22:37:07,0.181607729,0.0231978919605933,1.09329577,343.73442875382204,29382.0,17.03519448649035,343.6294371552073
2024-04-30 22:37:11,0.181611952,0.0231975074847599,1.09327765,343.74768734509126,29386.0,17.03519448649035,343.6416633660125
2024-04-30 22:37:15,0.181612254,0.0231981482778156,1.09330785,343.74075034627805,29390.0,17.03519448649035,343.633694009193
2024-04-30 22:37:19,0.181619192,0.0231973154590263,1.0932686,343.7645316248814,29394.0,17.03519448649035,343.6564429522267
2024-04-30 22:37:23,0.18161889,0.0231976997226766,1.09328671,343.7599679580023,29398.0,17.03519448649035,343.6508469721935
2024-04-30 22:37:27,0.18162794,0.0231975715640655,1.09328067,343.7779941820401,29402.0,17.03519448649035,343.6678409054716
2024-04-30 22:37:32,0.181634275,0.0231982764364267,1.09331389,343.7806640246784,29407.0,17.03519448649035,343.6692204161198
2024-04-30 22:37:36,0.1816388,0.0231975074847599,1.09327765,343.79952231972317,29411.0,17.03519448649035,343.6870464707146
2024-04-30 22:37:40,0.181633068,0.0231971232211096,1.09325954,343.79595126975295,29415.0,17.03519448649035,343.6824432026198
2024-04-30 22:37:44,0.1816388,0.0231977638019822,1.09328973,343.7981942055578,29419.0,17.03519448649035,343.68365394260434
2024-04-30 22:37:49,0.181643325,0.0231976997226766,1.09328671,343.80798142931957,29424.0,17.03519448649035,343.6921509529239
2024-04-30 22:37:53,0.18164242,0.0231970591418041,1.09325652,343.8159626661279,29428.0,17.03519448649035,343.699100044019
2024-04-30 22:37:57,0.181652978,0.0231974436176375,1.09327464,343.8297528940184,29432.0,17.03519448649035,343.71185814843165
2024-04-30 22:38:01,0.181655693,0.0231980201192044,1.09330181,343.82774331657987,29436.0,17.03519448649035,343.7088164697294
2024-04-30 22:38:06,0.181660519,0.0231973154590263,1.0932686,343.84651891415626,29441.0,17.03519448649035,343.7263019719325
2024-04-30 22:38:10,0.181654788,0.0231970591418041,1.09325652,343.84125623065574,29445.0,17.03519448649035,343.7200072370726
2024-04-30 22:38:14,0.181662933,0.0231965465073595,1.09323236,343.8628433107805,29449.0,17.03519448649035,343.7405622879831
2024-04-30 22:38:18,0.181666553,0.02319808419851,1.09330483,343.84963853744864,29453.0,17.03519448649035,343.7263255075609
2024-04-30 22:38:22,0.181670776,0.0231965465073595,1.09323236,343.87816565928665,29457.0,17.03519448649035,343.75382064441123
2024-04-30 22:38:26,0.181674999,0.0231978919605933,1.09329577,343.86852405690655,29461.0,17.03519448649035,343.7431470791248
2024-04-30 22:38:30,0.181671681,0.0231993655724382,1.09336522,343.84444105264964,29465.0,17.03519448649035,343.71803213402194
2024-04-30 22:38:35,0.181692797,0.0231994296517438,1.09336824,343.8805742266779,29470.0,17.03519448649035,343.7528754129824
2024-04-30 22:38:39,0.181690685,0.0231989172294824,1.09334409,343.8848196993041,29474.0,17.03519448649035,343.7560889943203
2024-04-30 22:38:43,0.181690987,0.0231978919605933,1.09329577,343.89993546053245,29478.0,17.03519448649035,343.7701728862513
2024-04-30 22:38:47,0.181691289,0.0231972513797208,1.09326558,343.9099590046228,29482.0,17.03519448649035,343.7791645830142
2024-04-30 22:38:56,0.181694305,0.0231964183487484,1.09322632,343.928409020786,29491.0,17.03519448649035,343.79529302290763
2024-04-30 22:39:00,0.181700338,0.0231975074847599,1.09327765,343.9252180587637,29495.0,17.03519448649035,343.7910702848128
2024-04-30 22:39:04,0.181694909,0.0231962261108317,1.09321726,343.9340391365876,29499.0,17.03519448649035,343.7988596084437
2024-04-30 22:39:08,0.181697925,0.0231971232211096,1.09325954,343.92829047203645,29503.0,17.03519448649035,343.7920792115574
2024-04-30 22:39:13,0.181697623,0.0231960979522206,1.09321122,343.9426456649623,29508.0,17.03519448649035,343.80514476976987
2024-04-30 22:39:17,0.181705467,0.0231962901901373,1.09322028,343.9543921752809,29512.0,17.03519448649035,343.8158595968561
2024-04-30 22:39:21,0.181708483,0.0231955855299591,1.09318707,343.9698543532224,29516.0,17.03519448649035,343.8302901133542
2024-04-30 22:39:25,0.181707578,0.0231969950624985,1.0932535,343.9506900667947,29520.0,17.03519448649035,343.81009418725046
2024-04-30 22:39:29,0.181710896,0.0231968669038874,1.09324746,343.95902776218475,29524.0,17.03519448649035,343.81740026471067
2024-04-30 22:39:33,0.18171331,0.0231957134763871,1.0931931,343.97941510378365,29528.0,17.03519448649035,343.8367560101045
2024-04-30 22:39:38,0.18170607,0.0231953292127369,1.09317499,343.9735538567283,29533.0,17.03519448649035,343.82960529831104
2024-04-30 22:39:42,0.181713008,0.0231966105866651,1.09323538,343.969344954513,29537.0,17.03519448649035,343.8243648486936
2024-04-30 22:39:46,0.181722661,0.0231962261108317,1.09321726,343.9917867063203,29541.0,17.03519448649035,343.8457750747543
2024-04-30 22:39:50,0.181728393,0.0231969309831929,1.09325048,343.9931730847277,29545.0,17.03519448649035,343.84612994904927
2024-04-30 22:39:54,0.181728996,0.0231952651334313,1.09317197,344.01728738554135,29549.0,17.03519448649035,343.86921276736325
2024-04-30 22:39:58,0.181733521,0.0231959057143039,1.09320216,344.01748406397365,29553.0,17.03519448649035,343.8683779848874
2024-04-30 22:40:03,0.181740459,0.0231962261108317,1.09321726,344.0262587244986,29558.0,17.03519448649035,343.8758633496074
2024-04-30 22:40:07,0.181734728,0.0231964183487484,1.09322632,344.0150554795003,29562.0,17.03519448649035,343.8636286922035
2024-04-30 22:40:11,0.181738649,0.023196033872915,1.0932082,344.02780788136016,29566.0,17.03519448649035,343.87534970317984
2024-04-30 22:40:16,0.181741364,0.0231967387452762,1.09324142,344.0243508102991,29571.0,17.03519448649035,343.870603423747
2024-04-30 22:40:20,0.181735633,0.0231953932920424,1.09317801,344.0335145268925,29575.0,17.03519448649035,343.8787357978031
2024-04-30 22:40:24,0.181737744,0.0231948806575979,1.09315385,344.0449052386086,29579.0,17.03519448649035,343.88909518843445
2024-04-30 22:40:28,0.181740761,0.023195457371348,1.09318103,344.043397766218,29583.0,17.03519448649035,343.88655641639
2024-04-30 22:40:32,0.181742571,0.0231949447369035,1.09315687,344.0542796971177,29587.0,17.03519448649035,343.89640706904584
2024-04-30 22:40:36,0.181748906,0.0231948806575979,1.09315385,344.06687012284027,29591.0,17.03519448649035,343.9079662379127
2024-04-30 22:40:41,0.181757654,0.0231959057143039,1.09320216,344.06936950406526,29596.0,17.03519448649035,343.90917657811275
2024-04-30 22:40:45,0.181760972,0.0231965465073595,1.09323236,344.06752154683636,29600.0,17.03519448649035,343.90629741207374
2024-04-30 22:40:49,0.18175705,0.0231955855299591,1.09318707,344.07465232671524,29604.0,17.03519448649035,343.912397004461
2024-04-30 22:40:53,0.181766703,0.0231960979522206,1.09321122,344.08521450341743,29608.0,17.03519448649035,343.9219280149689
2024-04-30 22:40:58,0.181765195,0.023196033872915,1.0932082,344.0848029313004,29613.0,17.03519448649035,343.9202275150257
2024-04-30 22:41:02,0.181765195,0.023196033872915,1.0932082,344.0858340496541,29617.0,17.03519448649035,343.9202275150257
2024-04-30 22:41:06,0.181773943,0.0231968028245818,1.09324444,344.0914675244323,29621.0,17.03519448649035,343.9248298926777
2024-04-30 22:41:10,0.181768212,0.0231951369748202,1.09316593,344.1048789660592,29625.0,17.03519448649035,343.93721025838465
2024-04-30 22:41:14,0.181773038,0.023196033872915,1.0932082,344.102186482639,29629.0,17.03519448649035,343.9334867202293
2024-04-30 22:41:18,0.181774245,0.0231955855299591,1.09318707,344.1111978553053,29633.0,17.03519448649035,343.9414670593238
2024-04-30 22:41:23,0.18177877,0.0231953292127369,1.09317499,344.12353263218165,29638.0,17.03519448649035,343.9525130739635
2024-04-30 22:41:27,0.18177877,0.0231957134763871,1.0931931,344.1194724714162,29642.0,17.03519448649035,343.94742192716507
2024-04-30 22:41:31,0.18177877,0.0231961620315261,1.09321424,344.11456073180835,29646.0,17.03519448649035,343.94147922261783
2024-04-30 22:41:35,0.181781485,0.0231953932920424,1.09317801,344.130366615971,29650.0,17.03519448649035,343.9562541629132
2024-04-30 22:41:39,0.18178963,0.0231962261108317,1.09321726,344.1341332885883,29654.0,17.03519448649035,343.9589899127137
2024-04-30 22:41:44,0.18179144,0.0231958416349983,1.09319914,344.143575985447,29659.0,17.03519448649035,343.9671439856212
2024-04-30 22:41:48,0.181780881,0.0231949447369035,1.09315687,344.1386391238622,29663.0,17.03519448649035,343.96117624850484
2024-04-30 22:41:52,0.181790233,0.0231943680231534,1.09312969,344.16312321961055,29667.0,17.03519448649035,343.98462948970246
2024-04-30 22:41:56,0.181795964,0.0231952651334313,1.09317197,344.1619557457162,29671.0,17.03519448649035,343.9824311822167
2024-04-30 22:42:00,0.181799283,0.0231947524989868,1.09314781,344.17539088641416,29675.0,17.03519448649035,343.994835510261
2024-04-30 22:42:04,0.181804109,0.0231949447369035,1.09315687,344.1820334602933,29679.0,17.03519448649035,344.00044729240267
2024-04-30 22:42:09,0.181800791,0.0231956496092647,1.09319009,344.1683719618437,29684.0,17.03519448649035,343.985497333662
2024-04-30 22:42:13,0.181808031,0.0231958416349983,1.09319914,344.1790982914248,29688.0,17.03519448649035,343.9951929184885
2024-04-30 22:42:17,0.181805014,0.0231949447369035,1.09315687,344.1869134689529,29692.0,17.03519448649035,344.0019773721085
2024-04-30 22:42:21,0.181801394,0.0231941117059311,1.09311761,344.19286326895656,29696.0,17.03519448649035,344.00689646902873
2024-04-30 22:42:25,0.181807427,0.0231947524989868,1.09314781,344.1956020749362,29700.0,17.03519448649035,344.00860459272826
2024-04-30 22:42:30,0.181814366,0.0231950728955146,1.09316291,344.2043761426857,29705.0,17.03519448649035,344.01609033684946
2024-04-30 22:42:34,0.181812857,0.0231957134763871,1.0931931,344.19436658386354,29709.0,17.03519448649035,344.00505014247574
2024-04-30 22:42:38,0.181804411,0.0231948165782923,1.09315083,344.1930032869669,29713.0,17.03519448649035,344.002656230761
2024-04-30 22:42:42,0.181816176,0.0231944321024589,1.09313271,344.21902051415555,29717.0,17.03519448649035,344.02764286384297
2024-04-30 22:42:46,0.181819796,0.0231940476266255,1.09311459,344.2312672990519,29721.0,17.03519448649035,344.0388590753231
2024-04-30 22:42:51,0.181816477,0.0231939196801975,1.09310856,344.22863963040976,29726.0,17.03519448649035,344.03494321897324
2024-04-30 22:42:55,0.181821002,0.0231941117059311,1.09311761,344.2347757614473,29730.0,17.03519448649035,344.04004882306845
