time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:23:30,0.0417973639,0.0137619277049636,0.648587267,159.57517385026023,263548.0,841380.6528807993,159.5687489794177
2024-03-21 09:23:34,0.0417988722,0.0137619469075369,0.648588172,159.5789767633882,263552.0,841380.6528807993,159.57272368187216
2024-03-21 09:23:38,0.0417985705,0.0137621645437744,0.648598429,159.57616605134373,263556.0,841380.6528807993,159.57008469584562
2024-03-21 09:23:42,0.0417997772,0.0137631758510134,0.648646091,159.5708828865188,263560.0,841380.6528807993,159.5649731937305
2024-03-21 09:23:47,0.041805207,0.0137624781716603,0.64861321,159.5913602164739,263565.0,841380.6528807993,159.5856650130521
2024-03-21 09:23:51,0.0418067153,0.0137624973742337,0.648614115,159.59516321606338,263569.0,841380.6528807993,159.58963953292545
2024-03-21 09:23:55,0.0418091286,0.0137620429204037,0.648592697,159.60539132647472,263573.0,841380.6528807993,159.60003910032344
2024-03-21 09:23:59,0.041807922,0.0137618125107417,0.648581838,159.6038311790723,263577.0,841380.6528807993,159.59865034661777
2024-03-21 09:24:03,0.0418151618,0.0137629646227065,0.648636136,159.61391054153881,263581.0,841380.6528807993,159.60890103949134
2024-03-21 09:24:07,0.0418139552,0.0137631950535868,0.648646996,159.60851302389779,263585.0,841380.6528807993,159.60367478897427
2024-03-21 09:24:12,0.0418136535,0.0137619789259714,0.648589681,159.61760006538344,263590.0,841380.6528807993,159.6129758253751
2024-03-21 09:24:16,0.0418130502,0.0137613964620584,0.64856223,159.62062651948577,263594.0,841380.6528807993,159.6161734042227
2024-03-21 09:24:20,0.0418145585,0.013761818897454,0.648582139,159.62107158195408,263598.0,841380.6528807993,159.61678952816231
2024-03-21 09:24:24,0.04181848,0.0137623437536468,0.648606875,159.62727857592793,263602.0,841380.6528807993,159.62316752033755
2024-03-21 09:24:28,0.0418172734,0.0137617484950911,0.648578821,159.62875833343065,263606.0,841380.6528807993,159.62481821277584
2024-03-21 09:24:33,0.0418190834,0.0137626829920367,0.648622863,159.6257224780417,263611.0,841380.6528807993,159.62199593709337
2024-03-21 09:24:37,0.0418196867,0.013761818897454,0.648582139,159.63440301177798,263615.0,841380.6528807993,159.63084726342817
2024-03-21 09:24:41,0.0418214966,0.0137612428414716,0.64855499,159.6439927600931,263619.0,841380.6528807993,159.64060774108577
2024-03-21 09:24:45,0.0418251165,0.0137624653770175,0.648612607,159.64356036674815,263623.0,841380.6528807993,159.64034601383474
2024-03-21 09:24:49,0.0418248149,0.0137618573026007,0.648583949,159.64762878793653,263627.0,841380.6528807993,159.64458503786602
2024-03-21 09:24:54,0.0418245132,0.0137616844794405,0.648575804,159.64802841454969,263632.0,841380.6528807993,159.64519782909798
2024-03-21 09:24:58,0.0418263232,0.0137622157435639,0.648600842,159.64839353166104,263636.0,841380.6528807993,159.64573340675884
2024-03-21 09:25:02,0.0418257199,0.0137609036030817,0.648539002,159.65750179645642,263640.0,841380.6528807993,159.655012068867
2024-03-21 09:25:06,0.0418290381,0.0137610636103808,0.648546543,159.66509482644543,263644.0,841380.6528807993,159.6627754329348
2024-03-21 09:25:10,0.0418281331,0.0137619469075369,0.648588172,159.65508364140896,263648.0,841380.6528807993,159.65293451874908
2024-03-21 09:25:14,0.0418311497,0.0137614476618479,0.648564643,159.66734276847745,263652.0,841380.6528807993,159.66536385344205
2024-03-21 09:25:19,0.0418365796,0.0137626574027511,0.648621657,159.67193419943757,263657.0,841380.6528807993,159.6701679550255
2024-03-21 09:25:23,0.0418365796,0.0137627470076873,0.64862588,159.67101749583836,263661.0,841380.6528807993,159.66942131680557
2024-03-21 09:25:27,0.0418341663,0.0137626509948206,0.648621355,159.66503239108226,263665.0,841380.6528807993,159.66360621421296
