time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-16 12:16:19,1194.20138,323.067,1097.23072,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:21,1194.19691,323.066,1097.23072,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:23,1194.19125,323.065,1097.23161,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:25,1194.18738,323.064,1097.23161,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:27,1194.18231,323.062,1097.23281,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:29,1194.17724,323.061,1097.2334,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:31,1194.17188,323.060,1097.23757,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:33,1194.16621,323.058,1097.23817,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:35,1194.16234,323.057,1097.23906,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:36,1194.15697,323.056,1097.23966,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:38,1194.1528,323.055,1097.23996,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:40,1194.14863,323.053,1097.24234,297.528,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:42,1194.14237,323.052,1097.24324,297.528,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:44,1194.13849,323.051,1097.24562,297.529,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:46,1194.13402,323.050,1097.24741,297.529,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:48,1194.12747,323.048,1097.24532,297.528,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:50,1194.12508,323.047,1097.24681,297.529,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:52,1194.11942,323.046,1097.24711,297.529,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:54,1194.11554,323.045,1097.24622,297.529,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:56,1194.11018,323.043,1097.24413,297.528,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:16:58,1194.10481,323.042,1097.24413,297.528,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:00,1194.10034,323.041,1097.24145,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:02,1194.09647,323.040,1097.24145,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:04,1194.0914,323.039,1097.23787,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:06,1194.08544,323.037,1097.23668,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:08,1194.08097,323.036,1097.23608,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:10,1194.0756,323.035,1097.23519,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:12,1194.07113,323.033,1097.23221,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:14,1194.06696,323.032,1097.22982,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:16,1194.06189,323.031,1097.22833,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:17,1194.05742,323.030,1097.22446,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:20,1194.05444,323.029,1097.22327,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:21,1194.04789,323.027,1097.22118,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:23,1194.04222,323.026,1097.21999,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:25,1194.03716,323.025,1097.21909,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:27,1194.03417,323.024,1097.2182,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:29,1194.02851,323.022,1097.21939,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:31,1194.02404,323.021,1097.22029,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:33,1194.01897,323.020,1097.21939,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:35,1194.01391,323.019,1097.21939,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:37,1194.00973,323.017,1097.21969,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:39,1194.00467,323.016,1097.21969,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:41,1193.9993,323.015,1097.21701,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:43,1193.99543,323.014,1097.2188,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:45,1193.99066,323.012,1097.21671,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:47,1193.98619,323.011,1097.2179,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:49,1193.98202,323.010,1097.21939,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:51,1193.97605,323.009,1097.22208,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:53,1193.97218,323.008,1097.22327,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:55,1193.96771,323.007,1097.22148,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:57,1193.96383,323.006,1097.22208,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:17:59,1193.95728,323.004,1097.2185,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:01,1193.9543,323.003,1097.21671,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:03,1193.94983,323.002,1097.21522,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:05,1193.94386,323.000,1097.21343,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:07,1193.93939,322.999,1097.21284,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:08,1193.93552,322.998,1097.21254,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:10,1193.92986,322.997,1097.21045,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:12,1193.92538,322.996,1097.20986,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:14,1193.9224,322.995,1097.20896,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:16,1193.91764,322.994,1097.21105,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:18,1193.91257,322.992,1097.21194,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:20,1193.90691,322.991,1097.21433,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:22,1193.90333,322.990,1097.21433,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:24,1193.89737,322.988,1097.21433,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:26,1193.89349,322.987,1097.21641,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:28,1193.88872,322.986,1097.21701,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:30,1193.88425,322.985,1097.22059,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:32,1193.87978,322.984,1097.22267,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:34,1193.87501,322.982,1097.22416,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:36,1193.87114,322.981,1097.22655,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:38,1193.86607,322.980,1097.22833,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:40,1193.8613,322.979,1097.22953,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:42,1193.85743,322.978,1097.2331,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:44,1193.85355,322.977,1097.23459,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:46,1193.84789,322.975,1097.23579,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:48,1193.84372,322.974,1097.23787,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:50,1193.83925,322.973,1097.23459,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:52,1193.83418,322.972,1097.23549,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:54,1193.83001,322.971,1097.23459,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:56,1193.82494,322.969,1097.2334,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:57,1193.81928,322.968,1097.2337,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:18:59,1193.8151,322.967,1097.23251,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:01,1193.81123,322.966,1097.2337,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:03,1193.80616,322.965,1097.23161,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:05,1193.80139,322.963,1097.23042,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:07,1193.79692,322.962,1097.23042,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:09,1193.79245,322.961,1097.22893,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:11,1193.78917,322.960,1097.23132,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:13,1193.78411,322.959,1097.23102,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:15,1193.77844,322.957,1097.23132,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:17,1193.77546,322.957,1097.2337,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:19,1193.7704,322.955,1097.23668,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:21,1193.76503,322.954,1097.23459,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:23,1193.76116,322.953,1097.23698,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:25,1193.75579,322.952,1097.23668,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:27,1193.75102,322.950,1097.23757,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:29,1193.74685,322.949,1097.23728,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:31,1193.74208,322.948,1097.23728,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:33,1193.7388,322.947,1097.23728,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:35,1193.73254,322.945,1097.23579,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:37,1193.72897,322.945,1097.23757,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:39,1193.72509,322.944,1097.23787,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:41,1193.72002,322.942,1097.23847,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:42,1193.71526,322.941,1097.24026,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:44,1193.71198,322.940,1097.23787,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:46,1193.70602,322.939,1097.24026,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:48,1193.70274,322.938,1097.24085,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:50,1193.69648,322.936,1097.23996,297.527,323.000,0,1,22.9,5.64e-07,6.39
2023-10-16 12:19:52,1193.709,322.939,1097.24055,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:54,1193.77338,322.956,1097.24085,297.527,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:56,1193.80586,322.965,1097.23668,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:19:58,1193.81004,322.966,1097.23489,297.526,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:00,1193.80288,322.964,1097.23221,297.525,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:02,1193.79543,322.962,1097.22953,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:04,1193.78798,322.960,1097.22804,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:06,1193.78262,322.958,1097.22744,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:08,1193.77844,322.957,1097.22625,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:10,1193.77397,322.956,1097.22625,297.524,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:12,1193.77308,322.956,1097.22416,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:14,1193.7704,322.955,1097.22506,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:16,1193.76861,322.955,1097.22357,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:18,1193.76503,322.954,1097.22386,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:20,1193.76175,322.953,1097.22178,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:22,1193.75967,322.953,1097.22386,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:24,1193.75579,322.952,1097.22297,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:26,1193.7537,322.951,1097.22297,297.523,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:28,1193.75072,322.950,1097.21939,297.522,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:30,1193.74864,322.950,1097.21731,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:32,1193.74506,322.949,1097.21552,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:33,1193.74208,322.948,1097.21403,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:35,1193.73821,322.947,1097.21671,297.521,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:37,1193.73612,322.946,1097.21135,297.520,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:39,1193.73105,322.945,1097.20986,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:41,1193.72777,322.944,1097.20896,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:43,1193.72479,322.943,1097.20747,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:45,1193.72032,322.942,1097.20598,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:47,1193.71794,322.942,1097.20836,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:49,1193.71347,322.941,1097.20717,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:51,1193.71019,322.940,1097.20747,297.519,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:53,1193.70602,322.939,1097.20568,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:55,1193.70005,322.937,1097.20628,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:57,1193.69707,322.936,1097.20479,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:20:59,1193.69409,322.935,1097.20538,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:01,1193.69052,322.935,1097.203,297.518,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:03,1193.68575,322.933,1097.20062,297.517,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:05,1193.68098,322.932,1097.19913,297.517,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:07,1193.67681,322.931,1097.19763,297.516,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:09,1193.67234,322.930,1097.19614,297.516,323.000,0,1,22.9,5.64e-07,6.39
2023-10-16 12:21:11,1193.67114,322.930,1097.19525,297.516,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:13,1193.71883,322.942,1097.19495,297.515,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:15,1193.75758,322.952,1097.19525,297.516,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:17,1193.76533,322.954,1097.19465,297.515,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:19,1193.76205,322.953,1097.19465,297.515,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:21,1193.7549,322.951,1097.19406,297.515,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:22,1193.74685,322.949,1097.19465,297.515,323.000,0,0,22.9,5.64e-07,6.39
2023-10-16 12:21:24,1193.74119,322.948,1097.19585,297.516,323.000,0,0,22.9,5.64e-07,6.39
