time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-02 14:19:26,646.876755,184.038,401.297556,123.923,140.000,1,0,60,1e-07,6
2023-11-02 14:19:28,646.629071,183.977,399.945277,123.599,140.000,1,0,60,1e-07,6
2023-11-02 14:19:30,646.345024,183.907,400.46151,123.723,140.000,1,0,60,1e-07,6
2023-11-02 14:19:32,646.034748,183.830,400.650477,123.768,140.000,1,0,60,1e-07,6
2023-11-02 14:19:34,645.71851,183.751,402.005141,124.093,140.000,1,0,60,1e-07,6
2023-11-02 14:19:36,645.382005,183.668,392.692089,121.862,140.000,1,0,60,1e-07,6
2023-11-02 14:19:38,645.041626,183.584,358.732208,113.757,140.000,1,0,60,1e-07,6
2023-11-02 14:19:40,644.712274,183.502,350.776502,111.864,140.000,1,0,60,1e-07,6
2023-11-02 14:19:42,644.358482,183.414,347.267193,111.030,140.000,1,0,60,1e-07,6
2023-11-02 14:19:44,643.957597,183.315,346.761691,110.910,140.000,1,0,60,1e-07,6
2023-11-02 14:19:46,643.435105,183.186,348.159871,111.242,140.000,1,0,60,1e-07,6
2023-11-02 14:19:48,642.794881,183.027,349.049269,111.453,140.000,1,0,60,1e-07,6
2023-11-02 14:19:50,642.247651,182.891,350.658472,111.836,140.000,1,0,60,1e-07,6
2023-11-02 14:19:52,641.793414,182.779,352.626833,112.304,140.000,1,0,60,1e-07,6
2023-11-02 14:19:54,641.363915,182.672,354.7168,112.801,140.000,1,0,60,1e-07,6
2023-11-02 14:19:56,640.937397,182.567,325.140425,105.782,140.000,1,0,60,1e-07,6
2023-11-02 14:19:58,640.568702,182.476,276.421715,94.296,140.000,1,0,60,1e-07,6
2023-11-02 14:20:00,640.195537,182.383,219.568764,81.018,140.000,1,0,60,1e-07,6
2023-11-02 14:20:02,639.794652,182.284,197.203253,75.833,140.000,1,0,60,1e-07,6
2023-11-02 14:20:04,639.377671,182.181,197.210108,75.835,140.000,1,0,60,1e-07,6
2023-11-02 14:20:05,638.824182,182.043,230.472539,83.554,140.000,1,0,60,1e-07,6
2023-11-02 14:20:07,638.095733,181.863,247.755603,87.584,140.000,1,0,60,1e-07,6
2023-11-02 14:20:09,637.260283,181.656,258.440009,90.082,140.000,1,0,60,1e-07,6
2023-11-02 14:20:11,636.473416,181.461,267.311938,92.160,140.000,1,0,60,1e-07,6
2023-11-02 14:20:13,635.856738,181.309,276.101305,94.221,140.000,1,0,60,1e-07,6
2023-11-02 14:20:15,635.426644,181.202,207.406299,78.196,140.000,1,0,60,1e-07,6
2023-11-02 14:20:17,635.102061,181.122,197.440207,75.888,140.000,1,0,60,1e-07,6
2023-11-02 14:20:19,634.801323,181.048,197.132018,75.817,140.000,1,0,60,1e-07,6
2023-11-02 14:20:21,634.496412,180.972,197.153478,75.822,140.000,1,0,60,1e-07,6
2023-11-02 14:20:23,633.88659,180.821,197.145132,75.820,140.000,1,0,60,1e-07,6
2023-11-02 14:20:25,632.571269,180.496,197.120394,75.814,140.000,1,0,60,1e-07,6
2023-11-02 14:20:27,630.946567,180.094,197.087309,75.806,140.000,1,0,60,1e-07,6
2023-11-02 14:20:29,628.884319,179.584,197.12397,75.815,140.000,1,0,60,1e-07,6
2023-11-02 14:20:31,627.637552,179.275,222.367806,81.669,140.000,1,0,60,1e-07,6
2023-11-02 14:20:33,626.880788,179.088,233.183059,84.185,140.000,1,0,60,1e-07,6
2023-11-02 14:20:35,626.405389,178.970,241.606115,86.149,140.000,1,0,60,1e-07,6
2023-11-02 14:20:37,626.200625,178.920,214.65293,79.877,140.000,1,0,60,1e-07,6
2023-11-02 14:20:39,626.200625,178.920,197.140065,75.819,140.000,1,0,60,1e-07,6
2023-11-02 14:20:41,626.108525,178.897,197.160929,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:20:43,625.285295,178.694,197.160929,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:20:45,623.97385,178.369,197.159737,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:20:46,622.593553,178.028,197.168381,75.825,140.000,1,0,60,1e-07,6
2023-11-02 14:20:48,621.308039,177.710,197.09953,75.809,140.000,1,0,60,1e-07,6
2023-11-02 14:20:50,619.803453,177.339,197.110558,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:20:52,618.684552,177.062,197.178216,75.827,140.000,1,0,60,1e-07,6
2023-11-02 14:20:54,618.139408,176.927,219.653114,81.038,140.000,1,0,60,1e-07,6
2023-11-02 14:20:56,617.709909,176.821,228.705068,83.143,140.000,1,0,60,1e-07,6
2023-11-02 14:20:58,617.461331,176.760,229.760782,83.388,140.000,1,0,60,1e-07,6
2023-11-02 14:21:00,617.51349,176.773,197.174044,75.826,140.000,1,0,60,1e-07,6
2023-11-02 14:21:02,617.691132,176.817,197.156756,75.822,140.000,1,0,60,1e-07,6
2023-11-02 14:21:04,617.390393,176.742,197.163612,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:21:06,616.335872,176.482,197.180899,75.828,140.000,1,0,60,1e-07,6
2023-11-02 14:21:08,615.100729,176.177,197.168381,75.825,140.000,1,0,60,1e-07,6
2023-11-02 14:21:10,613.884363,175.877,197.15318,75.822,140.000,1,0,60,1e-07,6
2023-11-02 14:21:12,612.794373,175.607,197.083435,75.805,140.000,1,0,60,1e-07,6
2023-11-02 14:21:14,611.685307,175.334,197.095953,75.808,140.000,1,0,60,1e-07,6
2023-11-02 14:21:16,610.250765,174.979,197.093867,75.808,140.000,1,0,60,1e-07,6
2023-11-02 14:21:18,608.781946,174.617,201.724759,76.880,140.000,1,0,60,1e-07,6
2023-11-02 14:21:20,607.804919,174.376,221.759474,81.527,140.000,1,0,60,1e-07,6
2023-11-02 14:21:22,607.344423,174.262,228.981664,83.207,140.000,1,0,60,1e-07,6
2023-11-02 14:21:24,607.346807,174.263,208.661412,78.487,140.000,1,0,60,1e-07,6
2023-11-02 14:21:26,607.699109,174.350,197.171957,75.826,140.000,1,0,60,1e-07,6
2023-11-02 14:21:28,607.824591,174.381,197.168977,75.825,140.000,1,0,60,1e-07,6
2023-11-02 14:21:30,607.004937,174.178,197.160333,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:21:31,605.721807,173.862,197.165698,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:21:33,604.14539,173.473,197.148709,75.821,140.000,1,0,60,1e-07,6
2023-11-02 14:21:35,602.593413,173.090,197.117711,75.813,140.000,1,0,60,1e-07,6
2023-11-02 14:21:37,601.138007,172.731,197.105491,75.811,140.000,1,0,60,1e-07,6
2023-11-02 14:21:39,599.700186,172.377,197.078964,75.804,140.000,1,0,60,1e-07,6
2023-11-02 14:21:41,598.565785,172.097,197.206532,75.834,140.000,1,0,60,1e-07,6
2023-11-02 14:21:43,597.525571,171.841,218.436748,80.755,140.000,1,0,60,1e-07,6
2023-11-02 14:21:45,597.021558,171.717,227.972149,82.972,140.000,1,0,60,1e-07,6
2023-11-02 14:21:47,597.052854,171.724,216.712793,80.355,140.000,1,0,60,1e-07,6
2023-11-02 14:21:49,597.564616,171.851,197.110558,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:21:51,598.225406,172.013,197.157054,75.822,140.000,1,0,60,1e-07,6
2023-11-02 14:21:53,598.024814,171.964,197.171659,75.826,140.000,1,0,60,1e-07,6
2023-11-02 14:21:55,597.008444,171.713,197.160333,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:21:57,595.794463,171.414,197.183879,75.829,140.000,1,0,60,1e-07,6
2023-11-02 14:21:59,594.595086,171.119,197.157651,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:22:01,593.463368,170.840,197.1347,75.817,140.000,1,0,60,1e-07,6
2023-11-02 14:22:03,592.46965,170.595,197.097145,75.809,140.000,1,0,60,1e-07,6
2023-11-02 14:22:05,591.302762,170.308,197.092376,75.808,140.000,1,0,60,1e-07,6
2023-11-02 14:22:07,589.566289,169.880,197.088502,75.807,140.000,1,0,60,1e-07,6
2023-11-02 14:22:09,588.177647,169.538,209.998192,78.797,140.000,1,0,60,1e-07,6
2023-11-02 14:22:11,587.48884,169.369,221.063514,81.366,140.000,1,0,60,1e-07,6
2023-11-02 14:22:13,587.515665,169.375,229.299988,83.281,140.000,1,0,60,1e-07,6
2023-11-02 14:22:15,588.088528,169.516,197.113836,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:22:17,588.907883,169.718,197.161525,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:22:18,589.182691,169.786,197.165996,75.825,140.000,1,0,60,1e-07,6
2023-11-02 14:22:20,588.322204,169.574,197.186562,75.829,140.000,1,0,60,1e-07,6
2023-11-02 14:22:22,587.189294,169.295,197.170467,75.826,140.000,1,0,60,1e-07,6
2023-11-02 14:22:24,586.007204,169.004,197.156756,75.822,140.000,1,0,60,1e-07,6
2023-11-02 14:22:26,584.807232,168.709,197.109067,75.811,140.000,1,0,60,1e-07,6
2023-11-02 14:22:28,583.29132,168.336,197.09953,75.809,140.000,1,0,60,1e-07,6
2023-11-02 14:22:30,582.41742,168.121,197.081348,75.805,140.000,1,0,60,1e-07,6
2023-11-02 14:22:32,582.389105,168.114,201.039231,76.721,140.000,1,0,60,1e-07,6
2023-11-02 14:22:34,582.467494,168.133,220.252504,81.177,140.000,1,0,60,1e-07,6
2023-11-02 14:22:36,582.672854,168.183,228.250831,83.037,140.000,1,0,60,1e-07,6
2023-11-02 14:22:38,583.135139,168.297,197.112942,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:22:40,583.722905,168.442,197.150795,75.821,140.000,1,0,60,1e-07,6
2023-11-02 14:22:42,583.628719,168.419,197.17762,75.827,140.000,1,0,60,1e-07,6
2023-11-02 14:22:44,582.533662,168.149,197.162419,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:22:46,581.14651,167.808,197.175534,75.827,140.000,1,0,60,1e-07,6
2023-11-02 14:22:48,579.788866,167.474,197.160929,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:22:50,578.603796,167.183,197.121884,75.814,140.000,1,0,60,1e-07,6
2023-11-02 14:22:52,577.253306,166.851,197.083733,75.806,140.000,1,0,60,1e-07,6
2023-11-02 14:22:54,575.697454,166.468,197.091184,75.807,140.000,1,0,60,1e-07,6
2023-11-02 14:22:56,574.930855,166.280,197.09029,75.807,140.000,0,0,60,1e-07,6
2023-11-02 14:22:58,574.760665,166.238,202.379886,77.031,140.000,0,0,60,1e-07,6
2023-11-02 14:23:00,574.912673,166.275,199.20589,76.297,140.000,0,0,60,1e-07,6
2023-11-02 14:23:01,575.331442,166.378,198.864318,76.218,140.000,0,0,60,1e-07,6
2023-11-02 14:23:04,575.912949,166.521,199.140914,76.282,140.000,0,0,60,1e-07,6
2023-11-02 14:23:06,576.524261,166.671,199.638965,76.397,140.000,0,0,60,1e-07,6
2023-11-02 14:23:07,577.103682,166.814,200.511374,76.599,140.000,0,0,60,1e-07,6
2023-11-02 14:23:09,577.632134,166.944,201.40882,76.806,140.000,0,0,60,1e-07,6
2023-11-02 14:23:11,578.114091,167.062,202.533683,77.067,140.000,0,0,60,1e-07,6
2023-11-02 14:23:13,578.553723,167.170,203.817707,77.364,140.000,0,0,60,1e-07,6
2023-11-02 14:23:15,578.961761,167.271,205.050764,77.650,140.000,0,0,60,1e-07,6
2023-11-02 14:23:17,579.348936,167.366,206.304387,77.940,140.000,0,0,60,1e-07,6
2023-11-02 14:23:19,579.717035,167.456,207.158317,78.138,140.000,0,0,60,1e-07,6
2023-11-02 14:23:21,580.066952,167.542,207.983037,78.330,140.000,0,0,60,1e-07,6
2023-11-02 14:23:23,580.40614,167.626,208.746358,78.506,140.000,0,0,60,1e-07,6
2023-11-02 14:23:25,580.731617,167.706,209.478085,78.676,140.000,0,0,60,1e-07,6
2023-11-02 14:23:27,581.051133,167.785,210.134106,78.828,140.000,0,0,60,1e-07,6
2023-11-02 14:23:29,581.365581,167.862,210.808606,78.985,140.000,0,0,60,1e-07,6
2023-11-02 14:23:31,581.672281,167.937,211.447936,79.133,140.000,0,0,60,1e-07,6
2023-11-02 14:23:33,581.977192,168.012,212.082496,79.280,140.000,0,0,60,1e-07,6
2023-11-02 14:23:35,582.279122,168.087,212.625256,79.406,140.000,0,0,60,1e-07,6
2023-11-02 14:23:37,582.5739,168.159,213.232992,79.547,140.000,0,0,60,1e-07,6
2023-11-02 14:23:39,582.863014,168.230,213.86338,79.693,140.000,0,0,60,1e-07,6
2023-11-02 14:23:41,583.148551,168.301,214.480355,79.837,140.000,0,0,60,1e-07,6
2023-11-02 14:23:43,583.4323,168.370,215.107465,79.982,140.000,0,0,60,1e-07,6
2023-11-02 14:23:45,583.713367,168.440,215.786436,80.140,140.000,0,0,60,1e-07,6
2023-11-02 14:23:47,583.992347,168.508,216.441264,80.292,140.000,0,0,60,1e-07,6
2023-11-02 14:23:49,584.270433,168.577,217.070162,80.438,140.000,0,0,60,1e-07,6
2023-11-02 14:23:50,584.547625,168.645,217.76195,80.599,140.000,0,0,60,1e-07,6
2023-11-02 14:23:52,584.819452,168.712,218.470726,80.763,140.000,0,0,60,1e-07,6
2023-11-02 14:23:54,585.093067,168.779,219.175926,80.927,140.000,0,0,60,1e-07,6
2023-11-02 14:23:56,585.364894,168.846,219.907355,81.097,140.000,0,0,60,1e-07,6
2023-11-02 14:23:58,585.635827,168.913,220.615834,81.262,140.000,0,0,60,1e-07,6
2023-11-02 14:24:00,585.903779,168.979,221.365146,81.436,140.000,0,0,60,1e-07,6
2023-11-02 14:24:02,586.170539,169.044,222.093893,81.605,140.000,0,0,60,1e-07,6
2023-11-02 14:24:04,586.438491,169.110,222.861386,81.783,140.000,0,0,60,1e-07,6
2023-11-02 14:24:06,586.703463,169.175,223.642293,81.965,140.000,0,0,60,1e-07,6
2023-11-02 14:24:08,586.96754,169.240,224.414853,82.145,140.000,0,0,60,1e-07,6
2023-11-02 14:24:10,587.230425,169.305,225.196654,82.326,140.000,0,0,60,1e-07,6
2023-11-02 14:24:12,587.49033,169.369,225.990972,82.511,140.000,0,0,60,1e-07,6
2023-11-02 14:24:14,587.751129,169.433,226.794531,82.698,140.000,0,0,60,1e-07,6
2023-11-02 14:24:16,588.011928,169.497,227.569476,82.878,140.000,0,0,60,1e-07,6
2023-11-02 14:24:18,588.269448,169.561,228.372438,83.065,140.000,0,0,60,1e-07,6
2023-11-02 14:24:20,588.527862,169.624,229.214744,83.261,140.000,0,0,60,1e-07,6
2023-11-02 14:24:22,588.78419,169.688,229.984622,83.441,140.000,0,0,60,1e-07,6
2023-11-02 14:24:24,589.042605,169.751,230.881472,83.649,140.000,0,0,60,1e-07,6
2023-11-02 14:24:26,589.297144,169.814,231.656417,83.830,140.000,0,0,60,1e-07,6
2023-11-02 14:24:28,589.551386,169.876,232.532999,84.034,140.000,0,0,60,1e-07,6
2023-11-02 14:24:29,589.805329,169.939,233.393188,84.234,140.000,0,0,60,1e-07,6
2023-11-02 14:24:32,590.058677,170.001,234.272453,84.439,140.000,0,0,60,1e-07,6
2023-11-02 14:24:33,590.312322,170.064,235.228616,84.662,140.000,0,0,60,1e-07,6
2023-11-02 14:24:35,590.562987,170.126,236.163318,84.880,140.000,0,0,60,1e-07,6
2023-11-02 14:24:37,590.81246,170.187,237.095041,85.097,140.000,0,0,60,1e-07,6
2023-11-02 14:24:39,591.062827,170.249,238.037195,85.316,140.000,0,0,60,1e-07,6
2023-11-02 14:24:41,591.309617,170.309,239.049691,85.552,140.000,0,0,60,1e-07,6
2023-11-02 14:24:43,591.555811,170.370,240.014497,85.777,140.000,0,0,60,1e-07,6
2023-11-02 14:24:45,591.801707,170.431,240.935788,85.992,140.000,0,0,60,1e-07,6
2023-11-02 14:24:47,592.048199,170.491,241.816245,86.198,140.000,0,0,60,1e-07,6
2023-11-02 14:24:49,592.292903,170.552,242.759889,86.418,140.000,0,0,60,1e-07,6
2023-11-02 14:24:51,592.538203,170.612,243.65823,86.628,140.000,0,0,60,1e-07,6
2023-11-02 14:24:53,592.782311,170.672,244.513352,86.827,140.000,0,0,60,1e-07,6
2023-11-02 14:24:55,593.024332,170.732,245.368474,87.027,140.000,0,0,60,1e-07,6
2023-11-02 14:24:57,593.269036,170.792,246.214952,87.224,140.000,1,0,60,1e-07,6
2023-11-02 14:24:59,593.511653,170.852,205.208436,77.687,140.000,1,0,60,1e-07,6
2023-11-02 14:25:01,593.754271,170.912,344.183508,110.297,140.000,1,0,60,1e-07,6
2023-11-02 14:25:03,593.990331,170.970,386.394766,120.356,140.000,1,0,60,1e-07,6
2023-11-02 14:25:05,594.216853,171.026,415.765781,127.394,140.000,1,0,60,1e-07,6
2023-11-02 14:25:07,594.434732,171.079,437.580484,132.642,140.000,1,0,60,1e-07,6
2023-11-02 14:25:09,594.644563,171.131,452.434393,136.224,140.000,1,0,60,1e-07,6
2023-11-02 14:25:11,594.841876,171.180,464.857955,139.227,140.000,1,0,60,1e-07,6
2023-11-02 14:25:13,595.029949,171.226,475.534612,141.811,140.000,1,0,60,1e-07,6
2023-11-02 14:25:15,595.2061,171.269,483.769893,143.807,140.000,1,0,60,1e-07,6
2023-11-02 14:25:17,595.37331,171.311,488.795114,145.026,140.000,1,0,60,1e-07,6
2023-11-02 14:25:19,595.531279,171.349,495.551741,146.666,140.000,1,0,60,1e-07,6
2023-11-02 14:25:20,595.675836,171.385,500.371899,147.838,140.000,1,0,60,1e-07,6
2023-11-02 14:25:22,595.812644,171.419,503.734863,148.655,140.000,1,0,60,1e-07,6
2023-11-02 14:25:24,595.937529,171.450,509.541288,150.068,140.000,1,0,60,1e-07,6
2023-11-02 14:25:26,596.055261,171.479,511.182085,150.467,140.000,1,0,60,1e-07,6
2023-11-02 14:25:28,596.161965,171.505,513.99752,151.152,140.000,1,0,60,1e-07,6
2023-11-02 14:25:30,596.260026,171.529,516.440385,151.747,140.000,1,0,60,1e-07,6
2023-11-02 14:25:32,596.348846,171.551,517.350946,151.969,140.000,1,0,60,1e-07,6
2023-11-02 14:25:34,596.428725,171.571,519.35239,152.457,140.000,1,0,60,1e-07,6
2023-11-02 14:25:36,596.499961,171.588,521.042665,152.869,140.000,1,0,60,1e-07,6
2023-11-02 14:25:38,596.565235,171.604,521.65666,153.018,140.000,1,0,60,1e-07,6
2023-11-02 14:25:40,596.622462,171.618,522.56871,153.241,140.000,1,0,60,1e-07,6
2023-11-02 14:25:42,596.668958,171.630,522.82176,153.302,140.000,1,0,60,1e-07,6
2023-11-02 14:25:44,596.706811,171.639,523.855417,153.554,140.000,1,0,60,1e-07,6
2023-11-02 14:25:46,596.730954,171.645,522.405376,153.201,140.000,1,0,60,1e-07,6
2023-11-02 14:25:48,596.743174,171.648,523.382403,153.439,140.000,1,0,60,1e-07,6
2023-11-02 14:25:50,596.742876,171.648,522.236974,153.160,140.000,1,0,60,1e-07,6
2023-11-02 14:25:52,596.734232,171.646,519.604844,152.518,140.000,1,0,60,1e-07,6
2023-11-02 14:25:54,596.709792,171.640,510.845282,150.385,140.000,1,0,60,1e-07,6
2023-11-02 14:25:56,596.661209,171.628,504.195955,148.767,140.000,1,0,60,1e-07,6
2023-11-02 14:25:58,596.580436,171.608,500.331066,147.828,140.000,1,0,60,1e-07,6
2023-11-02 14:26:00,596.462108,171.579,496.277805,146.843,140.000,1,0,60,1e-07,6
2023-11-02 14:26:01,596.328579,171.546,493.132422,146.079,140.000,1,0,60,1e-07,6
2023-11-02 14:26:04,596.17806,171.509,491.350346,145.646,140.000,1,0,60,1e-07,6
2023-11-02 14:26:05,596.012639,171.468,488.789451,145.025,140.000,1,0,60,1e-07,6
2023-11-02 14:26:07,595.829037,171.423,467.951774,139.975,140.000,1,0,60,1e-07,6
2023-11-02 14:26:09,595.630234,171.374,445.656902,134.589,140.000,1,0,60,1e-07,6
2023-11-02 14:26:11,595.412355,171.320,438.903852,132.961,140.000,1,0,60,1e-07,6
2023-11-02 14:26:13,595.17391,171.261,436.314641,132.337,140.000,1,0,60,1e-07,6
2023-11-02 14:26:15,594.902978,171.195,434.269681,131.844,140.000,1,0,60,1e-07,6
2023-11-02 14:26:17,594.61893,171.125,433.362697,131.626,140.000,1,0,60,1e-07,6
2023-11-02 14:26:19,594.330412,171.054,433.086101,131.559,140.000,1,0,60,1e-07,6
2023-11-02 14:26:21,594.041298,170.982,430.812531,131.012,140.000,1,0,60,1e-07,6
2023-11-02 14:26:23,593.745627,170.909,397.843089,123.096,140.000,1,0,60,1e-07,6
2023-11-02 14:26:25,593.495558,170.848,397.766489,123.077,140.000,1,0,60,1e-07,6
2023-11-02 14:26:27,593.272016,170.793,391.141007,121.491,140.000,1,0,60,1e-07,6
2023-11-02 14:26:29,592.975153,170.720,389.29008,121.048,140.000,1,0,60,1e-07,6
2023-11-02 14:26:31,592.472929,170.596,387.750324,120.680,140.000,1,0,60,1e-07,6
2023-11-02 14:26:33,591.965042,170.471,387.309201,120.575,140.000,1,0,60,1e-07,6
2023-11-02 14:26:35,591.545379,170.368,387.331258,120.580,140.000,1,0,60,1e-07,6
2023-11-02 14:26:37,591.186222,170.279,387.653754,120.657,140.000,1,0,60,1e-07,6
2023-11-02 14:26:39,590.861341,170.199,333.525033,107.768,140.000,1,0,60,1e-07,6
2023-11-02 14:26:41,590.606503,170.136,271.499324,93.141,140.000,1,0,60,1e-07,6
2023-11-02 14:26:43,590.356733,170.075,202.870188,77.145,140.000,1,0,60,1e-07,6
2023-11-02 14:26:45,590.09951,170.011,256.030228,89.518,140.000,1,0,60,1e-07,6
2023-11-02 14:26:47,589.757342,169.927,268.933063,92.540,140.000,1,0,60,1e-07,6
2023-11-02 14:26:49,589.02025,169.746,280.659174,95.292,140.000,1,0,60,1e-07,6
2023-11-02 14:26:51,588.192847,169.542,290.63689,97.638,140.000,1,0,60,1e-07,6
2023-11-02 14:26:53,587.609552,169.398,298.776794,99.555,140.000,1,0,60,1e-07,6
2023-11-02 14:26:54,587.191082,169.295,267.134296,92.118,140.000,1,0,60,1e-07,6
2023-11-02 14:26:56,586.969328,169.241,206.895431,78.077,140.000,1,0,60,1e-07,6
2023-11-02 14:26:58,586.788111,169.196,197.113836,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:27:00,586.234621,169.060,197.124566,75.815,140.000,1,0,60,1e-07,6
2023-11-02 14:27:02,584.310969,168.587,197.106385,75.811,140.000,1,0,60,1e-07,6
2023-11-02 14:27:04,581.915196,167.997,217.909487,80.633,140.000,1,0,60,1e-07,6
2023-11-02 14:27:06,579.802875,167.478,235.923682,84.824,140.000,1,0,60,1e-07,6
2023-11-02 14:27:08,578.621382,167.187,246.99407,87.406,140.000,1,0,60,1e-07,6
2023-11-02 14:27:10,578.193374,167.082,256.978641,89.740,140.000,1,0,60,1e-07,6
2023-11-02 14:27:12,578.215728,167.087,251.727494,88.512,140.000,1,0,60,1e-07,6
2023-11-02 14:27:14,578.534647,167.166,197.793105,75.970,140.000,1,0,60,1e-07,6
2023-11-02 14:27:16,578.767727,167.223,197.160929,75.823,140.000,1,0,60,1e-07,6
2023-11-02 14:27:18,578.170125,167.076,197.080156,75.805,140.000,1,0,60,1e-07,6
2023-11-02 14:27:20,576.712334,166.718,197.092078,75.807,140.000,1,0,60,1e-07,6
2023-11-02 14:27:22,574.582428,166.194,217.458529,80.528,140.000,1,0,60,1e-07,6
2023-11-02 14:27:24,572.497229,165.682,228.898208,83.188,140.000,1,0,60,1e-07,6
2023-11-02 14:27:26,571.460293,165.427,238.155523,85.344,140.000,1,0,60,1e-07,6
2023-11-02 14:27:28,571.205455,165.364,246.344308,87.255,140.000,1,0,60,1e-07,6
2023-11-02 14:27:30,571.403663,165.413,239.67531,85.698,140.000,1,0,60,1e-07,6
2023-11-02 14:27:32,571.935692,165.544,209.36542,78.650,140.000,1,0,60,1e-07,6
2023-11-02 14:27:34,572.508257,165.684,197.151093,75.821,140.000,1,0,60,1e-07,6
2023-11-02 14:27:36,572.205433,165.610,197.150497,75.821,140.000,1,0,60,1e-07,6
2023-11-02 14:27:37,570.88892,165.286,197.162419,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:27:39,569.428149,164.928,197.14543,75.820,140.000,1,0,60,1e-07,6
2023-11-02 14:27:41,567.982578,164.572,197.163016,75.824,140.000,1,0,60,1e-07,6
2023-11-02 14:27:43,566.630895,164.241,197.099232,75.809,140.000,1,0,60,1e-07,6
2023-11-02 14:27:45,564.981156,163.835,197.084031,75.806,140.000,1,0,60,1e-07,6
2023-11-02 14:27:47,563.514424,163.475,199.36684,76.334,140.000,1,0,60,1e-07,6
2023-11-02 14:27:49,562.751103,163.288,222.546043,81.710,140.000,1,0,60,1e-07,6
2023-11-02 14:27:51,562.566904,163.243,232.150593,83.945,140.000,1,0,60,1e-07,6
2023-11-02 14:27:53,562.889401,163.322,234.479005,84.487,140.000,1,0,60,1e-07,6
2023-11-02 14:27:55,563.556748,163.486,197.11026,75.812,140.000,1,0,60,1e-07,6
2023-11-02 14:27:57,564.179684,163.639,197.181495,75.828,140.000,1,0,60,1e-07,6
2023-11-02 14:27:59,563.650635,163.509,197.153776,75.822,140.000,1,0,60,1e-07,6
