time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-05 21:56:29,0.119786565,0.0246443061717707,1.16146397,229.86940781353798,30995.0,47.19916347553714,228.77143818319624
2024-05-05 21:56:33,0.119784453,0.0246440500667315,1.1614519,229.8700435766723,30999.0,47.19916347553714,228.7700937867872
2024-05-05 21:56:37,0.119788676,0.0246447547269097,1.16148511,229.8732607525437,31003.0,47.19916347553714,228.77133081809103
2024-05-05 21:56:41,0.119790185,0.0246450751234375,1.16150021,229.87516596689701,31007.0,47.19916347553714,228.7712559028484
2024-05-05 21:56:45,0.119792296,0.0246452032820486,1.16150625,229.87945296525908,31011.0,47.19916347553714,228.7735627865822
2024-05-05 21:56:50,0.119791391,0.0246457799957987,1.16153343,229.87617955190592,31016.0,47.19916347553714,228.76781425098577
2024-05-05 21:56:54,0.119791995,0.0246448188062152,1.16148813,229.88633870891846,31020.0,47.19916347553714,228.7759933270325
2024-05-05 21:56:58,0.119790788,0.0246450751234375,1.16150021,229.88451615733118,31024.0,47.19916347553714,228.77219070943377
2024-05-05 21:57:02,0.119793201,0.0246453955199653,1.16151531,229.8878226994738,31028.0,47.19916347553714,228.7735172005154
2024-05-05 21:57:07,0.119791693,0.0246464846559768,1.16156664,229.87975358184198,31033.0,47.19916347553714,228.7629730400751
2024-05-05 21:57:11,0.11978566,0.0246461001801434,1.16154852,229.87527812927655,31037.0,47.19916347553714,228.7565175700722
2024-05-05 21:57:15,0.119784755,0.0246441780131595,1.16145793,229.8903384112913,31041.0,47.19916347553714,228.76959784958663
2024-05-05 21:57:19,0.119788978,0.0246454595992709,1.16151833,229.88920825573,31045.0,47.19916347553714,228.7664877064581
2024-05-05 21:57:23,0.119791693,0.0246455236785765,1.16152135,229.89491427674915,31049.0,47.19916347553714,228.77021375483895
2024-05-05 21:57:27,0.119788375,0.0246447547269097,1.16148511,229.89754466348535,31053.0,47.19916347553714,228.77086418386176
2024-05-05 21:57:31,0.11978566,0.0246432811150647,1.16141566,229.90642010909664,31057.0,47.19916347553714,228.77775968668053
2024-05-05 21:57:36,0.119784152,0.0246444984096874,1.16147303,229.8973840599935,31062.0,47.19916347553714,228.7662487300629
2024-05-05 21:57:40,0.11979109,0.0246436655908981,1.16143378,229.91639594285098,31066.0,47.19916347553714,228.78328070368468
2024-05-05 21:57:44,0.119787771,0.0246443061717707,1.16146397,229.90840298819717,31070.0,47.19916347553714,228.77330785470272
2024-05-05 21:57:48,0.119788073,0.0246459079422267,1.16153946,229.8987816229523,31074.0,47.19916347553714,228.76170661003303
2024-05-05 21:57:52,0.119790486,0.0246457159164932,1.16153041,229.90594900962228,31078.0,47.19916347553714,228.76689413217755
2024-05-05 21:57:56,0.119792598,0.0246450751234375,1.16150021,229.9160314065247,31082.0,47.19916347553714,228.77499667944963
2024-05-05 21:58:01,0.11978928,0.0246449469648264,1.16149417,229.9143281361881,31087.0,47.19916347553714,228.7708186180152
2024-05-05 21:58:05,0.119789581,0.0246453955199653,1.16151531,229.91339466774457,31091.0,47.19916347553714,228.7679053334404
2024-05-05 21:58:09,0.119791391,0.0246444343303818,1.16147001,229.92542333797786,31095.0,47.19916347553714,228.77795420242424
2024-05-05 21:58:13,0.119788978,0.0246441780131595,1.16145793,229.9255937564472,31099.0,47.19916347553714,228.77614483452183
2024-05-05 21:58:18,0.119786263,0.0246446265682985,1.16147907,229.92047932779388,31104.0,47.19916347553714,228.7685556938192
2024-05-05 21:58:22,0.119788073,0.0246449469648264,1.16149417,229.92285083174116,31108.0,47.19916347553714,228.7689474448543
2024-05-05 21:58:26,0.119790185,0.0246440500667315,1.1614519,229.93486336980436,31112.0,47.19916347553714,228.7789802448696
2024-05-05 21:58:30,0.119785056,0.0246446906476041,1.16148209,229.92406449758352,31116.0,47.19916347553714,228.76620164946087
2024-05-05 21:58:34,0.119790788,0.0246448188062152,1.16148813,229.93396470059562,31120.0,47.19916347553714,228.77412214414107
2024-05-05 21:58:39,0.11978385,0.0246443061717707,1.16146397,229.92954626782918,31125.0,47.19916347553714,228.76722909684463
2024-05-05 21:58:43,0.119785961,0.0246455236785765,1.16152135,229.92562467400387,31129.0,47.19916347553714,228.76132782809808
2024-05-05 21:58:47,0.119790788,0.0246457159164932,1.16153041,229.93363880441183,31133.0,47.19916347553714,228.7673622984273
2024-05-05 21:58:51,0.119788978,0.0246461001801434,1.16154852,229.92991726897196,31137.0,47.19916347553714,228.761661117747
2024-05-05 21:58:55,0.1197929,0.0246466768938935,1.1615757,229.93363146860295,31141.0,47.19916347553714,228.76339568697165
2024-05-05 21:58:59,0.11978928,0.0246450110441319,1.16149719,229.9425511638801,31145.0,47.19916347553714,228.7703357666724
2024-05-05 21:59:03,0.119786866,0.0246448828855208,1.16149115,229.94175411377506,31149.0,47.19916347553714,228.76755911581677
2024-05-05 21:59:07,0.119789581,0.0246447547269097,1.16148511,229.94890840522586,31153.0,47.19916347553714,228.77273382133865
2024-05-05 21:59:12,0.119800139,0.024646612814588,1.16157268,229.95374916274466,31158.0,47.19916347553714,228.7751001172828
2024-05-05 21:59:16,0.119795011,0.0246468691318102,1.16158476,229.94584825807257,31162.0,47.19916347553714,228.7652196600151
2024-05-05 21:59:20,0.119795916,0.0246475099248659,1.16161496,229.9444027639468,31166.0,47.19916347553714,228.76179462810177
2024-05-05 21:59:24,0.11979109,0.0246472536076436,1.16160288,229.9408325307917,31170.0,47.19916347553714,228.75624487196305
2024-05-05 21:59:28,0.119797123,0.0246462283387546,1.16155456,229.95988895164012,31174.0,47.19916347553714,228.7733217846274
2024-05-05 21:59:32,0.119791693,0.0246468050525047,1.16158174,229.94910572148152,31178.0,47.19916347553714,228.76055906108024
2024-05-05 21:59:36,0.119792598,0.0246473176869492,1.1616059,229.9486258215832,31182.0,47.19916347553714,228.7580996825846
2024-05-05 21:59:41,0.119796218,0.0246473817662548,1.16160892,229.95622879203802,31187.0,47.19916347553714,228.76322832558665
2024-05-05 21:59:45,0.119794408,0.0246469972904214,1.1615908,229.95829924236838,31191.0,47.19916347553714,228.7633193305847
2024-05-05 21:59:49,0.119790788,0.0246455236785765,1.16152135,229.96577013770408,31195.0,47.19916347553714,228.7688107953657
2024-05-05 21:59:53,0.119785056,0.0246456518371876,1.16152739,229.95789800581537,31199.0,47.19916347553714,228.7589592476957
2024-05-05 21:59:57,0.119785358,0.0246455236785765,1.16152135,229.96131119765815,31203.0,47.19916347553714,228.7603930385264
2024-05-05 22:00:02,0.119788676,0.0246452032820486,1.16150625,229.97134326536758,31208.0,47.19916347553714,228.7679508757334
2024-05-05 22:00:06,0.11979109,0.0246468050525047,1.16158174,229.96499607753884,31212.0,47.19916347553714,228.75962432010775
2024-05-05 22:00:10,0.119787771,0.0246468050525047,1.16158174,229.96183047985465,31216.0,47.19916347553714,228.7544793693821
2024-05-05 22:00:14,0.119792296,0.0246473176869492,1.1616059,229.96696199552264,31220.0,47.19916347553714,228.75763154675985
2024-05-05 22:00:18,0.119795011,0.0246472536076436,1.16160288,229.9736326752003,31224.0,47.19916347553714,228.7623229028943
2024-05-05 22:00:22,0.119798028,0.0246478941885162,1.16163307,229.97546245334172,31228.0,47.19916347553714,228.76217337223525
2024-05-05 22:00:26,0.119795313,0.0246478301092106,1.16163005,229.9737160364729,31232.0,47.19916347553714,228.75844766130447
2024-05-05 22:00:31,0.11979471,0.0246466768938935,1.1615757,229.98394394665578,31237.0,47.19916347553714,228.76620147462947
2024-05-05 22:00:35,0.119800441,0.0246473817662548,1.16160892,229.9894961924639,31241.0,47.19916347553714,228.76977445952176
2024-05-05 22:00:39,0.119798933,0.0246484068229607,1.16165723,229.98141504797084,31245.0,47.19916347553714,228.7597140688376
2024-05-05 22:00:43,0.119796218,0.0246477019505995,1.16162401,229.98449624032435,31249.0,47.19916347553714,228.7608160297205
2024-05-05 22:00:48,0.119791391,0.0246468050525047,1.16158174,229.98624514476663,31254.0,47.19916347553714,228.76009091551856
2024-05-05 22:00:52,0.119800139,0.0246476378712939,1.16162099,229.9955101673847,31258.0,47.19916347553714,228.76737673977144
2024-05-05 22:00:56,0.119800743,0.0246482786643496,1.16165119,229.99359780235739,31262.0,47.19916347553714,228.76348519108555
2024-05-05 22:01:00,0.119797123,0.0246479582678217,1.16163609,229.99237956043558,31266.0,47.19916347553714,228.76028778020745
2024-05-05 22:01:04,0.119796218,0.0246477019505995,1.16162401,229.9948869642068,31270.0,47.19916347553714,228.7608160297205
2024-05-05 22:01:09,0.119799536,0.0246473817662548,1.16160892,230.00491646245965,31275.0,47.19916347553714,228.7683716058132
2024-05-05 22:01:13,0.119796821,0.0246489194574052,1.16168139,229.9911024416003,31279.0,47.19916347553714,228.75257846375064
2024-05-05 22:01:17,0.119801044,0.024649111695322,1.16169045,229.99817905184133,31283.0,47.19916347553714,228.75767596747264
2024-05-05 22:01:21,0.119795615,0.024647766029905,1.16162703,230.00188073003227,31287.0,47.19916347553714,228.75939855382435
2024-05-05 22:01:25,0.119793503,0.024647766029905,1.16162703,230.00058601621086,31291.0,47.19916347553714,228.7561247628393
2024-05-05 22:01:30,0.11979652,0.0246469332111158,1.16158778,230.01401110557495,31296.0,47.19916347553714,228.76707602637984
2024-05-05 22:01:34,0.11979109,0.0246467409731991,1.16157872,230.00902123180998,31300.0,47.19916347553714,228.7601071084556
2024-05-05 22:01:38,0.119786565,0.0246464846559768,1.16156664,230.00591691594735,31304.0,47.19916347553714,228.75502376309527
2024-05-05 22:01:42,0.119790486,0.0246461001801434,1.16154852,230.01687097980164,31308.0,47.19916347553714,228.76399881210915
2024-05-05 22:01:46,0.119791693,0.0246480223471273,1.16163911,230.0062392796156,31312.0,47.19916347553714,228.75138811173568
2024-05-05 22:01:50,0.119794408,0.024647766029905,1.16162703,230.01435774809588,31316.0,47.19916347553714,228.75752759467716
2024-05-05 22:01:54,0.119793503,0.0246471254490325,1.16159684,230.0197600057537,31320.0,47.19916347553714,228.76095088144064
2024-05-05 22:01:59,0.119793805,0.0246481505057384,1.16164515,230.01497919034455,31325.0,47.19916347553714,228.7536963730005
2024-05-05 22:02:03,0.119794106,0.0246477019505995,1.16162401,230.02080398552866,31329.0,47.19916347553714,228.75754223022423
2024-05-05 22:02:07,0.119788978,0.0246470613697269,1.16159382,230.01965998587198,31333.0,47.19916347553714,228.75441930723747
2024-05-05 22:02:11,0.119795011,0.0246471895283381,1.16159986,230.03002527681042,31337.0,47.19916347553714,228.7628056894718
