time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-16 09:42:02,0.10022124,0.0250717425115268,1.18160866,196.8890382637508,195.8998699670086
2024-03-16 09:42:06,0.100226972,0.0250723697248621,1.18163822,196.8955455885165,195.9047520851303
2024-03-16 09:42:10,0.100223352,0.0250710064482453,1.18157397,196.89994088055877,195.9075222917049
2024-03-16 09:42:14,0.100227877,0.0250720688491823,1.18162404,196.90198667397692,195.9079431208473
2024-03-16 09:42:18,0.10022486,0.0250701101866999,1.18153173,196.91089863232511,195.91523023612723
2024-03-16 09:42:23,0.100223654,0.0250716079874217,1.18160232,196.90203812503887,195.9043388454776
2024-03-16 09:42:27,0.100220939,0.0250706287622721,1.18155617,196.90547870702954,195.90615485717396
2024-03-16 09:42:31,0.100226067,0.0250696813645921,1.18151152,196.92060172051427,195.91965342162248
2024-03-16 09:42:35,0.10023029,0.0250707887483529,1.18156371,196.92191686992044,195.9193442432662
2024-03-16 09:42:39,0.100230592,0.0250716272960867,1.18160323,196.91892280226986,195.91472596914247
2024-03-16 09:42:43,0.100235418,0.0250719729424071,1.18161952,196.92576123814126,195.91994031984547
2024-03-16 09:42:48,0.100233307,0.0250716784322212,1.18160564,196.92637776352447,195.91852690937668
2024-03-16 09:42:52,0.100238737,0.0250719281717664,1.18161741,196.9347108021614,195.92523613583776
2024-03-16 09:42:56,0.100235418,0.0250706735329127,1.18155828,196.93890397041073,195.9278056132665
2024-03-16 09:43:00,0.100238133,0.0250709935050743,1.18157336,196.94270123588572,195.92997930929164
2024-03-16 09:43:04,0.10023753,0.0250710639498738,1.18157668,196.94298531227585,195.92863993761813
2024-03-16 09:43:09,0.100237228,0.0250708591931524,1.18156703,196.94579666537632,195.92942215136208
2024-03-16 09:43:13,0.100235418,0.0250707246690473,1.18156069,196.94549376100392,195.9274960721017
2024-03-16 09:43:17,0.100238435,0.0250714095961942,1.18159297,196.94753859519986,195.92791785284615
2024-03-16 09:43:21,0.100238133,0.0250706798984067,1.18155858,196.95312136211592,195.93187768776272
2024-03-16 09:43:25,0.100239642,0.025069975874778,1.1815254,196.96129080790183,195.93842432301656
2024-03-16 09:43:29,0.100240848,0.0250704174278736,1.18154621,196.96206638022127,195.9375772062868
2024-03-16 09:43:34,0.100238435,0.0250699502006191,1.18152419,196.96326962170104,195.9367522573139
2024-03-16 09:43:38,0.100244468,0.0250707312467244,1.181561,196.96929802987555,195.94115824983209
2024-03-16 09:43:42,0.100244166,0.0250704624106974,1.18154833,196.9720905803079,195.94232850614105
2024-03-16 09:43:46,0.100240848,0.0250718129563263,1.18161198,196.96051375613712,195.9291295093953
2024-03-16 09:43:50,0.100238133,0.0250703406175802,1.18154259,196.96693783275967,195.93393153500665
2024-03-16 09:43:55,0.100242658,0.0250698799680027,1.18152088,196.9786051010583,195.94357141051375
2024-03-16 09:43:59,0.100242658,0.0250702958469395,1.18154048,196.9777091436835,195.94105367570245
2024-03-16 09:44:03,0.100245675,0.0250704174278736,1.18154621,196.98316265645545,195.9448855326516
2024-03-16 09:44:07,0.100248993,0.0250700847247242,1.18153053,196.99182212020884,195.9519234622113
2024-03-16 09:44:11,0.100246881,0.0250696686336042,1.18151092,196.99276497527234,195.9512449047255
2024-03-16 09:44:16,0.100249596,0.0250698990644845,1.18152178,196.99750720663727,195.9539605414897
2024-03-16 09:44:20,0.100249898,0.0250703856004039,1.18154471,196.99663988247568,195.9514720785348
2024-03-16 09:44:24,0.100251708,0.0250702319798171,1.18153747,197.00193145836286,195.95514263732295
2024-03-16 09:44:28,0.100250803,0.0250708912328052,1.18156854,196.9981907821848,195.9497810657554
2024-03-16 09:44:32,0.100253518,0.0250707887483529,1.18156371,197.00454264167672,195.9545121515826
2024-03-16 09:44:36,0.100249295,0.0250697711180565,1.18151575,197.0059306032999,195.9542794612812
2024-03-16 09:44:41,0.100251708,0.0250685869240023,1.18145994,197.01878013671367,195.96510335100956
2024-03-16 09:44:45,0.100252613,0.0250694125285651,1.18149885,197.01677164971332,195.9614744860557
2024-03-16 09:44:49,0.100250803,0.0250705583174726,1.18155285,197.00871403608028,195.9517966162588
2024-03-16 09:44:53,0.100251406,0.0250695854578169,1.181507,197.01713742430417,195.95859987012392
2024-03-16 09:44:57,0.100257138,0.025069834985179,1.18151876,197.02592542993824,195.9657678632194
2024-03-16 09:45:01,0.100253216,0.0250693229872838,1.18149463,197.0247071386189,195.96292968119693
2024-03-16 09:45:06,0.100259249,0.0250691118650685,1.18148468,197.03714503494646,195.9733428854998
2024-03-16 09:45:10,0.100257439,0.0250705455864847,1.18155225,197.02734274754923,195.96192098158477
2024-03-16 09:45:14,0.100254121,0.0250682028725352,1.18144184,197.038123971233,195.9710827106356
2024-03-16 09:45:18,0.100252613,0.025069163001203,1.18148709,197.0316460208108,195.9629853874805
