time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-11 06:29:02,0.139776927,0.0241433651395846,1.13785507,264.28889055375197,264.3952384269142
2024-03-11 06:29:07,0.139787787,0.0241431090345455,1.137843,264.3068756610388,264.4149231809046
2024-03-11 06:29:11,0.13979744,0.0241428465640124,1.13783063,264.3233349287935,264.4327421832593
2024-03-11 06:29:15,0.139817048,0.0241426545382788,1.13782158,264.35502119488774,264.4657881992443
2024-03-11 06:29:19,0.139827003,0.0241410928704346,1.13774798,264.3839650239748,264.49609179348425
2024-03-11 06:29:23,0.139837259,0.0241419248404913,1.13778719,264.3912773043444,264.50476385424
2024-03-11 06:29:27,0.139846007,0.0241415728286769,1.1377706,264.40712260513675,264.52196895062315
2024-03-11 06:29:32,0.139861694,0.0241417200837699,1.13777754,264.4290827673819,264.5456288786943
2024-03-11 06:29:36,0.139867425,0.024141156737557,1.13775099,264.4420697081177,264.5599756491258
2024-03-11 06:29:40,0.139882206,0.0241394989507544,1.13767286,264.4796087249287,264.5988745107435
2024-03-11 06:29:44,0.139897893,0.0241403118243293,1.13771117,264.4957577453031,264.6163833910064
2024-03-11 06:29:48,0.139901814,0.0241393773698203,1.13766713,264.50929094973407,264.6312764703791
2024-03-11 06:29:53,0.139912071,0.0241400047953387,1.1376967,264.5181519666018,264.6418373520483
2024-03-11 06:29:57,0.13992655,0.0241397166506468,1.13768312,264.54255239463674,264.6675976887887
2024-03-11 06:30:01,0.1399356,0.0241405615638745,1.13772294,264.5478160698309,264.67422128764724
2024-03-11 06:30:05,0.139956113,0.0241394862197665,1.13767226,264.5891217850054,264.71688694141613
2024-03-11 06:30:09,0.13995551,0.0241388653719252,1.137643,264.5925420630727,264.7216671729788
2024-03-11 06:30:13,0.139968783,0.0241378477416288,1.13759504,264.6217692160386,264.752254294312
2024-03-11 06:30:17,0.139975117,0.0241379179742452,1.13759835,264.62986429231796,264.7617093538015
2024-03-11 06:30:22,0.139982659,0.0241381997534432,1.13761163,264.63758929773775,264.7711343590624
2024-03-11 06:30:26,0.139992312,0.0241380077277096,1.13760258,264.6534054101582,264.78831048798287
2024-03-11 06:30:30,0.140012523,0.0241382508895777,1.13761404,264.6820384119914,264.8183035210643
2024-03-11 06:30:34,0.140023081,0.0241380397673624,1.13760409,264.69947552840745,264.83710068344755
2024-03-11 06:30:39,0.140031528,0.0241376875433649,1.13758749,264.7145111323638,264.8538363655168
2024-03-11 06:30:43,0.140035449,0.0241367978594965,1.13754556,264.7276413748307,264.8683266869617
2024-03-11 06:30:47,0.140044499,0.02413740597635,1.13757422,264.73509081757675,264.8771362233098
2024-03-11 06:30:51,0.140060487,0.024137533922778,1.13758025,264.7580533972727,264.90145891120227
2024-03-11 06:30:55,0.140071045,0.0241370796386945,1.13755884,264.77774344425455,264.92250908094616
2024-03-11 06:30:59,0.140078587,0.024136881247467,1.13754949,264.7902529752015,264.9363787491911
2024-03-11 06:31:04,0.140094273,0.024136471521841,1.13753018,264.81737330912017,264.9651992751287
2024-03-11 06:31:08,0.140091256,0.0241353066364517,1.13747528,264.8219874093859,264.971173545291
2024-03-11 06:31:12,0.140098798,0.024136209051308,1.13751781,264.82430329340957,264.97484961365177
2024-03-11 06:31:16,0.140109356,0.0241353386761045,1.13747679,264.8478500154419,264.9997565344322
2024-03-11 06:31:20,0.140118406,0.0241352168829873,1.13747105,264.8620580214766,265.0153247535967
2024-03-11 06:31:25,0.140133489,0.0241349225849846,1.13745718,264.88715052369514,265.0421175424065
2024-03-11 06:31:29,0.140143142,0.0241359211187992,1.13750424,264.8919415140735,265.04826877816527
2024-03-11 06:31:33,0.140152493,0.0241362601874425,1.13752022,264.90235987101664,265.0600473947744
2024-03-11 06:31:37,0.140154605,0.0241356457050951,1.13749126,264.9100626950544,265.06911049273435
2024-03-11 06:31:41,0.140167878,0.0241349353159725,1.13745778,264.936463444667,265.09687153049555
2024-03-11 06:31:45,0.140182056,0.0241358634049875,1.13750152,264.94912503424507,265.110893422419
2024-03-11 06:31:50,0.140188692,0.0241353257329335,1.13747618,264.9629960002657,265.1264647862906
2024-03-11 06:31:54,0.140194725,0.0241344296835712,1.13743395,264.97956734873355,265.1443964689384
2024-03-11 06:31:58,0.140209205,0.0241346153438109,1.1374427,264.9995915278725,265.1657809963578
2024-03-11 06:32:02,0.140211618,0.0241343912784245,1.13743214,265.0041587094469,265.1717085402833
2024-03-11 06:32:06,0.140217652,0.0241346537489576,1.13744451,265.00999349585595,265.1789037030844
2024-03-11 06:32:10,0.140229115,0.0241332711636759,1.13737935,265.03974369938993,265.2100142970216
2024-03-11 06:32:15,0.140233036,0.0241326823554873,1.1373516,265.0497603148522,265.2217314201457
2024-03-11 06:32:19,0.140239974,0.024133123908583,1.13737241,265.0553770083244,265.22870853543736
2024-03-11 06:32:23,0.140244801,0.0241320037938343,1.13731962,265.0721075687018,265.24679953154845
2024-03-11 06:32:27,0.140261392,0.0241330727724484,1.13737,265.0873094172107,265.2633618296754
2024-03-11 06:32:31,0.140265917,0.0241331943533825,1.13737573,265.0920423662707,265.2694552422079
2024-03-11 06:32:35,0.140280095,0.0241326182761818,1.13734858,265.11865120026226,265.2974245534967
2024-03-11 06:32:40,0.140291256,0.0241320231024993,1.13732053,265.1402838346544,265.3207578039053
2024-03-11 06:32:44,0.140296988,0.0241324455591131,1.13734044,265.1441515201244,265.32598599766817
2024-03-11 06:32:48,0.140299703,0.0241325607745533,1.13734587,265.1460548493042,265.3292498488679
2024-03-11 06:32:52,0.140309959,0.0241319974283404,1.13731932,265.16628881183254,265.3508443471134
2024-03-11 06:32:56,0.140311468,0.02413218308858,1.13732807,265.16561374268883,265.3515298273539
2024-03-11 06:33:00,0.140321724,0.0241322662643674,1.13733199,265.17984905518233,265.36712570286846
2024-03-11 06:33:05,0.140322931,0.0241301412503103,1.13723184,265.1997960763257,265.38877344691946
2024-03-11 06:33:09,0.140329567,0.0241306980188461,1.13725808,265.20385914054646,265.39419710473453
2024-03-11 06:33:13,0.140341332,0.0241298467401244,1.13721796,265.22917794397694,265.42087651529835
2024-03-11 06:33:17,0.140350683,0.0241312293254061,1.13728312,265.2299077000704,265.42296689203414
2024-03-11 06:33:21,0.140357622,0.0241306148430587,1.13725416,265.24532609210155,265.4397459181862
2024-03-11 06:33:25,0.140363655,0.0241306468827115,1.13725567,265.2532968958491,265.4490773695032
2024-03-11 06:33:30,0.140370593,0.0241294179180166,1.13719775,265.2740802975252,265.4715615995069
2024-03-11 06:33:34,0.140376324,0.0241296547143908,1.13720891,265.27966826615665,265.47851024585617
2024-03-11 06:33:38,0.140389899,0.0241304228173251,1.13724511,265.29284217727223,265.4930448480398
2024-03-11 06:33:42,0.140384469,0.0241301028451636,1.13723003,265.2857859599013,265.4873493350565
2024-03-11 06:33:46,0.140397139,0.0241297251591903,1.13721223,265.30815531227023,265.51107940510246
2024-03-11 06:33:51,0.140407999,0.0241299235504178,1.13722158,265.3219458250923,265.5265708336628
2024-03-11 06:33:55,0.140411015,0.0241291618129775,1.13718568,265.33247403581305,265.5384597918506
2024-03-11 06:33:59,0.140418557,0.0241281825878279,1.13713953,265.35224794662787,265.5595944633231
2024-03-11 06:34:03,0.140422478,0.0241281441826811,1.13713772,265.35750286764096,265.5662101581539
2024-03-11 06:34:07,0.140430623,0.0241291747561485,1.13718629,265.3595694231224,265.5696375005828
2024-03-11 06:34:12,0.140429416,0.0241273313091062,1.13709941,265.37306812385765,265.5848372034194
2024-03-11 06:34:16,0.140453549,0.0241289250166033,1.13717452,265.3954223329637,265.60855222890297
2024-03-11 06:34:20,0.140458677,0.0241293027025765,1.13719232,265.39873757234386,265.6132282976911
2024-03-11 06:34:24,0.140457772,0.0241271520143605,1.13709096,265.41591715948704,265.63176872724205
2024-03-11 06:34:28,0.140463202,0.0241281057775344,1.13713591,265.4143609296145,265.63157335274644
2024-03-11 06:34:33,0.140473459,0.0241282530326274,1.13714285,265.427664349335,265.6465778598796
2024-03-11 06:34:37,0.140482207,0.0241283234774268,1.13714617,265.4396130136223,265.65988740861263
2024-03-11 06:34:41,0.14049005,0.0241286370840945,1.13716095,265.4478569555271,265.66949224783275
2024-03-11 06:34:45,0.140499703,0.0241275744709744,1.13711087,265.4717820949123,265.69477829737224
2024-03-11 06:34:49,0.140498195,0.0241277344570551,1.13711841,265.46652674094054,265.6908838663628
2024-03-11 06:34:53,0.140503926,0.024127081569561,1.13708764,265.4803837280364,265.7061017891983
2024-03-11 06:34:58,0.140516294,0.0241274721987052,1.13710605,265.49479482878,265.7222140775381
2024-03-11 06:35:02,0.140521423,0.0241280610068938,1.1371338,265.49614733433054,265.724927547465
2024-03-11 06:35:06,0.140535601,0.0241280610068938,1.1371338,265.51741892699994,265.747560117188
2024-03-11 06:35:10,0.140537712,0.0241270431644143,1.13708583,265.5288921724756,265.76039435236373
2024-03-11 06:35:14,0.140538315,0.024125750332597,1.1370249,265.5405163910646,265.7733795732684
2024-03-11 06:35:18,0.14054827,0.0241268704473456,1.13707769,265.54463117046924,265.77885536757327
2024-03-11 06:35:23,0.140555208,0.0241264543562257,1.13705808,265.5578755844429,265.79380106782224
2024-03-11 06:35:27,0.140552493,0.0241261407495581,1.1370433,265.5550968850136,265.79238341149545
2024-03-11 06:35:31,0.140568783,0.024126019168624,1.13703757,265.5808733101537,265.8195208922222
2024-03-11 06:35:35,0.140571196,0.0241254430914233,1.13701042,265.5887233614539,265.828732011562
2024-03-11 06:35:39,0.140572705,0.0241248797452104,1.13698387,265.59501211070557,265.8363818412753
2024-03-11 06:35:43,0.140579643,0.0241255262672107,1.13701434,265.59871325652915,265.8414440799514
2024-03-11 06:35:48,0.140591709,0.024126147115052,1.1370436,265.61049948372596,265.85493169059134
2024-03-11 06:35:52,0.140602569,0.0241269345266512,1.13708071,265.6191504188526,265.86494374633645
2024-03-11 06:35:56,0.140610714,0.0241261855201987,1.13704541,265.6377613079806,265.8849157683728
2024-03-11 06:36:00,0.140612524,0.0241249565555039,1.13698749,265.6507255566806,265.8992411622398
2024-03-11 06:36:04,0.140617652,0.0241248349745698,1.13698176,265.65868317300846,265.9085599359622
2024-03-11 06:36:08,0.140621875,0.0241255135362228,1.13701374,265.6577496143322,265.9089875468769
2024-03-11 06:36:13,0.140627003,0.0241247261246236,1.13697663,265.67156339749135,265.92450280912806
2024-03-11 06:36:17,0.140634243,0.0241248863228875,1.13698418,265.68027063359,265.93457124214524
2024-03-11 06:36:21,0.140642086,0.0241251806208902,1.13699805,265.6886923201238,265.9443541376921
2024-03-11 06:36:25,0.140646913,0.0241249694986749,1.1369881,265.6970029444826,265.9540259831275
2024-03-11 06:36:29,0.140651739,0.0241245790817138,1.1369697,265.70698119118885,265.9653654629424
2024-03-11 06:36:34,0.140652041,0.0241240030045131,1.13694255,265.7111245166231,265.9712103466349
2024-03-11 06:36:38,0.140661091,0.0241236957633394,1.13692807,265.7270735586947,265.98852064877275
2024-03-11 06:36:42,0.140662901,0.024123599644381,1.13692354,265.72949719256655,265.99230555464106
2024-03-11 06:36:46,0.140676777,0.024123996426836,1.13694224,265.74659741420277,266.01076706017244
2024-03-11 06:36:50,0.140679492,0.0241242268577163,1.1369531,265.74742558613684,266.0129565278688
2024-03-11 06:36:54,0.140681905,0.0241234012531535,1.13691419,265.7576046335461,266.0244968828763
2024-03-11 06:36:59,0.140694273,0.0241238364407552,1.1369347,265.7715987252666,266.04019262569057
2024-03-11 06:37:03,0.140695782,0.0241236316840338,1.13692505,265.7745535988208,266.0445088333582
2024-03-11 06:37:07,0.140704228,0.0241240541406477,1.13694496,265.78274387823296,266.0540604586172
2024-03-11 06:37:11,0.140707848,0.0241237341684861,1.13692988,265.79014256813605,266.0628205060688
2024-03-11 06:37:15,0.140708451,0.0241214939389888,1.1368243,265.8106100463042,266.0846493534557
2024-03-11 06:37:20,0.140710261,0.0241222236367764,1.13685869,265.80500157734537,266.0807426123832
2024-03-11 06:37:24,0.140723534,0.0241223579486983,1.13686502,265.82358371651395,266.1006861469126
2024-03-11 06:37:28,0.140724439,0.0241222300022703,1.13685899,265.82485935119314,266.10332318852
2024-03-11 06:37:32,0.140727758,0.0241214809958178,1.13682369,265.8357757612944,266.115601017085
2024-03-11 06:37:36,0.140736807,0.0241229276604051,1.13689187,265.8353867452376,266.1165734309958
2024-03-11 06:37:41,0.140744952,0.0241225883795786,1.13687588,265.84985183706897,266.1327403264156
2024-03-11 06:37:45,0.14074646,0.0241215066699767,1.1368249,265.86097699413597,266.1452269392179
2024-03-11 06:37:49,0.140748874,0.02412199957139,1.13684813,265.85887773222055,266.1444891444383
2024-03-11 06:37:53,0.140763957,0.0241228828897645,1.13688976,265.8733709435803,266.1603438343027
2024-03-11 06:37:57,0.140762448,0.0241227740398182,1.13688463,265.8706140984073,266.15894847897124
2024-03-11 06:38:01,0.140774816,0.0241221979626175,1.13685748,265.89437059647196,266.1840664781825
2024-03-11 06:38:06,0.140783263,0.0241216986957102,1.13683395,265.91081058301785,266.2022083570109
2024-03-11 06:38:10,0.140787184,0.0241213721458716,1.13681856,265.9187542089205,266.21151350937987
2024-03-11 06:38:14,0.140792916,0.0241215323441355,1.13682611,265.9250531125061,266.2191739506331
2024-03-11 06:38:18,0.140786883,0.0241213978200305,1.13681977,265.915311142827,266.21079352979115
2024-03-11 06:38:22,0.140795631,0.0241206937964017,1.13678659,265.93448217076525,266.2313261177039
2024-03-11 06:38:26,0.140807396,0.0241216793870453,1.13683304,265.9427212423137,266.240926760332
2024-03-11 06:38:31,0.140807094,0.0241206937964017,1.13678659,265.94972484891906,266.2496323463552
2024-03-11 06:38:35,0.140815239,0.024122146826483,1.13685507,265.94782475626596,266.2490938496518
2024-03-11 06:38:39,0.14082097,0.0241214362251772,1.13682158,265.9622397572543,266.26487045759086
2024-03-11 06:38:43,0.140830623,0.0241214939389888,1.1368243,265.9757554243099,266.27974774256626
2024-03-11 06:38:47,0.14083183,0.0241211610236562,1.13680861,265.9794253544947,266.2847793016078
2024-03-11 06:38:51,0.140837863,0.0241205401758149,1.13677935,265.99348739241634,266.3002029792908
2024-03-11 06:38:56,0.140841785,0.0241198616141619,1.13674737,266.00437677452254,266.3127944263844
2024-03-11 06:39:00,0.140849326,0.0241211033098446,1.13680589,266.0034789322371,266.3132582482783
2024-03-11 06:39:04,0.140855963,0.0241208601479765,1.13679443,266.01498417606695,266.3261251670875
2024-03-11 06:39:08,0.140859281,0.024120796280854,1.13679142,266.01951699955646,266.332019676324
2024-03-11 06:39:12,0.140856566,0.0241195736816531,1.1367338,266.02522191319923,266.3390862864494
2024-03-11 06:39:17,0.140869839,0.0241208410514947,1.13679353,266.0328968667675,266.3484633756684
2024-03-11 06:39:21,0.140870744,0.0241194711972008,1.13672897,266.04575776837345,266.3626859977936
2024-03-11 06:39:25,0.140871649,0.0241191703215211,1.13671479,266.0486480632405,266.36693802381035
2024-03-11 06:39:29,0.140878286,0.0241200793140543,1.13675763,266.04940707003135,266.3690587723488
2024-03-11 06:39:33,0.140887034,0.0241205785809616,1.13678116,266.05735917571843,266.3783726303492
2024-03-11 06:39:37,0.140887939,0.0241206874309078,1.13678629,266.0564273567225,266.37880257419965
2024-03-11 06:39:42,0.140900005,0.0241196695884283,1.13673832,266.0834909821641,266.40756841796207
2024-03-11 06:39:46,0.140901513,0.0241202777052818,1.13676698,266.0788640543774,266.40430327660283
2024-03-11 06:39:50,0.140906642,0.0241189014854941,1.13670212,266.09853442302375,266.42533544210414
2024-03-11 06:39:54,0.140913881,0.0241196632229344,1.13673802,266.101626681364,266.42978950769447
2024-03-11 06:39:58,0.140922026,0.0241205017706682,1.13677754,266.10544889776907,266.4349735417121
2024-03-11 06:40:03,0.140924138,0.0241206681222429,1.13678538,266.1055674246546,266.43679435513604
2024-03-11 06:40:07,0.140934394,0.0241196695884283,1.13673832,266.1299032892006,266.4624920604912
2024-03-11 06:40:11,0.140935299,0.0241200345434137,1.13675552,266.12658100794056,266.4605316302969
2024-03-11 06:40:15,0.140938014,0.0241193816559195,1.13672475,266.13564840841485,266.4709608920608
2024-03-11 06:40:19,0.140936807,0.0241190039699463,1.13670695,266.13588364608313,266.47255800121
2024-03-11 06:40:23,0.140943142,0.0241188246752006,1.1366985,266.1463133823844,266.48434961915075
2024-03-11 06:40:28,0.140947969,0.02411931121112,1.13672143,266.1477795229022,266.4875181259535
2024-03-11 06:40:32,0.140958527,0.0241182167705303,1.13666985,266.1734968375483,266.51459734497604
2024-03-11 06:40:36,0.140962449,0.024118914428665,1.13670273,266.171886634135,266.5143490559915
2024-03-11 06:40:40,0.140963052,0.0241179606654911,1.13665778,266.1803914624416,266.5242158087461
2024-03-11 06:40:44,0.140961242,0.0241178838551977,1.13665416,266.176855529267,266.522041810006
2024-03-11 06:40:49,0.140972403,0.0241179158948505,1.13665567,266.19268119052185,266.5395699032975
2024-03-11 06:40:53,0.140960035,0.0241164949044221,1.1365887,266.184830517861,266.5330811874206
2024-03-11 06:40:57,0.140980548,0.0241180311102906,1.1366611,266.20189135817276,266.55150399439617
2024-03-11 06:41:01,0.140981151,0.0241171030212756,1.13661736,266.21015834133254,266.56113295406647
2024-03-11 06:41:05,0.140985676,0.0241171157522634,1.13661796,266.21590547521214,266.5682420742704
2024-03-11 06:41:09,0.140991106,0.0241175702485301,1.13663938,266.21897295350095,266.57267154866446
2024-03-11 06:41:14,0.140999553,0.0241174102624493,1.13663184,266.23225701801294,266.58765812201216
2024-03-11 06:41:18,0.141001664,0.0241173845882904,1.13663063,266.2345067234506,266.5912698454414
2024-03-11 06:41:22,0.141010111,0.0241171221177573,1.13661826,266.24908873984344,266.6072138894993
2024-03-11 06:41:26,0.141015541,0.0241166996611435,1.13659835,266.2603461978261,266.6198333847877
2024-03-11 06:41:30,0.141019764,0.0241168021455958,1.13660318,266.26477268146493,266.6256219153397
2024-03-11 06:41:34,0.141015842,0.0241171093867695,1.13661766,266.2542760057289,266.61648729609107
2024-03-11 06:41:39,0.141026702,0.0241155859118888,1.13654586,266.2841520717562,266.6480659461411
2024-03-11 06:41:43,0.141017049,0.0241158163427691,1.13655672,266.2652171515137,266.6304931038072
2024-03-11 06:41:47,0.14102821,0.0241162772045296,1.13657844,266.27737901334405,266.6440170530127
2024-03-11 06:41:51,0.141023384,0.0241149780072184,1.13651721,266.280444411085,266.6484445475622
2024-03-11 06:41:55,0.141034847,0.0241155156792724,1.13654255,266.29237134950887,266.6617335921947
2024-03-11 06:41:59,0.141036355,0.0241153236535388,1.1365335,266.29521230184054,266.665936660102
2024-03-11 06:42:04,0.141039975,0.0241150802794876,1.13652203,266.3015664914239,266.67399350727635
2024-03-11 06:42:08,0.141044198,0.0241146450918859,1.13650152,266.311016949838,266.68480610221985
2024-03-11 06:42:12,0.14105536,0.0241145362419396,1.13649639,266.3285038351153,266.70365513328534
2024-03-11 06:42:16,0.141059884,0.024115170032952,1.13652626,266.3284463965634,266.70495984974684
2024-03-11 06:42:20,0.141070141,0.024116232433889,1.13657633,266.3335420689889,266.71141768637773
2024-03-11 06:42:25,0.141070141,0.0241158292859401,1.13655733,266.3356066263459,266.7151849618669
2024-03-11 06:42:29,0.141073459,0.0241161365271138,1.13657181,266.3366737634521,266.7176142837383
2024-03-11 06:42:33,0.141085224,0.0241162901477006,1.13657905,266.3526701006964,266.7349728148312
2024-03-11 06:42:37,0.141084319,0.0241161428926077,1.13657211,266.351238363896,266.7349032809292
2024-03-11 06:42:41,0.141084319,0.0241144594316462,1.13649277,266.36561004171915,266.75063717066723
2024-03-11 06:42:46,0.141090352,0.0241148946192479,1.13651328,266.3694777986353,266.7562077051052
2024-03-11 06:42:50,0.141098799,0.0241157588411406,1.13655401,266.37353216078833,266.7616242993374
2024-03-11 06:42:54,0.141098195,0.0241146644005508,1.13650243,266.38143503014925,266.770889409685
2024-03-11 06:42:58,0.14109729,0.0241137681390054,1.13646019,266.38700518410644,266.7778218135026
2024-03-11 06:43:02,0.141109357,0.0241155604499131,1.13654466,266.3881664067241,266.7803452948209
2024-03-11 06:43:06,0.141114485,0.0241145875902574,1.13649881,266.40409094844426,266.79763210404826
2024-03-11 06:43:11,0.141115993,0.0241148691572722,1.13651208,266.40216494934356,266.7974089516645
2024-03-11 06:43:15,0.1411172,0.0241139026631104,1.13646653,266.411766916935,266.8083732064549
