time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:09:01,0.247771581,0.0363311068957395,1.71225237,304.2069074533321,304.2498925760302
2024-04-03 18:09:05,0.247764945,0.0363315484488352,1.71227318,304.19604848373467,304.23957429980004
2024-04-03 18:09:09,0.247766151,0.0363308316942186,1.7122394,304.20202569533734,304.24609220477
2024-04-03 18:09:13,0.247770073,0.0363312348421675,1.7122584,304.20273921263066,304.24734641543057
2024-04-03 18:09:18,0.247774296,0.0363319965796079,1.7122943,304.20102390470515,304.2463069742141
2024-04-03 18:09:22,0.247770375,0.0363316509332874,1.71227801,304.19881066930503,304.2446344321813
2024-04-03 18:09:26,0.247778519,0.0363321565656887,1.71230184,304.2032922246968,304.2496566809403
2024-04-03 18:09:30,0.247777011,0.0363314782162188,1.71226987,304.20608665892604,304.2529918085368
2024-04-03 18:09:34,0.2477749,0.0363312348421675,1.7122584,304.20506336064653,304.2525092036246
2024-04-03 18:09:39,0.247779726,0.0363316445677935,1.71227771,304.2065605356699,304.25468224535706
2024-04-03 18:09:43,0.247783648,0.0363314398110721,1.71226806,304.21170824742205,304.2603706504765
2024-04-03 18:09:47,0.247778519,0.0363310107767812,1.71224784,304.2088113303314,304.2580144267531
2024-04-03 18:09:51,0.247779123,0.036330914870006,1.71224332,304.20961626202813,304.2593600518171
2024-04-03 18:09:55,0.247780329,0.0363311196267274,1.71225297,304.2088718642596,304.25915634741585
2024-04-03 18:10:00,0.247779424,0.036330108361925,1.71220531,304.2146049415428,304.2655652914081
2024-04-03 18:10:04,0.247786664,0.0363308700993653,1.71224121,304.21625130863214,304.2677523518647
2024-04-03 18:10:08,0.247777011,0.0363301915377123,1.71220923,304.2103358451671,304.26237758176694
2024-04-03 18:10:12,0.247785156,0.0363311580318741,1.71225478,304.2114565990304,304.2640390289975
2024-04-03 18:10:16,0.247784854,0.0363305244530449,1.71222492,304.2152147276929,304.2683378510273
