time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-28 09:48:05,1400.56836,377.073,1083.70316,294.047,377.000,0,0,80,5e-07,3
2023-11-28 09:48:09,1400.49713,377.054,1083.70077,294.047,377.000,0,0,80,5e-07,3
2023-11-28 09:48:13,1400.47507,377.048,1083.68706,294.043,377.000,0,0,80,5e-07,3
2023-11-28 09:48:17,1400.27716,376.996,1083.69213,294.045,377.000,0,0,80,5e-07,3
2023-11-28 09:48:21,1400.20473,376.977,1083.69213,294.045,377.000,0,0,80,5e-07,3
2023-11-28 09:48:26,1400.13261,376.958,1083.69243,294.045,377.000,0,0,80,5e-07,3
2023-11-28 09:48:30,1400.06286,376.939,1083.69422,294.045,377.000,0,0,80,5e-07,3
2023-11-28 09:48:34,1399.99252,376.921,1083.69273,294.045,377.000,0,0,80,5e-07,3
2023-11-28 09:48:38,1399.92367,376.903,1083.69094,294.044,377.000,0,0,80,5e-07,3
2023-11-28 09:48:42,1399.79044,376.868,1083.69034,294.044,377.000,0,0,80,5e-07,3
2023-11-28 09:48:47,1399.72636,376.851,1083.68617,294.043,377.000,0,0,80,5e-07,3
2023-11-28 09:48:51,1399.66108,376.833,1083.68677,294.043,377.000,0,1,80,5e-07,3
2023-11-28 09:48:55,1399.67777,376.838,1083.68587,294.043,377.000,0,1,80,5e-07,3
2023-11-28 09:48:59,1399.80355,376.871,1083.68438,294.043,377.000,0,1,80,5e-07,3
2023-11-28 09:49:03,1399.9338,376.905,1083.68021,294.042,377.000,0,0,80,5e-07,3
2023-11-28 09:49:08,1400.12992,376.957,1083.67872,294.041,377.000,0,0,80,5e-07,3
2023-11-28 09:49:12,1400.08343,376.945,1083.67782,294.041,377.000,0,0,80,5e-07,3
2023-11-28 09:49:16,1400.0265,376.930,1083.67723,294.041,377.000,0,0,80,5e-07,3
2023-11-28 09:49:20,1399.97881,376.917,1083.67633,294.041,377.000,0,0,80,5e-07,3
2023-11-28 09:49:24,1399.9347,376.906,1083.67604,294.040,377.000,0,0,80,5e-07,3
2023-11-28 09:49:28,1399.89088,376.894,1083.67514,294.040,377.000,0,0,80,5e-07,3
2023-11-28 09:49:33,1399.80147,376.870,1083.67604,294.040,377.000,0,0,80,5e-07,3
2023-11-28 09:49:37,1399.75556,376.858,1083.67365,294.040,377.000,0,0,80,5e-07,3
2023-11-28 09:49:41,1399.70907,376.846,1083.67276,294.040,377.000,0,0,80,5e-07,3
2023-11-28 09:49:45,1399.66197,376.834,1083.67216,294.039,377.000,0,0,80,5e-07,3
2023-11-28 09:49:49,1399.61309,376.821,1083.67186,294.039,377.000,0,0,80,5e-07,3
2023-11-28 09:49:53,1399.56362,376.808,1083.66918,294.039,377.000,0,0,80,5e-07,3
2023-11-28 09:49:58,1399.46407,376.781,1083.66948,294.039,377.000,0,0,80,5e-07,3
2023-11-28 09:50:02,1399.41518,376.769,1083.66799,294.038,377.000,0,0,80,5e-07,3
2023-11-28 09:50:06,1399.36452,376.755,1083.67127,294.039,377.000,0,0,80,5e-07,3
2023-11-28 09:50:10,1399.31444,376.742,1083.6656,294.038,377.000,0,0,80,5e-07,3
2023-11-28 09:50:14,1399.26526,376.729,1083.66322,294.037,377.000,0,0,80,5e-07,3
2023-11-28 09:50:19,1399.21489,376.716,1083.66203,294.037,377.000,0,0,80,5e-07,3
2023-11-28 09:50:23,1399.11594,376.690,1083.65964,294.036,377.000,0,0,80,5e-07,3
2023-11-28 09:50:27,1399.06676,376.677,1083.65756,294.036,377.000,0,0,80,5e-07,3
2023-11-28 09:50:31,1399.01847,376.664,1083.65666,294.036,377.000,0,0,80,5e-07,3
2023-11-28 09:50:35,1398.9681,376.651,1083.65487,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:50:40,1398.92011,376.638,1083.65368,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:50:44,1398.87183,376.625,1083.65219,294.034,377.000,0,0,80,5e-07,3
2023-11-28 09:50:48,1398.77735,376.600,1083.6507,294.034,377.000,0,0,80,5e-07,3
2023-11-28 09:50:52,1398.73174,376.588,1083.6501,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:50:56,1398.80357,376.607,1083.64951,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:51:01,1398.94873,376.645,1083.64861,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:05,1399.0903,376.683,1083.64712,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:09,1399.23426,376.721,1083.64504,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:13,1399.55199,376.805,1083.64504,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:17,1399.72606,376.851,1083.64683,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:21,1399.90489,376.898,1083.64563,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:51:26,1400.08969,376.946,1083.64444,294.032,377.000,0,1,80,5e-07,3
2023-11-28 09:51:30,1400.28104,376.997,1083.64653,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:51:34,1400.47,377.047,1083.64563,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:51:38,1400.51531,377.059,1083.64563,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:51:42,1400.48312,377.050,1083.64414,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:51:46,1400.45033,377.042,1083.64414,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:51:51,1400.41844,377.033,1083.64474,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:51:55,1400.38446,377.024,1083.64534,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:51:59,1400.34601,377.014,1083.64504,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:52:03,1400.26017,376.991,1083.64474,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:07,1400.21368,376.979,1083.64474,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:11,1400.16539,376.966,1083.64414,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:16,1400.11562,376.953,1083.64385,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:20,1400.06495,376.940,1083.64444,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:24,1400.01517,376.927,1083.64355,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:28,1399.91115,376.899,1083.64295,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:32,1399.86018,376.886,1083.64236,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:36,1399.80683,376.872,1083.64325,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:41,1399.75527,376.858,1083.64236,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:45,1399.70311,376.844,1083.64265,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:49,1399.65244,376.831,1083.64116,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:52:53,1399.54931,376.804,1083.64057,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:52:57,1399.51205,376.794,1083.63997,294.031,377.000,0,1,80,5e-07,3
2023-11-28 09:53:02,1399.61131,376.820,1083.63937,294.031,377.000,0,1,80,5e-07,3
2023-11-28 09:53:06,1399.75258,376.858,1083.63878,294.031,377.000,0,1,80,5e-07,3
2023-11-28 09:53:10,1399.89297,376.895,1083.6358,294.030,377.000,0,1,80,5e-07,3
2023-11-28 09:53:14,1400.03514,376.932,1083.6352,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:53:18,1400.22113,376.981,1083.63371,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:53:23,1400.18029,376.970,1083.63461,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:53:27,1400.13916,376.960,1083.63282,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:53:31,1400.10369,376.950,1083.63252,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:53:35,1400.07031,376.941,1083.63192,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:53:39,1400.03604,376.932,1083.63133,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:53:43,1399.96122,376.913,1083.63013,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:53:48,1399.92158,376.902,1083.62894,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:53:52,1399.88015,376.891,1083.62745,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:53:56,1399.83634,376.880,1083.62745,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:54:00,1399.79282,376.868,1083.62626,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:54:04,1399.74752,376.856,1083.62537,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:09,1399.65601,376.832,1083.62447,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:13,1399.60922,376.820,1083.62477,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:17,1399.56153,376.807,1083.62507,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:21,1399.51414,376.795,1083.62447,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:25,1399.46675,376.782,1083.62358,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:29,1399.41966,376.770,1083.62298,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:34,1399.32487,376.745,1083.62209,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:38,1399.27718,376.732,1083.62328,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:42,1399.2295,376.720,1083.62239,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:46,1399.1824,376.707,1083.62268,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:50,1399.13561,376.695,1083.62239,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:54,1399.08881,376.682,1083.62358,294.027,377.000,0,0,80,5e-07,3
2023-11-28 09:54:59,1398.99582,376.658,1083.62358,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:03,1398.98897,376.656,1083.62328,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:07,1399.11743,376.690,1083.62328,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:11,1399.26496,376.729,1083.62239,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:15,1399.40952,376.767,1083.62358,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:19,1399.56064,376.807,1083.62388,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:24,1399.89029,376.894,1083.62417,294.027,377.000,0,1,80,5e-07,3
2023-11-28 09:55:28,1400.06137,376.939,1083.62566,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:32,1400.11293,376.953,1083.62626,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:36,1400.08521,376.945,1083.62656,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:40,1400.05243,376.937,1083.62686,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:45,1400.02411,376.929,1083.62835,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:49,1399.9654,376.914,1083.62686,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:53,1399.93142,376.905,1083.62656,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:55:57,1399.89446,376.895,1083.62745,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:56:01,1399.8578,376.885,1083.62864,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:56:06,1399.81518,376.874,1083.62775,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:56:10,1399.77255,376.863,1083.62805,294.028,377.000,0,0,80,5e-07,3
2023-11-28 09:56:14,1399.68105,376.839,1083.62984,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:18,1399.63604,376.827,1083.63043,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:22,1399.59014,376.815,1083.63163,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:26,1399.54186,376.802,1083.63252,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:31,1399.49387,376.789,1083.63192,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:35,1399.44678,376.777,1083.63073,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:39,1399.35051,376.751,1083.63192,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:43,1399.30192,376.739,1083.63133,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:47,1399.25364,376.726,1083.63252,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:52,1399.20625,376.713,1083.63312,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:56:56,1399.15796,376.701,1083.63222,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:00,1399.11057,376.688,1083.63371,294.030,377.000,0,1,80,5e-07,3
2023-11-28 09:57:04,1399.0599,376.675,1083.63371,294.030,377.000,0,1,80,5e-07,3
2023-11-28 09:57:08,1399.19075,376.709,1083.63371,294.030,377.000,0,1,80,5e-07,3
2023-11-28 09:57:12,1399.33888,376.748,1083.63252,294.029,377.000,0,1,80,5e-07,3
2023-11-28 09:57:17,1399.48284,376.786,1083.63222,294.029,377.000,0,1,80,5e-07,3
2023-11-28 09:57:21,1399.63515,376.827,1083.63133,294.029,377.000,0,1,80,5e-07,3
2023-11-28 09:57:25,1399.79759,376.869,1083.63073,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:29,1400.05541,376.937,1083.63163,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:33,1400.03127,376.931,1083.63282,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:37,1399.9955,376.922,1083.63103,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:42,1399.9642,376.913,1083.63192,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:46,1399.93499,376.906,1083.63252,294.029,377.000,0,0,80,5e-07,3
2023-11-28 09:57:50,1399.90429,376.898,1083.6355,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:57:54,1399.83485,376.879,1083.6349,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:57:58,1399.7964,376.869,1083.6361,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:58:02,1399.75586,376.858,1083.6358,294.030,377.000,0,0,80,5e-07,3
2023-11-28 09:58:07,1399.71384,376.847,1083.63729,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:11,1399.67032,376.836,1083.63818,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:15,1399.62442,376.824,1083.64027,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:19,1399.53292,376.800,1083.63878,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:23,1399.48642,376.787,1083.63908,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:28,1399.43963,376.775,1083.63937,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:32,1399.39223,376.762,1083.64116,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:58:36,1399.34425,376.750,1083.64027,294.031,377.000,0,0,80,5e-07,3
2023-11-28 09:58:40,1399.29626,376.737,1083.64295,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:58:44,1399.19999,376.712,1083.64265,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:58:49,1399.1526,376.699,1083.64295,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:58:53,1399.10372,376.686,1083.64355,294.032,377.000,0,0,80,5e-07,3
2023-11-28 09:58:57,1399.05841,376.674,1083.64504,294.033,377.000,0,0,80,5e-07,3
2023-11-28 09:59:01,1399.01013,376.662,1083.64653,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:59:05,1398.99433,376.657,1083.64772,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:59:09,1399.25722,376.727,1083.64832,294.033,377.000,0,1,80,5e-07,3
2023-11-28 09:59:14,1399.3982,376.764,1083.6501,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:59:18,1399.54126,376.802,1083.651,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:59:22,1399.69536,376.842,1083.65189,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:59:26,1399.85929,376.886,1083.65189,294.034,377.000,0,1,80,5e-07,3
2023-11-28 09:59:30,1400.03216,376.931,1083.65338,294.035,377.000,0,1,80,5e-07,3
2023-11-28 09:59:35,1400.39728,377.028,1083.65487,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:59:39,1400.52306,377.061,1083.65338,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:59:43,1400.51799,377.059,1083.65577,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:59:47,1400.4858,377.051,1083.65577,294.035,377.000,0,0,80,5e-07,3
2023-11-28 09:59:51,1400.4548,377.043,1083.65756,294.036,377.000,0,0,80,5e-07,3
2023-11-28 09:59:55,1400.4247,377.035,1083.65785,294.036,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:00,1400.35853,377.017,1083.65845,294.036,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:04,1400.31978,377.007,1083.65905,294.036,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:08,1400.27835,376.996,1083.65875,294.036,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:12,1400.23484,376.985,1083.65934,294.036,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:16,1400.18864,376.973,1083.66143,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:20,1400.14095,376.960,1083.66054,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:25,1400.04468,376.935,1083.66113,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:29,1399.99461,376.921,1083.66083,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:33,1399.94334,376.908,1083.66054,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:37,1399.89416,376.895,1083.66113,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:41,1399.84289,376.881,1083.66054,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:45,1399.79342,376.868,1083.66292,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:50,1399.69208,376.842,1083.66322,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:54,1399.64171,376.828,1083.66173,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:00:58,1399.59223,376.815,1083.66143,294.037,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:02,1399.54245,376.802,1083.66143,294.037,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:01:06,1399.55169,376.805,1083.66262,294.037,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:01:11,1399.68075,376.839,1083.6656,294.038,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:01:15,1399.95735,376.912,1083.66709,294.038,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:19,1399.98954,376.920,1083.6662,294.038,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:23,1399.93917,376.907,1083.66829,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:27,1399.89178,376.894,1083.66948,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:32,1399.85124,376.884,1083.66948,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:36,1399.81398,376.874,1083.66978,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:40,1399.74007,376.854,1083.67186,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:44,1399.7034,376.845,1083.67127,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:48,1399.66406,376.834,1083.67156,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:53,1399.62293,376.823,1083.67186,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:01:57,1399.5812,376.812,1083.67186,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:01,1399.53947,376.801,1083.67276,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:05,1399.45185,376.778,1083.67156,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:09,1399.40684,376.766,1083.67246,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:13,1399.36183,376.754,1083.67276,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:18,1399.31593,376.742,1083.67156,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:22,1399.26944,376.730,1083.67276,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:26,1399.22443,376.718,1083.67186,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:30,1399.13233,376.694,1083.67127,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:34,1399.08792,376.682,1083.67246,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:38,1399.04202,376.670,1083.67216,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:43,1398.99552,376.658,1083.67097,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:47,1398.94992,376.646,1083.67216,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:51,1398.90372,376.634,1083.67305,294.040,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:55,1398.81281,376.610,1083.67067,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:02:59,1398.76721,376.598,1083.67156,294.039,377.000,0,0,59.2,3.48e-07,5.28
2023-11-28 10:03:03,1398.72221,376.586,1083.67037,294.039,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:03:08,1398.76095,376.596,1083.67216,294.039,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:03:12,1398.89925,376.632,1083.67186,294.039,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:03:16,1399.04172,376.670,1083.67305,294.040,377.000,0,1,59.2,3.48e-07,5.28
2023-11-28 10:03:20,1399.32905,376.746,1083.67216,294.039,377.000,0,1,59.2,3.48e-07,5.28
