time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-19 06:26:14,0.129399678,0.0348797292967614,1.64385025,184.83818350301198,29903.0,1842.0767745971934,184.99805634086928
2024-06-19 06:26:18,0.129404806,0.0348791525830113,1.64382307,184.8455910881559,29907.0,1842.0767745971934,185.005949716988
2024-06-19 06:26:22,0.129412347,0.034878896265789,1.64381099,184.8543287601213,29911.0,1842.0767745971934,185.01517304067087
2024-06-19 06:26:26,0.129418984,0.0348799215346781,1.64385931,184.85692004977045,29915.0,1842.0767745971934,185.0182498426865
2024-06-19 06:26:30,0.129417476,0.0348786399485668,1.64379891,184.8599615831482,29919.0,1842.0767745971934,185.0217767489861
2024-06-19 06:26:35,0.129424414,0.0348787681071779,1.64380495,184.866374130496,29924.0,1842.0767745971934,185.02879581624973
2024-06-19 06:26:39,0.129428939,0.0348785120021388,1.64379288,184.87183602288167,29928.0,1842.0767745971934,185.0347427674649
2024-06-19 06:26:47,0.12943467,0.0348786399485668,1.64379891,184.87657526357506,29936.0,1842.0767745971934,185.04045170647893
2024-06-19 06:26:51,0.12943829,0.0348785120021388,1.64379288,184.8805381449585,29940.0,1842.0767745971934,185.04489922716695
2024-06-19 06:26:56,0.129440402,0.0348782556849165,1.6437808,184.88325964525077,29945.0,1842.0767745971934,185.0482263296645
2024-06-19 06:27:00,0.129442815,0.0348789603450946,1.64381401,184.8825557731625,29949.0,1842.0767745971934,185.0480067816867
2024-06-19 06:27:04,0.129442212,0.0348790885037057,1.64382005,184.8809000779145,29953.0,1842.0767745971934,185.0468352703117
2024-06-19 06:27:08,0.129439798,0.0348797292967614,1.64385025,184.87521135171195,29957.0,1842.0767745971934,185.04163058765184
2024-06-19 06:27:13,0.129442212,0.0348786399485668,1.64379891,184.88161922283973,29962.0,1842.0767745971934,185.048643315727
2024-06-19 06:27:17,0.129443117,0.0348799215346781,1.64385931,184.87695268825905,29966.0,1842.0767745971934,185.0444605086064
2024-06-19 06:27:21,0.129437687,0.0348770381781107,1.64372342,184.88219376549057,29970.0,1842.0767745971934,185.0501851726661
2024-06-19 06:27:25,0.129439497,0.0348785758692612,1.64379589,184.8774779040351,29974.0,1842.0767745971934,185.04595275731435
2024-06-19 06:27:30,0.129437988,0.0348795370588447,1.64384119,184.87136060400306,29979.0,1842.0767745971934,185.04043956687727
2024-06-19 06:27:34,0.129435274,0.0348781916056109,1.64377778,184.87335277808245,29983.0,1842.0767745971934,185.0429148700922
2024-06-19 06:27:38,0.129428939,0.0348781916056109,1.64377778,184.86598905387305,29987.0,1842.0767745971934,185.03603413399333
2024-06-19 06:27:42,0.129428939,0.0348776148918608,1.6437506,184.86783072641984,29991.0,1842.0767745971934,185.03835865353344
2024-06-19 06:27:47,0.129434067,0.0348794089002336,1.64383515,184.8655661985544,29996.0,1842.0767745971934,185.03669748582308
2024-06-19 06:27:51,0.129433464,0.0348785758692612,1.64379589,184.86778629314549,30000.0,1842.0767745971934,185.03940010955668
2024-06-19 06:27:55,0.129444625,0.0348774867332497,1.64374456,184.88381670545695,30004.0,1842.0767745971934,185.05591290959396
2024-06-19 06:27:59,0.129455786,0.0348788321864835,1.64380797,184.89003317219988,30008.0,1842.0767745971934,185.062611622554
2024-06-19 06:28:03,0.129453976,0.0348782556849165,1.6437808,184.8899092106774,30012.0,1842.0767745971934,185.0629697656481
2024-06-19 06:28:08,0.129459708,0.034877743050472,1.64375664,184.8975993504357,30017.0,1842.0767745971934,185.07126233691133
2024-06-19 06:28:12,0.129467249,0.0348785120021388,1.64379288,184.90220810661884,30021.0,1842.0767745971934,185.0763528787741
2024-06-19 06:28:16,0.129468758,0.034876717993766,1.64370833,184.9105988483812,30025.0,1842.0767745971934,185.0852252643173
2024-06-19 06:28:20,0.129471473,0.0348765898351549,1.64370229,184.9135831554169,30029.0,1842.0767745971934,185.08869107314345
2024-06-19 06:28:25,0.129480221,0.0348786399485668,1.64379891,184.91421687350604,30034.0,1842.0767745971934,185.08992646865735
2024-06-19 06:28:29,0.129483539,0.0348774226539441,1.64374154,184.92224805111005,30038.0,1842.0767745971934,185.09843882823895
2024-06-19 06:28:33,0.129482936,0.0348769740988052,1.6437204,184.92292084805675,30042.0,1842.0767745971934,185.09959266487576
2024-06-19 06:28:37,0.129481427,0.0348772304160274,1.64373248,184.91976728905786,30046.0,1842.0767745971934,185.0969200031882
2024-06-19 06:28:41,0.129477204,0.0348778071297775,1.64375966,184.9123741136772,30050.0,1842.0767745971934,185.09000758264887
2024-06-19 06:28:46,0.129479014,0.0348778071297775,1.64375966,184.91373933427303,30055.0,1842.0767745971934,185.09197354630908
2024-06-19 06:28:50,0.129480824,0.0348783838435276,1.64378684,184.91289941766303,30059.0,1842.0767745971934,185.09161406364976
2024-06-19 06:28:54,0.129480824,0.0348788321864835,1.64380797,184.91061135471045,30063.0,1842.0767745971934,185.089806291882
2024-06-19 06:28:58,0.129475093,0.0348779993676942,1.64376872,184.9072644739823,30067.0,1842.0767745971934,185.08693955948192
2024-06-19 06:29:03,0.129476601,0.0348781275263054,1.64377476,184.9077856716254,30072.0,1842.0767745971934,185.0880607415044
2024-06-19 06:29:07,0.129474791,0.0348782556849165,1.6437808,184.90482316053388,30076.0,1842.0767745971934,185.0855780569813
2024-06-19 06:29:11,0.129466043,0.0348785758692612,1.64379589,184.89355091572222,30080.0,1842.0767745971934,185.07478549558635
2024-06-19 06:29:15,0.129467853,0.0348760772007103,1.64367813,184.90511195371383,30084.0,1842.0767745971934,185.0868260737525
2024-06-19 06:29:19,0.129466344,0.0348771022574163,1.64372644,184.89886028255464,30088.0,1842.0767745971934,185.08105379943515
2024-06-19 06:29:24,0.129473584,0.0348771022574163,1.64372644,184.90612525177252,30093.0,1842.0767745971934,185.08891781300605
2024-06-19 06:29:28,0.129479617,0.0348761412800159,1.64368115,184.91607433998368,30097.0,1842.0767745971934,185.09934597523
2024-06-19 06:29:32,0.129488667,0.0348780634469998,1.64377174,184.9176741669507,30101.0,1842.0767745971934,185.10142473258355
2024-06-19 06:29:36,0.129494097,0.034876269438627,1.64368719,184.93032833739449,30105.0,1842.0767745971934,185.11455768969748
2024-06-19 06:29:40,0.129499527,0.0348750519318213,1.64362981,184.94065861146314,30109.0,1842.0767745971934,185.1253666066297
2024-06-19 06:29:45,0.12950737,0.0348758208834881,1.64366605,184.9454783412926,30114.0,1842.0767745971934,185.1307844376736
2024-06-19 06:29:49,0.129513705,0.034876269438627,1.64368719,184.9500719793893,30118.0,1842.0767745971934,185.1358563947402
2024-06-19 06:29:53,0.129514912,0.0348757568041825,1.64366303,184.95297275120691,30122.0,1842.0767745971934,185.13923534142884
2024-06-19 06:29:58,0.129519738,0.0348758849627936,1.64366907,184.95710044242708,30127.0,1842.0767745971934,185.14396054846213
2024-06-19 06:30:02,0.129525168,0.0348765257558493,1.64369927,184.9599358431518,30131.0,1842.0767745971934,185.14727379950745
2024-06-19 06:30:06,0.12953271,0.0348770381781107,1.64372342,184.96558320827026,30135.0,1842.0767745971934,185.1533988705562
2024-06-19 06:30:10,0.129534519,0.0348774226539441,1.64374154,184.96551955757369,30139.0,1842.0767745971934,185.15381278131008
2024-06-19 06:30:14,0.129538441,0.0348776148918608,1.6437506,184.96852667995586,30143.0,1842.0767745971934,185.15729732057343
2024-06-19 06:30:19,0.129545379,0.034877294495333,1.6437355,184.97675874826712,30148.0,1842.0767745971934,185.1661259565495
2024-06-19 06:30:23,0.129547792,0.0348771663367219,1.64372946,184.97941973264588,30152.0,1842.0767745971934,185.1692640322019
2024-06-19 06:30:27,0.129549301,0.0348781916056109,1.64377778,184.9764453873594,30156.0,1842.0767745971934,185.1667666333296
2024-06-19 06:30:31,0.129554127,0.0348776789711664,1.64375362,184.9832787557488,30160.0,1842.0767745971934,185.17407680318456
