time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 09:19:16,0.0679503254,0.0257773242009713,1.21486209,144.45237113334466,144.4532899427664
2024-03-04 09:19:20,0.067952437,0.0257775930369983,1.21487476,144.45441729004673,144.4553386499457
2024-03-04 09:19:24,0.0679551519,0.0257776953092675,1.21487958,144.4579855992631,144.45890950963928
2024-03-04 09:19:28,0.0679569619,0.0257775673628395,1.21487355,144.46111874543425,144.46204520628766
2024-03-04 09:19:33,0.0679566602,0.0257772473906779,1.21485847,144.46190681339317,144.46283646234312
2024-03-04 09:19:37,0.0679554536,0.0257765367893721,1.21482498,144.46287797477558,144.46381017420276
2024-03-04 09:19:41,0.0679554536,0.025777093770091,1.21485123,144.4607310985642,144.4616658484686
2024-03-04 09:19:45,0.0679593752,0.0257759991173181,1.21479964,144.4706700220701,144.47160732245175
2024-03-04 09:19:49,0.0679578669,0.0257760441001419,1.21480176,144.46829156647587,144.46923141733473
2024-03-04 09:19:54,0.0679602802,0.0257757048193154,1.21478577,144.47311912382972,144.47406216278512
2024-03-04 09:19:58,0.0679629951,0.0257760695621176,1.21480296,144.47567695145827,144.4766225408909
2024-03-04 09:20:02,0.0679678216,0.0257754550797702,1.214774,144.48508928692152,144.4860374268314
2024-03-04 09:20:06,0.0679651067,0.0257758775363841,1.21479391,144.47949503985828,144.48044573024538
2024-03-04 09:20:10,0.0679723465,0.0257758264002495,1.2147915,144.4902624146797,144.491215655544
2024-03-04 09:20:14,0.0679699333,0.0257759672898485,1.21479814,144.48619305732737,144.4871488486689
2024-03-04 09:20:19,0.0679711399,0.0257756791451566,1.21478456,144.48906165243014,144.49002063186822
2024-03-04 09:20:23,0.0679726482,0.0257757816296088,1.21478939,144.4908671487765,144.4918286786918
2024-03-04 09:20:27,0.0679729498,0.0257759927518242,1.21479934,144.49049198670616,144.4914560670987
2024-03-04 09:20:31,0.0679759664,0.0257758136692616,1.2147909,144.49558456296057,144.49655119383036
2024-03-04 09:20:35,0.0679753631,0.0257745910700607,1.21473328,144.49940981989843,144.50037900124542
2024-03-04 09:20:40,0.0679750615,0.0257745847045668,1.21473298,144.49899066901187,144.4999630384554
2024-03-04 09:20:44,0.0679774747,0.0257754614452641,1.2147743,144.49913559310548,144.50011051302624
2024-03-04 09:20:48,0.0679786814,0.0257752887281955,1.21476616,144.50156059691193,144.50253806730993
2024-03-04 09:20:52,0.0679841112,0.0257760631966237,1.21480266,144.5065047769028,144.50748479777803
2024-03-04 09:20:56,0.067981698,0.0257756407400098,1.21478275,144.50460517547668,144.50558774682912
2024-03-04 09:21:01,0.0679826029,0.0257751287421147,1.21475862,144.50789568842717,144.50888144787615
2024-03-04 09:21:05,0.0679823013,0.0257741238428062,1.21471126,144.5113236500039,144.51231195993012
2024-03-04 09:21:09,0.0679841112,0.0257755896038753,1.21478034,144.50831814802908,144.50930900843252
2024-03-04 09:21:13,0.0679862229,0.0257755064280879,1.21477642,144.5117199739073,144.512713384788
2024-03-04 09:21:17,0.0679886361,0.0257752310143838,1.21476344,144.51630269316004,144.51729865451796
2024-03-04 09:21:21,0.0679907477,0.0257761784120638,1.21480809,144.51573438864278,144.5167329004779
2024-03-04 09:21:26,0.0679904461,0.0257742133840875,1.21471548,144.52286082530387,144.52386252523553
2024-03-04 09:21:30,0.0679913511,0.0257748087699531,1.21474354,144.52188621114166,144.52289046155056
2024-03-04 09:21:34,0.067995876,0.025776293627504,1.21481352,144.52277156755707,144.5237783684432
2024-03-04 09:21:38,0.0679937643,0.0257750326231563,1.21475409,144.52454308019296,144.52555243155632
2024-03-04 09:21:42,0.067995876,0.0257748726370756,1.21474655,144.5282409663953,144.52925286823586
2024-03-04 09:21:46,0.0679991942,0.0257762999929979,1.21481382,144.52758524081344,144.52859969313124
2024-03-04 09:21:51,0.0679991942,0.025776293627504,1.21481352,144.52760657622198,144.52862421663633
2024-03-04 09:21:55,0.0679988926,0.0257752823627015,1.21476586,144.5310596777911,144.53207986868267
2024-03-04 09:21:59,0.0680004008,0.0257752055524081,1.21476224,144.53355571217637,144.53457845354518
2024-03-04 09:22:03,0.0680000992,0.0257744565459556,1.21472694,144.53599865682204,144.5370239486681
2024-03-04 09:22:07,0.0679997975,0.0257744374494738,1.21472604,144.53562905863473,144.53665690095798
2024-03-04 09:22:11,0.0680055291,0.0257752950936894,1.21476646,144.5406926431392,144.5417230359397
2024-03-04 09:22:16,0.0680049257,0.025775359172995,1.21476948,144.53956131549924,144.54059489639627
2024-03-04 09:22:20,0.068006434,0.0257751414731026,1.21475922,144.54260040425834,144.5436365356326
2024-03-04 09:22:24,0.0680070374,0.0257738102361386,1.21469648,144.54860908794998,144.54964776980148
2024-03-04 09:22:28,0.0680070374,0.0257749239853933,1.21474897,144.54431460402736,144.5453558363561
2024-03-04 09:22:32,0.068009149,0.0257752630540366,1.21476495,144.54608936695382,144.54713314975976
2024-03-04 09:22:36,0.0680100539,0.0257752055524081,1.21476224,144.54762995398434,144.5486762872675
2024-03-04 09:22:41,0.0680160871,0.0257759223070247,1.21479602,144.55367577223458,144.5547252936143
2024-03-04 09:22:45,0.0680142772,0.0257759991173181,1.21479964,144.55073402351795,144.5517860953749
2024-03-04 09:22:49,0.0680148805,0.0257754487142763,1.2147737,144.55373360249072,144.5547882248249
2024-03-04 09:22:53,0.0680185004,0.0257762808965161,1.21481292,144.55581062818803,144.5568678009994
2024-03-04 09:22:57,0.0680175954,0.025774949447369,1.21475017,144.5596176138728,144.56067733716142
2024-03-04 09:23:02,0.068019707,0.0257746999200069,1.21473841,144.56366008315234,144.5647229945375
2024-03-04 09:23:06,0.0680191037,0.0257745717613958,1.21473237,144.5632703736851,144.5643358355475
2024-03-04 09:23:10,0.068020612,0.0257753144023543,1.21476737,144.56260838663917,144.5636763989788
2024-03-04 09:23:14,0.0680257402,0.0257747574216354,1.21474112,144.57224218417943,144.5733127469963
2024-03-04 09:23:18,0.0680203104,0.0257742645202221,1.21471789,144.56620931391086,144.56728242720493
2024-03-04 09:23:23,0.0680239303,0.0257744631236327,1.21472725,144.57072749210323,144.57180379349384
2024-03-04 09:23:27,0.0680278518,0.0257753078246773,1.21476706,144.5731962660331,144.57427511790095
2024-03-04 09:23:31,0.0680320751,0.0257772473906779,1.21485847,144.57188564857998,144.57296705092506
2024-03-04 09:23:35,0.0680350917,0.0257759736553424,1.21479844,144.58119801829304,144.58228197111535
2024-03-04 09:23:39,0.0680359967,0.0257765176928903,1.21482408,144.58042004215804,144.58150654545756
2024-03-04 09:23:44,0.0680341867,0.0257760825052886,1.21480357,144.5794510270611,144.58054071845717
2024-03-04 09:23:48,0.0680369016,0.0257759352501957,1.21479663,144.5839809753642,144.5850732172375
2024-03-04 09:23:52,0.0680353933,0.0257753975781417,1.21477129,144.58384831810673,144.58494311045726
2024-03-04 09:23:56,0.0680375049,0.0257750519318213,1.214755,144.58826214003764,144.5893594828654
2024-03-04 09:24:00,0.0680378066,0.0257760825052886,1.21480357,144.58472735020294,144.58582724350794
2024-03-04 09:24:04,0.0680393149,0.0257748278664349,1.21474444,144.59176431376548,144.59286675754768
2024-03-04 09:24:09,0.0680423315,0.0257750198921685,1.21475349,144.5954264564444,144.59653208832313
2024-03-04 09:24:13,0.0680420298,0.0257742965598748,1.2147194,144.59777209957284,144.5988802819288
2024-03-04 09:24:17,0.0680456498,0.0257739188739016,1.2147016,144.60451293681663,144.60562366964984
2024-03-04 09:24:21,0.068049873,0.0257757752641149,1.21478909,144.60352043067002,144.60463371398046
2024-03-04 09:24:25,0.0680534929,0.0257762808965161,1.21481292,144.60685489768284,144.6079707314705
2024-03-04 09:24:30,0.0680568111,0.0257765049619025,1.21482348,144.61083366133556,144.61195268321976
2024-03-04 09:24:34,0.0680562078,0.0257761977207288,1.214809,144.61113472740507,144.6122562997665
2024-03-04 09:24:38,0.0680586211,0.0257758648053962,1.21479331,144.6159403274948,144.61706445033346
2024-03-04 09:24:42,0.0680577161,0.0257758264002495,1.2147915,144.6147641821898,144.61589085550568
2024-03-04 09:24:46,0.0680577161,0.0257749430818751,1.21474987,144.6181678923535,144.61929711614664
2024-03-04 09:24:50,0.0680592244,0.0257755382555576,1.21477792,144.61807299411535,144.61920476838569
2024-03-04 09:24:55,0.0680595261,0.025775615065851,1.21478154,144.61821422284493,144.6193491852118
2024-03-04 09:24:59,0.0680598277,0.0257752310143838,1.21476344,144.62013316631598,144.6212706791601
2024-03-04 09:25:03,0.0680628443,0.0257755191590758,1.21477702,144.6234250220392,144.62456508536056
2024-03-04 09:25:07,0.0680664642,0.0257761463724111,1.21480658,144.62629025491623,144.6274328687148
2024-03-04 09:25:11,0.0680625427,0.0257751223766208,1.21475832,144.6245096422831,144.6256548065589
2024-03-04 09:25:16,0.0680646543,0.0257751287421147,1.21475862,144.62756583422626,144.6287141865986
2024-03-04 09:25:20,0.0680646543,0.0257752887281955,1.21476616,144.62694627259572,144.62809717544528
2024-03-04 09:25:24,0.0680661626,0.0257750392008334,1.2147544,144.63010890137528,144.63126235470207
2024-03-04 09:25:28,0.0680664642,0.0257743095030458,1.21472001,144.6333612145613,144.63451721836532
2024-03-04 09:25:32,0.0680673692,0.0257741686134468,1.21471337,144.63522385682694,144.6363824111082
2024-03-04 09:25:37,0.0680673692,0.0257743606391804,1.21472242,144.63448000788586,144.63564175026363
2024-03-04 09:25:41,0.0680712908,0.0257745910700607,1.21473328,144.6393161785195,144.6404804713745
2024-03-04 09:25:45,0.0680740057,0.0257755448332346,1.21477823,144.63959986012344,144.64076670345568
2024-03-04 09:25:49,0.0680743074,0.0257762295481984,1.2148105,144.63739698138485,144.63856637519433
2024-03-04 09:25:53,0.0680721958,0.0257740022618721,1.21470553,144.6429015227385,144.6440734670252
2024-03-04 09:25:57,0.0680779273,0.0257743797356622,1.21472332,144.64981384477798,144.65098833954193
2024-03-04 09:26:02,0.0680803406,0.0257760952362765,1.21480417,144.6467177008835,144.64789538374396
2024-03-04 09:26:06,0.0680803406,0.0257753655384889,1.21476978,144.6495298825938,144.6507101159315
2024-03-04 09:26:10,0.0680927086,0.0257756087003571,1.21478124,144.66665221948165,144.66783500329657
2024-03-04 09:26:14,0.0680957252,0.0257749814870218,1.21475168,144.67347532098415,144.6746606552763
2024-03-04 09:26:18,0.0680972335,0.0257747574216354,1.21474112,144.6765402103054,144.6777280950748
2024-03-04 09:26:22,0.0681071883,0.025774411775315,1.21472483,144.69241060145492,144.69360103670152
2024-03-04 09:26:27,0.0681074899,0.0257743413305155,1.21472151,144.69311977806325,144.6943134014064
2024-03-04 09:26:31,0.0681096015,0.0257750710283031,1.2147559,144.69338509157606,144.69458126539644
2024-03-04 09:26:35,0.0681120148,0.0257741877099286,1.21471427,144.70031633672488,144.7015150610225
2024-03-04 09:26:39,0.0681195563,0.0257756407400098,1.21478275,144.70571991305007,144.70692118782492
2024-03-04 09:26:43,0.0681183497,0.0257756023348631,1.21478094,144.7041033999826,144.7053072252347
2024-03-04 09:26:47,0.068118953,0.0257752439575548,1.21476405,144.70636518278107,144.70757155851035
