time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-01 20:00:30,1105.28776,299.974,1086.79877,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:34,1105.2827,299.973,1086.79936,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:38,1105.27852,299.972,1086.80145,294.844,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:42,1105.31906,299.982,1086.79936,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:46,1105.27554,299.971,1086.79489,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:51,1105.26541,299.968,1086.79459,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:55,1105.26124,299.967,1086.79161,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:00:59,1105.25289,299.965,1086.78982,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:03,1105.24782,299.964,1086.78923,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:07,1105.24067,299.962,1086.78655,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:12,1105.24067,299.962,1086.78982,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:16,1105.2365,299.961,1086.79131,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:20,1105.23203,299.960,1086.78953,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:24,1105.22517,299.958,1086.78923,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:28,1105.221,299.957,1086.79042,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:32,1105.21891,299.956,1086.79102,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:37,1105.21265,299.955,1086.79072,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:41,1105.21086,299.954,1086.78953,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:45,1105.20699,299.953,1086.78804,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:49,1105.19805,299.951,1086.78863,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:53,1105.19477,299.950,1086.79072,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:01:58,1105.19149,299.949,1086.79012,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:02,1105.18732,299.948,1086.79102,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:06,1105.18523,299.948,1086.79191,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:10,1105.18076,299.946,1086.79608,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:14,1105.1742,299.945,1086.79757,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:19,1105.17093,299.944,1086.79757,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:23,1105.16705,299.943,1086.79787,294.843,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:27,1105.16407,299.942,1086.79608,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:31,1105.16198,299.942,1086.79489,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:35,1105.15871,299.941,1086.79519,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:39,1105.15245,299.939,1086.79519,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:44,1105.15155,299.939,1086.79549,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:48,1105.14768,299.938,1086.79459,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:52,1105.1447,299.937,1086.794,294.842,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:02:56,1105.14142,299.936,1086.7928,294.841,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:00,1105.13784,299.935,1086.78684,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:05,1105.13158,299.934,1086.78684,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:09,1105.13039,299.933,1086.78804,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:13,1105.12532,299.932,1086.78833,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:17,1105.12145,299.931,1086.78863,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:21,1105.11787,299.930,1086.78655,294.840,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:25,1105.11519,299.930,1086.78178,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:30,1105.11012,299.928,1086.77909,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:34,1105.10506,299.927,1086.77582,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:38,1105.10416,299.927,1086.77343,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:42,1105.09939,299.925,1086.77224,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:46,1105.09552,299.924,1086.77045,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:50,1105.09224,299.924,1086.77194,294.836,300.000,0,1,14.7,4.23e-07,7.86
2024-02-01 20:03:55,1105.27286,299.970,1086.77194,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:03:59,1105.44216,300.014,1086.77134,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:03,1105.45974,300.018,1086.77045,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:07,1105.4508,300.016,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:11,1105.43888,300.013,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:15,1105.42576,300.010,1086.77105,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:20,1105.40609,300.005,1086.77313,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:24,1105.39715,300.002,1086.77433,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:28,1105.38612,299.999,1086.77701,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:32,1105.37539,299.997,1086.7779,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:36,1105.36943,299.995,1086.78029,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:40,1105.3587,299.992,1086.77909,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:45,1105.3438,299.988,1086.77909,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:49,1105.33724,299.987,1086.7779,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:53,1105.32949,299.985,1086.7785,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:04:57,1105.32293,299.983,1086.7782,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:01,1105.31578,299.981,1086.7788,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:06,1105.31042,299.980,1086.77552,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:10,1105.29998,299.977,1086.7776,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:14,1105.29551,299.976,1086.77731,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:18,1105.28955,299.974,1086.7779,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:22,1105.28597,299.974,1086.78058,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:27,1105.28001,299.972,1086.78297,294.839,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:31,1105.27524,299.971,1086.78357,294.839,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:35,1105.2669,299.969,1086.78118,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:39,1105.26153,299.967,1086.78178,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:43,1105.25915,299.967,1086.77969,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:48,1105.25408,299.965,1086.77939,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:52,1105.2514,299.965,1086.78148,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:05:56,1105.24663,299.963,1086.78386,294.839,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:00,1105.24037,299.962,1086.78237,294.839,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:04,1105.2356,299.961,1086.78088,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:08,1105.23232,299.960,1086.78088,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:13,1105.22905,299.959,1086.7785,294.838,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:17,1105.22458,299.958,1086.77671,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:21,1105.2204,299.957,1086.77462,294.837,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:25,1105.21414,299.955,1086.77194,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:29,1105.21027,299.954,1086.76956,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:33,1105.20639,299.953,1086.76747,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:38,1105.20341,299.952,1086.76926,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:42,1105.19954,299.951,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:46,1105.19686,299.951,1086.77105,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:50,1105.1906,299.949,1086.76985,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:54,1105.18732,299.948,1086.76807,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:06:58,1105.18255,299.947,1086.76717,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:03,1105.18046,299.946,1086.76896,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:07,1105.17569,299.945,1086.77045,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:11,1105.17331,299.945,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:15,1105.16616,299.943,1086.76956,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:19,1105.16198,299.942,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:23,1105.1599,299.941,1086.76926,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:28,1105.15662,299.940,1086.76777,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:32,1105.15334,299.939,1086.76687,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:36,1105.14917,299.938,1086.76747,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:40,1105.14291,299.937,1086.76687,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:44,1105.13993,299.936,1086.76389,294.834,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:49,1105.13635,299.935,1086.76389,294.834,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:53,1105.13337,299.934,1086.76419,294.834,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:07:57,1105.12979,299.933,1086.76687,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:01,1105.12622,299.932,1086.76956,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:05,1105.11996,299.931,1086.77134,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:09,1105.11668,299.930,1086.77164,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:14,1105.1131,299.929,1086.77075,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:18,1105.11012,299.928,1086.77015,294.836,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:22,1105.10655,299.927,1086.76985,294.835,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:26,1105.10327,299.926,1086.76479,294.834,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:30,1105.09641,299.925,1086.76151,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:35,1105.09283,299.924,1086.76061,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:39,1105.08985,299.923,1086.75853,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:43,1105.08747,299.922,1086.75763,294.832,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:47,1105.08389,299.921,1086.75704,294.832,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:08:51,1105.07853,299.920,1086.75972,294.833,300.000,0,1,14.7,4.23e-07,7.86
2024-02-01 20:08:56,1105.24574,299.963,1086.76032,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:00,1105.43411,300.012,1086.75972,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:04,1105.45616,300.017,1086.75823,294.832,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:08,1105.44484,300.015,1086.75912,294.833,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:12,1105.43381,300.012,1086.75763,294.832,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:16,1105.42219,300.009,1086.75465,294.832,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:21,1105.38463,299.999,1086.75346,294.831,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:25,1105.37331,299.996,1086.75078,294.831,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:29,1105.36436,299.994,1086.75048,294.830,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:33,1105.35572,299.992,1086.75018,294.830,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:37,1105.34588,299.989,1086.74929,294.830,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:41,1105.33664,299.987,1086.74661,294.829,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:46,1105.32323,299.983,1086.7469,294.830,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:50,1105.31518,299.981,1086.74661,294.829,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:54,1105.30863,299.979,1086.74661,294.829,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:09:58,1105.30118,299.977,1086.74214,294.828,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:10:02,1105.29551,299.976,1086.73945,294.828,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:10:06,1105.28985,299.975,1086.74154,294.828,300.000,0,0,14.7,4.23e-07,7.86
2024-02-01 20:10:11,1105.27912,299.972,1086.74154,294.828,300.000,0,0,14.7,4.23e-07,7.86
