time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-22 01:28:06,0.16561194,0.023317741904683,1.09894419,314.3519664451515,27855.0,21.838041423566164,314.3553911445902
2023-11-22 01:28:10,0.165628229,0.0233190220055125,1.09900452,314.36398436646624,27859.0,21.838041423566164,314.36737405669686
2023-11-22 01:28:15,0.165633056,0.0233185868179108,1.09898401,314.3772112991884,27864.0,21.838041423566164,314.38055730162307
2023-11-22 01:28:19,0.165643614,0.0233185675092458,1.0989831,314.3950533019713,27868.0,21.838041423566164,314.398364413177
2023-11-22 01:28:23,0.165641502,0.023318279576737,1.09896953,314.3949771368706,27872.0,21.838041423566164,314.3982534093309
2023-11-22 01:28:27,0.165648742,0.0233179211994288,1.09895264,314.41130550440147,27876.0,21.838041423566164,314.4145469906297
2023-11-22 01:28:31,0.165648139,0.0233182411715903,1.09896772,314.40655156354836,27880.0,21.838041423566164,314.4097583160879
2023-11-22 01:28:36,0.165658999,0.0233185738747398,1.0989834,314.4207415616235,27885.0,21.838041423566164,314.4239049709866
2023-11-22 01:28:40,0.165659602,0.023317069708524,1.09891251,314.43957319789155,27889.0,21.838041423566164,314.44270199189737
2023-11-22 01:28:44,0.165668048,0.0233183500215365,1.09897285,314.43852521585774,27893.0,21.838041423566164,314.4416194471466
2023-11-22 01:28:48,0.165677702,0.0233173705842038,1.09892669,314.4662210665205,27897.0,21.838041423566164,314.4692807877625
2023-11-22 01:28:52,0.165687958,0.0233181130129792,1.09896168,314.474548756235,27901.0,21.838041423566164,314.4775740201301
2023-11-22 01:28:57,0.165696103,0.0233187659004733,1.09899245,314.4804290215024,27906.0,21.838041423566164,314.4834112878688
2023-11-22 01:29:01,0.165708772,0.0233182602680721,1.09896862,314.507540003384,27910.0,21.838041423566164,314.5104879310878
2023-11-22 01:29:05,0.165700929,0.0233161032143622,1.09886696,314.5200398034783,27914.0,21.838041423566164,314.52295344531666
2023-11-22 01:29:09,0.165705756,0.0233166024812695,1.09889049,314.5222035405952,27918.0,21.838041423566164,314.5250829493951
2023-11-22 01:29:13,0.165710582,0.0233164488606826,1.09888325,314.5320918323299,27922.0,21.838041423566164,314.5349370609481
2023-11-22 01:29:17,0.165714202,0.0233162952400958,1.09887601,314.5399719809807,27926.0,21.838041423566164,314.542783082304
2023-11-22 01:29:21,0.165723252,0.0233170569775361,1.09891191,314.54606075610945,27930.0,21.838041423566164,314.5488377830547
2023-11-22 01:29:25,0.165719331,0.0233153544200928,1.09883167,314.5597162782521,27934.0,21.838041423566164,314.56245928376575
2023-11-22 01:29:30,0.165720839,0.0233145672206768,1.09879457,314.5715879335066,27939.0,21.838041423566164,314.57428848673266
2023-11-22 01:29:34,0.165740447,0.0233163336452425,1.09887782,314.58336518781954,27943.0,21.838041423566164,314.58603183885344
2023-11-22 01:29:38,0.165744067,0.0233158025508656,1.09885279,314.59571385816275,27947.0,21.838041423566164,314.5983466600483
2023-11-22 01:29:42,0.165736827,0.0233153096494522,1.09882956,314.5895259460795,27951.0,21.838041423566164,314.59212495189064
2023-11-22 01:29:46,0.165743463,0.0233146888016108,1.0988003,314.60796047637035,27955.0,21.838041423566164,314.61052573921074
2023-11-22 01:29:51,0.165744972,0.0233131653267301,1.0987285,314.6285531693307,27960.0,21.838041423566164,314.6310763281805
2023-11-22 01:29:55,0.165760055,0.023313063054461,1.09872368,314.65491797845664,27964.0,21.838041423566164,314.65740751392866
2023-11-22 01:29:59,0.165764579,0.0233157768767067,1.09885158,314.6303525443676,27968.0,21.838041423566164,314.63280850966305
2023-11-22 01:30:03,0.165773931,0.0233144263310778,1.09878793,314.66195112400567,27972.0,21.838041423566164,314.6643735723556
2023-11-22 01:30:07,0.165769104,0.0233147015325987,1.0988009,314.65068713294505,27976.0,21.838041423566164,314.65307611761057
2023-11-22 01:30:12,0.165773931,0.0233132485025175,1.09873242,314.6759742611394,27981.0,21.838041423566164,314.67832149114344
2023-11-22 01:30:16,0.165779361,0.0233139591038233,1.09876591,314.67663565744044,27985.0,21.838041423566164,314.67894954370723
2023-11-22 01:30:20,0.165788712,0.0233142215743564,1.09877828,314.68913384569123,27989.0,21.838041423566164,314.6914144415792
2023-11-22 01:30:24,0.165788712,0.0233134021231044,1.09873966,314.6988719746644,27993.0,21.838041423566164,314.7011193335621
2023-11-22 01:30:28,0.165804097,0.0233149767341196,1.09881387,314.7058787966406,27997.0,21.838041423566164,314.70809297196644
2023-11-22 01:30:32,0.165806208,0.0233142149966793,1.09877797,314.7184493217787,28001.0,21.838041423566164,314.7206303669813
2023-11-22 01:30:37,0.165808018,0.0233132934853413,1.09873454,314.73242010548745,28006.0,21.838041423566164,314.7345598132438
2023-11-22 01:30:41,0.165807113,0.023314253401826,1.09877978,314.7195759939244,28010.0,21.838041423566164,314.72168269192656
2023-11-22 01:30:45,0.165823705,0.0233133702956347,1.09873816,314.75770268981427,28014.0,21.838041423566164,314.7597764316083
2023-11-22 01:30:49,0.165813448,0.0233126276546761,1.09870316,314.7494499322735,28018.0,21.838041423566164,314.7514907714356
2023-11-22 01:30:53,0.16582461,0.0233126917339817,1.09870618,314.7673144833265,28022.0,21.838041423566164,314.76932247346303
2023-11-22 01:30:57,0.165829135,0.0233136839023023,1.09875294,314.7631297093348,28026.0,21.838041423566164,314.7651049040818
2023-11-22 01:31:02,0.165841503,0.0233149512721439,1.09881267,314.76875508749407,28031.0,21.838041423566164,314.7706893634761
2023-11-22 01:31:06,0.165839994,0.0233135366472094,1.098746,314.7830332545362,28035.0,21.838041423566164,314.78493485592014
2023-11-22 01:31:10,0.165844821,0.0233134341627571,1.09874117,314.7923193785829,28039.0,21.838041423566164,314.79418835910275
2023-11-22 01:31:14,0.165843916,0.023312512439236,1.09869773,314.80176549501516,28043.0,21.838041423566164,314.803601908435
2023-11-22 01:31:18,0.165852966,0.0233133382559819,1.09873665,314.80708633601387,28047.0,21.838041423566164,314.8088902361277
2023-11-22 01:31:22,0.165855077,0.0233131078251016,1.09872579,314.8133650544521,28051.0,21.838041423566164,314.81513649508423
2023-11-22 01:31:27,0.165865635,0.0233133893921165,1.09873906,314.8276537992239,28056.0,21.838041423566164,314.8293847412398
2023-11-22 01:31:31,0.165862015,0.0233123781273141,1.0986914,314.83364019692016,28060.0,21.838041423566164,314.83533880066864
2023-11-22 01:31:35,0.165885243,0.0233132421370236,1.09873212,314.8621210933168,28064.0,21.838041423566164,314.86378741271983
2023-11-22 01:31:39,0.165877098,0.0233136582281435,1.09875173,314.8436566886285,28068.0,21.838041423566164,314.84529077763824
2023-11-22 01:31:43,0.165881623,0.0233119684016881,1.09867209,314.8712519777095,28072.0,21.838041423566164,314.872853890308
2023-11-22 01:31:48,0.165876797,0.0233115652537391,1.09865309,314.86803190406204,28077.0,21.838041423566164,314.86959367210494
2023-11-22 01:31:52,0.165885846,0.0233125060737421,1.09869743,314.871985538769,28081.0,21.838041423566164,314.8735152519708
2023-11-22 01:31:56,0.165897913,0.0233124933427542,1.09869683,314.8922671892397,28085.0,21.838041423566164,314.89376490168047
2023-11-22 01:32:00,0.165902438,0.0233117700104606,1.09866274,314.9084101154422,28089.0,21.838041423566164,314.9098758812322
2023-11-22 01:32:04,0.165905756,0.0233120581551525,1.09867632,314.91055299326194,28093.0,21.838041423566164,314.9119868665415
2023-11-22 01:32:08,0.165911789,0.023311974767182,1.09867239,314.9216222022835,28097.0,21.838041423566164,314.92302423722305
2023-11-22 01:32:13,0.165909074,0.0233121220222749,1.09867933,314.9153940799655,28102.0,21.838041423566164,314.9167563932033
2023-11-22 01:32:17,0.165920236,0.0233126021927004,1.09870196,314.9283254284365,28106.0,21.838041423566164,314.9296560253283
2023-11-22 01:32:21,0.165911186,0.0233119940758469,1.0986733,314.9204920199208,28110.0,21.838041423566164,314.9217909547351
2023-11-22 01:32:25,0.165935319,0.023311718874326,1.09866033,314.9639838592734,28114.0,21.838041423566164,314.9652511863088
2023-11-22 01:32:30,0.165932,0.0233109955420324,1.09862624,314.96707119721486,28119.0,21.838041423566164,314.9682990909302
2023-11-22 01:32:34,0.165929285,0.0233117636449666,1.09866244,314.953473191608,28123.0,21.838041423566164,314.95466959982684
2023-11-22 01:32:38,0.165931699,0.0233113668625116,1.09864374,314.962230031356,28127.0,21.838041423566164,314.9633950084751
2023-11-22 01:32:42,0.165939844,0.0233115523105682,1.09865248,314.9736297811029,28131.0,21.838041423566164,314.9747633815492
2023-11-22 01:32:46,0.16593924,0.0233114436728051,1.09864736,314.9739431446113,28135.0,21.838041423566164,314.9750454228421
2023-11-22 01:32:50,0.165950703,0.0233106307992302,1.09860905,315.0027078482755,28139.0,21.838041423566164,315.003778858778
2023-11-22 01:32:55,0.165948893,0.0233107267060054,1.09861357,314.99859445096257,28144.0,21.838041423566164,314.99962645347364
2023-11-22 01:32:59,0.165957641,0.0233115011744336,1.09865007,315.0040134906273,28148.0,21.838041423566164,315.0050143481172
2023-11-22 01:33:03,0.16596639,0.0233117763759545,1.09866304,315.0153544011015,28152.0,21.838041423566164,315.0163241681556
2023-11-22 01:33:07,0.165966088,0.023311987710353,1.098673,315.01237623421304,28156.0,21.838041423566164,315.0133149654473
2023-11-22 01:33:11,0.165968501,0.0233112516470715,1.09863831,315.02515563383355,28160.0,21.838041423566164,315.0260633838939
2023-11-22 01:33:15,0.165984187,0.0233115843502209,1.09865399,315.04736939139974,28164.0,21.838041423566164,315.0482462149625
2023-11-22 01:33:20,0.165981171,0.0233112066642477,1.09863619,315.04686363406796,28169.0,21.838041423566164,315.0477018764431
2023-11-22 01:33:24,0.165990221,0.0233113475538467,1.09864283,315.06029847436446,28173.0,21.838041423566164,315.0611059133741
2023-11-22 01:33:28,0.165989014,0.0233119556707002,1.09867149,315.0511059340694,28177.0,21.838041423566164,315.0518826244881
2023-11-22 01:33:32,0.165992634,0.0233114948089397,1.09864977,315.06263275841246,28181.0,21.838041423566164,315.06337875504494
2023-11-22 01:33:36,0.165991427,0.0233112132419248,1.0986365,315.0639925715907,28185.0,21.838041423566164,315.0647079292721
2023-11-22 01:33:40,0.16600289,0.0233110019075263,1.09862654,315.0856247406658,28189.0,21.838041423566164,315.0863095142614
2023-11-22 01:33:45,0.166000175,0.0233083585300801,1.09850196,315.1125002974364,28194.0,21.838041423566164,315.1131469181253
2023-11-22 01:33:49,0.166002589,0.0233099011014426,1.09857466,315.09825075043557,28198.0,21.838041423566164,315.0988669105964
2023-11-22 01:33:53,0.166011638,0.0233104451389905,1.0986003,315.10690121592285,28202.0,21.838041423566164,315.1074869705194
2023-11-22 01:33:57,0.166014957,0.0233103937906728,1.09859788,315.1130696857426,28206.0,21.838041423566164,315.1136250897688
2023-11-22 01:34:01,0.166014957,0.0233103619632032,1.09859638,315.11347758353463,28210.0,21.838041423566164,315.1140026920149
2023-11-22 01:34:05,0.16602099,0.0233103169803794,1.09859426,315.1240915719138,28214.0,21.838041423566164,315.1245864399028
2023-11-22 01:34:10,0.16602099,0.0233090114175742,1.09853273,315.13962005061654,28219.0,21.838041423566164,315.14007719545816
2023-11-22 01:34:14,0.16602461,0.0233092352707775,1.09854328,315.1430246362443,28223.0,21.838041423566164,315.1434516645784
2023-11-22 01:34:18,0.166028531,0.0233092929845891,1.098546,315.1489019553088,28227.0,21.838041423566164,315.1492989222885
2023-11-22 01:34:22,0.16603185,0.0233098177134721,1.09857073,315.14823468265854,28231.0,21.838041423566164,315.14860164346726
2023-11-22 01:34:26,0.166039089,0.0233092673104302,1.09854479,315.166855592181,28235.0,21.838041423566164,315.16719260203257
2023-11-22 01:34:31,0.166051457,0.0233098113479782,1.09857043,315.18104090315273,28240.0,21.838041423566164,315.1813405519986
2023-11-22 01:34:35,0.166045726,0.0233103426545382,1.09859547,315.1652185861713,28244.0,21.838041423566164,315.165488408402
2023-11-22 01:34:39,0.166050854,0.0233096449964034,1.09856259,315.18207012129494,28248.0,21.838041423566164,315.18231017222286
2023-11-22 01:34:43,0.166052664,0.0233096640928852,1.09856349,315.1848885166578,28252.0,21.838041423566164,315.1850988516257
2023-11-22 01:34:47,0.166053871,0.0233099201979244,1.09857556,315.1838895972962,28256.0,21.838041423566164,315.18407027167723
2023-11-22 01:34:51,0.166069557,0.0233104578699784,1.0986009,315.203669268866,28260.0,21.838041423566164,315.2038203380638
2023-11-22 01:34:56,0.166065032,0.0233095104722984,1.09855625,315.20741209136486,28265.0,21.838041423566164,315.2075262320407
2023-11-22 01:35:00,0.166069557,0.0233095488774451,1.09855806,315.2145241411614,28269.0,21.838041423566164,315.21460880142274
2023-11-22 01:35:04,0.166076495,0.023309964968565,1.09857767,315.2211731489908,28273.0,21.838041423566164,315.2212283843397
2023-11-22 01:35:08,0.166077702,0.0233089793779214,1.09853122,315.2349119574162,28277.0,21.838041423566164,315.2349378233854
2023-11-22 01:35:12,0.16608464,0.0233098497531249,1.09857224,315.23616827377094,28281.0,21.838041423566164,315.2361648259233
2023-11-22 01:35:17,0.166085847,0.0233100290478706,1.09858069,315.2360874077423,28286.0,21.838041423566164,315.2360473958053
2023-11-22 01:35:21,0.166081623,0.0233096322654156,1.09856199,315.23378946137507,28290.0,21.838041423566164,315.233720260749
2023-11-22 01:35:25,0.166088863,0.0233091393640022,1.09853876,315.2517310319627,28294.0,21.838041423566164,315.25163269830944
2023-11-22 01:35:29,0.166096103,0.0233089346072808,1.09852911,315.26625267828894,28298.0,21.838041423566164,315.2661252673005
2023-11-22 01:35:33,0.166100025,0.0233092225397896,1.09854268,315.2693974830601,28302.0,21.838041423566164,315.2692410504592
2023-11-22 01:35:37,0.166096706,0.0233091777691489,1.09854057,315.26442853798943,28306.0,21.838041423566164,315.26424313952896
2023-11-22 01:35:42,0.166106661,0.0233100994926701,1.09858401,315.27010710661096,28311.0,21.838041423566164,315.26988557927507
2023-11-22 01:35:46,0.166113298,0.0233096640928852,1.09856349,315.28636173334445,28315.0,21.838041423566164,315.2861113657044
2023-11-22 01:35:50,0.166114806,0.0233082751421096,1.09849803,315.30539387326866,28319.0,21.838041423566164,315.30511472117644
2023-11-22 01:35:54,0.166105153,0.0233089664347505,1.09853061,315.28113263417686,28323.0,21.838041423566164,315.2808247535148
