time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-24 23:47:14,618.728366,177.073,210.658684,78.950,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:16,618.776949,177.085,211.057483,79.042,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:18,618.82732,177.097,211.539141,79.154,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:20,618.881268,177.111,211.994868,79.260,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:22,618.928957,177.123,212.607373,79.402,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:24,618.978435,177.135,213.075618,79.511,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:26,619.030296,177.148,213.496771,79.608,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:28,619.08335,177.161,213.929846,79.709,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:30,619.136404,177.174,214.396006,79.817,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:32,619.187968,177.187,214.888394,79.931,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:34,619.241022,177.200,215.349486,80.038,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:36,619.295268,177.213,215.959308,80.180,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:37,619.348024,177.226,216.484184,80.302,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:39,619.400184,177.239,217.281186,80.487,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:42,619.456218,177.253,227.976322,82.973,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:43,619.50957,177.266,236.563905,84.973,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:45,619.562624,177.279,238.443445,85.411,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:47,619.61538,177.292,239.758468,85.718,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:49,619.668732,177.305,241.394496,86.099,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:51,619.721786,177.318,242.460641,86.348,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:53,619.77633,177.332,243.372096,86.561,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:55,619.829384,177.345,244.260004,86.768,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:57,619.88065,177.358,245.118703,86.968,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:47:59,619.933703,177.371,245.910637,87.153,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:01,619.98795,177.384,246.676343,87.332,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:03,620.040109,177.397,247.405089,87.502,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:05,620.093759,177.410,248.157978,87.678,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:07,620.143535,177.423,248.900435,87.852,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:09,620.195993,177.436,249.600568,88.015,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:11,620.248152,177.448,250.312027,88.181,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:13,620.299716,177.461,251.010372,88.344,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:15,620.350982,177.474,251.743291,88.516,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:17,620.402247,177.487,252.441636,88.679,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:19,620.453215,177.499,253.160844,88.847,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:21,620.503288,177.512,253.873794,89.014,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:23,620.553361,177.524,254.64099,89.193,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:25,620.601647,177.536,255.42279,89.376,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:27,620.650528,177.548,256.310698,89.584,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:29,620.700601,177.560,257.181617,89.787,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:30,620.748886,177.572,258.129435,90.009,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:32,620.798065,177.584,259.187235,90.257,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:34,620.846946,177.596,260.26411,90.509,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:36,620.895231,177.608,261.36334,90.766,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:38,620.944113,177.620,262.491481,91.030,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:40,620.990311,177.632,263.674167,91.307,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:42,621.034424,177.643,264.872649,91.588,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:44,621.080622,177.654,266.11584,91.879,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:46,621.126225,177.665,267.456197,92.193,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:48,621.172721,177.677,268.820994,92.513,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:50,621.218026,177.688,270.175658,92.831,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:52,621.263032,177.699,271.482632,93.137,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:54,621.308039,177.710,272.76457,93.438,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:56,621.353343,177.722,274.021174,93.733,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:48:58,621.396859,177.732,275.260788,94.024,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:00,621.442164,177.744,276.503978,94.316,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:02,621.483892,177.754,277.730478,94.604,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:04,621.527706,177.765,278.906904,94.880,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:06,621.570328,177.775,280.1033,95.161,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:08,621.61295,177.786,281.24396,95.429,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:10,621.655274,177.796,282.400714,95.701,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:12,621.697002,177.807,283.553594,95.972,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:14,621.739325,177.817,284.661169,96.232,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:16,621.781053,177.827,285.804511,96.501,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:17,621.821887,177.837,286.899867,96.759,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:19,621.862124,177.847,288.009528,97.020,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:21,621.903852,177.858,289.093259,97.275,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:23,621.943196,177.867,290.172221,97.528,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:25,621.983731,177.877,291.252971,97.783,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:27,622.022777,177.887,292.339385,98.038,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:29,622.061226,177.897,293.387647,98.285,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:31,622.101463,177.906,294.457667,98.537,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:33,622.141105,177.916,295.497882,98.782,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:35,622.181342,177.926,296.55747,99.032,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:37,622.219493,177.936,297.584869,99.274,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:39,622.254962,177.944,298.62866,99.520,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:41,622.293113,177.954,299.654568,99.762,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:43,622.329178,177.963,300.676602,100.003,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:45,622.367031,177.972,301.712047,100.247,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:47,622.406374,177.982,302.715303,100.483,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:49,622.441843,177.991,303.729587,100.723,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:51,622.478504,178.000,304.733141,100.959,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:53,622.515463,178.009,305.742358,101.197,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:55,622.550931,178.018,306.745316,101.434,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:57,622.586996,178.026,307.721746,101.665,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:49:59,622.623061,178.035,308.708907,101.898,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:01,622.658232,178.044,309.697856,102.131,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:03,622.6937,178.053,310.673691,102.361,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:04,622.728573,178.061,311.647141,102.591,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:06,622.762551,178.070,312.611352,102.819,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:08,622.798914,178.079,313.57139,103.046,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:10,622.833786,178.087,314.530831,103.273,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:12,622.868361,178.096,315.486994,103.499,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:14,622.902339,178.104,316.443455,103.725,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:16,622.936914,178.113,317.387696,103.948,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:18,622.969402,178.121,318.3376,104.173,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:20,623.004274,178.130,319.268726,104.393,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:22,623.037358,178.138,320.198362,104.613,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:24,623.070443,178.146,321.119355,104.831,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:26,623.104123,178.154,322.039155,105.048,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:28,623.137505,178.163,322.957763,105.266,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:30,623.170887,178.171,323.868025,105.481,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:32,623.203376,178.179,324.767557,105.694,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:34,623.235268,178.187,325.676032,105.909,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:36,623.266861,178.195,326.575564,106.122,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:38,623.29935,178.203,327.473904,106.335,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:40,623.330943,178.210,328.362707,106.545,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:42,623.363133,178.218,329.251807,106.756,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:44,623.394131,178.226,330.129879,106.964,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:46,623.426917,178.234,331.014211,107.173,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:48,623.458511,178.242,331.888409,107.381,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:50,623.490403,178.250,332.756943,107.586,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:52,623.520507,178.257,333.628458,107.793,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:53,623.551803,178.265,334.502954,108.000,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:55,623.582204,178.272,335.367018,108.205,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:57,623.615289,178.281,336.215285,108.406,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:50:59,623.645392,178.288,337.056994,108.606,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:51:01,623.6749,178.295,337.896319,108.805,100.000,0,0,71,3.07e-07,5.92
2023-10-24 23:51:03,623.7056,178.303,338.735048,109.004,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:05,623.736001,178.311,453.12171,136.390,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:07,623.76372,178.317,499.347183,147.589,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:09,623.795016,178.325,525.497109,153.955,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:11,623.821543,178.332,537.410101,156.862,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:13,623.844792,178.337,542.679727,158.149,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:15,623.864761,178.342,541.901802,157.959,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:17,623.881154,178.346,539.483377,157.368,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:19,623.892481,178.349,538.337949,157.088,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:21,623.90172,178.351,536.906387,156.739,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:23,623.903807,178.352,532.150012,155.578,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:25,623.905297,178.352,529.360508,154.897,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:27,623.902614,178.352,528.516712,154.691,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:29,623.896355,178.350,526.450589,154.187,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:31,623.886221,178.348,526.229432,154.133,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:33,623.873107,178.344,525.222599,153.888,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:35,623.857906,178.341,524.258985,153.653,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:36,623.839725,178.336,524.590423,153.733,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:39,623.821543,178.332,525.659549,153.994,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:40,623.799189,178.326,525.999631,154.077,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:42,623.776239,178.320,526.135842,154.110,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:44,623.7515,178.314,527.57724,154.462,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:46,623.725569,178.308,528.113442,154.593,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:48,623.700533,178.302,528.818344,154.765,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:50,623.673708,178.295,529.600741,154.955,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:52,623.645988,178.288,530.440364,155.160,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:54,623.619461,178.282,531.390268,155.392,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:56,623.590252,178.274,531.76254,155.483,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:51:58,623.562831,178.268,533.202447,155.834,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:00,623.534516,178.261,533.299315,155.858,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:02,623.507989,178.254,534.680506,156.195,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:04,623.479673,178.247,535.677502,156.439,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:06,623.45255,178.240,537.244382,156.821,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:08,623.423639,178.233,537.456896,156.873,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:10,623.395025,178.226,538.911408,157.228,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:12,623.366412,178.219,539.554612,157.386,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:14,623.339289,178.212,540.226728,157.550,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:16,623.311868,178.206,541.38855,157.834,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:18,623.284149,178.199,542.217741,158.036,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:20,623.255833,178.192,542.753049,158.167,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:22,623.227518,178.185,543.184634,158.273,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:24,623.197713,178.177,544.509492,158.596,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:25,623.167311,178.170,544.310689,158.548,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:27,623.138697,178.163,544.754196,158.656,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:29,623.108296,178.155,545.205452,158.767,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:31,623.076702,178.148,545.845378,158.923,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:33,623.045406,178.140,546.326738,159.041,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:35,623.01262,178.132,546.184863,159.006,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:37,622.978343,178.123,546.01527,158.965,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:39,622.942577,178.114,546.785744,159.153,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:41,622.90681,178.106,546.099918,158.985,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:43,622.869255,178.096,545.785469,158.908,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:45,622.828123,178.086,545.519305,158.843,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:47,622.784607,178.075,544.867457,158.684,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:49,622.741389,178.065,544.351522,158.558,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:51,622.693998,178.053,543.614132,158.378,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:53,622.646011,178.041,542.813256,158.182,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:55,622.593553,178.028,541.416865,157.841,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:57,622.538711,178.015,539.861908,157.461,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:52:59,622.477014,177.999,537.615163,156.912,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:01,622.413528,177.984,535.616401,156.424,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:03,622.342888,177.966,533.553259,155.920,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:05,622.268076,177.948,531.161957,155.336,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:07,622.187303,177.928,528.80374,154.761,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:09,622.099675,177.906,524.924543,153.815,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:10,622.006085,177.883,520.939537,152.843,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:12,621.907727,177.859,517.015633,151.887,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:14,621.803109,177.833,512.956709,150.899,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:16,621.689252,177.805,508.605691,149.840,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:18,621.567645,177.775,504.551536,148.854,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:20,621.439481,177.743,500.782024,147.937,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:22,621.305654,177.710,491.48626,145.679,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:24,621.164376,177.675,471.708171,140.884,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:26,621.015646,177.638,455.821499,137.042,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:28,620.858869,177.599,449.030298,135.403,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:30,620.688083,177.557,441.463257,133.577,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:32,620.506269,177.512,434.245836,131.838,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:34,620.311638,177.464,427.751498,130.275,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:36,620.104788,177.413,422.619276,129.041,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:38,619.886909,177.359,404.650982,124.727,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:40,619.656214,177.302,380.117413,118.856,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:42,619.412702,177.242,365.432502,115.352,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:44,619.151009,177.177,358.272904,113.647,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:46,618.875009,177.109,343.012149,110.019,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:48,618.587684,177.038,337.961593,108.821,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:50,618.292012,176.965,331.174267,107.211,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:52,617.992168,176.891,331.964711,107.399,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:54,617.690536,176.817,329.205012,106.745,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:56,617.385624,176.741,323.645377,105.428,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:57,617.075646,176.665,313.305524,102.983,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:53:59,616.757919,176.586,311.461751,102.548,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:01,616.432442,176.506,295.753912,98.843,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:03,616.101302,176.424,289.816044,97.445,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:05,615.766585,176.341,287.137417,96.814,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:07,615.429484,176.258,260.765738,90.626,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:09,615.093277,176.175,216.039187,80.199,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:11,614.7526,176.091,213.365925,79.578,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:13,614.409835,176.006,208.107326,78.358,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:15,614.063793,175.921,207.020317,78.106,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:17,613.718644,175.836,202.316698,77.017,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:19,613.371111,175.750,220.089467,81.139,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:21,613.020001,175.663,227.162331,82.784,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:23,612.671872,175.577,237.402933,85.169,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:25,612.329108,175.493,197.949287,76.006,100.000,1,0,71,3.07e-07,5.92
2023-10-24 23:54:27,611.984257,175.407,197.892954,75.993,100.000,1,0,71,3.07e-07,5.92
