time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:39:04,0.171748441,0.0339150686094154,1.59838666,234.9145575644074,30663.0,65945.62331127562,236.55112199865715
2024-06-23 09:39:09,0.171759603,0.0339155171645543,1.5984078,234.92023826654255,30668.0,65945.62331127562,236.5611537895895
2024-06-23 09:39:13,0.171755681,0.0339147482128875,1.59837156,234.91672622471404,30672.0,65945.62331127562,236.5611224542171
2024-06-23 09:39:17,0.171767446,0.0339146202664595,1.59836553,234.92725250231496,30676.0,65945.62331127562,236.57512929120423
2024-06-23 09:39:21,0.171761714,0.0339149404508042,1.59838062,234.91547429472453,30680.0,65945.62331127562,236.5668314952092
2024-06-23 09:39:25,0.171762921,0.033914107632015,1.59834137,234.918115488022,30684.0,65945.62331127562,236.5729529515919
2024-06-23 09:39:30,0.171769558,0.0339139153940983,1.59833231,234.9223533975172,30689.0,65945.62331127562,236.5815409800041
2024-06-23 09:39:34,0.171772273,0.0339140435527094,1.59833835,234.92120467302482,30693.0,65945.62331127562,236.58387218181525
2024-06-23 09:39:42,0.171780417,0.0339150686094154,1.59838666,234.91757645752446,30701.0,65945.62331127562,236.5872033656345
2024-06-23 09:39:46,0.171777401,0.0339137872354872,1.59832627,234.91801736219315,30705.0,65945.62331127562,236.5911237418718
2024-06-23 09:39:51,0.171785546,0.0339142357906261,1.59834741,234.9202954456595,30710.0,65945.62331127562,236.59775094952172
2024-06-23 09:39:55,0.171780417,0.0339141717113206,1.59834439,234.91139492185067,30714.0,65945.62331127562,236.5923295519512
2024-06-23 09:39:59,0.171793087,0.0339144280285428,1.59835647,234.92074796541195,30718.0,65945.62331127562,236.60516156709096
2024-06-23 09:40:03,0.17179731,0.033914107632015,1.59834137,234.92386592860876,30722.0,65945.62331127562,236.611758346477
2024-06-23 09:40:07,0.171802438,0.0339148122921931,1.59837458,234.9221458178431,30726.0,65945.62331127562,236.61351689578288
2024-06-23 09:40:12,0.171805757,0.0339132105217371,1.59829909,234.93069953891444,30731.0,65945.62331127562,236.62641872129348
2024-06-23 09:40:16,0.171812092,0.0339153249266376,1.59839874,234.92228263714327,30735.0,65945.62331127562,236.6214801256624
