time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-16 15:12:01,0.104851235,0.035432153807308,1.66988552,156.60294924349833,29073.0,9.606069710327843,156.62832151811313
2024-06-16 15:12:05,0.104858475,0.0354324742038358,1.66990062,156.6092852541117,29077.0,9.606069710327843,156.63501743030173
2024-06-16 15:12:09,0.104859681,0.03543125669703,1.66984324,156.61404340258161,29081.0,9.606069710327843,156.64013549746153
2024-06-16 15:12:13,0.104865715,0.0354314489349467,1.6698523,156.61949964171197,29085.0,9.606069710327843,156.64595167239264
2024-06-16 15:12:17,0.104865413,0.0354323460452247,1.66989458,156.6159926249311,29089.0,9.606069710327843,156.64280460851938
2024-06-16 15:12:22,0.104870239,0.035431705252169,1.66986438,156.62269698812804,29094.0,9.606069710327843,156.6499589369015
2024-06-16 15:12:26,0.104879591,0.0354309365126853,1.66982815,156.63471157681806,29098.0,9.606069710327843,156.66233351697542
2024-06-16 15:12:30,0.104895277,0.0354318974900857,1.66987344,156.6480179009097,29102.0,9.606069710327843,156.6759998495452
2024-06-16 15:12:34,0.10490674,0.0354313207763356,1.66984626,156.6616745170794,29106.0,9.606069710327843,156.6900164912833
2024-06-16 15:12:39,0.104915187,0.0354300394024074,1.66978587,156.6742524817003,29111.0,9.606069710327843,156.7030445118921
2024-06-16 15:12:43,0.104925745,0.0354301034817129,1.66978889,156.68492736604176,29115.0,9.606069710327843,156.71407946024095
2024-06-16 15:12:47,0.104944146,0.0354308724333798,1.66982513,156.701727463847,29119.0,9.606069710327843,156.73123963913127
2024-06-16 15:12:51,0.104950481,0.0354295908472684,1.66976473,156.71214994668443,29123.0,9.606069710327843,156.74202222012758
2024-06-16 15:12:55,0.104959531,0.0354289502663959,1.66973454,156.72344173328605,29127.0,9.606069710327843,156.75367412195794
2024-06-16 15:13:00,0.104964056,0.0354289502663959,1.66973454,156.7278077244859,29132.0,9.606069710327843,156.75849028119228
2024-06-16 15:13:04,0.104970994,0.0354278609182012,1.6696832,156.73826736224342,29136.0,9.606069710327843,156.7693100725716
2024-06-16 15:13:08,0.10497401,0.0354272203373287,1.66965301,156.74313764617574,29140.0,9.606069710327843,156.77454052718292
2024-06-16 15:13:12,0.104982155,0.0354281813147291,1.6696983,156.7484159870651,29144.0,9.606069710327843,156.78017905580467
2024-06-16 15:13:16,0.104988188,0.0354278609182012,1.6696832,156.75548770250123,29148.0,9.606069710327843,156.78761097602268
2024-06-16 15:13:20,0.104992713,0.0354265154649675,1.66961979,156.76418797914118,29152.0,9.606069710327843,156.7966714744901
2024-06-16 15:13:25,0.10500478,0.0354272203373287,1.66965301,156.77435826671365,29157.0,9.606069710327843,156.8072920633114
2024-06-16 15:13:29,0.105010511,0.0354272844166343,1.66965603,156.7798959372475,29161.0,9.606069710327843,156.8131899940112
2024-06-16 15:13:33,0.105024991,0.0354267717821897,1.66963187,156.79656582219235,29165.0,9.606069710327843,156.83022015615495
2024-06-16 15:13:37,0.105025594,0.0354269640201064,1.66964093,156.7962407579566,29169.0,9.606069710327843,156.83025538614731
2024-06-16 15:13:42,0.105032532,0.0354282453940346,1.66970132,156.7991317349433,29174.0,9.606069710327843,156.83359675486042
2024-06-16 15:13:46,0.105036755,0.0354268999408009,1.66963791,156.80751216323415,29178.0,9.606069710327843,156.84233751568075
2024-06-16 15:13:50,0.105037962,0.0354267077028842,1.66962885,156.8090432491403,29182.0,9.606069710327843,156.8442289511329
2024-06-16 15:13:54,0.10504128,0.0354272203373287,1.66965301,156.81059675746238,29186.0,9.606069710327843,156.8461428260137
2024-06-16 15:13:58,0.105049123,0.0354277968388957,1.66968018,156.8167650036438,29190.0,9.606069710327843,156.85267145576267
2024-06-16 15:14:03,0.105060888,0.035427604600979,1.66967112,156.82944390180361,29195.0,9.606069710327843,156.86580085729474
2024-06-16 15:14:07,0.105067826,0.035427604600979,1.66967112,156.83646829285877,29199.0,9.606069710327843,156.87318567017317
2024-06-16 15:14:11,0.10507024,0.0354268358614953,1.66963489,156.84110410509996,29203.0,9.606069710327843,156.87818192123393
2024-06-16 15:14:15,0.105071748,0.0354275405216734,1.6696681,156.8401242652263,29207.0,9.606069710327843,156.87756253717225
2024-06-16 15:14:19,0.10507386,0.035427476654551,1.66966509,156.84221343296585,29211.0,9.606069710327843,156.88001217771236
2024-06-16 15:14:24,0.105080194,0.0354283094733402,1.66970434,156.84587553241843,29216.0,9.606069710327843,156.8841248920499
2024-06-16 15:14:28,0.105081703,0.0354288221077847,1.6697285,156.84550281179258,29220.0,9.606069710327843,156.8841126824348
2024-06-16 15:14:32,0.105091657,0.0354276686802845,1.66967414,156.85937868286223,29224.0,9.606069710327843,156.89834908149118
2024-06-16 15:14:36,0.105094674,0.0354275405216734,1.6696681,156.86263410548688,29228.0,9.606069710327843,156.90196504907476
2024-06-16 15:14:40,0.105101612,0.0354268358614953,1.66963489,156.87188360879492,29232.0,9.606069710327843,156.9115751143101
2024-06-16 15:14:44,0.105104629,0.035425426328956,1.66956846,156.8791858524226,29236.0,9.606069710327843,156.91923793682955
2024-06-16 15:14:49,0.105105232,0.035427028099412,1.66964395,156.87431844481745,29241.0,9.606069710327843,156.91482127668957
2024-06-16 15:14:53,0.105106439,0.0354263873063563,1.66961375,156.87726624161922,29245.0,9.606069710327843,156.91812969053916
2024-06-16 15:14:57,0.105107042,0.0354269640201064,1.66964093,156.87572616794492,29249.0,9.606069710327843,156.91695025086472
2024-06-16 15:15:01,0.105107645,0.035427604600979,1.66967112,156.87398442817883,29253.0,9.606069710327843,156.91556916204658
2024-06-16 15:15:05,0.105115489,0.0354277968388957,1.66968018,156.88136586862356,29257.0,9.606069710327843,156.92331127038358
2024-06-16 15:15:10,0.105120918,0.0354260669098285,1.66959865,156.8921575262615,29262.0,9.606069710327843,156.93455378670905
2024-06-16 15:15:14,0.105127857,0.0354267077028842,1.66962885,156.89715897241948,29266.0,9.606069710327843,156.93991593886997
2024-06-16 15:15:18,0.105130572,0.035427028099412,1.66964395,156.89867614336984,29270.0,9.606069710327843,156.94179383275522
2024-06-16 15:15:22,0.105125443,0.0354265154649675,1.66961979,156.89447517044724,29274.0,9.606069710327843,156.93795359969548
2024-06-16 15:15:26,0.105126047,0.0354263232270508,1.66961073,156.89536455492015,29278.0,9.606069710327843,156.93920374095546
2024-06-16 15:15:31,0.105128762,0.0354271562580231,1.66964999,156.89517225830096,29283.0,9.606069710327843,156.9394624141139
2024-06-16 15:15:35,0.10513208,0.0354272844166343,1.66965603,156.89793839895952,29287.0,9.606069710327843,156.942589349625
2024-06-16 15:15:39,0.105139018,0.0354266436235786,1.66962583,156.90698678611636,29291.0,9.606069710327843,156.9519985485461
2024-06-16 15:15:43,0.105146861,0.0354258746719118,1.66958959,156.91740379901645,29295.0,9.606069710327843,156.96277639011836
2024-06-16 15:15:47,0.105149878,0.0354248496152058,1.66954128,156.92349323572247,29299.0,9.606069710327843,156.96922667240068
2024-06-16 15:15:51,0.105160737,0.0354263232270508,1.66961073,156.93003531033165,29303.0,9.606069710327843,156.9761296094864
2024-06-16 15:15:55,0.105163754,0.0354241447428446,1.66950806,156.93977001296284,29307.0,9.606069710327843,156.98622519149063
2024-06-16 15:16:00,0.105178234,0.035425426328956,1.66956846,156.95068261083682,29312.0,9.606069710327843,156.99758891233574
2024-06-16 15:16:04,0.105180949,0.0354247855359003,1.66953826,156.95523706532006,29316.0,9.606069710327843,157.00250428419517
2024-06-16 15:16:08,0.105188188,0.0354246573772891,1.66953222,156.96298721014773,29320.0,9.606069710327843,157.01061536328302
2024-06-16 15:16:12,0.105193317,0.0354247214565947,1.66953524,156.96788358823244,29324.0,9.606069710327843,157.0158726925082
2024-06-16 15:16:17,0.105197842,0.0354236323205832,1.66948391,156.97569236054548,29329.0,9.606069710327843,157.0241326774788
2024-06-16 15:16:21,0.10520478,0.0354248496152058,1.66954128,156.9788687191966,29333.0,9.606069710327843,157.02767002523706
2024-06-16 15:16:25,0.105203573,0.0354249136945114,1.6695443,156.9770202767983,29337.0,9.606069710327843,157.0261825888137
2024-06-16 15:16:29,0.105207796,0.0354256185668726,1.66957752,156.97892628244142,29341.0,9.606069710327843,157.02844961729585
2024-06-16 15:16:33,0.105204478,0.0354249136945114,1.6695443,156.9772615916548,29345.0,9.606069710327843,157.02714596620854
2024-06-16 15:16:38,0.105220466,0.0354253622496504,1.66956544,156.99241134112705,29350.0,9.606069710327843,157.04274703900882
2024-06-16 15:16:42,0.105225594,0.0354263873063563,1.66961375,156.99426793518862,29354.0,9.606069710327843,157.04496471069135
2024-06-16 15:16:46,0.105227404,0.0354262591477452,1.66960771,156.99623872630158,29358.0,9.606069710327843,157.0472965962732
2024-06-16 15:16:50,0.105231929,0.0354244010600669,1.66952014,157.00656984822655,29362.0,9.606069710327843,157.05798882951115
2024-06-16 15:16:54,0.105233136,0.0354246573772891,1.66953222,157.00668305210985,29366.0,9.606069710327843,157.0584631615477
2024-06-16 15:16:58,0.105233136,0.0354241447428446,1.66950806,157.0079430271356,29370.0,9.606069710327843,157.06008428156332
2024-06-16 15:17:02,0.105232834,0.0354250418531225,1.66955034,157.00442345421425,29374.0,9.606069710327843,157.05692587046445
2024-06-16 15:17:07,0.105234041,0.0354242088221502,1.66951108,157.00789115053232,29379.0,9.606069710327843,157.060845042726
2024-06-16 15:17:11,0.105238867,0.0354258746719118,1.66958959,157.0073993289946,29383.0,9.606069710327843,157.06071442087054
2024-06-16 15:17:15,0.105245805,0.0354255544875671,1.6695745,157.0154360814322,29387.0,9.606069710327843,157.06911238981087
2024-06-16 15:17:19,0.105253649,0.0354245932979836,1.6695292,157.02646481666335,29391.0,9.606069710327843,157.08050235836134
2024-06-16 15:17:23,0.105262095,0.0354251059324281,1.66955336,157.03347300234464,29395.0,9.606069710327843,157.0878717941748
2024-06-16 15:17:28,0.105260587,0.035425426328956,1.66956846,157.0304027238403,29400.0,9.606069710327843,157.08525310197294
2024-06-16 15:17:32,0.105263302,0.035424529218678,1.66952618,157.03576922862408,29404.0,9.606069710327843,157.09098089470393
2024-06-16 15:17:36,0.105261492,0.0354237604791943,1.66948995,157.03591283310428,29408.0,9.606069710327843,157.0914858039319
2024-06-16 15:17:40,0.105263,0.0354231837654442,1.66946277,157.03898122317761,29412.0,9.606069710327843,157.09491551554976
2024-06-16 15:17:44,0.105270843,0.0354229915275275,1.66945371,157.04757748234996,29416.0,9.606069710327843,157.1038731130596
2024-06-16 15:17:49,0.105274463,0.0354226711309997,1.66943861,157.0519932571365,29421.0,9.606069710327843,157.10874058437736
2024-06-16 15:17:53,0.105278385,0.0354226711309997,1.66943861,157.0558071976827,29425.0,9.606069710327843,157.11291590103153
2024-06-16 15:17:57,0.105286228,0.0354235682412776,1.66948089,157.06095675571376,29429.0,9.606069710327843,157.11842685195126
2024-06-16 15:18:01,0.10528291,0.0354243369807613,1.66951712,157.05463089184292,29433.0,9.606069710327843,157.112462397746
2024-06-16 15:18:05,0.105279591,0.0354221587087383,1.66941446,157.0576282208269,29437.0,9.606069710327843,157.11582115316878
2024-06-16 15:18:09,0.105282005,0.0354234400826665,1.66947485,157.05578232418296,29441.0,9.606069710327843,157.114336699733
2024-06-16 15:18:14,0.10528291,0.0354236963998888,1.66948693,157.05548294084423,29446.0,9.606069710327843,157.1144891439808
2024-06-16 15:18:18,0.105284116,0.0354232478447498,1.66946579,157.05782456884887,29450.0,9.606069710327843,157.11719225291105
2024-06-16 15:18:22,0.105292864,0.0354220305501272,1.66940842,157.07062802674002,29454.0,9.606069710327843,157.130357208485
2024-06-16 15:18:26,0.105299802,0.0354230556068331,1.66945673,157.07440877486036,29458.0,9.606069710327843,157.13449947104155
2024-06-16 15:18:31,0.105304629,0.0354233760033609,1.66947183,157.078081608111,29463.0,9.606069710327843,157.13862422089124
2024-06-16 15:18:35,0.105301311,0.0354236323205832,1.66948391,157.07337668893106,29467.0,9.606069710327843,157.13428085382895
2024-06-16 15:18:39,0.105297088,0.0354222868673494,1.6694205,157.0727772171503,29471.0,9.606069710327843,157.1340429509071
2024-06-16 15:18:43,0.105301009,0.0354226711309997,1.66943861,157.07537383511644,29475.0,9.606069710327843,157.1370011544696
2024-06-16 15:18:47,0.105307646,0.0354219664708216,1.6694054,157.084308133195,29479.0,9.606069710327843,157.14629705487818
2024-06-16 15:18:51,0.105312472,0.0354224148137774,1.66942653,157.08766525568166,29483.0,9.606069710327843,157.15001579642484
2024-06-16 15:18:56,0.105317299,0.0354221587087383,1.66941446,157.0931626987231,29488.0,9.606069710327843,157.15596528681203
2024-06-16 15:19:00,0.105317902,0.0354210693605437,1.66936312,157.09689125184192,29492.0,9.606069710327843,157.16005549661958
2024-06-16 15:19:04,0.105320014,0.0354214538363771,1.66938124,157.09756103045117,29496.0,9.606069710327843,157.16108694863522
2024-06-16 15:19:08,0.105321522,0.0354213897570715,1.66937822,157.09900765446324,29500.0,9.606069710327843,157.1628952627678
2024-06-16 15:19:12,0.105315489,0.0354212615984604,1.66937218,157.0926286778396,29504.0,9.606069710327843,157.15687799297484
2024-06-16 15:19:17,0.10532484,0.0354216460742938,1.6693903,157.10091483928358,29509.0,9.606069710327843,157.16561631145044
2024-06-16 15:19:21,0.105332382,0.0354220946294327,1.66941144,157.1071624727184,29513.0,9.606069710327843,157.17222568930043
2024-06-16 15:19:25,0.105334493,0.0354211334398492,1.66936614,157.11209116330113,29517.0,9.606069710327843,157.17751614099654
2024-06-16 15:19:29,0.105339923,0.0354207489640158,1.66934802,157.1187277255051,29521.0,9.606069710327843,157.18451448100825
2024-06-16 15:19:34,0.105342638,0.0354201083831433,1.66931783,157.12319433829606,29526.0,9.606069710327843,157.18943333952967
2024-06-16 15:19:38,0.105345051,0.0354212615984604,1.66937218,157.12175003246182,29530.0,9.606069710327843,157.1883508490519
2024-06-16 15:19:42,0.105343845,0.0354223507344719,1.66942351,157.11665585689707,29534.0,9.606069710327843,157.18361850552583
2024-06-16 15:19:46,0.105347465,0.0354227352103053,1.66944163,157.11893057585172,29538.0,9.606069710327843,157.18625507319774
2024-06-16 15:19:51,0.105352593,0.0354231196861387,1.66945975,157.12272014323906,29543.0,9.606069710327843,157.19049697493008
2024-06-16 15:19:55,0.105357721,0.0354213256777659,1.6693752,157.13349820005087,29547.0,9.606069710327843,157.20163691797225
2024-06-16 15:19:59,0.105360738,0.0354213256777659,1.6693752,157.13634833091777,29551.0,9.606069710327843,157.20484895173584
2024-06-16 15:20:03,0.105369184,0.0354211975191548,1.66936916,157.1453842874264,29555.0,9.606069710327843,157.2142468278039
2024-06-16 15:20:07,0.105371597,0.0354220305501272,1.66940842,157.1449530885579,29559.0,9.606069710327843,157.21417756515373
2024-06-16 15:20:11,0.105365866,0.0354216460742938,1.6693903,157.13970735388105,29563.0,9.606069710327843,157.20929378335052
2024-06-16 15:20:16,0.105366168,0.0354215819949882,1.66938728,157.13977934186855,29568.0,9.606069710327843,157.2098182358459
2024-06-16 15:20:20,0.105369486,0.0354215179156826,1.66938426,157.14315275761933,29572.0,9.606069710327843,157.213553641931
2024-06-16 15:20:24,0.105372502,0.0354211975191548,1.66936916,157.14701644118423,29576.0,9.606069710327843,157.2177793324734
2024-06-16 15:20:28,0.105376122,0.0354203647003655,1.66932991,157.1531462716619,29580.0,9.606069710327843,157.22427118656805
2024-06-16 15:20:32,0.105385775,0.0354215179156826,1.66938426,157.15940859397205,29584.0,9.606069710327843,157.2308955491309
2024-06-16 15:20:36,0.105389094,0.0354211334398492,1.66936614,157.16379795500455,29588.0,9.606069710327843,157.23564696704807
2024-06-16 15:20:41,0.105389395,0.0354194675900876,1.66928763,157.16894295122088,29593.0,9.606069710327843,157.24124455775353
2024-06-16 15:20:45,0.105386077,0.0354201083831433,1.66931783,157.16301826065947,29597.0,9.606069710327843,157.23568196148534
2024-06-16 15:20:49,0.105382457,0.0354196598280043,1.66929669,157.1602228894615,29601.0,9.606069710327843,157.2332487012006
2024-06-16 15:20:53,0.105383664,0.0354193394314765,1.66928159,157.1621608016233,29605.0,9.606069710327843,157.2355487408919
2024-06-16 15:20:58,0.105386379,0.0354197239073099,1.66929971,157.16338081938014,29610.0,9.606069710327843,157.23722144142164
2024-06-16 15:21:02,0.105393015,0.0354190190349486,1.66926649,157.17231706824631,29614.0,9.606069710327843,157.2465198551904
2024-06-16 15:21:06,0.10540478,0.0354200443038377,1.66931481,157.18123279936245,29618.0,9.606069710327843,157.2557977678134
2024-06-16 15:21:10,0.105407797,0.0354194675900876,1.66928763,157.1859100957557,29622.0,9.606069710327843,157.26083726231406
2024-06-16 15:21:14,0.105404478,0.0354210052812381,1.6693601,157.17714221576506,29626.0,9.606069710327843,157.2524315970276
2024-06-16 15:21:19,0.10540478,0.0354197239073099,1.66929971,157.1810707365492,29631.0,9.606069710327843,157.25681290952576
2024-06-16 15:21:23,0.105408702,0.035419403510782,1.66928461,157.185899439731,29635.0,9.606069710327843,157.26200386474125
2024-06-16 15:21:27,0.10541021,0.035419852065921,1.66930575,157.1857214625787,29639.0,9.606069710327843,157.26218815620743
2024-06-16 15:21:31,0.10541745,0.0354202365417544,1.66932387,157.19184927934378,29643.0,9.606069710327843,157.26867825817217
2024-06-16 15:21:35,0.105422578,0.0354201724624488,1.66932085,157.19714974428206,29647.0,9.606069710327843,157.2743410248876
2024-06-16 15:21:39,0.105428309,0.0354202365417544,1.66932387,157.20268608016235,29651.0,9.606069710327843,157.28023967911884
2024-06-16 15:21:43,0.105430421,0.0354192753521709,1.66927857,157.2076185492501,29655.0,9.606069710327843,157.2855344831276
2024-06-16 15:21:48,0.105432231,0.0354206208054047,1.66934198,157.20482872281553,29660.0,9.606069710327843,157.2831975986404
2024-06-16 15:21:52,0.105434041,0.0354197879866154,1.66930273,157.20903279161473,29664.0,9.606069710327843,157.2877640396299
2024-06-16 15:21:56,0.105435851,0.0354205569382822,1.66933897,157.20816048960046,29668.0,9.606069710327843,157.28725412636405
2024-06-16 15:22:00,0.105438867,0.0354201724624488,1.66932085,157.21222767795896,29672.0,9.606069710327843,157.2916837200254
2024-06-16 15:22:05,0.105440074,0.0354186347712984,1.66924838,157.21793349742936,29677.0,9.606069710327843,157.29784256939854
2024-06-16 15:22:09,0.105449124,0.0354187629299095,1.66925442,157.22680069333956,29681.0,9.606069710327843,157.30707220784566
2024-06-16 15:22:13,0.105450934,0.0354192753521709,1.66927857,157.22674105292674,29685.0,9.606069710327843,157.30737502651232
2024-06-16 15:22:17,0.105457269,0.0354195316693932,1.66929065,157.23231104800917,29689.0,9.606069710327843,157.31330749721303
2024-06-16 15:22:21,0.105459984,0.035419403510782,1.66928461,157.23524553826502,29693.0,9.606069710327843,157.31660447962236
2024-06-16 15:22:25,0.105461794,0.0354208771226269,1.66935406,157.23213869789694,29697.0,9.606069710327843,157.31386014793924
2024-06-16 15:22:30,0.10546119,0.0354174813437982,1.66919402,157.2418078998772,29702.0,9.606069710327843,157.32398250901753
2024-06-16 15:22:34,0.105464207,0.0354174172644926,1.669191,157.2448609565449,29706.0,9.606069710327843,157.32739811155267
2024-06-16 15:22:38,0.10546843,0.0354186347712984,1.66924838,157.24513465116416,29710.0,9.606069710327843,157.32803436855892
2024-06-16 15:22:42,0.105473558,0.0354186988506039,1.6692514,157.25002889132503,29714.0,9.606069710327843,157.3332911876227
2024-06-16 15:22:47,0.10547567,0.0354177376610204,1.6692061,157.25487215757485,29719.0,9.606069710327843,157.33858770072115
