time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-01-11 13:09:23,1100.50516,298.834,1088.6178,295.310,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:27,1100.72363,298.890,1088.61989,295.311,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:31,1100.94241,298.947,1088.6181,295.310,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:35,1101.16148,299.003,1088.6175,295.310,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:39,1101.37936,299.059,1088.62585,295.312,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:44,1101.8175,299.172,1088.63032,295.314,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:48,1102.03657,299.229,1088.6336,295.314,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:52,1102.25475,299.285,1088.63509,295.315,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:09:56,1102.47441,299.341,1088.64194,295.317,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:00,1102.69289,299.398,1088.64671,295.318,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:05,1102.91226,299.454,1088.66042,295.321,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:09,1103.34861,299.567,1088.66877,295.323,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:13,1103.56679,299.623,1088.67205,295.324,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:17,1103.78646,299.680,1088.67622,295.325,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:21,1104.00374,299.736,1088.68278,295.327,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:26,1104.22311,299.792,1088.68516,295.328,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:30,1104.4395,299.848,1088.68963,295.329,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:34,1104.87496,299.960,1088.69291,295.330,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:38,1105.09254,300.016,1088.69828,295.331,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:42,1105.30952,300.072,1088.70603,295.333,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:47,1105.5271,300.128,1088.7096,295.334,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:51,1105.74438,300.184,1088.71348,295.335,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:55,1105.96226,300.240,1088.72003,295.337,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:10:59,1106.39504,300.352,1088.72212,295.337,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:03,1106.61262,300.408,1088.72599,295.338,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:07,1106.82901,300.464,1088.72868,295.339,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:12,1107.04599,300.520,1088.72957,295.339,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:16,1107.26268,300.576,1088.73285,295.340,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:20,1107.47967,300.632,1088.74447,295.343,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:24,1107.91244,300.743,1088.74686,295.344,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:28,1108.12913,300.799,1088.75044,295.344,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:32,1108.34611,300.855,1088.7561,295.346,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:37,1108.5622,300.911,1088.76027,295.347,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:41,1108.778,300.966,1088.76534,295.348,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:45,1108.99468,301.022,1088.77041,295.350,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:49,1109.42597,301.134,1088.77607,295.351,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:53,1109.64206,301.189,1088.77964,295.352,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:11:57,1109.85726,301.245,1088.7865,295.354,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:02,1110.07305,301.300,1088.79604,295.356,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:06,1110.28795,301.356,1088.80468,295.358,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:10,1110.50374,301.411,1088.81452,295.361,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:14,1110.93711,301.523,1088.81362,295.361,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:18,1111.15261,301.579,1088.81183,295.360,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:22,1111.36929,301.635,1088.80975,295.360,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:27,1111.58449,301.690,1088.80289,295.358,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:31,1111.79998,301.746,1088.79723,295.356,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:35,1112.01548,301.801,1088.79723,295.356,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:39,1112.44736,301.913,1088.79961,295.357,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:43,1112.66256,301.968,1088.8023,295.358,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:48,1112.87775,302.024,1088.80975,295.360,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:52,1113.09265,302.079,1088.8178,295.362,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:12:56,1113.30815,302.135,1088.82733,295.364,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:00,1113.52304,302.190,1088.84462,295.369,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:04,1113.95314,302.301,1088.84879,295.370,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:09,1114.16834,302.357,1088.85505,295.371,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:13,1114.38204,302.412,1088.85952,295.372,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:17,1114.59664,302.467,1088.8637,295.374,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:21,1114.81214,302.523,1088.86548,295.374,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:25,1115.02465,302.578,1088.87353,295.376,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:30,1115.45415,302.688,1088.87413,295.376,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:34,1115.66756,302.744,1088.86966,295.375,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:38,1115.88216,302.799,1088.86876,295.375,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:42,1116.09705,302.854,1088.86429,295.374,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:46,1116.31195,302.910,1088.85714,295.372,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:50,1116.52536,302.965,1088.85148,295.370,329.000,0,1,80.6,7.55e-07,7.31
2024-01-11 13:13:55,1116.95456,303.076,1088.8482,295.370,329.000,0,1,80.6,7.55e-07,7.31
